    0.373051564122073032E+02    0.729246497154235840E+02    0.152254337972192588E+01   -0.240450072288513184E+01   -0.275335866212844849E+01   -0.532022578713522648E+03   -0.769932597767305893E+01    1
    0.399864341312665204E+02    0.536765742301940918E+02    0.117470731234065529E+01   -0.177145850658416748E+01   -0.271726626157760620E+01   -0.531587880926588582E+03   -0.769981425892300386E+01    1
    0.407963346811074814E+02    0.297363388538360596E+02    0.114745009684195742E+01   -0.182708585262298584E+01   -0.298731106519699097E+01   -0.531570862167753035E+03   -0.770030254017298077E+01    1
    0.395730729709451481E+02    0.579015362262725830E+02    0.151763136008013988E+01   -0.185175561904907227E+01   -0.227772015333175659E+01   -0.531449972766352062E+03   -0.770079082142303939E+01    1
    0.400376136233525841E+02    0.493524026870727539E+02    0.148694200117689967E+01   -0.102837669849395752E+01   -0.233972463011741638E+01   -0.531195397868491909E+03   -0.770127910267304028E+01    1
    0.407346987286809394E+02    0.668120741844177246E+02    0.135168756312430771E+01   -0.253646504878997803E+01   -0.255624282360076904E+01   -0.531079892162575220E+03   -0.770176738392302607E+01    1
    0.419028853168314441E+02    0.470333325862884521E+02    0.155249477184243778E+01   -0.149281847476959229E+01   -0.218298661708831787E+01   -0.531040521200000512E+03   -0.770225566517309446E+01    1
    0.372781078133697434E+02    0.644978678226470947E+02    0.156246457394348748E+01   -0.164500117301940918E+01   -0.251219990849494934E+01   -0.530701496401654822E+03   -0.770274394642303051E+01    1
    0.425996270051811834E+02    0.664405238628387451E+02    0.936803314319363478E+00   -0.276332712173461914E+01   -0.259857463836669922E+01   -0.529763183435782821E+03   -0.770323222767304738E+01    1
    0.398902899461590437E+02    0.614951241016387939E+02    0.117280382190894183E+01   -0.260762798786163330E+01   -0.272217231988906860E+01   -0.529568221066778847E+03   -0.770372050892304472E+01    1
    0.409496825443484411E+02    0.502033102512359619E+02    0.146277138421529052E+01   -0.149677276611328125E+01   -0.244965600967407227E+01   -0.529320679366327113E+03   -0.770420879017297899E+01    1
    0.399823039192060321E+02    0.662173640727996826E+02    0.129792147363123589E+01   -0.213014698028564453E+01   -0.252091619372367859E+01   -0.529088230331966770E+03   -0.770469707142298699E+01    1
    0.422107845922969247E+02    0.344499421119689941E+02    0.129139857611876230E+01   -0.220966601371765137E+01   -0.256923276185989380E+01   -0.529037980393745329E+03   -0.770518535267301541E+01    1
    0.382917973318134486E+02    0.687560784816741943E+02    0.154946065604107130E+01   -0.222340786457061768E+01   -0.261820945143699646E+01   -0.528833203521810219E+03   -0.770567363392306959E+01    1
    0.392047245828013331E+02    0.631726205348968506E+02    0.709092695818907437E+00   -0.272855067253112793E+01   -0.287264692783355713E+01   -0.528787971923474061E+03   -0.770616191517308557E+01    1
    0.384254611146103713E+02    0.645840954780578613E+02    0.127096118147740955E+01   -0.151151394844055176E+01   -0.265858206152915955E+01   -0.528784969165471239E+03   -0.770665019642305982E+01    1
    0.395987999424948001E+02    0.686589717864990234E+02    0.939916157641763950E+00   -0.168480145931243896E+01   -0.269761908054351807E+01   -0.528482339781255860E+03   -0.770713847767304294E+01    1
    0.411666904258505966E+02    0.482683718204498291E+02    0.133619505923534798E+01   -0.184335982799530029E+01   -0.232907566428184509E+01   -0.528360287778584961E+03   -0.770762675892301896E+01    1
    0.411596261425927636E+02    0.397785365581512451E+02    0.130164214263033395E+01   -0.153704249858856201E+01   -0.285147282481193542E+01   -0.528315965366793648E+03   -0.770811504017302962E+01    1
    0.380643455500019456E+02    0.706008553504943848E+02    0.153539038701115604E+01   -0.268699944019317627E+01   -0.274487155675888062E+01   -0.527593493165926361E+03   -0.770860332142305182E+01    1
    0.398170501639323291E+02    0.641347181797027588E+02    0.145434291951914485E+01   -0.143125116825103760E+01   -0.227836343646049500E+01   -0.527350901282131076E+03   -0.770909160267299143E+01    1
    0.393431358525372517E+02    0.192947316169738770E+02    0.119484807753543687E+01   -0.260155785083770752E+01   -0.288604471087455750E+01   -0.527140933634572889E+03   -0.770957988392306248E+01    1
    0.404100866770041520E+02    0.585421800613403320E+02    0.137995162837341723E+01   -0.236849427223205566E+01   -0.255547079443931580E+01   -0.526633976316816074E+03   -0.771006816517303850E+01    1
    0.413132947546119098E+02    0.499797606468200684E+02    0.155260857604970282E+01   -0.207535254955291748E+01   -0.206709179282188416E+01   -0.526581376213474982E+03   -0.771055644642299942E+01    1
    0.400161169562149936E+02    0.403773093223571777E+02    0.133356989476700472E+01   -0.182981646060943604E+01   -0.271764251589775085E+01   -0.526202395370428349E+03   -0.771104472767307936E+01    1
    0.413761638362954187E+02    0.334617877006530762E+02    0.131356463346958052E+01   -0.249841976165771484E+01   -0.256067070364952087E+01   -0.526185235932770411E+03   -0.771153300892309979E+01    1
    0.413876254461489097E+02    0.731222176551818848E+02    0.139856194645294751E+01   -0.203803849220275879E+01   -0.226412642002105713E+01   -0.526119332866355990E+03   -0.771202129017306248E+01    1
    0.367984928520147605E+02    0.639192795753479004E+02    0.131764265081892273E+01   -0.251380038261413574E+01   -0.286613154411315918E+01   -0.525989869726071561E+03   -0.771250957142302607E+01    1
    0.392191407773730489E+02    0.745989239215850830E+02    0.626955565131726344E+00   -0.233965742588043213E+01   -0.283711436390876770E+01   -0.525368226639077534E+03   -0.771299785267298077E+01    1
    0.387845060152568024E+02    0.617571973800659180E+02    0.579690665633447177E+00   -0.278254067897796631E+01   -0.295243445038795471E+01   -0.525285466235301897E+03   -0.771348613392297633E+01    1
    0.410661731740448772E+02    0.406286072731018066E+02    0.116561706226023820E+01   -0.153800725936889648E+01   -0.295680510997772217E+01   -0.524900169626196089E+03   -0.771397441517299143E+01    1
    0.411879362436774272E+02    0.412265503406524658E+02    0.142440813178472281E+01   -0.177169024944305420E+01   -0.222831729054450989E+01   -0.524441170560830074E+03   -0.771446269642294080E+01    1
    0.395626737700166089E+02    0.583310759067535400E+02    0.143486564017118190E+01   -0.217459368705749512E+01   -0.256035837531089783E+01   -0.524112952991685347E+03   -0.771495097767291860E+01    1
    0.426665653978697748E+02    0.153200554847717285E+02    0.805385581145117602E+00   -0.287535262107849121E+01   -0.294328707456588745E+01   -0.523973258069594522E+03   -0.771543925892295146E+01    1
    0.433266649381921809E+02    0.720594584941864014E+02    0.244172086448335796E+00   -0.101262009143829346E+01   -0.248979392647743225E+01   -0.523769979241870260E+03   -0.771592754017299942E+01    1
    0.384432064617346967E+02    0.563118338584899902E+02    0.132756126724891632E+01   -0.143806600570678711E+01   -0.280224967002868652E+01   -0.522808644152713327E+03   -0.771641582142307758E+01    1
    0.393165652610750342E+02    0.467272746562957764E+02    0.153635018993415406E+01   -0.190958690643310547E+01   -0.226654696464538574E+01   -0.522733601256977749E+03   -0.771690410267313620E+01    1
    0.438680472302518467E+02    0.402247130870819092E+02    0.120712717942346526E+01   -0.278434908390045166E+01   -0.257988873124122620E+01   -0.522525017257607828E+03   -0.771739238392305360E+01    1
    0.400716868605352730E+02    0.224747121334075928E+02    0.131081291486434592E+01   -0.196793615818023682E+01   -0.287029910087585449E+01   -0.522174168084782082E+03   -0.771788066517301807E+01    1
    0.413488047837571671E+02    0.618072044849395752E+02    0.112309092847639636E+01   -0.253546845912933350E+01   -0.258563685417175293E+01   -0.522115468127954728E+03   -0.771836894642302429E+01    1
    0.392589623815289812E+02    0.473956239223480225E+02    0.149437993042554829E+01   -0.191886258125305176E+01   -0.248801979422569275E+01   -0.522018151976435433E+03   -0.771885722767299765E+01    1
    0.413573066984189879E+02    0.383520805835723877E+02    0.572377154354166806E+00   -0.266898643970489502E+01   -0.291394758224487305E+01   -0.521946263990170564E+03   -0.771934550892304649E+01    1
    0.399739477688107812E+02    0.665628075599670410E+02    0.818986244134151886E+00   -0.270966744422912598E+01   -0.275350007414817810E+01   -0.521157329520379221E+03   -0.771983379017308557E+01    1
    0.417207652185573963E+02    0.166790163516998291E+02    0.152531243451478260E+01   -0.291262423992156982E+01   -0.275406378507614136E+01   -0.520888865750530499E+03   -0.772032207142308735E+01    1
    0.419169100172076270E+02    0.550828671455383301E+02    0.135597873411185255E+01   -0.185205197334289551E+01   -0.212412643432617188E+01   -0.520785661212441141E+03   -0.772081035267308025E+01    1
    0.440169440184270826E+02    0.219661295413970947E+02    0.140538933852472603E+01   -0.194773590564727783E+01   -0.240768256783485413E+01   -0.520726652187538775E+03   -0.772129863392302429E+01    1
    0.415080107392178164E+02    0.248772382736206055E+02    0.150739943564246759E+01   -0.276925885677337646E+01   -0.266374695301055908E+01   -0.520326530650261475E+03   -0.772178691517306159E+01    1
    0.422173170408219818E+02    0.533100521564483643E+02    0.115792106367612591E+01   -0.212494742870330811E+01   -0.235543060302734375E+01   -0.520157775170744571E+03   -0.772227519642314242E+01    1
    0.386653270089005261E+02    0.583452486991882324E+02    0.106927218522657275E+01   -0.178659486770629883E+01   -0.276382955908775330E+01   -0.519868862106822121E+03   -0.772276347767314686E+01    1
    0.410297632543567090E+02    0.191027283668518066E+02    0.101769545790820870E+01   -0.242165029048919678E+01   -0.295912045240402222E+01   -0.519720735419230323E+03   -0.772325175892313620E+01    1
    0.416790650790245394E+02    0.249132692813873291E+02    0.156586545297008461E+01   -0.262542748451232910E+01   -0.251783910393714905E+01   -0.518891439923134044E+03   -0.772374004017310600E+01    1
    0.389930944767540453E+02    0.577384865283966064E+02    0.143154076053756518E+01   -0.205776953697204590E+01   -0.250188681483268738E+01   -0.518665468095214692E+03   -0.772422832142310600E+01    1
    0.368514078212331242E+02    0.553814685344696045E+02    0.120478084185642897E+01   -0.264601397514343262E+01   -0.286438572406768799E+01   -0.518368975796166978E+03   -0.772471660267311844E+01    1
    0.396328906009565571E+02    0.427493011951446533E+02    0.124732273284568995E+01   -0.248805189132690430E+01   -0.266723829507827759E+01   -0.518159025600219138E+03   -0.772520488392305715E+01    1
    0.394329652633798204E+02    0.711184179782867432E+02    0.290493492734804903E+00   -0.295022487640380859E+01   -0.297289493680000305E+01   -0.517893643530986537E+03   -0.772569316517301807E+01    1
    0.391289273900704089E+02    0.631755602359771729E+02    0.141026396829680345E+01   -0.250356674194335938E+01   -0.263476806879043579E+01   -0.517766786304240100E+03   -0.772618144642302873E+01    1
    0.390131991243915266E+02    0.527971100807189941E+02    0.154689395921571737E+01   -0.202104747295379639E+01   -0.232196289300918579E+01   -0.517581518915402853E+03   -0.772666972767304561E+01    1
    0.407055568022278322E+02    0.672817111015319824E+02    0.151818962285382431E+01   -0.229059565067291260E+01   -0.230477574467658997E+01   -0.517543436117652732E+03   -0.772715800892308557E+01    1
    0.402650463689610589E+02    0.216035771369934082E+02    0.127440093517602260E+01   -0.265161538124084473E+01   -0.274954828619956970E+01   -0.516954572709037734E+03   -0.772764629017309268E+01    1
    0.391537839206748970E+02    0.498966944217681885E+02    0.123134398119952304E+01   -0.105670475959777832E+01   -0.294692817330360413E+01   -0.516266427843535553E+03   -0.772813457142307136E+01    1
    0.397080352776146839E+02    0.566124773025512695E+02    0.141811462759422180E+01   -0.215263426303863525E+01   -0.248117583990097046E+01   -0.516095693680818954E+03   -0.772862285267308025E+01    1
    0.426755962537239242E+02    0.522040379047393799E+02    0.153532913458611375E+01   -0.141102230548858643E+01   -0.203420656919479370E+01   -0.515206952132842162E+03   -0.772911113392311044E+01    1
    0.438867776414152502E+02    0.213696169853210449E+02    0.151061295525255246E+01   -0.128237688541412354E+01   -0.288720774650573730E+01   -0.514920171894927989E+03   -0.772959941517308202E+01    1
    0.398384084212230931E+02    0.355738377571105957E+02    0.145478657010026535E+01   -0.239858078956604004E+01   -0.258127841353416443E+01   -0.514852902060798328E+03   -0.773008769642309890E+01    1
    0.378439028774297768E+02    0.701195597648620605E+02    0.113019926914335445E+01   -0.297615003585815430E+01   -0.290747630596160889E+01   -0.514786681174275373E+03   -0.773057597767307136E+01    1
    0.414443153835976332E+02    0.604853045940399170E+02    0.482732525036083215E+00   -0.250760996341705322E+01   -0.271470251679420471E+01   -0.514689088139327851E+03   -0.773106425892296212E+01    1
    0.423276571848284959E+02    0.235019016265869141E+02    0.154478955768669834E+01   -0.169517803192138672E+01   -0.239805135130882263E+01   -0.514578436355245003E+03   -0.773155254017304738E+01    1
    0.361043207282950860E+02    0.372968316078186035E+02    0.115789828813911644E+01   -0.265005838871002197E+01   -0.296122404932975769E+01   -0.514480859619584976E+03   -0.773204082142315308E+01    1
    0.416165380400042224E+02    0.425020086765289307E+02    0.137399604574767342E+01   -0.100738167762756348E+01   -0.249929520487785339E+01   -0.514466566174407490E+03   -0.773252910267303584E+01    1
    0.397442395633828411E+02    0.441541349887847900E+02    0.108339676564753828E+01   -0.279097771644592285E+01   -0.281322765350341797E+01   -0.514460352741549286E+03   -0.773301738392301363E+01    1
