KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
31.156130064876088 1.3134625673713127 -2.314168406556833 -1.0994594696170814 40.0 0.0 0.0 -130.17435991855274 -6.207268452798823
36.80303894879823 1.252264020715394 -2.344892308159264 -1.0582166759384952 40.0 0.0 0.0 -130.09370315736572 -6.225399362146786
35.048082992764186 1.2902815070208373 -2.3287476940989764 -1.0803995777810715 40.0 0.0 0.0 -129.61859005099114 -6.213657469573711
34.63898672604087 1.3822369170628341 -2.3568824679291174 -1.0630239259367675 40.0 0.0 0.0 -130.26201844204746 -6.191669783537193
34.279934274830104 1.2713002214689084 -2.294551205156679 -1.0694425676728665 40.0 0.0 0.0 -129.790223123077 -6.2193220260279904
35.17789086743163 1.2684768518693021 -2.3235096421570995 -1.0651658069117225 40.0 0.0 0.0 -129.5995828865951 -6.220198206299195
35.17789086743163 1.2684768518693021 -2.3235096421570995 -1.0651658069117225 40.0 0.0 0.0 -129.5995828865951 -6.220198206299195
34.82417405767163 1.2855880551250378 -2.327279754361672 -1.0463187932178726 40.0 0.0 0.0 -129.82669971506687 -6.215021647763303
32.40648983869719 1.288920560303809 -2.319638199416499 -1.0549750944125595 40.0 0.0 0.0 -129.97235926273228 -6.214050577601949
33.96333324339149 1.2844580537976569 -2.304273774312065 -1.0721752754271632 40.0 0.0 0.0 -129.5579430228975 -6.215353659638092
33.96333324339149 1.2844580537976569 -2.304273774312065 -1.0721752754271632 40.0 0.0 0.0 -129.5579430228975 -6.215353659638092
34.4151293461057 1.2904070620823258 -2.334432141481617 -1.0538735665425947 40.0 0.0 0.0 -129.80915754337255 -6.2136213042153985
32.44122141259829 1.3467982096353528 -2.340948062255465 -1.055972059247787 40.0 0.0 0.0 -130.04228944759197 -6.199086328211854
34.56002866742473 1.254454171923017 -2.3539414180391427 -1.083406088975662 40.0 0.0 0.0 -130.247857788538 -6.224679792900115
33.05347788441327 1.325680311486883 -2.346736311968893 -1.0873415498873593 40.0 0.0 0.0 -130.0327496105959 -6.204132762878032
32.49003490670789 1.3856086040728972 -2.3357919224838075 -1.0660735749085657 40.0 0.0 0.0 -129.82629716598916 -6.191032265328851
34.75067007882015 1.309077857793505 -2.33698155228425 -1.064433158079441 40.0 0.0 0.0 -129.6431496823331 -6.208432657381894
34.75067007882015 1.309077857793505 -2.33698155228425 -1.064433158079441 40.0 0.0 0.0 -129.6431496823331 -6.208432657381894
35.00118727779659 1.34245723818151 -2.333934469912709 -1.0807371002239443 40.0 0.0 0.0 -129.80998357411252 -6.2000852113515075
34.47450928454535 1.3081086071495862 -2.3010074837074765 -1.044699451727661 40.0 0.0 0.0 -129.58544280245596 -6.208692786762789
34.47450928454535 1.3081086071495862 -2.3010074837074765 -1.044699451727661 40.0 0.0 0.0 -129.58544280245596 -6.208692786762789
32.60219324791353 1.3601923373489384 -2.34951279065388 -1.069800968546726 40.0 0.0 0.0 -130.08659367376944 -6.196129029692804
33.02614130603253 1.2917562637256232 -2.302478155342059 -1.090446849227133 40.0 0.0 0.0 -129.8204271973546 -6.213233752157387
34.13337491664691 1.2719812893967828 -2.302164707150793 -1.088154359207818 40.0 0.0 0.0 -129.80037593015533 -6.219111977001378
34.13337491664691 1.2719812893967828 -2.302164707150793 -1.088154359207818 40.0 0.0 0.0 -129.80037593015533 -6.219111977001378
32.72663324836773 1.3246702370706558 -2.2841756019527324 -1.0774363774480624 40.0 0.0 0.0 -129.79423750194198 -6.204385971030706
33.08210978955078 1.321715860045715 -2.281253309106491 -1.0811013137627172 40.0 0.0 0.0 -129.81160577202374 -6.205132810027237
33.08210978955078 1.321715860045715 -2.281253309106491 -1.0811013137627172 40.0 0.0 0.0 -129.81160577202374 -6.205132810027237
33.174259706439315 1.3381082069228754 -2.2790812296180545 -1.0815459653070822 40.0 0.0 0.0 -129.7112921876646 -6.201105866272543
34.09091564783618 1.3102679433173738 -2.308553039456655 -1.0963636017933696 40.0 0.0 0.0 -129.82689752468636 -6.208114636939755
34.611486578495395 1.3267451441935831 -2.301578752078946 -1.0986985031889713 40.0 0.0 0.0 -129.85282279045254 -6.203867001600144
33.18881432495845 1.3381272646017413 -2.305562835286532 -1.0965403474287008 40.0 0.0 0.0 -129.94888407128272 -6.20110135016329
34.2901730501219 1.3341278187707217 -2.2994972176230406 -1.093870257522684 40.0 0.0 0.0 -129.77426419748653 -6.2020575131439655
34.2901730501219 1.3341278187707217 -2.2994972176230406 -1.093870257522684 40.0 0.0 0.0 -129.77426419748653 -6.2020575131439655
33.07154230151446 1.3676428325171799 -2.303535555794328 -1.0904515195281805 40.0 0.0 0.0 -130.03172057824423 -6.194565300687197
34.50354954437971 1.2902269399361526 -2.3009897931435663 -1.090383379016867 40.0 0.0 0.0 -129.70273817396702 -6.213673192606932
34.68825253158968 1.2906180947133896 -2.2882237992721457 -1.0909241131902738 40.0 0.0 0.0 -129.61793100487748 -6.213560556032415
34.68825253158968 1.2906180947133896 -2.2882237992721457 -1.0909241131902738 40.0 0.0 0.0 -129.61793100487748 -6.213560556032415
34.484628580866804 1.2869254396168563 -2.288492196422541 -1.0902876462762026 40.0 0.0 0.0 -129.70636574012076 -6.214630495194903
34.484628580866804 1.2869254396168563 -2.288492196422541 -1.0902876462762026 40.0 0.0 0.0 -129.70636574012076 -6.214630495194903
34.736138224761945 1.3633151634457705 -2.276764755689916 -1.1011870165743336 40.0 0.0 0.0 -129.99000364271396 -6.195466547401962
34.62783406566464 1.3632825005538962 -2.2672970153587304 -1.103819082786813 40.0 0.0 0.0 -130.2282539879281 -6.195473423843516
33.59983950044624 1.3503519597664453 -2.2878472349690915 -1.103615052860442 40.0 0.0 0.0 -129.95446273235504 -6.198283347171492
33.23928570076337 1.3558100399411919 -2.2667805213453818 -1.0985827104744537 40.0 0.0 0.0 -130.17280683021391 -6.197075898128266
33.22199046512978 1.3373161021883655 -2.2834656000800586 -1.0901717132957895 40.0 0.0 0.0 -129.72028199368484 -6.2012939111388325
32.89604565986174 1.3340389005446316 -2.2708457053611997 -1.0951096521235704 40.0 0.0 0.0 -130.20787975916537 -6.202078963386434
34.03765153273187 1.316677309734712 -2.270026882758752 -1.0916239310700002 40.0 0.0 0.0 -130.0412688426537 -6.206427955493588
32.871180595510275 1.3615391795779155 -2.2945431392055027 -1.082988054439402 40.0 0.0 0.0 -129.78526790428336 -6.19584205816292
32.871180595510275 1.3615391795779155 -2.2945431392055027 -1.082988054439402 40.0 0.0 0.0 -129.78526790428336 -6.19584205816292
32.266881928508596 1.3148296812920923 -2.2853456578240023 -1.083923231915187 40.0 0.0 0.0 -130.0549718834486 -6.2069096702769615
32.59532732485031 1.3308564857295049 -2.2792557430691964 -1.0912061725759794 40.0 0.0 0.0 -130.038003657621 -6.202852186327799
32.25140668201591 1.3241574725049345 -2.280054932439439 -1.0799266361923365 40.0 0.0 0.0 -130.10272773935327 -6.204514927256566
34.7758745426345 1.2851983485623462 -2.30006931088243 -1.099503788928358 40.0 0.0 0.0 -129.74490816466448 -6.215135992885312
32.76961024668964 1.3249567070882036 -2.2998838913095856 -1.0857415446686973 40.0 0.0 0.0 -129.73125184833032 -6.204314047798736
32.76961024668964 1.3249567070882036 -2.2998838913095856 -1.0857415446686973 40.0 0.0 0.0 -129.73125184833032 -6.204314047798736
33.14111313812722 1.3708671389729628 -2.2826511306862107 -1.0925521957298399 40.0 0.0 0.0 -129.87471043470404 -6.193906525225396
32.97403806800022 1.3044569465711346 -2.284227815360485 -1.101326901038453 40.0 0.0 0.0 -130.1231638919132 -6.209681877993738
33.977978130498116 1.38026326512726 -2.269007392952073 -1.1021967656115934 40.0 0.0 0.0 -130.19849533549728 -6.1920484274679755
31.958963628311377 1.3261355396655004 -2.2850826768344397 -1.0803566330615428 40.0 0.0 0.0 -130.034716631791 -6.20401899948818
32.99991441612532 1.359397297074883 -2.277624996259801 -1.103250819389204 40.0 0.0 0.0 -130.1009670282778 -6.196299319121007
35.243970952889995 1.3204278012538593 -2.2851358442709095 -1.0931657416881009 40.0 0.0 0.0 -129.5134026529333 -6.2054613275065575
35.243970952889995 1.3204278012538593 -2.2851358442709095 -1.0931657416881009 40.0 0.0 0.0 -129.5134026529333 -6.2054613275065575
32.26218798479458 1.3916311418266887 -2.26619056697866 -1.0958227299384857 40.0 0.0 0.0 -130.27285617836188 -6.189922796304131
33.407885920049154 1.2685663626933583 -2.299234896612925 -1.0955668207393203 40.0 0.0 0.0 -130.01205513724452 -6.220170294103653
34.37151988541445 1.2803676904881087 -2.303433583044067 -1.0850098461973126 40.0 0.0 0.0 -129.6889123328549 -6.216567080577326
34.37151988541445 1.2803676904881087 -2.303433583044067 -1.0850098461973126 40.0 0.0 0.0 -129.6889123328549 -6.216567080577326
33.636173746220024 1.377722039892488 -2.282161012779003 -1.0902513674017782 40.0 0.0 0.0 -129.9058625389512 -6.1925419104961215
33.01275553445578 1.3325359688598573 -2.2704582854987727 -1.087530726146947 40.0 0.0 0.0 -130.11571459391766 -6.202442790177543
33.870091073404886 1.2979806889268277 -2.276459454654751 -1.0843972953001475 40.0 0.0 0.0 -130.0100033489425 -6.211471296326183
34.494643089901004 1.353485827423287 -2.2951034867945443 -1.0843236278571502 40.0 0.0 0.0 -129.78378401959353 -6.197586245869148
33.194000658544496 1.3133156594955868 -2.3012829552347562 -1.088608069684806 40.0 0.0 0.0 -129.73575512910935 -6.207307125882538
33.194000658544496 1.3133156594955868 -2.3012829552347562 -1.088608069684806 40.0 0.0 0.0 -129.73575512910935 -6.207307125882538
32.21984926689235 1.32630130171347 -2.286581582642493 -1.0810002293018008 40.0 0.0 0.0 -129.91828548167877 -6.203977629551218
34.644643393763566 1.3289004747086821 -2.3161195082107557 -1.0946450361142444 40.0 0.0 0.0 -130.0450996354232 -6.2033327583186955
32.84396860188193 1.3206575858763074 -2.298087802730703 -1.0878339578097287 40.0 0.0 0.0 -129.76122490343593 -6.205402591774388
34.043330943152256 1.283508163127124 -2.286773611072527 -1.0973160883231963 40.0 0.0 0.0 -129.92513664219007 -6.215633825646357
35.85654959013897 1.3410900321431007 -2.291192202376404 -1.101454474862382 40.0 0.0 0.0 -130.10667755787017 -6.200403924509157
32.061051570433015 1.403008395391021 -2.268102335844847 -1.0912954107280095 40.0 0.0 0.0 -130.16768843000895 -6.187929047291196
34.19089924217535 1.3034932919450353 -2.3062931164733973 -1.08390669608841 40.0 0.0 0.0 -129.60209140467296 -6.209945282272776
34.19089924217535 1.3034932919450353 -2.3062931164733973 -1.08390669608841 40.0 0.0 0.0 -129.60209140467296 -6.209945282272776
32.334689677080306 1.3273035734863605 -2.2843354859888336 -1.0922127655118277 40.0 0.0 0.0 -130.02247488350187 -6.203728110027342
35.16214438795381 1.2683502407580705 -2.295737197578308 -1.0923649562148483 40.0 0.0 0.0 -129.7061954744382 -6.220237702504549
35.16214438795381 1.2683502407580705 -2.295737197578308 -1.0923649562148483 40.0 0.0 0.0 -129.7061954744382 -6.220237702504549
32.35236748306754 1.2730406606000721 -2.3049328864503016 -1.0777446792764143 40.0 0.0 0.0 -130.09351462547414 -6.218786264262893
34.329177246616545 1.255604988611648 -2.305540734082729 -1.0822841871141742 40.0 0.0 0.0 -129.81263928563382 -6.22430382355776
33.26395619835867 1.30039835516879 -2.305921896907217 -1.0870782769649003 40.0 0.0 0.0 -129.70034132801413 -6.210798003038435
35.428544447715986 1.3541730807826777 -2.2714506533244405 -1.1041226564426416 40.0 0.0 0.0 -130.16504955528188 -6.197434749952423
33.75485195026067 1.335195137817344 -2.2722741674544156 -1.105013180130507 40.0 0.0 0.0 -130.1095795867801 -6.201800690611873
35.29325741766329 1.3141995682372827 -2.2881315135764924 -1.1035388377713256 40.0 0.0 0.0 -129.67786642207147 -6.207074787644058
33.990980512893216 1.2907892138440544 -2.279769768808089 -1.1005188239076575 40.0 0.0 0.0 -130.06078630402698 -6.213511332816285
33.87038998962316 1.326478455017147 -2.2812634998236256 -1.0818905028864163 40.0 0.0 0.0 -129.5501695557189 -6.203933448915114
33.86274318512524 1.4124346049731418 -2.2627849014477235 -1.0952639638967854 40.0 0.0 0.0 -130.29614073484217 -6.186378085220241
34.25218334235725 1.3472602960880924 -2.2891606581571216 -1.083723407709044 40.0 0.0 0.0 -129.64948631793487 -6.198981167395636
34.25218334235725 1.3472602960880924 -2.2891606581571216 -1.083723407709044 40.0 0.0 0.0 -129.64948631793487 -6.198981167395636
32.60023992216557 1.3259815877705146 -2.2910437723650534 -1.0811182182502452 40.0 0.0 0.0 -129.7602203726463 -6.204057448059421
32.60023992216557 1.3259815877705146 -2.2910437723650534 -1.0811182182502452 40.0 0.0 0.0 -129.7602203726463 -6.204057448059421
34.89255569891067 1.334651321274763 -2.279571851476043 -1.0989439463054582 40.0 0.0 0.0 -129.66973208517507 -6.201931395313432
34.89255569891067 1.334651321274763 -2.279571851476043 -1.0989439463054582 40.0 0.0 0.0 -129.66973208517507 -6.201931395313432
34.280812290163915 1.3712416374190546 -2.2743720808074133 -1.0850440124018577 40.0 0.0 0.0 -129.702440176921 -6.193830711240717
34.62886998607752 1.3858056554820866 -2.274510937622048 -1.1011884782966956 40.0 0.0 0.0 -130.24032053730352 -6.190995370967118
34.29678908325492 1.337802106922558 -2.3220397254157734 -1.0896912656569127 40.0 0.0 0.0 -129.9473896172671 -6.201178455530355
33.87598235215985 1.28657067903677 -2.2748968589680914 -1.0939593608587899 40.0 0.0 0.0 -130.26451461901357 -6.214734064874842
32.75734963839329 1.3220153649094113 -2.2804883279834773 -1.080505616641348 40.0 0.0 0.0 -129.9372512180183 -6.205056674923143
35.49858972233279 1.3098485836753007 -2.296876444803341 -1.0969534149033846 40.0 0.0 0.0 -129.70511465104167 -6.208226527122655
34.18494769057564 1.3838863100514291 -2.2569808455797804 -1.0910704903466053 40.0 0.0 0.0 -130.1638857812187 -6.1913564453354475
34.694740187734624 1.3449697680244603 -2.2939283051837482 -1.0858697501802592 40.0 0.0 0.0 -129.72639247603198 -6.1995046449072095
34.694740187734624 1.3449697680244603 -2.2939283051837482 -1.0858697501802592 40.0 0.0 0.0 -129.72639247603198 -6.1995046449072095
34.48075336893136 1.3328520195226792 -2.275302607862465 -1.1100006949640062 40.0 0.0 0.0 -130.12895718352974 -6.202366082682834
33.23861545744627 1.2976896888035263 -2.288147396071048 -1.0748010524117488 40.0 0.0 0.0 -129.8152344035333 -6.211552761434888
33.40488687172454 1.305298339103739 -2.2861133474904616 -1.075655937157046 40.0 0.0 0.0 -129.73605928796238 -6.20945270861507
33.40488687172454 1.305298339103739 -2.2861133474904616 -1.075655937157046 40.0 0.0 0.0 -129.73605928796238 -6.20945270861507
33.43006287517514 1.3913876232964058 -2.2791807443287406 -1.0895213636034837 40.0 0.0 0.0 -129.9719611453354 -6.189966929887774
33.43006287517514 1.3913876232964058 -2.2791807443287406 -1.0895213636034837 40.0 0.0 0.0 -129.9719611453354 -6.189966929887774
31.705223733188202 1.317678730899708 -2.317614801994582 -1.102952549289737 40.0 0.0 0.0 -130.195411355955 -6.206168387384331
32.20019770833655 1.3394101736122423 -2.3151265958276177 -1.1010291846246618 40.0 0.0 0.0 -130.16843351830346 -6.200798220339018
32.01682128868124 1.3508107158090732 -2.3171238177718485 -1.0996706729261354 40.0 0.0 0.0 -130.25486241689683 -6.198180656844311
31.14696864304021 1.3276643342751393 -2.311321303485956 -1.0991714656453175 40.0 0.0 0.0 -130.15436702225279 -6.203638558266683
32.45639164653814 1.346520743136336 -2.28539631011851 -1.1021321470243755 40.0 0.0 0.0 -130.08995595320326 -6.199149581468891
32.10729526388529 1.3299059181493498 -2.292033037984245 -1.1039115728566313 40.0 0.0 0.0 -130.1213526667275 -6.203085224388442
31.71925269818264 1.3406378752942958 -2.293260148015549 -1.0992798519522733 40.0 0.0 0.0 -130.09605159447605 -6.200509761782103
32.452958479534104 1.3243136469515517 -2.310474426562954 -1.1063189434919776 40.0 0.0 0.0 -130.09830236506164 -6.204475621013761
31.758882896705163 1.3666346369554614 -2.298226840861594 -1.1056226611586228 40.0 0.0 0.0 -130.30586858022752 -6.194773514024644
32.237967240534516 1.3285740822301286 -2.305747558550384 -1.105917496986735 40.0 0.0 0.0 -130.08666010052463 -6.203413344675627
31.759561494582947 1.32915943491102 -2.3072110495316127 -1.1029680572474152 40.0 0.0 0.0 -130.12428385850703 -6.203268901408081
31.849612173844786 1.3254091212073063 -2.3031704049385087 -1.1131699833267612 40.0 0.0 0.0 -130.27199062862394 -6.204200639100689
32.081874970092734 1.3544941208660795 -2.28904684381268 -1.1056506993623938 40.0 0.0 0.0 -130.2298040282176 -6.197364150610075
31.046548570508183 1.3380558788832164 -2.3053372280440407 -1.1015353488572721 40.0 0.0 0.0 -130.19502444309393 -6.201118268451196
31.593772086942504 1.3067836067790322 -2.3124409920805578 -1.0995885629710271 40.0 0.0 0.0 -130.1112363158959 -6.209050022900275
32.179413952084595 1.3219621247306168 -2.332959128640916 -1.0939061576932683 40.0 0.0 0.0 -130.15736266373077 -6.205070201769528
30.782008654371545 1.3315112562318139 -2.301857851213274 -1.1020383913729446 40.0 0.0 0.0 -130.28237804243636 -6.202692221966682
31.163813383479535 1.3291640127800861 -2.297619388024191 -1.0990038795533845 40.0 0.0 0.0 -130.19004564320932 -6.20326777319275
31.351490272963353 1.350068778308791 -2.304895103710068 -1.0998753799629317 40.0 0.0 0.0 -130.16071657256202 -6.198346846298463
32.29220271509777 1.320324407966948 -2.28549968539493 -1.1078819256688157 40.0 0.0 0.0 -130.25134480260184 -6.205487774433023
30.902738674665734 1.351993857311156 -2.3029198001590374 -1.1037356243395715 40.0 0.0 0.0 -130.2852341497911 -6.1979168360788375
32.371374628583276 1.369515515280112 -2.3002935008943357 -1.0987589951707928 40.0 0.0 0.0 -130.1855969480778 -6.194181364393863
32.65883379558261 1.331145221754589 -2.309610483041158 -1.109621762504751 40.0 0.0 0.0 -130.15927596939977 -6.202781590386972
32.684830426982785 1.323216412140491 -2.2887038142785587 -1.1093659531615796 40.0 0.0 0.0 -130.15810892505002 -6.204752323963492
32.838730012963524 1.353691750919753 -2.3033992554637823 -1.0962275366330014 40.0 0.0 0.0 -130.0385909549086 -6.197540800789135
33.11934871167065 1.3244230134584147 -2.3156362578471477 -1.0951843513421533 40.0 0.0 0.0 -129.9474057383974 -6.204448110910532
33.11934871167065 1.3244230134584147 -2.3156362578471477 -1.0951843513421533 40.0 0.0 0.0 -129.9474057383974 -6.204448110910532
32.896971331980886 1.3008097082777181 -2.3174051589655447 -1.100557578718309 40.0 0.0 0.0 -130.05156143713228 -6.210684072552623
31.725491087890216 1.3591964946451234 -2.3324912438079615 -1.0895199860550842 40.0 0.0 0.0 -130.09617490062558 -6.196342433510516
32.19977744624548 1.36107187989057 -2.3394205428461823 -1.086945319864078 40.0 0.0 0.0 -130.0434353191696 -6.195941410829015
33.07215495293004 1.3682138361580416 -2.3474022145212237 -1.085672186112482 40.0 0.0 0.0 -130.11688089089986 -6.194447846592358
33.57442684592392 1.3514680449333314 -2.311430398134778 -1.0799015597256405 40.0 0.0 0.0 -129.69875419259705 -6.198033902037432
34.39923587718732 1.2869866576634614 -2.3136742230527005 -1.086962714421903 40.0 0.0 0.0 -129.67369831420865 -6.214612636864452
34.39923587718732 1.2869866576634614 -2.3136742230527005 -1.086962714421903 40.0 0.0 0.0 -129.67369831420865 -6.214612636864452
34.942498247633765 1.309141538207629 -2.3308324606835615 -1.0899731438523141 40.0 0.0 0.0 -129.81697686000996 -6.208415601962197
34.1115110371132 1.34834159276383 -2.3281279110293402 -1.0813799840792986 40.0 0.0 0.0 -129.74662924772767 -6.198735965283569
34.1115110371132 1.34834159276383 -2.3281279110293402 -1.0813799840792986 40.0 0.0 0.0 -129.74662924772767 -6.198735965283569
32.55116697327861 1.3264009661784473 -2.3157125391610442 -1.0856916483901708 40.0 0.0 0.0 -129.75997761291467 -6.203952769918456
32.55116697327861 1.3264009661784473 -2.3157125391610442 -1.0856916483901708 40.0 0.0 0.0 -129.75997761291467 -6.203952769918456
34.06221446169093 1.319201459434611 -2.3114859054851835 -1.0936313150977237 40.0 0.0 0.0 -129.8191292752942 -6.205775746735486
34.06221446169093 1.319201459434611 -2.3114859054851835 -1.0936313150977237 40.0 0.0 0.0 -129.8191292752942 -6.205775746735486
34.61956801766266 1.329061070350182 -2.3221920741243185 -1.090928618022046 40.0 0.0 0.0 -129.93990934172103 -6.2032931487138985
34.370249805901565 1.355650429363754 -2.2987418994518065 -1.089704764000262 40.0 0.0 0.0 -129.95743249932738 -6.197110764174431
34.370249805901565 1.355650429363754 -2.2987418994518065 -1.089704764000262 40.0 0.0 0.0 -129.95743249932738 -6.197110764174431
33.99386053028681 1.330477135982647 -2.313966801336367 -1.0926039093827533 40.0 0.0 0.0 -129.86968358578608 -6.2029450716240175
34.468385705580815 1.3328089629534066 -2.3158042601331896 -1.0983220641144693 40.0 0.0 0.0 -130.15563076575225 -6.202376526561328
33.40281233976265 1.3217820369419402 -2.328744680845086 -1.1020556851971643 40.0 0.0 0.0 -130.2971758228715 -6.205115979426922
32.91848241487784 1.3424864586132772 -2.325277884266222 -1.0941356260415622 40.0 0.0 0.0 -130.0893127325477 -6.200078421204735
32.375754874043864 1.3298584580992272 -2.3251699902033796 -1.09299819210409 40.0 0.0 0.0 -130.03430721639546 -6.203096884648959
34.36333457414875 1.309284077945154 -2.3192201604868106 -1.0829783907417752 40.0 0.0 0.0 -129.63929333851232 -6.2083774415317645
34.81835906697549 1.3189045279289096 -2.316692095621932 -1.0924446100136604 40.0 0.0 0.0 -129.90609876603835 -6.205852117444424
34.81835906697549 1.3189045279289096 -2.316692095621932 -1.0924446100136604 40.0 0.0 0.0 -129.90609876603835 -6.205852117444424
33.26976596807398 1.3435816263020317 -2.3087083725653823 -1.0962117145776336 40.0 0.0 0.0 -130.02016151854832 -6.199824578611086
34.76671939636698 1.3600809969449432 -2.325925864867152 -1.0853481845004147 40.0 0.0 0.0 -130.0467982290995 -6.1961528378529405
33.74060863615455 1.2989669392436887 -2.3285688027866005 -1.0823826141468622 40.0 0.0 0.0 -129.69681181991723 -6.211195875886422
34.32855868762135 1.3137934665577558 -2.3162369263385965 -1.0799931629190453 40.0 0.0 0.0 -129.57807180411297 -6.207181429047066
34.32855868762135 1.3137934665577558 -2.3162369263385965 -1.0799931629190453 40.0 0.0 0.0 -129.57807180411297 -6.207181429047066
33.259935245661964 1.3104660943798467 -2.3161285504287266 -1.088282925637915 40.0 0.0 0.0 -129.75013844444825 -6.2080618333901665
33.259935245661964 1.3104660943798467 -2.3161285504287266 -1.088282925637915 40.0 0.0 0.0 -129.75013844444825 -6.2080618333901665
33.601010454052314 1.358947571782422 -2.322648531673688 -1.095305755305068 40.0 0.0 0.0 -130.23835613764575 -6.196395938418895
32.36529668492909 1.3189805752374824 -2.3116573652523034 -1.0829326804216186 40.0 0.0 0.0 -129.70734322686076 -6.205832549141163
32.36529668492909 1.3189805752374824 -2.3116573652523034 -1.0829326804216186 40.0 0.0 0.0 -129.70734322686076 -6.205832549141163
34.717078865114956 1.3730876696215366 -2.3174900235035456 -1.0895773743557786 40.0 0.0 0.0 -130.26834047720527 -6.193459130920967
32.85303514580355 1.3448462033928212 -2.3285777119701345 -1.0876051541155614 40.0 0.0 0.0 -129.85053151368444 -6.199533041349175
35.671737668220814 1.3321446791833746 -2.324300871403334 -1.0860439943907272 40.0 0.0 0.0 -129.9272987606645 -6.202537905209135
33.98703392085784 1.3139111373403292 -2.3194935807237127 -1.0946519751600265 40.0 0.0 0.0 -129.90582313936434 -6.207150510819352
32.885891996583446 1.2972750413005982 -2.3327506130304667 -1.0853259972145712 40.0 0.0 0.0 -129.91647246408888 -6.211668999247376
34.0804236103199 1.3497989518222646 -2.3286902401853924 -1.0936119548950431 40.0 0.0 0.0 -130.12517569766717 -6.198407429140956
34.08654035286192 1.2858768157827751 -2.3241330129237783 -1.0982309531265322 40.0 0.0 0.0 -129.98905059913315 -6.21493702790159
34.08654035286192 1.2858768157827751 -2.3241330129237783 -1.0982309531265322 40.0 0.0 0.0 -129.98905059913315 -6.21493702790159
35.62938732559851 1.3028391117317188 -2.3096769986016055 -1.0896117996059336 40.0 0.0 0.0 -129.7169148456923 -6.210124663994261
35.62938732559851 1.3028391117317188 -2.3096769986016055 -1.0896117996059336 40.0 0.0 0.0 -129.7169148456923 -6.210124663994261
33.516202509542495 1.3322700591138326 -2.3165981706416003 -1.1050878220591536 40.0 0.0 0.0 -130.2310786712803 -6.202507410092577
33.41707025253399 1.2825112464341164 -2.324013958115223 -1.0937131666926847 40.0 0.0 0.0 -129.9527519473163 -6.215928916896053
33.743104318969685 1.3025808190126467 -2.3176068134417926 -1.0947856980326427 40.0 0.0 0.0 -129.88108160555518 -6.210195616748918
34.960668199279766 1.2911997674568834 -2.3030336242196925 -1.0954491022962283 40.0 0.0 0.0 -129.74008139609822 -6.213393364426239
31.557167458655474 1.31629911732694 -2.3260732217025546 -1.0907550903189838 40.0 0.0 0.0 -130.04459740425094 -6.206526261317833
33.716355889021216 1.3082057542910797 -2.323989312336298 -1.070960826457601 40.0 0.0 0.0 -129.52412355242743 -6.208666668807653
35.402489675688855 1.2960782300658689 -2.3150603442597393 -1.0783486622084566 40.0 0.0 0.0 -129.5404734429355 -6.212005540770182
35.402489675688855 1.2960782300658689 -2.3150603442597393 -1.0783486622084566 40.0 0.0 0.0 -129.5404734429355 -6.212005540770182
34.509093476007976 1.3753437367413321 -2.310369955290024 -1.0776552624457663 40.0 0.0 0.0 -129.94788553980786 -6.193009829080586
34.05426272388085 1.33256726071165 -2.29021505228902 -1.0872903949134436 40.0 0.0 0.0 -129.58969294208381 -6.202435190729352
34.05426272388085 1.33256726071165 -2.29021505228902 -1.0872903949134436 40.0 0.0 0.0 -129.58969294208381 -6.202435190729352
35.800257763630306 1.3214264775439624 -2.3214295506285247 -1.0775904533183305 40.0 0.0 0.0 -129.6933436788723 -6.205206462713828
31.504304347830384 1.309467685606327 -2.3171100037063495 -1.0905227338517116 40.0 0.0 0.0 -129.99257674712965 -6.2083283185717
34.667369818921564 1.3116336904120691 -2.322118298746477 -1.0884880512354331 40.0 0.0 0.0 -129.77430503702956 -6.207751544648205
34.251039434151494 1.3137367227884282 -2.320915113387894 -1.0983425044822 40.0 0.0 0.0 -130.03060621158667 -6.207196343873384
33.00782790515608 1.3543731144884414 -2.3088258801749237 -1.10567868310953 40.0 0.0 0.0 -130.28957032052196 -6.197390748215181
34.15312182255592 1.3524450742428618 -2.3200171929570335 -1.0957082962179836 40.0 0.0 0.0 -130.23769171152992 -6.197816609249003
35.22215354522646 1.3122705334743594 -2.305738344088218 -1.0871957837352213 40.0 0.0 0.0 -129.64333432452918 -6.207582918569346
35.22215354522646 1.3122705334743594 -2.305738344088218 -1.0871957837352213 40.0 0.0 0.0 -129.64333432452918 -6.207582918569346
35.88984204133613 1.3061142262327659 -2.333224314663908 -1.0853894004041766 40.0 0.0 0.0 -129.76994584064062 -6.2092312121902555
34.88305143391837 1.3681761134691433 -2.31159657066969 -1.084400161237225 40.0 0.0 0.0 -130.1050471135268 -6.1944555955763825
31.806200715484568 1.3302171443195434 -2.3320257512486844 -1.0878639450025769 40.0 0.0 0.0 -130.06816123144716 -6.203008819719129
32.78769202342883 1.3649334737497245 -2.3158084737681817 -1.0924485206178165 40.0 0.0 0.0 -130.13543252463515 -6.195127243135679
32.660745470248315 1.3050555905582368 -2.3175799912548687 -1.0849875536021196 40.0 0.0 0.0 -129.73272565710417 -6.209518747785147
32.660745470248315 1.3050555905582368 -2.3175799912548687 -1.0849875536021196 40.0 0.0 0.0 -129.73272565710417 -6.209518747785147
