    0.410939290198948299E+02    0.316486326578340460E+02    0.136348718108574785E+01   -0.231894589252171102E+01   -0.108451479150822649E+01   -0.129310341343668512E+03   -0.163497166026724479E+02    1
    0.399570229530079430E+02    0.429555601540741279E+02    0.119646816473987627E+01   -0.233418540511000216E+01   -0.111745600199375716E+01   -0.129310012211072149E+03   -0.163502048839224443E+02    1
    0.404775735843048210E+02    0.371758655473914672E+02    0.146946638640233984E+01   -0.233733219049548424E+01   -0.103547279840579831E+01   -0.129309782359181526E+03   -0.163506931651724798E+02    1
    0.382507493043787647E+02    0.344219098134151551E+02    0.147259229099310418E+01   -0.229589026416386277E+01   -0.105748677460989615E+01   -0.129309683219383572E+03   -0.163511814464224017E+02    1
    0.416846192560381255E+02    0.280045757115379885E+02    0.156550563635781570E+01   -0.226886351141818920E+01   -0.101032019598301592E+01   -0.129309624896292320E+03   -0.163516697276722844E+02    1
    0.367041416237578346E+02    0.303336417717529372E+02    0.143918370048971389E+01   -0.239316992048905064E+01   -0.116857756244404709E+01   -0.129309546954814721E+03   -0.163521580089222631E+02    1
    0.399083413259809916E+02    0.362294469575228248E+02    0.155781403583500455E+01   -0.221715480592861525E+01   -0.996976255251134980E+00   -0.129309369875116857E+03   -0.163526462901723519E+02    1
    0.388717123479418518E+02    0.340875008197761247E+02    0.146023099174817772E+01   -0.220297606354349629E+01   -0.106747090782454768E+01   -0.129309342178091384E+03   -0.163531345714224514E+02    1
    0.412100298487564061E+02    0.387682263056226191E+02    0.116700597999622180E+01   -0.234730156641279164E+01   -0.113378167747812331E+01   -0.129309303315273752E+03   -0.163536228526723555E+02    1
    0.386752457439665420E+02    0.332648118672982278E+02    0.151333361329638638E+01   -0.217486042782997613E+01   -0.103420047035266927E+01   -0.129309173510720257E+03   -0.163541111339222489E+02    1
    0.374974171076706426E+02    0.389743561591293002E+02    0.133299964818948102E+01   -0.230781385104286363E+01   -0.112296320358101975E+01   -0.129308773710304536E+03   -0.163545994151723804E+02    1
    0.407665199168151204E+02    0.401725129230397897E+02    0.124670466911324640E+01   -0.224503344227522517E+01   -0.108989086324021711E+01   -0.129308377856111804E+03   -0.163550876964225331E+02    1
    0.411013754023743942E+02    0.436963750994033617E+02    0.120133007121755164E+01   -0.239281310926092949E+01   -0.110542503922167867E+01   -0.129308124354925098E+03   -0.163555759776723768E+02    1
    0.387383499132685998E+02    0.338103088888666434E+02    0.138637131873415598E+01   -0.242698575004131767E+01   -0.113317223428430669E+01   -0.129308032001156960E+03   -0.163560642589223342E+02    1
    0.416162259914864450E+02    0.347129822203723677E+02    0.133833821864817337E+01   -0.217558334434418521E+01   -0.992015930566327420E+00   -0.129308017625880353E+03   -0.163565525401723590E+02    1
    0.402634788952748934E+02    0.350977205761590412E+02    0.155359354905471347E+01   -0.223443637246299076E+01   -0.104951681762161697E+01   -0.129307819339128940E+03   -0.163570408214222915E+02    1
    0.394870629249358061E+02    0.358853220174500080E+02    0.142931371027617149E+01   -0.219604632364201402E+01   -0.104885606937414200E+01   -0.129307599906596522E+03   -0.163575291026723804E+02    1
    0.406799107067473429E+02    0.327756359072563583E+02    0.137384772835922053E+01   -0.228550934066156008E+01   -0.110369822279975227E+01   -0.129307573488215411E+03   -0.163580173839224052E+02    1
    0.409577236695480167E+02    0.327387640335579704E+02    0.139310490964895406E+01   -0.218088021082462946E+01   -0.990886370137792127E+00   -0.129307534656857939E+03   -0.163585056651723839E+02    1
    0.379747030311248963E+02    0.348479762697619364E+02    0.149414205699875535E+01   -0.232220144784543781E+01   -0.107286867396231256E+01   -0.129307436248106029E+03   -0.163589939464223768E+02    1
    0.421558277827315280E+02    0.368508205295178897E+02    0.154923972189575654E+01   -0.217667759720174159E+01   -0.968514945456459220E+00   -0.129307381602844430E+03   -0.163594822276723448E+02    1
    0.373355338286184377E+02    0.363303022079492592E+02    0.135767083172868896E+01   -0.225482728935308074E+01   -0.112714493953575223E+01   -0.129307152357610335E+03   -0.163599705089222986E+02    1
    0.396390297886368828E+02    0.328282977236220788E+02    0.151222943012073707E+01   -0.226807745547109318E+01   -0.107772365935087500E+01   -0.129307084096941878E+03   -0.163604587901723058E+02    1
    0.379209200575819381E+02    0.392775626804357074E+02    0.137809877027753802E+01   -0.234811310965773101E+01   -0.112038902378912475E+01   -0.129306953152225987E+03   -0.163609470714223129E+02    1
    0.389814864123589686E+02    0.331176795294681625E+02    0.146984391126756408E+01   -0.228654311528476395E+01   -0.103785771794316561E+01   -0.129306773026992261E+03   -0.163614353526723377E+02    1
    0.427400751362367259E+02    0.355209476658701320E+02    0.122344550548910491E+01   -0.226129547037805168E+01   -0.105838927692651663E+01   -0.129306680782924133E+03   -0.163619236339224408E+02    1
    0.391675786988049452E+02    0.291780201760183786E+02    0.146540571803428366E+01   -0.232256973064036476E+01   -0.111354508615122905E+01   -0.129306259576345980E+03   -0.163624119151723981E+02    1
    0.386826879369708081E+02    0.397508768063053139E+02    0.125764665981363910E+01   -0.228886920914722580E+01   -0.112949043891470846E+01   -0.129306234009842370E+03   -0.163629001964223910E+02    1
    0.399992143091798198E+02    0.333038454997718958E+02    0.153004013120725735E+01   -0.215752027020446135E+01   -0.102193976853667712E+01   -0.129305845454317762E+03   -0.163633884776724834E+02    1
    0.406754269676883737E+02    0.307392118456319992E+02    0.152538700048002407E+01   -0.228902511839221390E+01   -0.103591732024219740E+01   -0.129305727892157620E+03   -0.163638767589224479E+02    1
    0.393098779891615777E+02    0.321479914061023351E+02    0.155163933832584333E+01   -0.235624643690551050E+01   -0.108467771478798447E+01   -0.129305439782398850E+03   -0.163643650401724621E+02    1
    0.393437058046203703E+02    0.374033145506193421E+02    0.147365805501983305E+01   -0.235925401481049724E+01   -0.110199080696832619E+01   -0.129305299716622926E+03   -0.163648533214224123E+02    1
    0.391515129340663606E+02    0.339384137760049072E+02    0.152405159852001182E+01   -0.222299155737572773E+01   -0.106894012794172721E+01   -0.129305198966446312E+03   -0.163653416026724194E+02    1
    0.417156478468702758E+02    0.361185625199400846E+02    0.123736560243059524E+01   -0.238917426060728744E+01   -0.112982885819375478E+01   -0.129305041732497386E+03   -0.163658298839224798E+02    1
    0.399032115293516725E+02    0.333364856656633322E+02    0.138036701536624329E+01   -0.238083620157749998E+01   -0.114693182275114092E+01   -0.129304830543663542E+03   -0.163663181651724834E+02    1
    0.404366289341651779E+02    0.431652021308651399E+02    0.118278219002692353E+01   -0.232081675759461348E+01   -0.110309619766247713E+01   -0.129304700971143149E+03   -0.163668064464225438E+02    1
    0.416121488573975782E+02    0.394874392574452884E+02    0.125336669215189067E+01   -0.236167763795126007E+01   -0.104599333537067607E+01   -0.129304456230157342E+03   -0.163672947276724798E+02    1
    0.404846308030875903E+02    0.372560287615542052E+02    0.139098441487134838E+01   -0.240105147804893626E+01   -0.107694140767757096E+01   -0.129304078735034352E+03   -0.163677830089223555E+02    1
    0.384084326868149972E+02    0.348222653199294001E+02    0.147149793011264807E+01   -0.239361727436547334E+01   -0.115773630650112547E+01   -0.129303908314219058E+03   -0.163682712901722738E+02    1
    0.393204213275297505E+02    0.347763413686157321E+02    0.136213382631898861E+01   -0.242808688192966171E+01   -0.115463376162637088E+01   -0.129303253724228028E+03   -0.163687595714222311E+02    1
    0.395557213422810676E+02    0.305737472504589078E+02    0.153288339363325909E+01   -0.237272077857191643E+01   -0.111485099758059203E+01   -0.129303189430147143E+03   -0.163692478526724585E+02    1
    0.412127447850289670E+02    0.348343828390901109E+02    0.143600321614542259E+01   -0.236793896503494405E+01   -0.104235460540218972E+01   -0.129303039724841227E+03   -0.163697361339223626E+02    1
    0.418448357214281828E+02    0.398531691439677758E+02    0.116614728451415206E+01   -0.240681009871917251E+01   -0.113412957467129716E+01   -0.129302946100058847E+03   -0.163702244151722844E+02    1
    0.378562297810267339E+02    0.377961027267916023E+02    0.127428806963966523E+01   -0.236030567676106973E+01   -0.113868352945691464E+01   -0.129302449255672627E+03   -0.163707126964222738E+02    1
    0.423981070512942892E+02    0.374422462372049125E+02    0.145387736359587438E+01   -0.219220886963423833E+01   -0.946067626084269975E+00   -0.129302315488072054E+03   -0.163712009776724337E+02    1
    0.391365057058845593E+02    0.301726084623564930E+02    0.148504678173884552E+01   -0.227079965548145779E+01   -0.108392443841666752E+01   -0.129302135500671113E+03   -0.163716892589224017E+02    1
    0.351473635655117889E+02    0.299231780848608828E+02    0.150487790480080763E+01   -0.226280310534607976E+01   -0.114097743956932307E+01   -0.129301826055264570E+03   -0.163721775401723946E+02    1
    0.405605287914470409E+02    0.399491872256688936E+02    0.123721236977250637E+01   -0.242749422349825039E+01   -0.113715803827841389E+01   -0.129300993786476084E+03   -0.163726658214225189E+02    1
    0.374254307548538776E+02    0.376466201093628356E+02    0.138399708509844310E+01   -0.240127032756263592E+01   -0.113843427508710504E+01   -0.129300952682053378E+03   -0.163731541026724052E+02    1
    0.366695487421951896E+02    0.354044322804808189E+02    0.146830253809791067E+01   -0.233238706883316738E+01   -0.116931422939387675E+01   -0.129300835298713906E+03   -0.163736423839222667E+02    1
    0.406317414484702795E+02    0.333841735079354294E+02    0.155427240098332531E+01   -0.230140896971269626E+01   -0.990558493745916202E+00   -0.129300805344432433E+03   -0.163741306651723733E+02    1
    0.428702498191451653E+02    0.414799662184758944E+02    0.109786212316082965E+01   -0.239174681145613688E+01   -0.110023427219096792E+01   -0.129299867006515342E+03   -0.163746189464223626E+02    1
    0.414785810212444019E+02    0.395771785871839370E+02    0.124926685297993734E+01   -0.237832453967794599E+01   -0.105710749840821472E+01   -0.129299808639152019E+03   -0.163751072276722596E+02    1
    0.390121775046188688E+02    0.358658285649885613E+02    0.151966436650076475E+01   -0.238579456640803178E+01   -0.109420255871896099E+01   -0.129299549915421068E+03   -0.163755955089223377E+02    1
    0.436014634602908515E+02    0.445783795021640259E+02    0.105718814500057734E+01   -0.238158602201152281E+01   -0.107045172869107708E+01   -0.129299529439421718E+03   -0.163760837901723946E+02    1
    0.416315002407643675E+02    0.308999006831724792E+02    0.139292012941318499E+01   -0.218679350817305673E+01   -0.998783019291723306E+00   -0.129299406649520421E+03   -0.163765720714224621E+02    1
    0.405802756673491487E+02    0.386572383286256951E+02    0.128750359200362086E+01   -0.220830081969775405E+01   -0.106097011511287143E+01   -0.129298742267390395E+03   -0.163770603526724514E+02    1
    0.419571214102074705E+02    0.411239521679036670E+02    0.121048199483930885E+01   -0.237952305594386759E+01   -0.105727456369537398E+01   -0.129298699288665887E+03   -0.163775486339223306E+02    1
    0.377635175180430096E+02    0.377085532685434686E+02    0.140704484493261406E+01   -0.229994189387584491E+01   -0.108610806250930847E+01   -0.129298517021372732E+03   -0.163780369151723022E+02    1
    0.394517824797802987E+02    0.306900171266014326E+02    0.151107099558334901E+01   -0.237766304192515499E+01   -0.113085233461090917E+01   -0.129298186768759791E+03   -0.163785251964222702E+02    1
    0.423347137464841978E+02    0.397927696559410577E+02    0.118894242162076158E+01   -0.238984966193352566E+01   -0.113048733799306222E+01   -0.129297836942984759E+03   -0.163790134776722063E+02    1
    0.425523652430629937E+02    0.455827710954442580E+02    0.107595125189420671E+01   -0.239418090257033445E+01   -0.112385357682330911E+01   -0.129297791363826889E+03   -0.163795017589222986E+02    1
    0.413994049183412685E+02    0.339036888483720418E+02    0.152646268416774000E+01   -0.233418335146747857E+01   -0.103617852446584680E+01   -0.129297648740270830E+03   -0.163799900401724550E+02    1
    0.393547977054199194E+02    0.340049820482485856E+02    0.130338705659945697E+01   -0.229002836710524704E+01   -0.113847150793527097E+01   -0.129297458668801255E+03   -0.163804783214224514E+02    1
    0.385201840917787663E+02    0.362452201091761594E+02    0.133574907816480049E+01   -0.241926331546753381E+01   -0.113152511835653269E+01   -0.129297289465767989E+03   -0.163809666026723093E+02    1
    0.412144193068318927E+02    0.336609049592220515E+02    0.127683182533326489E+01   -0.230744644374788610E+01   -0.108759890865664088E+01   -0.129297167949159871E+03   -0.163814548839222773E+02    1
    0.414435648305149371E+02    0.304911987183144007E+02    0.142450787216447150E+01   -0.229197658141287386E+01   -0.101168047451429111E+01   -0.129297103763102513E+03   -0.163819431651723022E+02    1
    0.411554666424408424E+02    0.328722402727590506E+02    0.146138186864966002E+01   -0.216804445738364837E+01   -0.102495459889214136E+01   -0.129296511818138157E+03   -0.163824314464223946E+02    1
    0.423528084095133792E+02    0.458544995710151113E+02    0.104211958778645819E+01   -0.235916762497355048E+01   -0.112001130040658992E+01   -0.129296357091036697E+03   -0.163829197276724514E+02    1
    0.380661422156197133E+02    0.355021394434753574E+02    0.132757942582082644E+01   -0.236827665050902603E+01   -0.117956813814187478E+01   -0.129296313552797443E+03   -0.163834080089224123E+02    1
    0.405559784903711105E+02    0.388012454354589380E+02    0.123803823556263293E+01   -0.226425729973105305E+01   -0.111592898883916014E+01   -0.129296236189290937E+03   -0.163838962901724585E+02    1
    0.383989182265947164E+02    0.291290513623697258E+02    0.143120715629156248E+01   -0.231098026581757665E+01   -0.111963725034415140E+01   -0.129295988661192723E+03   -0.163843845714224763E+02    1
    0.393237691623482064E+02    0.375697090545164087E+02    0.129376542478621293E+01   -0.242937433820881488E+01   -0.113473184766229629E+01   -0.129295883535303773E+03   -0.163848728526724052E+02    1
    0.423643842800807917E+02    0.399094804186689629E+02    0.117237493087398215E+01   -0.235053448802609388E+01   -0.105562981766101083E+01   -0.129295667056412299E+03   -0.163853611339224159E+02    1
    0.416050751037724709E+02    0.354798291807650372E+02    0.127784103474689781E+01   -0.239499586786216234E+01   -0.112773066264761335E+01   -0.129295324245616314E+03   -0.163858494151723910E+02    1
    0.401144057147242776E+02    0.328512187605255335E+02    0.145824609158451368E+01   -0.235617097742344939E+01   -0.111575262135572029E+01   -0.129295041475749116E+03   -0.163863376964222596E+02    1
    0.381343582153144709E+02    0.323984377701549278E+02    0.142620077532602574E+01   -0.231881407845239096E+01   -0.108318238544354117E+01   -0.129294071206561426E+03   -0.163868259776723697E+02    1
    0.385706100520490480E+02    0.359785166016659446E+02    0.156273268249594799E+01   -0.231391955888209067E+01   -0.106559578232814567E+01   -0.129293488680348020E+03   -0.163873142589224159E+02    1
    0.419857430715228190E+02    0.388029651020899990E+02    0.145049492219758203E+01   -0.224077028845429815E+01   -0.100361011109160625E+01   -0.129293151562543954E+03   -0.163878025401723200E+02    1
    0.404930035788145588E+02    0.402543019610731250E+02    0.116574000213777573E+01   -0.232068841776036461E+01   -0.113268273753473148E+01   -0.129292969210411371E+03   -0.163882908214224265E+02    1
    0.399812345508826539E+02    0.333469698949284421E+02    0.141295394983947054E+01   -0.240227580474053060E+01   -0.109558071812227853E+01   -0.129292670515740468E+03   -0.163887791026724194E+02    1
    0.400569019467113918E+02    0.312862878575114038E+02    0.141181258905933227E+01   -0.236371661800230992E+01   -0.109605373964773478E+01   -0.129292392952622521E+03   -0.163892673839223946E+02    1
    0.382744968956160534E+02    0.387970437127967784E+02    0.126688896079709523E+01   -0.237015314759480189E+01   -0.116672381459135011E+01   -0.129292194778476329E+03   -0.163897556651725083E+02    1
    0.415720021610647379E+02    0.298787491220891717E+02    0.145771446341476874E+01   -0.221680570616503747E+01   -0.103711667524701223E+01   -0.129292116376624591E+03   -0.163902439464224372E+02    1
    0.393349912433713342E+02    0.410308068978764737E+02    0.121985955588841111E+01   -0.231377584738446673E+01   -0.110486828666081216E+01   -0.129291961187288166E+03   -0.163907322276722738E+02    1
    0.398214273425618117E+02    0.351094188302449410E+02    0.144772590097018439E+01   -0.220793232285010710E+01   -0.995468498952388980E+00   -0.129291912660085245E+03   -0.163912205089223413E+02    1
    0.411787057903405014E+02    0.411200168160284392E+02    0.121921949803562146E+01   -0.224541367150109750E+01   -0.105425309187109439E+01   -0.129291638657703231E+03   -0.163917087901724905E+02    1
    0.420160368197589236E+02    0.344353225243383463E+02    0.156907795630571112E+01   -0.222134612889456218E+01   -0.941675085787510913E+00   -0.129291275099320444E+03   -0.163921970714224479E+02    1
    0.398460813830744840E+02    0.338683318207534256E+02    0.146907013658798635E+01   -0.233115694074819935E+01   -0.111048870830426827E+01   -0.129291172586855936E+03   -0.163926853526723519E+02    1
    0.400851942666168455E+02    0.375617214363512915E+02    0.137868425698363506E+01   -0.236976622566357698E+01   -0.112347667025130815E+01   -0.129290969798667561E+03   -0.163931736339223981E+02    1
    0.425347091187907864E+02    0.471865338490496882E+02    0.108448245207904370E+01   -0.239018756950935218E+01   -0.110098512345140476E+01   -0.129290111106515013E+03   -0.163936619151724905E+02    1
    0.412379962431337788E+02    0.302263933709792560E+02    0.154098748801156904E+01   -0.227503369116974286E+01   -0.103312287505832390E+01   -0.129289170313189601E+03   -0.163941501964223981E+02    1
    0.419607457957668544E+02    0.310514553392669299E+02    0.155449268620150649E+01   -0.214396720621438241E+01   -0.933365709977864277E+00   -0.129289166675336162E+03   -0.163946384776723164E+02    1
    0.413637911835737455E+02    0.332667415787485083E+02    0.132339384913675362E+01   -0.220713810426390156E+01   -0.103017246215129021E+01   -0.129289098564153392E+03   -0.163951267589223058E+02    1
    0.415190495058317595E+02    0.276106417012756857E+02    0.152819948873443101E+01   -0.224143758164105833E+01   -0.100403028246477710E+01   -0.129288503117537630E+03   -0.163956150401723164E+02    1
    0.419913740710418324E+02    0.332043305701299545E+02    0.132103162171476041E+01   -0.233328757022796340E+01   -0.109389945822730228E+01   -0.129288179257045101E+03   -0.163961033214223519E+02    1
    0.395549371053131509E+02    0.384051092412697415E+02    0.144994634349676277E+01   -0.233597759347700151E+01   -0.107391597654654869E+01   -0.129287392733838715E+03   -0.163965916026722915E+02    1
    0.396886835671818332E+02    0.366248544765652255E+02    0.143413028763006611E+01   -0.240896855257540965E+01   -0.110425895462457224E+01   -0.129286628492060117E+03   -0.163970798839222525E+02    1
    0.399513172232898341E+02    0.335786117151535848E+02    0.144757464896647847E+01   -0.233423008965443879E+01   -0.111686647285339036E+01   -0.129286274845946139E+03   -0.163975681651724088E+02    1
    0.400747008591588241E+02    0.356691658872724346E+02    0.139288445876092104E+01   -0.220245774007834960E+01   -0.105980621833959088E+01   -0.129285864715212938E+03   -0.163980564464224479E+02    1
    0.403167480827959963E+02    0.309919683146446907E+02    0.138904424535063908E+01   -0.229656893129658712E+01   -0.107946821143452820E+01   -0.129285788087925056E+03   -0.163985447276723058E+02    1
    0.393378659816932910E+02    0.323914814426644853E+02    0.140262972757629356E+01   -0.230083060739137846E+01   -0.105888670028803444E+01   -0.129285535102906209E+03   -0.163990330089223235E+02    1
    0.413001131548532854E+02    0.370137367241521247E+02    0.123652930931261973E+01   -0.226931780304140318E+01   -0.105050702727450695E+01   -0.129285237478578409E+03   -0.163995212901723626E+02    1
    0.412692326157710241E+02    0.415439744763352365E+02    0.121949165171171159E+01   -0.242524916742924734E+01   -0.111682839485260765E+01   -0.129284543862854633E+03   -0.164000095714223448E+02    1
    0.434126143159261773E+02    0.479350532747113434E+02    0.103073702433701953E+01   -0.239253788529205735E+01   -0.110764621623802673E+01   -0.129284386670327450E+03   -0.164004978526724301E+02    1
    0.399827737394108453E+02    0.427200402542843989E+02    0.117640263499152531E+01   -0.235188060039720614E+01   -0.111560021938446230E+01   -0.129284158673482295E+03   -0.164009861339224656E+02    1
    0.394177124693862311E+02    0.400425657176371601E+02    0.121739585056790078E+01   -0.229508922962712525E+01   -0.113044156569384846E+01   -0.129283623704229996E+03   -0.164014744151723626E+02    1
    0.393159868270420674E+02    0.331634550547913705E+02    0.138192258983151084E+01   -0.225492838112382277E+01   -0.104334630989494870E+01   -0.129283054791492702E+03   -0.164019626964222702E+02    1
    0.408014177836768468E+02    0.414285725545485306E+02    0.118472646793217007E+01   -0.238234887415258356E+01   -0.109237989186671203E+01   -0.129282954099132752E+03   -0.164024509776723946E+02    1
    0.403775305083100378E+02    0.376628264302267866E+02    0.138275179320600006E+01   -0.236609409041065000E+01   -0.111305635691523852E+01   -0.129282840829160705E+03   -0.164029392589224550E+02    1
    0.375510616171786111E+02    0.340521310983939713E+02    0.133376867539760058E+01   -0.232639421547276415E+01   -0.112451686249517002E+01   -0.129282696760952717E+03   -0.164034275401724088E+02    1
    0.423752980347295392E+02    0.366377860220053009E+02    0.119589762325305782E+01   -0.228626885498959131E+01   -0.107385293417720140E+01   -0.129282061592237966E+03   -0.164039158214224514E+02    1
    0.389338358215614520E+02    0.394876377700304531E+02    0.123435006085592835E+01   -0.237119123391088404E+01   -0.115936566837885247E+01   -0.129282036518837458E+03   -0.164044041026724727E+02    1
    0.391221724584436643E+02    0.322818094361193602E+02    0.156719839449147802E+01   -0.236960734049237143E+01   -0.113955291221226718E+01   -0.129281838849143526E+03   -0.164048923839224230E+02    1
    0.369004494833321246E+02    0.347760362463048125E+02    0.149805821118014348E+01   -0.233335837958065984E+01   -0.116737914979090807E+01   -0.129281695141184173E+03   -0.164053806651723022E+02    1
    0.414063449597394495E+02    0.358119754451238634E+02    0.133839247761349012E+01   -0.240021138989251037E+01   -0.111700680370713545E+01   -0.129281601030195588E+03   -0.164058689464223590E+02    1
    0.416826149582193892E+02    0.421304303389614816E+02    0.123358047365533419E+01   -0.241365678825441954E+01   -0.110061913423438940E+01   -0.129281388830974009E+03   -0.164063572276723484E+02    1
    0.397527515653823400E+02    0.383781732571612793E+02    0.133928926986782404E+01   -0.225930669348408353E+01   -0.103935819511664773E+01   -0.129281100947150406E+03   -0.164068455089222631E+02    1
    0.400667645236349728E+02    0.349132773138492567E+02    0.140408728012283901E+01   -0.218403350425582410E+01   -0.100305315534357531E+01   -0.129280930304454699E+03   -0.164073337901723377E+02    1
    0.388410517542151297E+02    0.313716342534134149E+02    0.155006280902373139E+01   -0.240749379129335495E+01   -0.114472660838119999E+01   -0.129280840851470316E+03   -0.164078220714223200E+02    1
    0.399480259452715458E+02    0.388087111330380239E+02    0.125765935373429039E+01   -0.241678814149346222E+01   -0.115128045351404285E+01   -0.129280779771307891E+03   -0.164083103526723697E+02    1
    0.394559976550898810E+02    0.364569784661237151E+02    0.151806410153147375E+01   -0.223003050127031077E+01   -0.104771258008360246E+01   -0.129280380342094418E+03   -0.164087986339223555E+02    1
    0.415363848338726100E+02    0.353902996983567419E+02    0.148269592706261988E+01   -0.233851842681948474E+01   -0.104587652101746875E+01   -0.129280207585003552E+03   -0.164092869151723662E+02    1
    0.386062463037944497E+02    0.372171778157021436E+02    0.127033838370506014E+01   -0.227166000503880028E+01   -0.110897070107505535E+01   -0.129280012147083056E+03   -0.164097751964223804E+02    1
    0.396182915175581840E+02    0.396799794111135498E+02    0.121663206250953859E+01   -0.235002205766888128E+01   -0.115271252048188955E+01   -0.129279976412609187E+03   -0.164102634776722489E+02    1
    0.419819668992267552E+02    0.326145102148361588E+02    0.142262187529624362E+01   -0.231085853778525152E+01   -0.105365853561676515E+01   -0.129279834323436290E+03   -0.164107517589222383E+02    1
    0.418335588096447353E+02    0.388880159379404375E+02    0.128854045530699435E+01   -0.232466677353360041E+01   -0.110285563758092486E+01   -0.129279668420837595E+03   -0.164112400401723129E+02    1
    0.432506696969874724E+02    0.409746973001727781E+02    0.124966853695114777E+01   -0.218213171222815561E+01   -0.102021091087689908E+01   -0.129279566465729147E+03   -0.164117283214223058E+02    1
    0.411754757731832655E+02    0.317831353258790692E+02    0.142002079395087866E+01   -0.220513415842506078E+01   -0.978251626894640847E+00   -0.129279297702461690E+03   -0.164122166026722986E+02    1
    0.389304405185572548E+02    0.358731185893055056E+02    0.155969000837926175E+01   -0.232871112329979058E+01   -0.110316326118044250E+01   -0.129279252585629138E+03   -0.164127048839224265E+02    1
    0.406258581833316157E+02    0.311753376293340843E+02    0.150945817187396192E+01   -0.223161952037413025E+01   -0.971195234179510702E+00   -0.129278939266511600E+03   -0.164131931651725083E+02    1
    0.368347029363549439E+02    0.354717026951648364E+02    0.138164693470138689E+01   -0.238622032157217179E+01   -0.114067020712094536E+01   -0.129278891234745231E+03   -0.164136814464224337E+02    1
    0.375684717555373950E+02    0.334368805356863277E+02    0.138646982331482360E+01   -0.223480205910297069E+01   -0.110149134303476304E+01   -0.129278569143225724E+03   -0.164141697276723200E+02    1
    0.417543513414222289E+02    0.351868276160166857E+02    0.123115588243166441E+01   -0.229856061247906940E+01   -0.109519557043645555E+01   -0.129278340152788303E+03   -0.164146580089223519E+02    1
    0.415268177954605946E+02    0.393871555252925560E+02    0.121070665511061715E+01   -0.222152880290115995E+01   -0.105714454527642032E+01   -0.129277911177407447E+03   -0.164151462901723981E+02    1
    0.414574446391767424E+02    0.410085933469147150E+02    0.113692355011072932E+01   -0.231594140749764676E+01   -0.109221021665139428E+01   -0.129277699800664976E+03   -0.164156345714223839E+02    1
    0.421181852684190048E+02    0.324490649783131460E+02    0.131900354036634027E+01   -0.227606788241788660E+01   -0.104962791423036350E+01   -0.129277462331793174E+03   -0.164161228526722986E+02    1
    0.384415843731464122E+02    0.347618856962482283E+02    0.129420584886106815E+01   -0.228176939469729589E+01   -0.112603323142446810E+01   -0.129277194883964597E+03   -0.164166111339223662E+02    1
    0.400074039048388101E+02    0.390122032207658762E+02    0.137832853466692340E+01   -0.237339866590837012E+01   -0.110566744224374891E+01   -0.129277061900785839E+03   -0.164170994151725012E+02    1
    0.429637582997274450E+02    0.429783346037332734E+02    0.118362801326043665E+01   -0.223593262618531519E+01   -0.105098470215595130E+01   -0.129276896650742771E+03   -0.164175876964224940E+02    1
    0.410626860750990019E+02    0.334700092699794070E+02    0.138738481491194210E+01   -0.216096811369934994E+01   -0.102061201152715375E+01   -0.129276745640217229E+03   -0.164180759776723733E+02    1
    0.419894860242694179E+02    0.362447373316105796E+02    0.125775488084996856E+01   -0.220970282816818919E+01   -0.106326322870163104E+01   -0.129276500889967167E+03   -0.164185642589224123E+02    1
    0.377266017956840614E+02    0.377194769284770715E+02    0.147216383528109596E+01   -0.233211500551387463E+01   -0.112097034943921114E+01   -0.129276033226391718E+03   -0.164190525401723875E+02    1
    0.423218642765158179E+02    0.432491781918676992E+02    0.116531124031733357E+01   -0.241650832634495982E+01   -0.111344305146962386E+01   -0.129275749282797079E+03   -0.164195408214223129E+02    1
    0.393214825716827292E+02    0.363334196083387013E+02    0.127738226569115088E+01   -0.225059956524055282E+01   -0.108897995102628720E+01   -0.129275589634593672E+03   -0.164200291026724514E+02    1
    0.396418316515487206E+02    0.357978842438043898E+02    0.154620695498461114E+01   -0.233492193065808840E+01   -0.106230146807928172E+01   -0.129275546038063766E+03   -0.164205173839223804E+02    1
    0.370380024334565832E+02    0.278929326287689783E+02    0.150500888735994942E+01   -0.230083344930834377E+01   -0.112669408471124544E+01   -0.129275464933156485E+03   -0.164210056651722880E+02    1
    0.386237996213729247E+02    0.344777980452003163E+02    0.152185628159987107E+01   -0.219539291610897269E+01   -0.104915286375939809E+01   -0.129275177065862010E+03   -0.164214939464224194E+02    1
    0.376993382169296254E+02    0.385073330958339142E+02    0.135452270200569913E+01   -0.228911813972285882E+01   -0.111082482633174395E+01   -0.129274936511265281E+03   -0.164219822276725296E+02    1
    0.401284644822019629E+02    0.314226921946845614E+02    0.145317838274611000E+01   -0.232934334858659797E+01   -0.108654446578238639E+01   -0.129274495682514384E+03   -0.164224705089224265E+02    1
    0.397310276384937353E+02    0.409096069531143485E+02    0.125865255559730871E+01   -0.240867379231980072E+01   -0.113470406435654381E+01   -0.129273911907476958E+03   -0.164229587901723377E+02    1
    0.427872577486351204E+02    0.412925966311303938E+02    0.115176632484780583E+01   -0.242774385013556104E+01   -0.109985147473797751E+01   -0.129273802964277451E+03   -0.164234470714223733E+02    1
    0.411901520275833875E+02    0.280865550068822998E+02    0.152035869066340767E+01   -0.219347112032265246E+01   -0.988307505087713256E+00   -0.129273689789637046E+03   -0.164239353526723235E+02    1
