luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
41.6489820318176 20.906125607383462 0.36178566730371303 -2.2380572121792435 -0.7737292025481506 0.0 0.0 -129.04083539940072 -9.371667416205991
42.088025690537314 21.517402906772737 0.49166055573826617 -2.2195719760171366 -0.8595039203741246 0.0 0.0 -129.04080614996712 -9.313294250661276
40.51556283997124 22.901608437757915 0.26128038331350745 -2.2392033411751022 -0.8345080885379947 0.0 0.0 -129.04070156080567 -9.34321582199783
39.77149424465882 20.87229126536365 0.27710727635905197 -2.2133523705680718 -0.7416094930991406 0.0 0.0 -129.04044783995042 -9.255935287723297
39.6207476642571 21.861841914080223 0.05162307416948094 -2.1791551607612707 -0.7471421657979533 0.0 0.0 -129.0403905598733 -10.936808488366307
39.447236704751184 21.6565569897279 0.1917168680147795 -2.1296863044657277 -0.7607348572028179 0.0 0.0 -129.03969801945527 -9.65308265034109
45.580960624712255 21.850959156395387 0.5397735135922596 -2.1650802856250766 -0.8302425812584082 0.0 0.0 -129.03947354410553 -12.977867795490173
43.0332846567607 15.156901069917067 0.47062180489416855 -1.9178659275953862 -0.9085685422537684 0.0 0.0 -129.038562457457 -10.03120815566838
38.65127904894897 22.475558635066513 0.26210482197051777 -2.1526061629883464 -0.7525177614776917 0.0 0.0 -129.03763809469592 -9.557550826649482
39.35244523482164 21.439972205009074 0.1827770573061563 -2.1829455968204456 -0.7310887869883156 0.0 0.0 -129.03758746878546 -9.716202044424882
41.45323000637432 15.008699302801599 0.36496771828458435 -2.2849939702690243 -0.8345463069178916 0.0 0.0 -129.0375672856798 -9.278298310297785
42.520567965439156 18.39611744323389 0.6867518612806287 -2.140647993229946 -0.8409981005034974 0.0 0.0 -129.0375639833786 -9.297395666828436
41.12971561861936 26.542269726471027 0.2110802731907132 -2.2073577440753844 -0.8473278129064057 0.0 0.0 -129.03717401373885 -9.694041115425314
42.34497162265778 15.92212022195902 0.43047796929993076 -1.904474409335034 -0.8884842224482767 0.0 0.0 -129.036875526176 -9.596082581818042
46.01195017395873 24.321384189240355 0.5696529962757159 -2.1110077016341147 -0.9319896010884601 0.0 0.0 -129.03643731047873 -13.628999527141296
41.12749715282684 18.41068269933792 0.47199670400521015 -2.2331086986952036 -0.8256299586601359 0.0 0.0 -129.036419514363 -8.918579661279828
39.60760633548729 16.573537426413402 0.37873264387441724 -2.1223369861390746 -0.7709733655234543 0.0 0.0 -129.03638402314485 -8.968943662084683
41.71390069779551 27.203317350184854 0.325815691404234 -2.1420099256543343 -0.8218079376756666 0.0 0.0 -129.03594969829618 -9.502790599159088
40.51750473545256 15.634721163578034 0.48553672281142407 -2.163952836140072 -0.8101783992329636 0.0 0.0 -129.03587155958394 -8.752036332078127
42.65346941671506 16.08492606641014 0.25072278873379555 -2.147654531565177 -0.9152323093375401 0.0 0.0 -129.03574472723216 -10.331892133351676
41.47601465557062 22.27644299764288 0.08993218993660002 -2.345853412435967 -0.8254121735074107 0.0 0.0 -129.03568276675102 -10.667442051732902
39.721698346803635 17.99816724068069 0.18321381565614153 -2.2821162554685865 -0.8130587641148019 0.0 0.0 -129.03563792793597 -9.665988472931517
41.71002303283989 19.628359560326704 0.1846103950369702 -1.9567845933528272 -0.8702954872364357 0.0 0.0 -129.0345817197765 -10.056947376310415
37.913283259016715 18.630348370662947 0.2722944740227688 -2.1247402634773565 -0.7491456797144731 0.0 0.0 -129.03406354177957 -9.875203816431366
41.4241061398746 23.932388911499807 0.19830344029688188 -2.2971529892827216 -0.8076749476394665 0.0 0.0 -129.03375404311458 -9.860842159842818
40.76680441340611 19.059844670730584 0.4628011066910829 -2.169589015457116 -0.8358009039203393 0.0 0.0 -129.03359673438294 -8.841161759985859
39.301233505039505 16.269792517718965 0.17876378457639258 -2.1530370376181165 -0.7922877481947523 0.0 0.0 -129.03353333138043 -9.747812365165018
41.6302970478668 22.18494524056001 0.39898265354861967 -2.1547853924564153 -0.7964747769864551 0.0 0.0 -129.0331010826804 -9.269987412306595
40.55326512770283 22.353639791899994 0.30445608857084155 -2.2509332097819374 -0.8303150798005525 0.0 0.0 -129.0330450969578 -9.200016630168172
40.65279950237774 22.35871002724807 0.336299346011953 -2.168582946146535 -0.8456303390473541 0.0 0.0 -129.03295103380225 -9.120769132317893
40.74552569719379 19.20857365586751 0.2263343018971032 -2.202837124657424 -0.752227485934176 0.0 0.0 -129.0323448256613 -9.524538247230865
39.52056109731496 17.94470822865572 0.1789603087168928 -2.244067123599587 -0.806458705861175 0.0 0.0 -129.03154552435896 -9.71055434672557
42.090541058813216 15.785105859961504 0.1881858966930036 -2.067888012379579 -0.9088708756968487 0.0 0.0 -129.0312830678763 -10.240414977439091
41.11332931493598 17.527853922858693 0.25484462162971855 -2.306480658759915 -0.8036538027549303 0.0 0.0 -129.0312358027414 -9.503891776341252
41.119965783210965 22.586769705282887 0.16373493061387787 -1.9993411496646454 -0.8431769433282903 0.0 0.0 -129.03089882633012 -9.941995902841114
42.70383413829617 16.24586327741236 0.4546138228446263 -1.8724013383417955 -0.8837691357549957 0.0 0.0 -129.03074513622406 -9.79874634804915
42.534063066891484 27.44045982430389 0.3179834606730634 -2.241429141116914 -0.8640581033520491 0.0 0.0 -129.03064549712497 -10.01394794577493
40.15734139877894 16.629145479875024 0.3860222773080449 -2.1705881644850864 -0.818598204191844 0.0 0.0 -129.030377358758 -8.932730522361037
42.78567950860595 16.033387207258706 0.6653787050244753 -2.166340197893673 -0.861799321059995 0.0 0.0 -129.03035189879492 -9.52094991567252
41.240066876372005 16.05832864250183 0.3996255975842953 -2.2555961698300595 -0.8334666907912438 0.0 0.0 -129.03016614767012 -9.111678861774532
39.82268407409944 18.88653241411335 0.25737290005921826 -2.1332294851853044 -0.8134018983792486 0.0 0.0 -129.0299111566763 -9.325139809020467
40.41768295724261 18.087203569157584 0.24966834725447512 -2.1213134412715946 -0.7711923667670497 0.0 0.0 -129.02986846117142 -9.374897266376095
40.86649197290317 18.652681555540763 0.30515459388639105 -2.0275953212223046 -0.8184081455522385 0.0 0.0 -129.02955632065508 -9.260043540891687
41.50936866095383 16.37262783764951 0.413550326008945 -2.254074948834051 -0.7903680405128357 0.0 0.0 -129.02920428946857 -9.182976518365901
43.787939150884306 20.013572577307574 0.6560824962865434 -1.93010852446722 -0.8699867399531236 0.0 0.0 -129.02910622640178 -10.455122924902007
41.6048329984264 22.86352876436125 0.43413785569324 -2.090396713780342 -0.8109337036301185 0.0 0.0 -129.02898092163102 -9.178951211178184
40.909662050144405 15.70512109371582 0.2677207939461249 -2.312744347621262 -0.8219366541990412 0.0 0.0 -129.02897537232096 -9.398056211677108
40.0532546006358 22.92486705692395 0.21638995919433845 -2.182686691156666 -0.7599051413660307 0.0 0.0 -129.02803175980145 -9.491331442133667
41.89187365696686 24.351688192636928 0.29141038634557753 -2.1057364936343133 -0.8778637688999282 0.0 0.0 -129.0278765356959 -9.700653221039211
40.50991351368409 15.901298900693291 0.4625503712566631 -2.1731964984580987 -0.820850942968522 0.0 0.0 -129.02779483983372 -8.795756272012827
40.23923344796028 17.229340767811788 0.28151254422457106 -2.1323656511154665 -0.8415452188361812 0.0 0.0 -129.02770123053764 -9.24127763847946
41.64828534397959 16.588710370959628 0.44962808830572637 -1.9525467619864219 -0.8350457337973918 0.0 0.0 -129.02756355877943 -9.165990528533253
43.58572454906111 22.307041010852824 0.6676011641588859 -2.0625627926897723 -0.832073158707237 0.0 0.0 -129.02752724752816 -10.231627649787264
41.87016439993302 24.369328255965655 0.2414202319060251 -2.172941534715232 -0.8076021807532832 0.0 0.0 -129.02744198941232 -9.872954123966917
41.850547134934914 22.17775778500354 0.42475855979774035 -2.130447947356561 -0.7988524879553003 0.0 0.0 -129.02725996297963 -9.318275637846824
43.24138258939722 17.90654981716605 0.29979513845238603 -2.2928291379208408 -0.8081045998691359 0.0 0.0 -129.0266684508841 -10.642767654794785
40.942748772135225 19.077198524368736 0.25606544134321885 -2.0581425098798407 -0.8162125669966303 0.0 0.0 -129.02666593849918 -9.450124637854213
42.062990301827625 16.51338301302229 0.26056421180765227 -2.0430256806409273 -0.9105035930381371 0.0 0.0 -129.0265608153565 -9.90441037183609
42.548208526151946 29.95963563374538 0.07307912422769876 -2.2429240015208074 -0.8434661302552589 0.0 0.0 -129.02628535910188 -11.47844826405598
41.753173187383254 16.85468486834006 0.3857661976782107 -2.302784913117076 -0.8451013055973404 0.0 0.0 -129.0262594539867 -9.36012100770942
41.43925968837219 26.75547608735082 0.1717954093417932 -2.118406789022239 -0.8245104913155208 0.0 0.0 -129.02620372984563 -10.00877087257247
41.70990892997817 25.47633894049195 0.42117253530563614 -2.1995761709789043 -0.8372731023258573 0.0 0.0 -129.02605904724055 -9.25615237139607
43.24900022381251 18.605010881516368 0.5209998376253331 -1.884822914337882 -0.8663521017198494 0.0 0.0 -129.02556925304586 -10.12766980216248
40.787711404455194 16.27015150498765 0.3369111688886231 -1.982434745672607 -0.8684088739680598 0.0 0.0 -129.02542469989518 -9.14622345156857
40.22379775072053 20.937345474768133 0.13113172640238793 -2.069683821335736 -0.8394556939621864 0.0 0.0 -129.0252905921101 -9.993876142198442
43.97849507181298 15.836898075309938 0.5497955908756166 -2.2729857490946004 -0.89870605843829 0.0 0.0 -129.02516429499624 -10.81711321948945
42.642482362156166 17.26888766207313 0.5541040332710251 -2.2532507178116234 -0.8541694454264359 0.0 0.0 -129.02510516756507 -9.571949958570443
41.39611141245687 18.72400869433257 0.4053157942814066 -2.124285555678887 -0.8736830239807856 0.0 0.0 -129.02471529666238 -9.155891960281398
39.45283231056965 19.63193996645729 0.33747225265687847 -2.150850179102024 -0.7792955199390059 0.0 0.0 -129.02419908130722 -9.099677909299242
39.14090388145444 23.79694409174225 0.2628498074620501 -2.2123863211353534 -0.7539527821591347 0.0 0.0 -129.02404993227714 -9.403466179258391
39.71030836144262 20.72567853479721 0.3130436178340903 -2.166373166029773 -0.7863923598791192 0.0 0.0 -129.02391043213728 -9.141990931235323
41.746962327010486 21.448940657789002 0.1467881538544989 -1.9703307697534025 -0.8739451812569814 0.0 0.0 -129.02326889142142 -10.301986110920826
40.5632813664869 23.526718046315786 0.22520561554431703 -2.0776680830159737 -0.8271261464492916 0.0 0.0 -129.0228202997643 -9.496065405815894
40.025580453577085 15.45780461486496 0.29795417110079875 -2.0583801770433587 -0.8377270883076746 0.0 0.0 -129.02191271911155 -9.178192351308951
39.46248479996058 16.122356920474083 0.3347020352188263 -2.1061149484952577 -0.7497598641440728 0.0 0.0 -129.0210058336452 -9.106142296579755
42.30486287165709 20.386999013558864 0.36401756077769265 -1.9475126184767266 -0.8954737839156768 0.0 0.0 -129.02070512857597 -9.728776564227548
40.41133512411154 15.701864153208243 0.11380017334711712 -2.177270104412997 -0.8267806099732002 0.0 0.0 -129.02030010703075 -10.151598666669884
39.63488292563238 18.52737350220326 0.40289416861516586 -2.187450031912123 -0.7694302820757448 0.0 0.0 -129.01986333796995 -8.907388199146997
41.443312054858616 18.052145460012664 0.5056616591761344 -2.069276015911658 -0.8661827269022311 0.0 0.0 -129.0198475333851 -8.968903495941493
41.51807743251682 19.078408065890617 0.5150910855463744 -1.9933749085958934 -0.8304226150514853 0.0 0.0 -129.01951579176583 -8.983051779026201
40.85057755698231 23.96008123559882 0.30579930818417683 -2.079870650484346 -0.830574022155901 0.0 0.0 -129.01887861470126 -9.254174140507306
41.19431853474095 17.868531176470352 0.3046096015567163 -2.016159756178899 -0.8881729242596239 0.0 0.0 -129.01879028852144 -9.356339961166238
41.20708305060058 24.573635501035717 0.25800140820669787 -2.0942879974551687 -0.8232226168210826 0.0 0.0 -129.01821614087578 -9.522302681382552
39.66068069443126 21.169582584854275 0.1084896639940536 -2.199838582743097 -0.8000850640366015 0.0 0.0 -129.01812140200954 -10.191624061735443
40.76561216484768 23.89466909122272 0.07008273963441257 -2.278920875840824 -0.8515207210379501 0.0 0.0 -129.01802286927534 -10.693389743406435
40.91519218012685 21.935069211186395 0.2341537867864969 -1.9819554348528812 -0.859633074930414 0.0 0.0 -129.01785008284833 -9.530615647632494
41.081639125377784 24.614520666710078 0.4113574560463835 -2.1578648721602467 -0.8208058632227035 0.0 0.0 -129.01781421960368 -9.03286229773515
41.504209936939944 21.915848738953635 0.520673449089352 -2.131757014015503 -0.8087947097098467 0.0 0.0 -129.0171560467885 -8.967387298447868
42.545918295953435 17.87745770748866 0.5920663396323906 -1.9752146288505332 -0.8745665876863633 0.0 0.0 -129.0169809746011 -9.442971067701624
39.90532524231234 17.92808471789463 0.33986122615725883 -2.123242702171977 -0.7443579135749436 0.0 0.0 -129.01674657994408 -9.052243158292562
42.27519873168817 17.30953116272651 0.26376148897714313 -2.1167244461590102 -0.8089672954838067 0.0 0.0 -129.01673403589928 -10.02135495831065
42.15304696709599 17.218717060341366 0.31794382588759573 -2.214887808119791 -0.8936764509905459 0.0 0.0 -129.0162236410288 -9.764094349611394
40.797339046087686 16.810928240302516 0.12439655252546614 -2.1871008025878833 -0.7568919157304044 0.0 0.0 -129.015695383498 -10.128294452562915
41.775111153647515 19.24965093628065 0.37893076356639105 -1.9804647625952112 -0.888754945107296 0.0 0.0 -129.01547749703462 -9.387953634614867
43.00699808797599 18.9915938438769 0.4231188892845793 -1.8781438316802173 -0.8716365107746809 0.0 0.0 -129.01545255637873 -10.108212785031967
44.223944977336586 15.971111810011456 0.6479612593305583 -2.2830582188796407 -0.8528485839664515 0.0 0.0 -129.0151770115304 -10.954721352450264
42.455057465507075 22.40993079455778 0.36869756962548483 -2.3207405848208067 -0.8371875875979073 0.0 0.0 -129.01517691112835 -9.816647849589007
40.583199985967816 20.31583966728762 0.30136379695283017 -2.0238857671978954 -0.8631808998272366 0.0 0.0 -129.01489058755394 -9.214673074362835
40.1907325191613 15.918057586814388 0.35755372868019186 -2.1436013043639752 -0.7919005105181078 0.0 0.0 -129.01476219632687 -9.007405733890664
42.156981074665545 17.412445972091064 0.5990525778242 -2.202307836713886 -0.8411427045353252 0.0 0.0 -129.01437630272324 -9.176630805580754
41.27720704965054 20.31589324624593 0.2943576021003025 -1.9961355754907217 -0.8830829917629313 0.0 0.0 -129.01406451229678 -9.418221112789734
41.72842202394379 15.000261549906707 0.2534052094732829 -2.008395943644448 -0.8326247607783368 0.0 0.0 -129.013702312898 -9.754099201465323
42.49319611432806 16.82260662518616 0.6654235688375563 -2.0230160676539235 -0.8280673996947536 0.0 0.0 -129.0131806758032 -9.304775695036493
41.04445984726614 24.588366794497972 0.036472467974257794 -2.0681669352226 -0.8670921392716773 0.0 0.0 -129.0131481263199 -11.416561124403334
39.91436889465589 15.468516988343984 0.31301403138932843 -2.1623843258921434 -0.7348799125190357 0.0 0.0 -129.01286758188567 -9.131361957557797
40.708133626408745 21.456901128151994 0.3843729833156089 -2.2472708538434127 -0.8092194227949712 0.0 0.0 -129.0126613920363 -9.003523342718633
41.04706371374601 19.45533431013202 0.47052055927871583 -2.051379480401644 -0.822663767486703 0.0 0.0 -129.01264895647589 -8.89699418509204
41.12975990478654 17.703748194312627 0.2928772260707035 -2.30981147559919 -0.8440348751824764 0.0 0.0 -129.01210124169555 -9.373440531914607
43.273169769083225 17.256786343069216 0.724206451251163 -2.004232404552173 -0.8354924140971187 0.0 0.0 -129.01177138750427 -9.863745173754705
40.612877272027326 18.880735595673272 0.4407682727706458 -2.1907481915031717 -0.8186722981172596 0.0 0.0 -129.0107710586602 -8.85684948586309
38.41431588704571 18.336818484069177 0.12831398311102415 -2.204101552924436 -0.7169674484578503 0.0 0.0 -129.0107087300587 -10.360414638894738
41.24828299958024 26.743291771156642 0.17775928170688857 -2.1142775426274785 -0.8530719859493097 0.0 0.0 -129.01052129607805 -9.903150421430855
41.72072924624797 21.469658779748535 0.40206629621647266 -2.260590095008068 -0.8552821562272683 0.0 0.0 -129.0103221262654 -9.305122245152422
42.970135001537045 21.17107115355413 0.6550248922967484 -2.1093337026429024 -0.8182495218016745 0.0 0.0 -129.01006752158477 -9.682894300151524
43.708303022081836 24.132226310916437 0.34619017010368514 -1.9815448386543626 -0.8603919061966638 0.0 0.0 -129.00995278436346 -10.958116773920185
43.66793651923543 23.472299946989466 0.4687983662208782 -2.3082921453672434 -0.8832603172072719 0.0 0.0 -129.00922117213088 -10.630100460214248
39.484768254714375 22.902745667285288 0.17567108949903418 -2.154085162998475 -0.7629114738491793 0.0 0.0 -129.00920790960828 -9.733893488895262
39.13588363968824 15.564116239598057 0.35004200075158526 -2.1891195325834554 -0.7187705475815047 0.0 0.0 -129.00886364811944 -9.127170719488799
44.35364210335772 15.906842259476957 0.7158624886919275 -1.9509150261091426 -0.9015932807851468 0.0 0.0 -129.00879983763693 -11.026719554100183
43.168917792458174 15.585114700975293 0.7013564205207792 -2.0661962848697755 -0.8835508705396999 0.0 0.0 -129.00813269810632 -9.796176758635148
43.462843438352685 17.88520727675393 0.6825421173221143 -2.1416887497936243 -0.8116561636189581 0.0 0.0 -129.00802603546464 -10.091726996842528
42.27494379959625 20.194209686308447 0.4711851014060863 -1.9972376346525231 -0.8861677456337738 0.0 0.0 -129.00799994748633 -9.466645123862087
41.28697446846144 16.823365181392788 0.4242126026244096 -2.2145153272438085 -0.7964295748376959 0.0 0.0 -129.00798079159384 -9.071979137978769
42.906355897251146 22.646260740132266 0.611117808366758 -2.099588728511711 -0.8282975900916028 0.0 0.0 -129.0079230157882 -9.690292841125764
41.295328805762104 21.67787188255061 0.5084606015492903 -2.1725030179409233 -0.8225021257446952 0.0 0.0 -129.00737368342303 -8.90713739076109
43.181525958538465 21.609979001758738 0.46173213242111644 -1.8987228611705338 -0.8709758107245174 0.0 0.0 -129.00706865847485 -10.177832798683422
41.7305099725674 29.58903978546587 0.1394820152366229 -2.2770262060806026 -0.836766190995371 0.0 0.0 -129.00669786997662 -10.34468353309498
42.46007236116661 15.87057958028783 0.5399486549873082 -2.255732655580892 -0.8328774139316226 0.0 0.0 -129.00657215070208 -9.464912737810643
41.84440624628745 15.522849023213682 0.49075802411868874 -1.9330912493047248 -0.8574195834534715 0.0 0.0 -129.0061359899325 -9.180884254183482
40.74701279703659 23.54367323764604 0.2530867141546627 -2.08760416312478 -0.8485917497302511 0.0 0.0 -129.0061069090556 -9.415275742023354
42.62196904475098 23.365552558107076 0.4906241765124199 -2.1777143398067564 -0.8111973450699139 0.0 0.0 -129.00572207504797 -9.667247604187594
41.47110933709051 21.632030765482252 0.3596282124295924 -2.1373110432991504 -0.8695012821964441 0.0 0.0 -129.00571506055934 -9.2997044735171
42.49141838755804 17.304730419713433 0.5636632190945211 -2.2498315539343023 -0.844460808273729 0.0 0.0 -129.00565950899792 -9.448108283380535
40.92939830061564 24.986531961039866 0.23055708030295977 -2.0176803303566775 -0.8409835240782386 0.0 0.0 -129.0051927642404 -9.549483644488827
39.35645439032918 22.453391940029693 0.22913273132472958 -2.1512802277766094 -0.7467092794735 0.0 0.0 -129.0051814344794 -9.492634749127902
41.01049002013074 19.75654139942938 0.37649959082352014 -2.183299266856785 -0.7770889537553125 0.0 0.0 -129.00380292666748 -9.095947047627075
42.380409566597685 21.286414724489703 0.36805472474477396 -1.971121467882597 -0.8397711503422478 0.0 0.0 -129.00371634554165 -9.767788722724614
43.442383840481064 16.415336789001124 0.07459545929190622 -2.3818324550421766 -0.83550458476586 0.0 0.0 -129.00370685940618 -12.207737321538104
44.678660569390836 26.746559937106035 0.2307508676051226 -2.2207589605673066 -0.8466876475339213 0.0 0.0 -129.00369567456534 -12.491756822866495
38.78944539875363 20.85253076191871 0.3146362185853409 -2.198407411842462 -0.7435194927065227 0.0 0.0 -129.003647363572 -9.330460680747123
41.29041110699122 27.34705360813846 0.13888385586133156 -2.272223526618392 -0.8407513392851098 0.0 0.0 -129.00363183145788 -10.162857835757592
43.58160329093501 16.487297951100217 0.3730777534292709 -1.8968608082306293 -0.8740031856006816 0.0 0.0 -129.0035748488815 -10.757285800740217
39.864285254525406 21.025292975717164 0.1802237184742762 -2.164115435062665 -0.7924714096985119 0.0 0.0 -129.00304809804658 -9.673998745738679
40.211544537542544 17.65176118336188 0.3629053312900573 -2.1956421325963804 -0.8180175985501394 0.0 0.0 -129.00302029238875 -8.994369488026319
42.338750844056975 15.728281612384015 0.5651962072292215 -2.232595544436895 -0.8262262760050136 0.0 0.0 -129.00271480367877 -9.342469021015326
41.44530648857299 19.517307737070293 0.0997080634387788 -2.0097174588240776 -0.8498366166934486 0.0 0.0 -129.00269924290598 -10.552003793482402
41.0639265585913 23.707734122261538 0.38596958668794706 -2.1848347928892675 -0.8096634442778274 0.0 0.0 -129.00257846393194 -9.087836721525765
42.87364995921875 30.271214420438305 0.22564563638785792 -2.270500071822985 -0.8448706700575968 0.0 0.0 -129.00235775724636 -10.605618615916523
39.44619993943561 19.481274834449827 0.294146878041563 -2.221823981164877 -0.7865836961244499 0.0 0.0 -129.00232914572584 -9.233512446202752
42.394337011064614 20.695305884593296 0.6346485421761058 -2.13108063409852 -0.833166924922776 0.0 0.0 -129.00180501467838 -9.277631874278278
41.90706211581774 21.48650303620195 0.42894498584969964 -2.0071802457816026 -0.8776166950360453 0.0 0.0 -129.00179921851682 -9.33879588454721
41.917867415148024 20.589052723800535 0.2646595352272813 -2.2644717470653073 -0.8807354115483959 0.0 0.0 -129.00159716561694 -9.808310926336738
37.90601577584566 17.65934826960147 0.3291509323398939 -2.180719592649671 -0.7306738799215489 0.0 0.0 -129.0013771591323 -9.695558678875951
43.026667423510425 23.037285607331324 0.5679098115033903 -2.16153817688176 -0.8149335392471224 0.0 0.0 -129.00104334284032 -9.854840414923945
40.34457447836585 16.992994688958397 0.35055914848514136 -2.2047690125339283 -0.8258808033387708 0.0 0.0 -129.00100386564867 -9.037856660770807
41.582387461523986 19.98296038019896 0.42559451134345516 -2.0840577274989283 -0.8069293972454985 0.0 0.0 -129.000824820824 -9.18757321575103
39.6130294432502 19.368665066828804 0.19820211286170702 -2.1842946476782075 -0.7971596934835983 0.0 0.0 -129.0005473804477 -9.598429484709282
41.76668192674307 15.987318608151421 0.6419332831484552 -2.123080211541843 -0.8355866222611055 0.0 0.0 -129.00050535220228 -8.902245464831157
43.44178041777163 25.576733518173135 0.4925428591947145 -2.1039632712730345 -0.8289075935859178 0.0 0.0 -128.99979635660765 -10.359491608399495
40.35107379710182 18.85969520501918 0.30038525238532565 -2.220782629229148 -0.827234874068163 0.0 0.0 -128.9996559585755 -9.187470663654135
40.964376230903035 15.880232490449016 0.4432501023336217 -2.1701857424720794 -0.8541199530940773 0.0 0.0 -128.9994984176871 -8.929206931601609
40.35423155690722 19.722188200027254 0.3484112302659306 -2.0311445344944388 -0.8426820272961719 0.0 0.0 -128.99882791643608 -9.044694947842775
39.00505654722274 20.375419483026654 0.3195886207138789 -2.211523021361848 -0.7460386665549517 0.0 0.0 -128.99876641508177 -9.248808533176682
42.401188484772916 23.42563094094281 0.5596188849691001 -2.1592944748515164 -0.840555891958795 0.0 0.0 -128.99867592736854 -9.392742961519012
43.3294143378794 25.951520456092116 0.3673980931430719 -2.235129181231044 -0.88893360008485 0.0 0.0 -128.99816116907985 -10.52796157970661
42.21039734550783 18.305110862943064 0.6440676625201558 -2.1627089426751236 -0.8209976244044395 0.0 0.0 -128.99761334954897 -9.14640700980901
43.54736169019568 19.750006751089906 0.681517760941168 -2.005134080331463 -0.8341855847572601 0.0 0.0 -128.99726583301143 -10.175921530171056
39.226926627416894 19.771782540174325 0.07485142182639097 -2.126373692520774 -0.7629796395022801 0.0 0.0 -128.9971900673401 -10.629283368315402
43.38757123883286 16.53613048414342 0.7400184236214568 -2.0500145720318135 -0.8224638397392168 0.0 0.0 -128.9969008647565 -9.952810395024226
40.23251201623746 17.221800844422738 0.2546663045231106 -2.041104632596606 -0.8301466909501185 0.0 0.0 -128.99662873149484 -9.338646071343966
42.31001764818016 20.156110241189566 0.1227144718869027 -2.2328529219762254 -0.8991625622411914 0.0 0.0 -128.9961613767255 -10.79977606737911
39.85253155605046 15.666638115250887 0.283166023144328 -2.183053183265028 -0.796388383888512 0.0 0.0 -128.99511821232286 -9.230610650352979
41.31099229463367 20.3385111516725 0.4201916393270435 -2.0486430337172186 -0.8688972618280064 0.0 0.0 -128.99502327864676 -9.089664279883625
44.98496281573384 18.65722605725562 0.6575966924117548 -2.2657480290307928 -0.8483313830067121 0.0 0.0 -128.99496510646682 -11.923074754355952
42.432132417286404 27.245884938402554 0.2722874081010877 -2.2047597925077085 -0.8228475108782298 0.0 0.0 -128.99460559517271 -10.0937114344677
43.36934395901488 27.03436794050511 0.3558101688727526 -2.2245011784139015 -0.8855960675059107 0.0 0.0 -128.9943068250315 -10.596041132137511
41.77307555003636 16.909253607398927 0.5352351122580759 -2.0926559923711316 -0.80574530176726 0.0 0.0 -128.9942194553605 -9.065753539416892
40.14092877401078 18.451658833072905 0.18489248459146887 -2.168186654390257 -0.7478697860969468 0.0 0.0 -128.99399876487482 -9.648909855768377
41.79573725347416 24.410808435193786 0.2841723966665487 -1.984134397987542 -0.855819688610195 0.0 0.0 -128.99375916108303 -9.675483881853154
39.1086684947115 17.88539723114052 0.1570601886850029 -2.1161302094264 -0.7704915213377785 0.0 0.0 -128.99328892891978 -9.918891052963613
41.197183692704186 21.165310231779422 0.3100927305644447 -2.0133704312950798 -0.8263025157272699 0.0 0.0 -128.99313349950336 -9.340023962317883
37.579746830257285 22.38366811417022 0.11503743145867197 -2.1987777747690336 -0.7307316883640791 0.0 0.0 -128.99307397773327 -10.937062718723169
38.60643094646752 16.76767337856144 0.29415123853074937 -2.2090120839648106 -0.7298969180069861 0.0 0.0 -128.9929045413076 -9.462402646073844
40.56011234926901 19.75949355114785 0.07611587899375373 -2.0528271631808854 -0.8501808015688859 0.0 0.0 -128.99287986678317 -10.572822547270231
44.22627627450062 26.07531047347006 0.5722512664881545 -2.1076571003135967 -0.8472532223249631 0.0 0.0 -128.99250899622658 -11.065936710548726
41.11469275639249 21.646989072235126 0.35848078959941077 -2.1126782953784344 -0.8617617424208501 0.0 0.0 -128.9923750829709 -9.173758699746301
41.765117570852354 28.60316719976622 0.1668966459350152 -2.276907026012908 -0.8165329746147099 0.0 0.0 -128.9922069334037 -10.183579912595548
41.99588496044939 15.352465521008973 0.21500086772585855 -2.2021515170877093 -0.8035192058988487 0.0 0.0 -128.9921697811526 -10.054867488307043
43.833654096544585 26.495840943958076 0.5473853552149627 -2.1679438527513972 -0.8477592870832784 0.0 0.0 -128.99212382662446 -10.662673957832933
42.67858039545749 21.314984979173953 0.512466821858406 -2.2517401616043786 -0.821446484442784 0.0 0.0 -128.99185739898087 -9.669406591976163
41.91374923661781 18.746959085270987 0.612909408408571 -2.1687863175640336 -0.8285310471701037 0.0 0.0 -128.99180065910144 -9.018040731563385
39.48233944668547 19.436489320774854 0.3622846584540495 -2.1730599163312516 -0.7337956261290728 0.0 0.0 -128.99163286040223 -9.027250673214795
41.761841340339025 18.035171230282987 0.5265599205454652 -2.060718348074894 -0.8726526433025161 0.0 0.0 -128.99162020691574 -9.074971024642558
43.34954843908027 27.27579314881814 0.1649538286628244 -2.163549427297057 -0.8377288969698671 0.0 0.0 -128.99145936406404 -11.3295049925792
43.048885499523635 16.365132762956055 0.5366388769407145 -2.247633361896975 -0.8762485220758784 0.0 0.0 -128.99089999079393 -9.92449491571104
40.03058561205481 20.571614093728176 0.30901905493526294 -2.1390198795819932 -0.779719016666967 0.0 0.0 -128.99081150917377 -9.142894730038918
42.17954994145886 16.049215184013242 0.3784918766901504 -1.9099760598134725 -0.8739082965494904 0.0 0.0 -128.99031254270344 -9.612933068187726
42.93902710344092 23.63406339376052 0.5805006737933123 -2.0902631934484397 -0.8524379571566731 0.0 0.0 -128.98990903116754 -9.762193494171086
