    0.525159807609863947E+02    0.428446116992176371E+02    0.775724525864040837E+00   -0.768448805977979710E+00   -0.178830399370037330E+01   -0.927872241856422697E+00   -0.129097203524627531E+03   -0.136739353526726468E+02    1
    0.521231410038745864E+02    0.534104955982809173E+02    0.992299184235428733E+00   -0.477890678414675030E+00   -0.155839898657868448E+01   -0.522789496705137413E+00   -0.129090702057255356E+03   -0.136744236339226841E+02    1
    0.615366079956473442E+02    0.374500370240045299E+02    0.120592184040888006E+01   -0.309009827769966883E+00   -0.211556866225465079E+01   -0.695765552671010479E+00   -0.129087546258310795E+03   -0.136749119151725100E+02    1
    0.588290396894739729E+02    0.501498772249553468E+02    0.793722706646557974E+00   -0.848013005033569689E+00   -0.197266851704060886E+01   -0.875106733069177078E+00   -0.129086921388255575E+03   -0.136754001964224834E+02    1
    0.698314605458881346E+02    0.522971862180800642E+02    0.595655979433549532E+00   -0.401916003590203186E+00   -0.201597181135736614E+01   -0.886164895339015324E+00   -0.129085602738418402E+03   -0.136758884776726521E+02    1
    0.746146067190526168E+02    0.542594338232671660E+02    0.675704905208616147E+00   -0.615358095697241314E+00   -0.199401332845679202E+01   -0.611938107552940203E+00   -0.129083932106933787E+03   -0.136763767589227392E+02    1
    0.646784457713869756E+02    0.622582282822322881E+02    0.556429193949156020E+00   -0.208780550864912318E+00   -0.154732392895746163E+01   -0.748522295124700143E+00   -0.129082489286680499E+03   -0.136768650401727108E+02    1
    0.538972622144397775E+02    0.215466041886475281E+02    0.841536423417152513E+00   -0.180493303431187746E+01   -0.215121752021596002E+01   -0.865679258430330112E+00   -0.129079057545227187E+03   -0.136773533214225953E+02    1
    0.571833263143612029E+02    0.363693160993559701E+02    0.882428518936236195E+00   -0.802100186631464318E+00   -0.159838843932205865E+01   -0.676869102556454383E+00   -0.129073386376222459E+03   -0.136778416026724745E+02    1
    0.563589565377089272E+02    0.361321475612398331E+02    0.413271177544806356E+00   -0.707540049173792873E+00   -0.117539692251204952E+01   -0.748208892284753180E+00   -0.129068815014767608E+03   -0.136783298839224887E+02    1
    0.599546001943426035E+02    0.182357644349568098E+02    0.618742014290964648E+00   -0.153131213960674240E+01   -0.188025213293776483E+01   -0.673899437648914024E+00   -0.129067265005850260E+03   -0.136788181651726450E+02    1
    0.574371967217144785E+02    0.387775246382643886E+02    0.477920813335209527E+00   -0.127675791415500250E+01   -0.245108160419648957E+01   -0.866502955570023214E+00   -0.129066857036532269E+03   -0.136793064464226291E+02    1
    0.441449520963504511E+02    0.159879257213110666E+02    0.945453441983731935E+00   -0.151201984786799803E+01   -0.170449465940027345E+01   -0.100399792548541766E+01   -0.129064710980387673E+03   -0.136797947276725615E+02    1
    0.464504965006622470E+02    0.348302565418069037E+02    0.116580538387802557E+01   -0.236113578450365402E+00   -0.207134969143774761E+01   -0.966055692481956996E+00   -0.129061956174311916E+03   -0.136802830089226219E+02    1
    0.439780641892585606E+02    0.339023347620667437E+02    0.153405378053631392E+01   -0.667292461035115192E+00   -0.157846161223652093E+01   -0.677273015984064308E+00   -0.129061276028841718E+03   -0.136807712901726681E+02    1
    0.592417085100694365E+02    0.345192427355330977E+02    0.965270020558123609E+00   -0.159409857064129823E+01   -0.219106082037385796E+01   -0.707247067558510079E+00   -0.129060566979984628E+03   -0.136812595714226095E+02    1
    0.678027346429553717E+02    0.366091744324965020E+02    0.529258359060027828E+00   -0.102480286177853941E+01   -0.131280641835684864E+01   -0.512373997739342890E+00   -0.129055646955581466E+03   -0.136817478526726077E+02    1
    0.645654898130033530E+02    0.293455796544311980E+02    0.116041206871474190E+01   -0.367342302522298603E+00   -0.175177350616693595E+01   -0.556501770627368053E+00   -0.129054888271627021E+03   -0.136822361339226894E+02    1
    0.644176622023580592E+02    0.666956805027336941E+02    0.617905135720586474E+00   -0.993724041262660229E-01   -0.164849178906353355E+01   -0.506252914794593778E+00   -0.129054114003727221E+03   -0.136827244151725598E+02    1
    0.678210358046998465E+02    0.307040772311138852E+02    0.697185727796205801E+00   -0.716837712618309419E+00   -0.185091177119630879E+01   -0.755387185192219146E+00   -0.129054065046811559E+03   -0.136832126964225473E+02    1
    0.754206828736799508E+02    0.426701862392096416E+02    0.746323140338840063E+00   -0.595205536214098219E+00   -0.187369094867389374E+01   -0.790356268704868636E+00   -0.129053600126468012E+03   -0.136837009776726610E+02    1
    0.447495415660853268E+02    0.181968183863174282E+02    0.929462701712229222E+00   -0.168134470894666599E+01   -0.111467674123397775E+01   -0.797054681863804682E+00   -0.129052587661108021E+03   -0.136841892589225846E+02    1
    0.486799445972508948E+02    0.392269346348061276E+02    0.936846324955885712E+00   -0.562266426855621670E+00   -0.223560694395684534E+01   -0.930553021651661538E+00   -0.129050013041317698E+03   -0.136846775401726291E+02    1
    0.680602278933158118E+02    0.186516104097687681E+02    0.997869936308677596E+00   -0.129846545393755108E+01   -0.195858836541739523E+01   -0.653392999198027180E+00   -0.129049156916858209E+03   -0.136851658214224035E+02    1
    0.491799941132554110E+02    0.583940964789942569E+02    0.588454888517280006E+00   -0.109654456378031506E+01   -0.201685684359024986E+01   -0.957810890585673036E+00   -0.129047468737652906E+03   -0.136856541026725225E+02    1
    0.762099684287323811E+02    0.277282892506280660E+02    0.394070324174842668E+00   -0.847820505703664518E+00   -0.214204404650261759E+01   -0.654079899479552918E+00   -0.129043630554586343E+03   -0.136861423839225171E+02    1
    0.433153953446016118E+02    0.243422505893304191E+02    0.126104118346222016E+01   -0.167339650945532359E+01   -0.190236468308080986E+01   -0.636161523322858358E+00   -0.129043577694685069E+03   -0.136866306651725473E+02    1
    0.497075608246912424E+02    0.252063530180186532E+02    0.150649841023818265E+01   -0.488218737287118509E+00   -0.221071661500054439E+01   -0.783676250458393397E+00   -0.129042536227744762E+03   -0.136871189464226344E+02    1
    0.509441750670543883E+02    0.485022296364365815E+02    0.321618407924356198E+00   -0.139416959894049697E+01   -0.119249140976777790E+01   -0.789154882485116893E+00   -0.129041869844658436E+03   -0.136876072276726752E+02    1
    0.666523812021094102E+02    0.443146567421381761E+02    0.410148241010673709E+00   -0.161179006135554093E+01   -0.226610566217379894E+01   -0.706295142261488706E+00   -0.129036924839358306E+03   -0.136880955089226131E+02    1
    0.611176746017312098E+02    0.387773661546695507E+02    0.929729478583252500E+00   -0.486077498625765436E+00   -0.188179104792834906E+01   -0.889363619588147802E+00   -0.129036551764958801E+03   -0.136885837901724532E+02    1
    0.473752320758655756E+02    0.309172012689334963E+02    0.110309190681892266E+01   -0.963250124131934449E+00   -0.212003023879588381E+01   -0.987071586189391947E+00   -0.129036267654011169E+03   -0.136890720714224514E+02    1
    0.408174765629625540E+02    0.457016623088638312E+02    0.651178649794724396E+00   -0.165461166546113958E+01   -0.168660652423641921E+01   -0.103005720976376924E+01   -0.129034876677041296E+03   -0.136895603526725331E+02    1
    0.533982280691186020E+02    0.705103031675491820E+02    0.716926876506710387E+00   -0.588975973909486639E+00   -0.117973278921303892E+01   -0.508830391992149078E+00   -0.129034006679987954E+03   -0.136900486339226841E+02    1
    0.604779759682930944E+02    0.487632702331171259E+02    0.190742967804611335E+00   -0.153152443801037697E+01   -0.218700866786484660E+01   -0.726498533197426966E+00   -0.129031217958658260E+03   -0.136905369151727516E+02    1
    0.479560641904531408E+02    0.549929336863216136E+02    0.194580631878354449E+00   -0.131856609955745774E+01   -0.205209854397761227E+01   -0.974092641072720866E+00   -0.129030954071723244E+03   -0.136910251964226450E+02    1
    0.638687917842245341E+02    0.455293206121549616E+02    0.791959117185862871E+00   -0.674603798014399514E+00   -0.222494704506868191E+01   -0.652517954439300052E+00   -0.129029698774933280E+03   -0.136915134776725189E+02    1
    0.459080141720934733E+02    0.328734877259806737E+02    0.627902977401606610E+00   -0.184740356233442826E+01   -0.235338441586736513E+01   -0.950385578307261447E+00   -0.129026843842361927E+03   -0.136920017589225864E+02    1
    0.645981311493565187E+02    0.207577734805661756E+02    0.105535573525838600E+01   -0.942406991665633242E+00   -0.176351266488949321E+01   -0.635115208905247197E+00   -0.129024714596531112E+03   -0.136924900401725385E+02    1
    0.560237178554010598E+02    0.366075397207196005E+02    0.140588690806514705E+01   -0.231832486802677984E+00   -0.205261021746638939E+01   -0.595512675897299282E+00   -0.129024638048821174E+03   -0.136929783214225118E+02    1
    0.568348694758368680E+02    0.209852908121704971E+02    0.854346557749205648E+00   -0.180893303798630600E+01   -0.201364512672833573E+01   -0.827066260799552921E+00   -0.129024602640612699E+03   -0.136934666026725047E+02    1
    0.388901073053089803E+02    0.332715131591120041E+02    0.820184235913297033E+00   -0.152819911970872013E+01   -0.103262277508741440E+01   -0.758142788026345826E+00   -0.129024224718867288E+03   -0.136939548839225740E+02    1
    0.561550817953155530E+02    0.239666819129068358E+02    0.797801090524983603E+00   -0.142279520609845989E+01   -0.210177963753242469E+01   -0.912117968759086573E+00   -0.129021129321645105E+03   -0.136944431651726415E+02    1
    0.534385521335869811E+02    0.224308581879015989E+02    0.722775310006460781E+00   -0.130316637071640384E+01   -0.108837887717036197E+01   -0.661619909977230414E+00   -0.129019250978314005E+03   -0.136949314464224923E+02    1
    0.538454831085552357E+02    0.268864348549906822E+02    0.120504535640604771E+01   -0.564698711532362507E+00   -0.211226297581269140E+01   -0.732494148666514633E+00   -0.129016783709381286E+03   -0.136954197276725456E+02    1
    0.611964019378427011E+02    0.283242697143609590E+02    0.651703340769205441E+00   -0.879168564145752729E+00   -0.114930846309410195E+01   -0.577248620205199181E+00   -0.129010359234053425E+03   -0.136959080089227001E+02    1
    0.626340707809368595E+02    0.354186954544698835E+02    0.238100665742612849E+00   -0.165641620242463006E+01   -0.153153695075297747E+01   -0.885582624097888349E+00   -0.129010226244683821E+03   -0.136963962901727214E+02    1
    0.568059557022230877E+02    0.324754607014671919E+02    0.129154526996394159E+01   -0.393322010621653062E+00   -0.181345661205320918E+01   -0.710473322200556812E+00   -0.129009843912861186E+03   -0.136968845714226202E+02    1
    0.676878378357132391E+02    0.247566401436213788E+02    0.637528873418022335E+00   -0.967897339523080547E+00   -0.187159859856863542E+01   -0.659899530784839872E+00   -0.129009789749841673E+03   -0.136973728526726610E+02    1
    0.575163815833607401E+02    0.166324933296487174E+02    0.779065428555699380E+00   -0.131818569881260528E+01   -0.218626881030666631E+01   -0.849992706528896136E+00   -0.129008702196704860E+03   -0.136978611339225864E+02    1
    0.601561496382452461E+02    0.407216176251341793E+02    0.286045856739423565E+00   -0.143281254336502561E+01   -0.226854688276418281E+01   -0.910280684719249056E+00   -0.129007628570197113E+03   -0.136983494151725758E+02    1
    0.386505167171256261E+02    0.372973519465348460E+02    0.112670234240584644E+01   -0.347722188347436179E+00   -0.239250753601118493E+01   -0.115456246908925486E+01   -0.129000712558409589E+03   -0.136988376964226823E+02    1
    0.742993327304576781E+02    0.507993369384556175E+02    0.466412876734806803E+00   -0.110255661947133854E+01   -0.210517284958266337E+01   -0.699942971013770787E+00   -0.128999621822260963E+03   -0.136993259776726202E+02    1
    0.711222159317576086E+02    0.500712650917050368E+02    0.676954048782658413E+00   -0.297281542096849094E+00   -0.158212664264091996E+01   -0.738199373645627155E+00   -0.128997937682016527E+03   -0.136998142589225544E+02    1
    0.576883090248654327E+02    0.574422416920191665E+02    0.379212817868539331E+00   -0.144180026465755429E+01   -0.187573581460997563E+01   -0.639954770505668069E+00   -0.128997438891799334E+03   -0.137003025401725083E+02    1
    0.459495787889638621E+02    0.539129937869716542E+02    0.143663981584536860E+01   -0.749505755687720043E+00   -0.140169348350874934E+01   -0.527036696103079016E+00   -0.128996675565469957E+03   -0.137007908214225669E+02    1
    0.737213204483177122E+02    0.579984008233711492E+02    0.221701266989094453E+00   -0.358190163376396420E+00   -0.209295201514246987E+01   -0.683541800241944664E+00   -0.128994674086997236E+03   -0.137012791026726735E+02    1
    0.373575814891441951E+02    0.274254558957856105E+02    0.129096924868231033E+01   -0.196624680322485190E+01   -0.194694137388498101E+01   -0.753562124219736784E+00   -0.128989437119023876E+03   -0.137017673839226379E+02    1
    0.677521115178393956E+02    0.367180082826025327E+02    0.999391437171323616E+00   -0.805192293677502446E+00   -0.176881565604153090E+01   -0.671124520183022266E+00   -0.128988262654776747E+03   -0.137022556651725207E+02    1
    0.550550455406179395E+02    0.385540622050505704E+02    0.126746749813917470E+01   -0.386692608181342212E+00   -0.215160724910991163E+01   -0.792327503139228728E+00   -0.128987847183031164E+03   -0.137027439464226326E+02    1
    0.549969421520050332E+02    0.375723598586271024E+02    0.694668619701418688E+00   -0.869460747673757917E+00   -0.124846921178576276E+01   -0.796803145899110721E+00   -0.128986085191428543E+03   -0.137032322276727587E+02    1
    0.690752781749774130E+02    0.410537609839793163E+02    0.857399934419533882E+00   -0.631360427001185220E+00   -0.222027805204120643E+01   -0.621913250120194050E+00   -0.128985379428196751E+03   -0.137037205089227427E+02    1
    0.665515453465828983E+02    0.423662488585019190E+02    0.422996915822245190E+00   -0.311582435689106596E+00   -0.198350667528338409E+01   -0.905795896523029054E+00   -0.128985021138752700E+03   -0.137042087901726770E+02    1
    0.514631322439973786E+02    0.254284615836771408E+02    0.594408032727561153E+00   -0.141130689008259069E+01   -0.224328380836462893E+01   -0.960242467809398370E+00   -0.128984851153431066E+03   -0.137046970714225189E+02    1
    0.516816779865772915E+02    0.259981965934750434E+02    0.466850106497638195E+00   -0.168412351346559852E+01   -0.180617009396062089E+01   -0.102011717602617091E+01   -0.128983987736468094E+03   -0.137051853526724745E+02    1
    0.441803284322092509E+02    0.360159103331751567E+02    0.145117281015876731E+01   -0.494363372198857842E+00   -0.172318087940766129E+01   -0.702176594762454531E+00   -0.128983362720906939E+03   -0.137056736339226148E+02    1
    0.437698806225250010E+02    0.206013453153898993E+02    0.639326936581452676E+00   -0.166739955437774645E+01   -0.148730372283886592E+01   -0.982899909058998045E+00   -0.128982325608043197E+03   -0.137061619151726788E+02    1
    0.536044771952766581E+02    0.591881792095117589E+02    0.609850601663825431E+00   -0.376646770856611912E+00   -0.117301042187965487E+01   -0.568453751443085409E+00   -0.128981464264701032E+03   -0.137066501964226557E+02    1
    0.473220867962691116E+02    0.202929994837062040E+02    0.992525408663301745E+00   -0.180254409396494553E+01   -0.176722668909355485E+01   -0.797090576686626751E+00   -0.128978398243481337E+03   -0.137071384776725935E+02    1
    0.522668869877151252E+02    0.599981459621951032E+02    0.561356920311817942E+00   -0.123370169575021915E+01   -0.170041657522084178E+01   -0.669995488224303770E+00   -0.128978373381626398E+03   -0.137076267589225935E+02    1
    0.483847168770992440E+02    0.287513095469582751E+02    0.883415331804911053E+00   -0.149588103261048011E+01   -0.148968811707282889E+01   -0.635536169059813361E+00   -0.128977140815281842E+03   -0.137081150401726219E+02    1
    0.592964919537291451E+02    0.351583822518845608E+02    0.415383284905189998E+00   -0.720406774698534758E+00   -0.114479731097256865E+01   -0.737203870644199899E+00   -0.128976324107027978E+03   -0.137086033214225065E+02    1
    0.453944595521892822E+02    0.421759851214746746E+02    0.371423206374814074E+00   -0.152116115106808336E+01   -0.167011597500685971E+01   -0.110114136219461689E+01   -0.128976156620070583E+03   -0.137090916026725207E+02    1
    0.420119271976387125E+02    0.343180593497814073E+02    0.131117481137134662E+01   -0.710268010995544818E+00   -0.181589581061364891E+01   -0.769270602434871886E+00   -0.128974432239637707E+03   -0.137095798839226077E+02    1
    0.426875818599128394E+02    0.493370005400151825E+02    0.889482823720409876E+00   -0.152690563908975885E+01   -0.114445496484477749E+01   -0.597678390590195008E+00   -0.128972365921192505E+03   -0.137100681651725704E+02    1
    0.600875284203127293E+02    0.272559210688447919E+02    0.667335419668947827E+00   -0.115893065025494657E+01   -0.181634345406423958E+01   -0.954269687419782908E+00   -0.128967592076533151E+03   -0.137105564464226592E+02    1
    0.441039244173085123E+02    0.410542442183409335E+02    0.550099454447520064E+00   -0.179028224625423227E+01   -0.216139249933730637E+01   -0.966133397931746796E+00   -0.128965899972870545E+03   -0.137110447276725935E+02    1
    0.348271637899960496E+02    0.236706700841633833E+02    0.137720728685328653E+01   -0.118118875620479047E+01   -0.185683195875223683E+01   -0.945103701811698116E+00   -0.128965681237888589E+03   -0.137115330089225438E+02    1
    0.777175987641016661E+02    0.199016411666179600E+02    0.125452223854152639E+00   -0.941598301060637910E+00   -0.179738800570282420E+01   -0.639064341991426588E+00   -0.128962568881719022E+03   -0.137120212901725402E+02    1
    0.528555091140323512E+02    0.353295815843923791E+02    0.114238265550198692E+01   -0.686046261386490608E+00   -0.201863030160227286E+01   -0.613944164223929167E+00   -0.128961924129407720E+03   -0.137125095714224745E+02    1
    0.508809585395680699E+02    0.539900933858247072E+02    0.974420909755486231E+00   -0.392963325380144779E+00   -0.213237574710501088E+01   -0.865739899814268465E+00   -0.128961668519884455E+03   -0.137129978526724923E+02    1
    0.561955623092467249E+02    0.713009547215108483E+02    0.767018885975246145E+00   -0.213877896986764959E+00   -0.148914294839947048E+01   -0.535690859480122406E+00   -0.128960314892245890E+03   -0.137134861339225971E+02    1
    0.818508091687437513E+02    0.236599964278292774E+02    0.323040872207908225E+00   -0.129316012775127542E+01   -0.187885608171911977E+01   -0.621883100471075423E+00   -0.128959641899383797E+03   -0.137139744151726557E+02    1
    0.595575218810124980E+02    0.436000495076570331E+02    0.505446663322518641E+00   -0.147249109362767094E+01   -0.215731431276925356E+01   -0.882724009941127985E+00   -0.128959440421489916E+03   -0.137144626964225917E+02    1
    0.471848103700312933E+02    0.530214980937111022E+02    0.604592624517785282E+00   -0.144929659893554286E+01   -0.127435025624460008E+01   -0.679762301605376873E+00   -0.128955083847905343E+03   -0.137149509776725829E+02    1
    0.436723908157246470E+02    0.329089271927504683E+02    0.149538632472485822E+01   -0.986130756403679865E+00   -0.169809069651936850E+01   -0.696756867016425030E+00   -0.128954367750990627E+03   -0.137154392589224674E+02    1
    0.529203518305713132E+02    0.479553645638263575E+02    0.565260821299101712E+00   -0.106447066569061177E+01   -0.166645342884192793E+01   -0.869240700043801162E+00   -0.128953735935899971E+03   -0.137159275401725367E+02    1
    0.531310970330315016E+02    0.347283338406355284E+02    0.728545041125994164E+00   -0.149402183817659284E+01   -0.234562254933938164E+01   -0.929862039719653310E+00   -0.128951339588738165E+03   -0.137164158214225473E+02    1
    0.431041189990558493E+02    0.467052802204266584E+02    0.753565800505849648E+00   -0.167578775961112925E+01   -0.132304740394869502E+01   -0.672284852081534101E+00   -0.128948917518929221E+03   -0.137169041026725154E+02    1
    0.534654452355679126E+02    0.648205057240725324E+02    0.409891793896736523E+00   -0.591896328038956865E+00   -0.164160960399358080E+01   -0.773156259222719910E+00   -0.128947867739745817E+03   -0.137173923839225047E+02    1
    0.609721568099012359E+02    0.708181835302332843E+02    0.315222508050672590E+00   -0.247304357226745930E+00   -0.138581258431636023E+01   -0.661750641021363606E+00   -0.128944378546683282E+03   -0.137178806651724443E+02    1
    0.529561770884423026E+02    0.511784589324208881E+02    0.146730725967953490E+01   -0.581535459183762926E+00   -0.161061078680848402E+01   -0.544939210115557682E+00   -0.128944232661659527E+03   -0.137183689464225189E+02    1
    0.444095017770926859E+02    0.308740529833644857E+02    0.701268286764730298E+00   -0.168856207256076951E+01   -0.139710796991370834E+01   -0.796977829301455998E+00   -0.128943463207077997E+03   -0.137188572276725704E+02    1
    0.482440392519857966E+02    0.483232084697922843E+02    0.549529128849485904E+00   -0.107389916710445976E+01   -0.214412391255627366E+01   -0.955388451505617020E+00   -0.128936138766603335E+03   -0.137193455089225047E+02    1
    0.533657808662372801E+02    0.664197636887672758E+02    0.582701479944197853E+00   -0.747078745493159335E+00   -0.150513034340129104E+01   -0.653040348300559348E+00   -0.128935401368711950E+03   -0.137198337901724763E+02    1
    0.452011138169075863E+02    0.390877545030719062E+02    0.131943345218160801E+01   -0.766290298962489125E+00   -0.168573960029523828E+01   -0.692291022416704038E+00   -0.128935325470317025E+03   -0.137203220714225012E+02    1
    0.485284229458452927E+02    0.497812563307333420E+02    0.812271088526391183E+00   -0.102429648691336039E+01   -0.127313071437922365E+01   -0.717538115560900636E+00   -0.128935059699247887E+03   -0.137208103526724550E+02    1
    0.517885855325719504E+02    0.595607996069820160E+02    0.751377491398125041E+00   -0.108225910476579390E+01   -0.149929099413035161E+01   -0.596213083416494705E+00   -0.128934120884857720E+03   -0.137212986339224656E+02    1
    0.508117422317835548E+02    0.505959409087679362E+02    0.895785708555848381E+00   -0.573436679602300714E+00   -0.122124396743512742E+01   -0.618022888032794704E+00   -0.128932582965606542E+03   -0.137217869151725260E+02    1
    0.502269515375263325E+02    0.557093381930705149E+02    0.355433567073234036E+00   -0.719398491307729593E+00   -0.113264964123409895E+01   -0.673152789944868601E+00   -0.128930496021063874E+03   -0.137222751964224852E+02    1
    0.519284085991880460E+02    0.515970028701908845E+02    0.125981668936348701E+01   -0.930424371679845708E+00   -0.155323333572224387E+01   -0.515646508683199833E+00   -0.128930320347382178E+03   -0.137227634776724425E+02    1
    0.672161756857278334E+02    0.405566555949011232E+02    0.998780607717975055E+00   -0.186324437354989936E+00   -0.204865758093398975E+01   -0.661012333356478354E+00   -0.128929938413871213E+03   -0.137232517589225598E+02    1
    0.404350446045203782E+02    0.297231427950596228E+02    0.140982155292737854E+01   -0.160039755974530351E+01   -0.183931557142457414E+01   -0.592282963460005973E+00   -0.128929860909405079E+03   -0.137237400401726592E+02    1
    0.550896102344598404E+02    0.417103600147828359E+02    0.503502212585473452E+00   -0.182359520203308145E+01   -0.157458790252887315E+01   -0.887614129752741565E+00   -0.128929644578500188E+03   -0.137242283214226184E+02    1
    0.526241093036976650E+02    0.265107019571600020E+02    0.761628001898253526E+00   -0.188484698157673258E+01   -0.229912294555644214E+01   -0.865557049345021756E+00   -0.128927503760316910E+03   -0.137247166026725722E+02    1
    0.644081911430363334E+02    0.432759245107775143E+02    0.736551022397950672E+00   -0.474795954706615175E+00   -0.184766467776308363E+01   -0.639825311965123156E+00   -0.128927412309195859E+03   -0.137252048839225100E+02    1
    0.619392257063651215E+02    0.269598162730216941E+02    0.770323570181844830E+00   -0.110798783160295544E+01   -0.183631542392111768E+01   -0.614309033751436306E+00   -0.128925885993544057E+03   -0.137256931651724816E+02    1
    0.609553989548931483E+02    0.362004824574670607E+02    0.681184974320480863E+00   -0.514360627108165103E+00   -0.109377919736957985E+01   -0.515236854098581887E+00   -0.128923787981666834E+03   -0.137261814464225935E+02    1
    0.674753756773917530E+02    0.495284553687925921E+02    0.518967383956043804E+00   -0.361527868382902628E+00   -0.203805589114307839E+01   -0.939012049128927995E+00   -0.128922197766420283E+03   -0.137266697276726113E+02    1
    0.553465375652322820E+02    0.428822207412015928E+02    0.764283583751522499E+00   -0.508067105597840296E+00   -0.112490290210588206E+01   -0.621890544467663453E+00   -0.128921545855336944E+03   -0.137271580089225544E+02    1
    0.563004916138923193E+02    0.424180662737409193E+02    0.616162983556866495E+00   -0.169817352864350379E+01   -0.211365564776105419E+01   -0.861371482503790364E+00   -0.128917050232200239E+03   -0.137276462901725047E+02    1
    0.598558252701062656E+02    0.243016354369002237E+02    0.602435298743297154E+00   -0.183114318223829642E+01   -0.235895429319292838E+01   -0.738197812471065085E+00   -0.128914720207056064E+03   -0.137281345714225935E+02    1
    0.419566597926589324E+02    0.392659082875439367E+02    0.105998220286592648E+01   -0.177829072627738305E+01   -0.173955136714334979E+01   -0.709972704164804291E+00   -0.128912979137272686E+03   -0.137286228526726184E+02    1
    0.765669123160122211E+02    0.199019031934297885E+02    0.346778155863181670E+00   -0.141967352278281700E+01   -0.212877972511411251E+01   -0.509133139160910186E+00   -0.128912071775457576E+03   -0.137291111339226273E+02    1
    0.484449160682569229E+02    0.406335959596130465E+02    0.579903244926561645E+00   -0.190873061619340012E+01   -0.197224906602983219E+01   -0.939642923542039821E+00   -0.128911770431478061E+03   -0.137295994151727268E+02    1
    0.504324796537348305E+02    0.483437514980491230E+02    0.723090718396726340E+00   -0.810682078815998297E+00   -0.227030706977257779E+01   -0.101280059827036650E+01   -0.128911744324031901E+03   -0.137300876964226859E+02    1
    0.579062489660389090E+02    0.371177737094843323E+02    0.122772107689764742E+01   -0.527387786085159682E+00   -0.208696575594562717E+01   -0.520487892042338363E+00   -0.128911741551514922E+03   -0.137305759776725225E+02    1
    0.576985892631710087E+02    0.436805819270971867E+02    0.639246735575001668E+00   -0.128759941666250954E+01   -0.189180434267137709E+01   -0.647376152511570879E+00   -0.128910801745431371E+03   -0.137310642589225171E+02    1
    0.544872511267892179E+02    0.254169945403037545E+02    0.869942037537781654E+00   -0.175482689175012108E+01   -0.196175939275565914E+01   -0.869463630739824023E+00   -0.128910787243602670E+03   -0.137315525401726060E+02    1
    0.348717300754982205E+02    0.293854792221872465E+02    0.112956045492180168E+01   -0.115625114456437994E+01   -0.234226334607574627E+01   -0.113348815104598222E+01   -0.128908714862714874E+03   -0.137320408214225829E+02    1
    0.578295452648301094E+02    0.447801442746060445E+02    0.675249369710541170E+00   -0.148371903854501985E+01   -0.205689785874930031E+01   -0.599002151248103853E+00   -0.128907622143632267E+03   -0.137325291026724958E+02    1
    0.551708892826182051E+02    0.215635377491435705E+02    0.666170821464054264E+00   -0.130010314604236155E+01   -0.191359000454966832E+01   -0.883034042730928004E+00   -0.128904813402120084E+03   -0.137330173839224532E+02    1
    0.652695129388194459E+02    0.294681250370759216E+02    0.435274147040295545E+00   -0.847609627252718933E+00   -0.140816968961844124E+01   -0.793639618999651741E+00   -0.128901842057988716E+03   -0.137335056651726184E+02    1
    0.696966675884499409E+02    0.328231874544524516E+02    0.860817750258751291E+00   -0.117581476493206005E+01   -0.165335902650213296E+01   -0.555923723361839706E+00   -0.128894653698557477E+03   -0.137339939464226148E+02    1
    0.775938125528999194E+02    0.372673362317146726E+02    0.605332504138645922E+00   -0.779301775073817593E+00   -0.198750209746751461E+01   -0.798157216524453705E+00   -0.128893224021706089E+03   -0.137344822276725171E+02    1
    0.554049187244957864E+02    0.196307433989138502E+02    0.580321438984828020E+00   -0.136898866279816067E+01   -0.119026429008308043E+01   -0.705502437350877365E+00   -0.128892493423489753E+03   -0.137349705089224621E+02    1
    0.566166928563656811E+02    0.491630176997087318E+02    0.629020185540994370E+00   -0.178236499513645774E+01   -0.205059273810311282E+01   -0.717430973245030135E+00   -0.128891577594661044E+03   -0.137354587901724408E+02    1
    0.676361348263368569E+02    0.375943385500318783E+02    0.299087921120645417E+00   -0.101622080398884762E+01   -0.181118990722533457E+01   -0.741873639983749555E+00   -0.128889232615814677E+03   -0.137359470714225029E+02    1
    0.728923532792686615E+02    0.333702662468410338E+02    0.338519867944927055E+00   -0.772519456257934944E+00   -0.140748248928210962E+01   -0.739045962632835174E+00   -0.128887093965463094E+03   -0.137364353526725527E+02    1
    0.499415132253030549E+02    0.303163616788678283E+02    0.112388944739434593E+01   -0.436847797329179555E+00   -0.221038286453465016E+01   -0.931203709456555284E+00   -0.128887025116867306E+03   -0.137369236339225509E+02    1
    0.401162039486569810E+02    0.433259692762317030E+02    0.115883593666750406E+01   -0.136580374503771607E+01   -0.110107514645425941E+01   -0.603625377112319672E+00   -0.128884167121834281E+03   -0.137374119151725189E+02    1
    0.551301207123380692E+02    0.570165555816625300E+02    0.751139600003606578E+00   -0.127679287016456033E+01   -0.175386946303207170E+01   -0.546911379114101148E+00   -0.128882952284819567E+03   -0.137379001964225314E+02    1
    0.851047032476143528E+02    0.435674437600819857E+02    0.475234973770058466E+00   -0.415575322858152685E+00   -0.187534158821740227E+01   -0.522134955117451671E+00   -0.128882439251249451E+03   -0.137383884776725189E+02    1
    0.733451654259524162E+02    0.543249000627280836E+02    0.805701806855650543E-01   -0.111619050167865153E+01   -0.197923003355322580E+01   -0.831612230532307706E+00   -0.128882368976479313E+03   -0.137388767589224727E+02    1
