

    0.800681675139798397E-04    0.256340742278046491E+03    0.636829983396449890E+02    0.488656944084279701E+02    0.331629889217833207E+00   -0.133381934618107012E+01   -0.229440691497527860E+01   -0.750276045131082370E+00
    0.801080580940884856E-04    0.256338769548211985E+03    0.548597179919270701E+02    0.274746234472764286E+02    0.745849053095993697E+00   -0.109194467365543924E+01   -0.208582641750070419E+01   -0.905893432018396894E+00
    0.800775255926099069E-04    0.256338555413919153E+03    0.559348211755140454E+02    0.430653527489888148E+02    0.771376958733649754E+00   -0.142929995164775558E+01   -0.220559022829615170E+01   -0.692086076379109905E+00
    0.805838104487673795E-04    0.256324973789255182E+03    0.607753139395096866E+02    0.382808878486679305E+02    0.262248770222752503E+00   -0.110146941711333435E+01   -0.112884093992449053E+01   -0.568198031364083977E+00
    0.805794787459164475E-04    0.256324104737662367E+03    0.703071058717520145E+02    0.205785773534906937E+02    0.731438111209176678E+00   -0.974398656272687846E+00   -0.194136477421320253E+01   -0.748052408374852096E+00
    0.805451810572951692E-04    0.256323979632392536E+03    0.675528439885493555E+02    0.558479091341311218E+02    0.643474250160067207E+00   -0.585418370749261063E+00   -0.214327450171472389E+01   -0.717545051704091996E+00
    0.805902072408257094E-04    0.256321885346835472E+03    0.545139776690356612E+02    0.317129267015760234E+02    0.149653016765031199E+01   -0.208506953783208049E+00   -0.193602522491646445E+01   -0.620430492705474457E+00
    0.806211488983296870E-04    0.256320141055345971E+03    0.526082133938436058E+02    0.492598245473714442E+02    0.807627103995613993E+00   -0.805231433148718478E+00   -0.177719862561925157E+01   -0.810759050847157603E+00
    0.807640301854543977E-04    0.256315623118717951E+03    0.467039823161076626E+02    0.249856589438730303E+02    0.133575361162650452E+01   -0.130751102266341213E+01   -0.211134673720268484E+01   -0.672084581441473983E+00
    0.810753768552913633E-04    0.256306951346265748E+03    0.517188446258948886E+02    0.321671969601480185E+02    0.147386996594729536E+01   -0.595091821367566443E+00   -0.155566529969522360E+01   -0.610369272413662678E+00
    0.810554860745566923E-04    0.256306465517743845E+03    0.774855271608118699E+02    0.323386245551289448E+02    0.452772737677043902E+00   -0.696122775040882269E+00   -0.202511638424701435E+01   -0.562686468277342478E+00
    0.810393228910511712E-04    0.256305887812768106E+03    0.628751000997908847E+02    0.486133719175481289E+02    0.445018319371273452E+00   -0.165000150510641874E+01   -0.199648833765668221E+01   -0.583765509657200532E+00
    0.810163535845425433E-04    0.256305478198792684E+03    0.542067065879401326E+02    0.570587928634662092E+02    0.883435497487726068E-01   -0.124384393650235414E+01   -0.170220025492205140E+01   -0.854658418648253537E+00
    0.809896624893250696E-04    0.256305160651213441E+03    0.575300921729170653E+02    0.254098396315788229E+02    0.347945903553304736E+00   -0.192577522823488789E+01   -0.160556385543653546E+01   -0.893933844357872154E+00
    0.811275911152210322E-04    0.256300780905989598E+03    0.694333153231014819E+02    0.279886458599717400E+02    0.334579032162907353E+00   -0.184794725562345930E+01   -0.210339284921145131E+01   -0.558885017623341973E+00
    0.810889738083512651E-04    0.256300756584282510E+03    0.578152196439332826E+02    0.362346956365001844E+02    0.298641426007513255E+00   -0.186682917190824549E+01   -0.173459052477733788E+01   -0.700415904368938413E+00
    0.810530277032152352E-04    0.256300666802638489E+03    0.549585203536454827E+02    0.499665696172791343E+02    0.104692339736770479E+01   -0.778347363864190900E+00   -0.195625572752798327E+01   -0.628911005705135917E+00
    0.810797829542096184E-04    0.256299030157799052E+03    0.631172056738593881E+02    0.209438524184548527E+02    0.746668373865476687E+00   -0.141274284164327257E+01   -0.157443790432754982E+01   -0.690377543398932758E+00
    0.810520494786013741E-04    0.256298737815676020E+03    0.503154853795119834E+02    0.454592869392685301E+02    0.317632198875074268E+00   -0.181461735426879889E+01   -0.133853664367261738E+01   -0.761947292953181865E+00
    0.810242141185753978E-04    0.256298448222623165E+03    0.424612827534365138E+02    0.305799592796376309E+02    0.143214267560516473E+01   -0.978930866718575876E+00   -0.175674135981574842E+01   -0.635909715096937056E+00
    0.809877359288507120E-04    0.256298372289745487E+03    0.530918331012655287E+02    0.412492821440520032E+02    0.616199245321906619E+00   -0.169571787378289507E+01   -0.136983876664937521E+01   -0.684398554608007803E+00
    0.812674860202935567E-04    0.256290499175867296E+03    0.540406960670992902E+02    0.493294202548750960E+02    0.149049163352784619E+01   -0.652697541513286073E+00   -0.163871540065910382E+01   -0.506611574808465637E+00
    0.812843616564743431E-04    0.256289107345586842E+03    0.587416979630552163E+02    0.525446335654148697E+02    0.839058906737214394E+00   -0.837477193977536061E+00   -0.130154741802525886E+01   -0.509544646455526440E+00
    0.812603593499217585E-04    0.256288721446544230E+03    0.592066722136564749E+02    0.531236169907023807E+02    0.855709665594882707E+00   -0.325785650226631640E+00   -0.132426462484699892E+01   -0.588597565890658814E+00
    0.812835555529176215E-04    0.256287174054845991E+03    0.592267879345921813E+02    0.318436391893878508E+02    0.690537638669233900E+00   -0.178199022824456277E+01   -0.231175350299464188E+01   -0.713753343091263037E+00
    0.812644265829344764E-04    0.256286668220307604E+03    0.482662711672299096E+02    0.567400243747980113E+02    0.576076672818982449E+00   -0.110471499556230945E+01   -0.109015505507955845E+01   -0.600845033007932905E+00
    0.814357341890029914E-04    0.256281480041333225E+03    0.485789706233514664E+02    0.349858020221297110E+02    0.104099453594095270E+01   -0.137040385855414337E+01   -0.113644959620369246E+01   -0.596900424217608361E+00
    0.814073874969639883E-04    0.256281199773328979E+03    0.498858414928150680E+02    0.229359285045268351E+02    0.839265364162122829E+00   -0.142309530261795114E+01   -0.215529520194029134E+01   -0.953338916445473306E+00
    0.814216208143834130E-04    0.256279873560171438E+03    0.508041971447514200E+02    0.292101510025736744E+02    0.686982533907072312E+00   -0.152857045075232678E+01   -0.215571054437763721E+01   -0.875166225026224875E+00
    0.814333910941629865E-04    0.256278607899297072E+03    0.429443110955052916E+02    0.291189852924149122E+02    0.500970897721749520E+00   -0.176143017034131377E+01   -0.104590396602517166E+01   -0.854180626272692756E+00
    0.813953492767217511E-04    0.256278565860224489E+03    0.536106753109126117E+02    0.552927638406883801E+02    0.102907388135536437E+01   -0.346487649282325449E+00   -0.145364829566939147E+01   -0.565697265292922857E+00
    0.814943760391527677E-04    0.256275157547669437E+03    0.586955149663566189E+02    0.192421610311755060E+02    0.778979492561868492E+00   -0.164843078059159320E+01   -0.200636368181772129E+01   -0.559533264439151079E+00
    0.815010520280935215E-04    0.256274017152624651E+03    0.536270026553408812E+02    0.238357132441762545E+02    0.110547885225729514E+01   -0.113807582553961062E+01   -0.211627680693339260E+01   -0.705226380208743286E+00
    0.816959359770533320E-04    0.256268263932320281E+03    0.676719996564063564E+02    0.672310218918608626E+02    0.338338245133179727E+00   -0.165913843011000983E+00   -0.155469038730445419E+01   -0.582614826224581606E+00
    0.817741658991493918E-04    0.256265373137745541E+03    0.464973472905651803E+02    0.324247888977918848E+02    0.958737979803296558E+00   -0.132919585280353303E+01   -0.198329655745274969E+01   -0.840483762599954165E+00
    0.819434256990393716E-04    0.256260261164785732E+03    0.525862160707406758E+02    0.326019653127298170E+02    0.103309140814344147E+01   -0.104817125122788180E+01   -0.226836931837703970E+01   -0.780493959700771622E+00
    0.819334080617777576E-04    0.256259529118537330E+03    0.522975404358322322E+02    0.276696190640068735E+02    0.118043038282067769E+01   -0.716752000585237470E+00   -0.202760796019231204E+01   -0.873048948639751909E+00
    0.820578926726383000E-04    0.256255516184370777E+03    0.654110543786756011E+02    0.611200930070565889E+02    0.794777773236818447E-01   -0.401514629136342505E+00   -0.220432555907124295E+01   -0.889007878009150598E+00
    0.821340179997903484E-04    0.256252685076606213E+03    0.596763830852055079E+02    0.422267795463326934E+02    0.926317700285774870E+00   -0.126922890465509131E+01   -0.171296795916828160E+01   -0.655000323384075767E+00
    0.821797932153485347E-04    0.256250594177668972E+03    0.460915660993626233E+02    0.249382647211576298E+02    0.116359575248524272E+01   -0.163356008719051515E+01   -0.170313119781230760E+01   -0.817856263911570736E+00
    0.823215602322497107E-04    0.256246170420382271E+03    0.541532746652252115E+02    0.420869003690278589E+02    0.108013833944553794E+01   -0.894933369263042122E+00   -0.223926827520986871E+01   -0.801929308474957026E+00
    0.823575346255479179E-04    0.256244320051916930E+03    0.714546641679644239E+02    0.411048535232642820E+02    0.264990635666610463E+00   -0.120586244582514146E+01   -0.146352723154892628E+01   -0.548925955183812597E+00
    0.823402834293192137E-04    0.256243762467554973E+03    0.590081697975662678E+02    0.739695090530862984E+02    0.345237349479201650E+00   -0.216247601925259048E+00   -0.157406645965751624E+01   -0.537520795960054087E+00
    0.823337925269131680E-04    0.256242943571703222E+03    0.645392457297261188E+02    0.411954019425363995E+02    0.529896092003477426E+00   -0.102080673625032059E+01   -0.231043055857693647E+01   -0.760727986051758176E+00
    0.823723347478283777E-04    0.256241030985213001E+03    0.688238947297989512E+02    0.257176541654298632E+02    0.419867773301820846E+00   -0.177065244299612035E+01   -0.169561545307473205E+01   -0.541537681847326091E+00
    0.823726570596498972E-04    0.256240046596998639E+03    0.387660907317422101E+02    0.236097542504459597E+02    0.116731010505171051E+01   -0.138525887886091392E+01   -0.223620520412798296E+01   -0.980569865885196901E+00
    0.823626476981761344E-04    0.256239313075575978E+03    0.635098855458075633E+02    0.370513569176957560E+02    0.102643342074330168E+01   -0.771498002374778391E+00   -0.152536261411153728E+01   -0.584554328203708451E+00
    0.824291581687541965E-04    0.256236722100906832E+03    0.566515599651409758E+02    0.327282573894235327E+02    0.122873711038939626E+01   -0.113969945640669090E+01   -0.174791748776001632E+01   -0.605966818559090292E+00
    0.824320471604133236E-04    0.256235675443282901E+03    0.407231037734886243E+02    0.211702424038552373E+02    0.131515169667748588E+01   -0.990434488820671755E+00   -0.209535177458606858E+01   -0.942154989351534411E+00
    0.824044927039489756E-04    0.256235367530021563E+03    0.367345731935300961E+02    0.209530476021089811E+02    0.956805211450670878E+00   -0.191034376117688920E+01   -0.142434932868334085E+01   -0.100026919445241380E+01
    0.826011381500469077E-04    0.256229623965615474E+03    0.529847846148796293E+02    0.338427088922771446E+02    0.510369072569207161E+00   -0.114613673308544328E+01   -0.191326761603773865E+01   -0.101451405002725514E+01
    0.826399655417735615E-04    0.256227707506405011E+03    0.475359820049392923E+02    0.198207631601152414E+02    0.975844949579000920E+00   -0.164898254608571015E+01   -0.197056878002566394E+01   -0.948820527703363670E+00
    0.826125738500647444E-04    0.256227393970132880E+03    0.516758381540288738E+02    0.488167248694833589E+02    0.705852949428190879E+00   -0.517066822003596993E+00   -0.212701219293263399E+01   -0.102123792895609622E+01
    0.825966564662954604E-04    0.256226802794909133E+03    0.506461250359576809E+02    0.421876629116060116E+02    0.141959561261849032E+01   -0.344646112655767611E+00   -0.151594101534562808E+01   -0.576410996441259371E+00
    0.825796723692948537E-04    0.256226237528560034E+03    0.436773653053585917E+02    0.279427183473958323E+02    0.873087135819079152E+00   -0.169399709686985989E+01   -0.108258390812241267E+01   -0.753948815754010848E+00
    0.825447654329934921E-04    0.256226106557113212E+03    0.450368835104812320E+02    0.318960284544326029E+02    0.753030847004200199E+00   -0.169715054976715640E+01   -0.196663746594405842E+01   -0.930178317295184964E+00
    0.825146253743257733E-04    0.256225860399805129E+03    0.738826282126214977E+02    0.265560749492784147E+02    0.715481763272328708E+00   -0.118143500722537520E+01   -0.172830512634046629E+01   -0.647359844907520188E+00
    0.825753037277955333E-04    0.256223413648141502E+03    0.540101305986947509E+02    0.203142089920504105E+02    0.567552390862253953E+00   -0.148044481707122344E+01   -0.116496923278718256E+01   -0.669673097311834997E+00
    0.827027697958737553E-04    0.256219352197473768E+03    0.576239335606034544E+02    0.319076470607375384E+02    0.964959279071869291E+00   -0.113446600883734861E+01   -0.127465502075176262E+01   -0.536637113123604959E+00
    0.827378579201530954E-04    0.256217527279275714E+03    0.453296213462357329E+02    0.202881344393773269E+02    0.141162331045741563E+01   -0.130761040174777765E+01   -0.142500677175331236E+01   -0.682734529385517597E+00
    0.826993912357213665E-04    0.256217480777818594E+03    0.525767401283421947E+02    0.571260358974332689E+02    0.139642251310957044E+01   -0.355953210017907029E+00   -0.164235543780524385E+01   -0.542819818200238835E+00
    0.826797445358647630E-04    0.256216979407061501E+03    0.560454472905803627E+02    0.303568835985959140E+02    0.756383359977828573E+00   -0.733556072110183033E+00   -0.112538262368315500E+01   -0.552729937040738140E+00
    0.826748760504600273E-04    0.256216120615335399E+03    0.601187643569532000E+02    0.455075618999910176E+02    0.319312622142495950E+00   -0.677116201272638385E+00   -0.145862118803500129E+01   -0.939489455734503931E+00
    0.826494987581330616E-04    0.256215758052859542E+03    0.557995394845785668E+02    0.614958040968051307E+02    0.771410787675814724E+00   -0.937117320429863288E+00   -0.145656653045046669E+01   -0.502560343154735634E+00
    0.826439051345081175E-04    0.256214916852654483E+03    0.402180842934842389E+02    0.219527333720838769E+02    0.887530666847229810E+00   -0.159371876637464860E+01   -0.118571738637071888E+01   -0.888245960449685512E+00
    0.826979628935438951E-04    0.256212632508608010E+03    0.612796857523200345E+02    0.199868792779059383E+02    0.629731882189841996E+00   -0.189594111415325117E+01   -0.223553332787363335E+01   -0.642849727688822092E+00
    0.828767537237817359E-04    0.256207336665885009E+03    0.507523989889376637E+02    0.327681818251906734E+02    0.873935916473588148E+00   -0.196699780181107187E+01   -0.149504527211592642E+01   -0.655209935245402164E+00
    0.828410052414293492E-04    0.256207222979714686E+03    0.613026484053537999E+02    0.321161907650814840E+02    0.739620688200029353E+00   -0.121111642159462596E+01   -0.195358436245163847E+01   -0.895549643095499448E+00
    0.832302934671903013E-04    0.256196869988131368E+03    0.756522002178286641E+02    0.437889906963748814E+02    0.306334803169321990E+00   -0.326081246321750173E+00   -0.189281860902372290E+01   -0.882614411853712699E+00
    0.833600329039182932E-04    0.256192778251640561E+03    0.717170205632592399E+02    0.347434832850951452E+02    0.511329499401997567E+00   -0.163330983049479683E+01   -0.190943919835792375E+01   -0.706003459391260080E+00
    0.833917307994088910E-04    0.256191041327866401E+03    0.509686826653785587E+02    0.361215427617517264E+02    0.313155017477948827E+00   -0.179936568827227439E+01   -0.175911868395735560E+01   -0.102074590518816999E+01
    0.834050303738533401E-04    0.256189745824533986E+03    0.549166315503329727E+02    0.152320548773931090E+02    0.701632345881562869E+00   -0.176061457967991020E+01   -0.204113490817937970E+01   -0.772781901939585847E+00
    0.834015880590839413E-04    0.256188851808273512E+03    0.507841929143114186E+02    0.228385810742172737E+02    0.129971557866701315E+01   -0.151873688263691808E+01   -0.151374697696326299E+01   -0.590664889651647318E+00
    0.833699637892643466E-04    0.256188633750922577E+03    0.571632432633691110E+02    0.409616020616622691E+02    0.982793647003316062E+00   -0.603544098800156137E+00   -0.150907637556787400E+01   -0.702306703939988175E+00
    0.835870346794424617E-04    0.256182456543598221E+03    0.505371326937631196E+02    0.380665747193047395E+02    0.401161782373420817E+00   -0.133558944121949486E+01   -0.178314143320082374E+01   -0.101168449953191653E+01
    0.835462802257691599E-04    0.256182455357060689E+03    0.629631771251076202E+02    0.252264988454765202E+02    0.558968588609117134E+00   -0.159543204460478449E+01   -0.207684523219910178E+01   -0.832032626394726194E+00
    0.835475474950170196E-04    0.256181448457850991E+03    0.518251355037269121E+02    0.463283288429412181E+02    0.154990853490269176E+01   -0.617269974312144587E+00   -0.180013237034002205E+01   -0.580119176143257143E+00
    0.839674237540969883E-04    0.256170445874745383E+03    0.399058123374590821E+02    0.295584550834321576E+02    0.108157230902568990E+01   -0.105812998762703114E+01   -0.217884627893312777E+01   -0.107493675371838004E+01
    0.839925041060225552E-04    0.256168872018535183E+03    0.359467752280649080E+02    0.289487634427697174E+02    0.123626869739759049E+01   -0.110297301973752138E+01   -0.234024118627270195E+01   -0.109589678345319363E+01
    0.839646374864862991E-04    0.256168559116288577E+03    0.709157502934723141E+02    0.477851538226307966E+02    0.421608031257452831E+00   -0.103673921234944677E+01   -0.190921951808693979E+01   -0.864035899194447232E+00
    0.839562496645068220E-04    0.256167782357925660E+03    0.495194419312459289E+02    0.360504096553321034E+02    0.124609361213566228E+01   -0.760473214591070423E+00   -0.231629883460052177E+01   -0.834071409002599129E+00
    0.839180990815508983E-04    0.256167714822537903E+03    0.542129497593168281E+02    0.294950273429627146E+02    0.139049308548715755E+01   -0.837087387725156784E+00   -0.178149751436186365E+01   -0.645555620016245335E+00
    0.838869091963279149E-04    0.256167481739291588E+03    0.606115599315632423E+02    0.183740384574153772E+02    0.630888869839927979E+00   -0.147100211018169125E+01   -0.183911154320703174E+01   -0.863965307962225815E+00
    0.838717458420927954E-04    0.256166866728433092E+03    0.577880433147000900E+02    0.236351148940607061E+02    0.561909469801537331E+00   -0.155166912106847299E+01   -0.133766375220014622E+01   -0.709885017130913898E+00
    0.839595092043988480E-04    0.256163798460898079E+03    0.538828946816366425E+02    0.510104656691340352E+02    0.265434134068452732E+00   -0.172198363433751167E+01   -0.190731793557603679E+01   -0.829529038267608154E+00
    0.840065700786805187E-04    0.256161701175077894E+03    0.432253110033756869E+02    0.327455562369415460E+02    0.684264559358047642E+00   -0.188554247552699472E+01   -0.164819106396908821E+01   -0.103012043333912184E+01
    0.839660392279104864E-04    0.256161689790215519E+03    0.506743643984555163E+02    0.260438324842766917E+02    0.537763571624434222E+00   -0.111383680497047433E+01   -0.114788659315647368E+01   -0.603863226577545653E+00
    0.841097636434548441E-04    0.256157292760328289E+03    0.643376984465459145E+02    0.569301661059439397E+02    0.580509724226068280E+00   -0.618428453383055299E+00   -0.172968129273922266E+01   -0.904688703784758186E+00
    0.845193266279460934E-04    0.256146601058188367E+03    0.729345044355461880E+02    0.456290880618236230E+02    0.644311131703128148E+00   -0.119022123418586867E+01   -0.194613822152200799E+01   -0.654156152907552357E+00
    0.846655802458733662E-04    0.256142166654038931E+03    0.718740774234087496E+02    0.328684400622723984E+02    0.713183107620972589E+00   -0.531443711743106117E+00   -0.189605123203310200E+01   -0.719226970847982372E+00
    0.846854550544615803E-04    0.256140720656943586E+03    0.677657338494864376E+02    0.380882560342895715E+02    0.985436110584546887E-01   -0.117086754843168128E+01   -0.204857460955503656E+01   -0.643042308383076300E+00
    0.847038970959069105E-04    0.256139308599737888E+03    0.557665640051165141E+02    0.345284406584178498E+02    0.841227235691835773E+00   -0.142597697178837546E+01   -0.197481242090129649E+01   -0.886113987450411145E+00
    0.848877656821083360E-04    0.256133995299093328E+03    0.662786643372425033E+02    0.548193196137950736E+02    0.446746480785913447E+00   -0.779240850223685833E+00   -0.215644910516287780E+01   -0.713282834065156912E+00
    0.848823247168451872E-04    0.256133146932678926E+03    0.584703626128143270E+02    0.358324612018996902E+02    0.839942674040264903E+00   -0.671528873397610138E+00   -0.130938094260129279E+01   -0.651063889351987779E+00
    0.848872000155993816E-04    0.256132055501535490E+03    0.636397016162124771E+02    0.423224378274067021E+02    0.927260364310372509E+00   -0.786603805055566596E+00   -0.142727427405686447E+01   -0.534973462329155325E+00
    0.848596069353588456E-04    0.256131729156403026E+03    0.771412364113760418E+02    0.354645240921135496E+02    0.438577403417774792E+00   -0.143641644621182429E+01   -0.179469364360793548E+01   -0.644741018008986977E+00
    0.848248158362372438E-04    0.256131572730461016E+03    0.515615567524033835E+02    0.516534835551799247E+02    0.708640384061031803E+00   -0.943085394454733716E+00   -0.163901231620944232E+01   -0.870006930724321670E+00
    0.848215536035103033E-04    0.256130673086382160E+03    0.648264672567387237E+02    0.426710085044614544E+02    0.665611337510175871E+00   -0.114677693349934651E+01   -0.225530333172308772E+01   -0.623920974233030723E+00
    0.849172308215458100E-04    0.256127441830507507E+03    0.709029272070875578E+02    0.481773169574709001E+02    0.461122541177347300E+00   -0.116933072877516286E+01   -0.158564834335533456E+01   -0.553289598571519381E+00
    0.850359598576721468E-04    0.256123670873740082E+03    0.751871460776249592E+02    0.174014006582538165E+02    0.555650465645545322E+00   -0.111744126786643094E+01   -0.200231487316315526E+01   -0.615140652763004336E+00
    0.850225195821928089E-04    0.256123010444267891E+03    0.496284489201130086E+02    0.604126576093924541E+02    0.596451542655103140E+00   -0.712899538321578374E+00   -0.218477597956494307E+01   -0.942314883451675023E+00
    0.852069358304107064E-04    0.256117700523127667E+03    0.720917373472531864E+02    0.342236781280233942E+02    0.529460452450648322E+00   -0.131934775727605813E+01   -0.229175527336657581E+01   -0.599142947023229677E+00
    0.853194024516200990E-04    0.256114085854663529E+03    0.749432598926461822E+02    0.492721076757094067E+02    0.185092552694333390E+00   -0.142947091374889879E+01   -0.184434940492556487E+01   -0.712026740055829777E+00
    0.853821766175477659E-04    0.256111638323491832E+03    0.610938614475515323E+02    0.285468978091262855E+02    0.110731196164782975E+01   -0.822978413727646796E+00   -0.184534650775991382E+01   -0.733418457982013994E+00
    0.853873122837462128E-04    0.256110541466289817E+03    0.506846491112097368E+02    0.418882100948384704E+02    0.114802317854746461E+01   -0.756694150395538001E+00   -0.209908593335454619E+01   -0.816892644665344836E+00
    0.853663121975286075E-04    0.256110056842661152E+03    0.700821582496590594E+02    0.315938026162084817E+02    0.502518565432428677E+00   -0.113852816022014314E+01   -0.163280890630649833E+01   -0.852591860293301362E+00
    0.854183117926246517E-04    0.256107862381371547E+03    0.539321331422020904E+02    0.527960690504962784E+02    0.288519460343522327E+00   -0.660595349416680744E+00   -0.122081044419526963E+01   -0.718970777287434082E+00
    0.854001653268836010E-04    0.256107310748682607E+03    0.512352981222310646E+02    0.192425636313801292E+02    0.688360301012790776E+00   -0.153410196031389678E+01   -0.144396647970864533E+01   -0.815345103401335258E+00
    0.854107576138836400E-04    0.256106086139117906E+03    0.613174703714042266E+02    0.434003509639116629E+02    0.261731180799093077E+00   -0.690416143133979254E+00   -0.183035970940460158E+01   -0.100102629388533826E+01
    0.854467835954729406E-04    0.256104266160942814E+03    0.388523366488172073E+02    0.163266927865491489E+02    0.134873374990267236E+01   -0.179472227331127021E+01   -0.218347050598546755E+01   -0.902508265129280396E+00
    0.855770583249625464E-04    0.256100242660583774E+03    0.522573730184869447E+02    0.268307337102233632E+02    0.976039764807540511E+00   -0.186494073419185336E+01   -0.182544307525459137E+01   -0.824070681196166444E+00
    0.856160580438902253E-04    0.256098354853042281E+03    0.648890250613057731E+02    0.652621131711752014E+02    0.803444262685336197E+00   -0.228001473066444582E+00   -0.178784482537407863E+01   -0.500811027588211388E+00
    0.856165380307014816E-04    0.256097367078032050E+03    0.660974062470326800E+02    0.193313612754717887E+02    0.726196766737544741E+00   -0.131392118187428819E+01   -0.171097760915221686E+01   -0.672467925023267465E+00
    0.856153225550402262E-04    0.256096418909212105E+03    0.469154701287039657E+02    0.294227302179202823E+02    0.654463453831894193E+00   -0.180371644583262714E+01   -0.136784289326005015E+01   -0.901377849936827236E+00
    0.855869722594367548E-04    0.256096104727923716E+03    0.395701046267837526E+02    0.199197751387899018E+02    0.143140592947053080E+01   -0.170573011527451901E+01   -0.217054630693863082E+01   -0.872315344827575778E+00
    0.855763887427178751E-04    0.256095375496783959E+03    0.632555413398313036E+02    0.195737150228355929E+02    0.103495981623455946E+01   -0.145523739762705095E+01   -0.219051097113535453E+01   -0.633946197688949997E+00
    0.856617103643428205E-04    0.256092405881823424E+03    0.738787665163432905E+02    0.352497324079288816E+02    0.702263675919558628E+00   -0.440883200041682022E+00   -0.202573510369963250E+01   -0.765734726621870809E+00
    0.858593934086879565E-04    0.256086819201325682E+03    0.643895914656273050E+02    0.646323150286725365E+02    0.376648242412997769E+00   -0.710792683734674302E+00   -0.194764066286091997E+01   -0.820017410846035855E+00
    0.858529105195990393E-04    0.256085993656287769E+03    0.473519391948667590E+02    0.426107558154880621E+02    0.136010692808033484E+01   -0.873565260900154961E+00   -0.185007230227129282E+01   -0.631653876085628507E+00
    0.859482361733698939E-04    0.256082797651941632E+03    0.613885249386815417E+02    0.288001768284949868E+02    0.999417002706793345E+00   -0.941857160363346768E+00   -0.209662164234991266E+01   -0.547459421696496307E+00
    0.859426628593020593E-04    0.256081950783662933E+03    0.640960227827397375E+02    0.188575976295517798E+02    0.481800486073065581E+00   -0.140472928446225964E+01   -0.159131514392654649E+01   -0.689774573652608858E+00
    0.859046837754182813E-04    0.256081858240270321E+03    0.702189138663230636E+02    0.319439458253290454E+02    0.646793745972563783E+00   -0.844008646386281480E+00   -0.218237319107321248E+01   -0.722315762968160691E+00
    0.859808230262114868E-04    0.256079109817950382E+03    0.627944315353727873E+02    0.344242995107022551E+02    0.303728276151109089E+00   -0.624972909947629773E+00   -0.121988050043654628E+01   -0.639358924552804631E+00
    0.860531514301969113E-04    0.256076451531628663E+03    0.609552099898234019E+02    0.279902409201287909E+02    0.977750952809926299E+00   -0.130522886822879913E+01   -0.232160374942961667E+01   -0.715533872923820091E+00
    0.860527366180473567E-04    0.256075484609987939E+03    0.541432919459746458E+02    0.309560566853992540E+02    0.253919977169398736E+00   -0.186194429237778736E+01   -0.124532782791658780E+01   -0.620158328388016322E+00
    0.863005856823359328E-04    0.256068755927788231E+03    0.503886893413237118E+02    0.441811502129314988E+02    0.121681611526236133E+01   -0.499365113256781123E+00   -0.168072853891515894E+01   -0.568129191586171700E+00
    0.863397468817919694E-04    0.256066872017635376E+03    0.552366761033068698E+02    0.349373253975915219E+02    0.106589181078812389E+01   -0.577487428437680528E+00   -0.214040211841383687E+01   -0.727550928147123521E+00
    0.863298573814324182E-04    0.256066124551632299E+03    0.593247802361714918E+02    0.561180452688403761E+02    0.689534669546294832E+00   -0.606716801309857834E+00   -0.116810261856236419E+01   -0.510114595910634350E+00
    0.863278789387826926E-04    0.256065193824151152E+03    0.485986073679171469E+02    0.169067445207567459E+02    0.138053240340729722E+01   -0.139728150525976091E+01   -0.179670950187583323E+01   -0.566882956770719204E+00
    0.863170038616417807E-04    0.256064469225728658E+03    0.673676824714377744E+02    0.555167139900539013E+02    0.618473287772067670E+00   -0.881696433224674836E+00   -0.199880694129164138E+01   -0.509699070703839574E+00
    0.863659894225731324E-04    0.256062357969850552E+03    0.465202721139597060E+02    0.436609647690285385E+02    0.471203511414306053E+00   -0.176695637794625093E+01   -0.195087652953531165E+01   -0.949472075730935394E+00
    0.863706728896636544E-04    0.256061272954008246E+03    0.564812966941358425E+02    0.183523833194374397E+02    0.110040271105919674E+01   -0.134044931244741394E+01   -0.198263220220889425E+01   -0.558949183938216798E+00
    0.863527880661943219E-04    0.256060710575509404E+03    0.697880815651102893E+02    0.525930165145312287E+02    0.632379158187823531E+00   -0.647044466373297045E+00   -0.214764436376580692E+01   -0.672318452922963328E+00
    0.864407382423421414E-04    0.256057698052852345E+03    0.606384663758099762E+02    0.374258266456089146E+02    0.384538314093320233E+00   -0.105050058876632280E+01   -0.215080061270010336E+01   -0.936496697233272002E+00
    0.864846006557692845E-04    0.256055706892615433E+03    0.631418733327806621E+02    0.305699633084322642E+02    0.780507103943515745E+00   -0.131891137469968744E+01   -0.230809677893322407E+01   -0.762317198571406340E+00
    0.864856747840536352E-04    0.256054705490511651E+03    0.653571367010626716E+02    0.343145949028020709E+02    0.135160058684804935E+00   -0.139039304528245666E+01   -0.186234778467155770E+01   -0.673266968963256662E+00
    0.867531902876526607E-04    0.256047552121990179E+03    0.584739666084803886E+02    0.268290989257958472E+02    0.105237911438620113E+01   -0.131089059303459421E+01   -0.228583479838025960E+01   -0.764799600923778744E+00
    0.869168438051283015E-04    0.256042806260617795E+03    0.764143925764207239E+02    0.290885866179709680E+02    0.808908662894982755E+00   -0.810496415950695992E+00   -0.198998704122020187E+01   -0.547161292635273355E+00
    0.868798058546101803E-04    0.256042682141502723E+03    0.662552475554404765E+02    0.324444611174867958E+02    0.800508062383751162E+00   -0.900369523992981868E+00   -0.140971185805699384E+01   -0.562532970357418893E+00
