luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
43.816546393340005 37.350419256080336 0.6274542752917927 -2.0286469620320426 -0.7640649283340002 0.0 0.0 -139.54096267722338 -10.523889646252687
44.360631811392764 40.6267280584285 0.624933440251163 -2.035207856007466 -0.7682040338370157 0.0 0.0 -139.74722418318692 -11.150129432515758
44.54295538530765 41.29189309983313 0.6447174785640202 -2.03980420830235 -0.7836001368589094 0.0 0.0 -139.73688997669555 -11.350489874488947
42.61900480649611 37.69102979854993 0.6147912546183635 -2.0530210034284746 -0.7873590512412556 0.0 0.0 -139.81737854797126 -9.462831059155967
43.466839152823624 39.45420918095961 0.623835041130686 -2.0399666177038633 -0.7849984554863467 0.0 0.0 -139.69998404663716 -10.172378877931852
43.35445865023475 39.640511397425925 0.639133441766066 -2.0400565446417525 -0.7832926826441753 0.0 0.0 -139.84210177227905 -10.044159685602768
44.118479820248425 37.65024740073058 0.6245443269849832 -2.044636383015596 -0.7709313738436281 0.0 0.0 -139.40327077064606 -10.863270356484684
44.981645169590394 37.88262024051167 0.6654997360233565 -2.127608674292372 -0.7801102204211943 0.0 0.0 -139.73728759970402 -11.908295815971837
42.81417312557989 35.96890038691153 0.6119542121149195 -2.0655035285386614 -0.7865592379220012 0.0 0.0 -139.43385108668525 -9.61528712218956
43.18444528956552 38.47785367527016 0.6321868809994816 -2.0789290675368193 -0.7877582304534085 0.0 0.0 -139.72214768315203 -9.897965884344288
43.79303797557127 39.95044634317557 0.6491595066984793 -2.0664116159941543 -0.7701463912638293 0.0 0.0 -139.80772548990186 -10.469590950756885
45.7279851035219 38.941368874438226 0.6345842737170984 -2.0953719720403674 -0.7760453340703872 0.0 0.0 -139.7712724148363 -13.067781546322092
43.87672587302974 37.908951071342436 0.6221255240644465 -2.0797571936549333 -0.7856107741745322 0.0 0.0 -139.30692599429008 -10.596083398360904
43.87672587302974 37.908951071342436 0.6221255240644465 -2.0797571936549333 -0.7856107741745322 0.0 0.0 -139.30692599429008 -10.596083398360904
42.83247630096738 38.15873739300497 0.6304847087344981 -2.0899334911614638 -0.7808325960864995 0.0 0.0 -139.84236807899927 -9.6038618773126
44.74601642330294 37.304147446302096 0.634640477157832 -2.07724754387598 -0.7784153558259543 0.0 0.0 -139.28998770994068 -11.628056054217765
43.72025155050256 37.528474122900334 0.6285713568350632 -2.0976066649295313 -0.7808730851989374 0.0 0.0 -139.4152029613049 -10.420764556047796
45.47641657239842 36.66404828543974 0.6331255565371328 -2.092260909229898 -0.7761988363948311 0.0 0.0 -139.50470931994099 -12.675225791908549
44.333531249296776 36.67499790388254 0.6687256156920076 -2.070110456228978 -0.7624525367775745 0.0 0.0 -139.56882168806143 -11.059137291890618
43.91614181369957 42.053319707604274 0.5402693591724719 -2.1003950078248548 -0.7870845627538618 0.0 0.0 -139.71916473655426 -10.763923035547688
43.72658303478582 37.4260822314571 0.5479516334110159 -2.0739325511363056 -0.7833730690465699 0.0 0.0 -139.19642981250735 -10.54843921869692
44.51598522799993 39.01239256988062 0.5895951701809936 -2.0820086031437226 -0.7945524732299152 0.0 0.0 -139.18413402160954 -11.394028269319165
44.02725211245893 38.07602106744687 0.600691958107619 -2.0765774531665966 -0.7932726337670717 0.0 0.0 -139.229878001602 -10.793196417417647
43.01115321725533 38.89332320845205 0.5711442606415261 -2.0694837165112583 -0.7855513785602715 0.0 0.0 -139.50642784684308 -9.836677338243089
44.678496803898135 42.56933769900776 0.6160884882450841 -2.068361039771112 -0.7909651798270909 0.0 0.0 -139.8635428201707 -11.564681308646637
43.53370530885425 39.544180450558514 0.6260828974844839 -2.0517447641022155 -0.7729043532525162 0.0 0.0 -139.6137131350244 -10.23478461715509
44.11677961319501 39.207893930689536 0.6093076601349572 -2.056862501656414 -0.7763655323824339 0.0 0.0 -139.4338639814482 -10.882793662413988
43.670311984340344 40.25018268474528 0.6196980550527074 -2.079744529085911 -0.7661754149726065 0.0 0.0 -139.86477038881281 -10.381424218884437
44.50430925079969 39.88848265782335 0.5994539324960755 -2.0714228691959713 -0.7633310532645745 0.0 0.0 -139.86838009727705 -11.36470456349312
43.48211048623994 40.02378825411332 0.5505917242081125 -2.093070643229967 -0.776303351602003 0.0 0.0 -139.58415672001894 -10.297446566536312
43.95948033538559 42.564749014929816 0.5359399689205686 -2.0706352629115568 -0.7786198731090099 0.0 0.0 -139.79278559322415 -10.818952249233227
43.9653249482152 38.29330924299292 0.6038118715319368 -2.0671926909373175 -0.7612835501026725 0.0 0.0 -139.6572864248032 -10.71937696192563
42.71055712840697 34.93494077444254 0.5890557654680214 -2.0272131349601663 -0.7836772472959228 0.0 0.0 -139.5638166383106 -9.568598025896705
44.531713416313885 40.626363591990035 0.5602401081113267 -2.050079976582703 -0.7897727855780534 0.0 0.0 -139.49757856038778 -11.459264096362254
44.91087065625361 41.8971848766063 0.5600496950452425 -2.0812840473728524 -0.7891145938148623 0.0 0.0 -139.53665716766102 -11.96070487444057
41.66743878583813 35.1269211341701 0.5921767278644052 -2.0852356377972274 -0.7734154975486165 0.0 0.0 -139.74174938953985 -8.924715654045059
41.628213595557895 34.70252244361779 0.5498400283213326 -2.1150799121837567 -0.786049457906536 0.0 0.0 -139.75873299449967 -8.972559379706745
42.11066923297225 37.08968158359559 0.5384409018314089 -2.0940877761658734 -0.7955575333337155 0.0 0.0 -139.69737048355836 -9.243890280185667
41.942127846731026 33.729665755836116 0.5621286475577288 -2.078115180835627 -0.7861450217396282 0.0 0.0 -139.61890017288047 -9.109661670837564
41.777408330819306 37.39118189348709 0.510231772292411 -2.094391255012631 -0.7897728690168089 0.0 0.0 -139.7300464827699 -9.111309623249426
42.247364216180266 37.07309198249138 0.563067996113846 -2.100001727040323 -0.7831834708726069 0.0 0.0 -139.55920116040582 -9.287168298105101
41.76383083320496 35.65324523125946 0.5528674734208668 -2.085317770104381 -0.7935743669536168 0.0 0.0 -139.856309758585 -9.032027097892847
41.797668947455115 37.26724438839758 0.5096369885663615 -2.1016839171834842 -0.7672517349932773 0.0 0.0 -139.6466375588224 -9.122511870382269
41.485771978009 36.263045876357566 0.5436444828619382 -2.100578241361084 -0.7706122702629608 0.0 0.0 -139.73860787315604 -8.920652076407034
41.88829893367012 35.6969930128934 0.4746312828400577 -2.0982380601992467 -0.8003030913966414 0.0 0.0 -139.5433124446894 -9.234594259126027
42.30729613343951 35.49762991025203 0.5129149556000153 -2.0675444138022367 -0.7777878375470597 0.0 0.0 -139.40376779212627 -9.409494336990097
42.079661726223584 36.249493161880665 0.47633224624962117 -2.0675869438238434 -0.77203880090733 0.0 0.0 -139.58238244475245 -9.337575476263236
42.00222463972644 35.377311888786316 0.536144952402533 -2.0804387474454265 -0.7868608129585839 0.0 0.0 -139.50756620318128 -9.185312912413206
42.06837613674504 36.13064024978788 0.4606381986937038 -2.0831757825908896 -0.7715370561428658 0.0 0.0 -139.62999898538533 -9.362038124495356
41.80549241703865 34.436641348362116 0.4987749815243355 -2.0548632475159523 -0.7791200902260966 0.0 0.0 -139.80486593229088 -9.146143974150739
41.844179683685546 36.193734279627236 0.5069757373513248 -2.0663845616574 -0.7912009675388303 0.0 0.0 -139.675139397669 -9.150997986085116
42.024851217067514 34.94074650213169 0.5183668057557231 -2.069492942744303 -0.7875774537732605 0.0 0.0 -139.47265267328248 -9.228604566793532
41.98900047917716 33.577999517074154 0.5092671654168435 -2.0575218563639766 -0.7855528217392638 0.0 0.0 -139.77183598534344 -9.224586108238878
42.129856878945596 37.00465768135455 0.5192312084032732 -2.064512736935744 -0.7737170887301561 0.0 0.0 -139.54636541856942 -9.288156664004422
41.8490423884069 35.284877604433476 0.4771473874973232 -2.042177918052748 -0.7882749447940842 0.0 0.0 -139.70590076593905 -9.20917611726
42.17698946925343 35.41161986465205 0.4965200619630658 -2.054691259775367 -0.7852077808476601 0.0 0.0 -139.50080240948168 -9.357383069927561
42.62740658165633 35.956936111425314 0.6673539908504946 -2.0675845131953157 -0.7601265127531311 0.0 0.0 -139.73069931952367 -9.398516215553325
42.60295355228984 38.523452837952874 0.6134875964059836 -2.0359513683096706 -0.7600841677026144 0.0 0.0 -139.68578464778517 -9.452947511191113
42.882902406191135 37.93316998428817 0.6306638551180006 -2.030912399189687 -0.7518692214653049 0.0 0.0 -139.73706713222148 -9.643957485735285
43.04331044023359 38.24540880361008 0.6356494080699919 -2.07255073639771 -0.7552713396933468 0.0 0.0 -139.8112523729337 -9.770225460524507
42.91003015316603 36.5073591605758 0.643506916805376 -2.0663087484029177 -0.767751117682653 0.0 0.0 -139.4962770464202 -9.648598623099613
43.211187493347076 36.695591549821174 0.6395580494254168 -2.0453570094962203 -0.7561600664076988 0.0 0.0 -139.56687853966827 -9.911919886691901
42.36405282777368 38.0147772951006 0.6061224347212828 -2.0554521974303404 -0.7625150645357364 0.0 0.0 -139.6721265648347 -9.297394195685982
42.722840821141894 35.62835434966573 0.5878278512605805 -2.061690532257171 -0.7667073450457962 0.0 0.0 -139.39443528992578 -9.579780296772547
42.64757908753339 37.32958881443806 0.5932998078924622 -2.022976866152831 -0.7518953272036297 0.0 0.0 -139.70631543048134 -9.515042110847812
42.34005107813786 36.85829069328098 0.5782183746345912 -2.0159040715654477 -0.7738129608823856 0.0 0.0 -139.71291275955775 -9.323079333454697
42.10313419144606 36.796491752265425 0.6150858716279781 -2.054096433568547 -0.76273182638315 0.0 0.0 -139.63894117239994 -9.121436248031
41.60251049599574 36.540229153701496 0.6220537860588866 -2.0502239075123163 -0.7561508670217725 0.0 0.0 -139.84029781200744 -8.851976448059666
41.899398044712 35.837999563786155 0.6225549128213886 -2.0449335636611647 -0.7738316722715899 0.0 0.0 -139.80364235649063 -8.996804776757351
42.28791857869152 35.145016938838054 0.5724404945163815 -2.037261288087894 -0.7707597671477431 0.0 0.0 -139.57744470085433 -9.298217721720498
41.92521748933774 34.04995323545187 0.6064295158472062 -2.0485096494638357 -0.7677922131727377 0.0 0.0 -139.84041457014496 -9.033481184052523
41.723075877532715 36.302115940676266 0.5730215720725955 -2.033816560444134 -0.7633008085132893 0.0 0.0 -139.73113646750164 -8.980194873277465
42.12681086792464 34.98803723820002 0.603552361065715 -2.0652951753844553 -0.7769779213732209 0.0 0.0 -139.56008130284852 -9.151981200605753
42.225765729783305 37.230416684892226 0.6270189437604189 -2.0380571776098617 -0.7480806425006659 0.0 0.0 -139.83436245505465 -9.179064073723264
42.516869237665716 34.986917061843116 0.6149609817033875 -2.045742354231129 -0.7786780149606312 0.0 0.0 -139.49480909928246 -9.389166766540747
42.35374040959165 35.60996527483232 0.6336227519855879 -2.064234579710839 -0.7829158765771616 0.0 0.0 -139.73641646534801 -9.252045878665221
42.836501164419474 37.59919469044058 0.6165775441618982 -2.0707439792576743 -0.7741718238404118 0.0 0.0 -139.54914101158263 -9.626392109743396
41.851056733336534 34.940021287366264 0.5652975834553979 -2.1012746110246776 -0.7836276586006705 0.0 0.0 -139.61290162487956 -9.056294736387596
42.731605230755825 31.919107129278906 0.5488293249998178 -2.0930319776367647 -0.7877621698685231 0.0 0.0 -139.6969712386982 -9.647566019710535
42.50157959476523 32.52582559997559 0.5066713701894858 -2.096184172824266 -0.7874935414824122 0.0 0.0 -139.73707244754587 -9.55143726932964
42.81990658138575 33.16325065668347 0.5794488409582605 -2.10195927387433 -0.7785353628393934 0.0 0.0 -139.5560415731581 -9.667776067986306
42.981200264223304 33.68127886747431 0.5308793624750179 -2.1011302668205603 -0.7925652698689492 0.0 0.0 -139.1829059600935 -9.877110809256067
42.981200264223304 33.68127886747431 0.5308793624750179 -2.1011302668205603 -0.7925652698689492 0.0 0.0 -139.1829059600935 -9.877110809256067
42.28091760327039 33.845638042058084 0.5814609729161254 -2.1128698705402282 -0.8048095264334378 0.0 0.0 -139.7541189507356 -9.279879968402525
42.35753345489357 37.15186215484336 0.5435733939093468 -2.111393037751148 -0.7975178083924752 0.0 0.0 -139.61238727943976 -9.389743925660632
42.555025916615385 34.38006537197124 0.5924142908369815 -2.112340725859306 -0.7798060091035071 0.0 0.0 -139.41544787803466 -9.448956725372973
42.626184035672765 36.10041828512531 0.541719577404289 -2.0953643477848884 -0.7863258263762427 0.0 0.0 -139.2702968425522 -9.580225855621581
42.21202512437658 32.73710916236861 0.5480012263245184 -2.145938626876981 -0.7988660983368616 0.0 0.0 -139.80149073813723 -9.289383414271402
42.39785165606861 33.18142898507576 0.5113600487336885 -2.0930957569784114 -0.8034754100884585 0.0 0.0 -139.32453191450603 -9.471899833033149
42.38942845148348 34.74477093799401 0.46482135418186127 -2.096142606187349 -0.7847323328497327 0.0 0.0 -139.41348038186717 -9.55398124529928
42.65034464855792 33.87964071483888 0.4862449394466531 -2.097845441317986 -0.789695639619032 0.0 0.0 -139.37008612717423 -9.696429707445418
42.05798692722764 35.113079369878946 0.5726837075425144 -2.1466933126372423 -0.7861303740183008 0.0 0.0 -139.8515079888445 -9.157970130356937
42.11847826079405 35.83904841896913 0.5034002931781498 -2.0932301012828334 -0.7994230300633012 0.0 0.0 -139.47505892369148 -9.309607475590415
42.33464900045223 36.438259636682524 0.5385608460335487 -2.0852239774575603 -0.7956598722511488 0.0 0.0 -139.5085950917234 -9.383055888339104
41.8992716072746 34.698120364484154 0.5306698174848656 -2.156678594430987 -0.7985609468043586 0.0 0.0 -139.86492634119054 -9.138361630096547
42.2240635227715 33.929035596798286 0.4636115957063846 -2.124574998211216 -0.7877563374868068 0.0 0.0 -139.67383777177943 -9.449610034688146
43.7110594266195 34.56044505095732 0.5080829655704129 -2.1471832216738105 -0.7882365398288469 0.0 0.0 -139.3761009747831 -10.600668953794994
43.35978309095695 34.413536277623336 0.545959441185698 -2.110901732119155 -0.7901710535759778 0.0 0.0 -139.00147399931345 -10.187880264455764
43.35978309095695 34.413536277623336 0.545959441185698 -2.110901732119155 -0.7901710535759778 0.0 0.0 -139.00147399931345 -10.187880264455764
43.05907114810469 34.879364728475736 0.5767978129988275 -2.1262340175905585 -0.7775575521786875 0.0 0.0 -139.40804545440852 -9.868648061855101
42.773205486576636 35.28184514753475 0.5356773091989289 -2.124673138029228 -0.7910107266587927 0.0 0.0 -139.16892091725268 -9.701450579836962
42.773205486576636 35.28184514753475 0.5356773091989289 -2.124673138029228 -0.7910107266587927 0.0 0.0 -139.16892091725268 -9.701450579836962
43.3015560761761 34.134136866730174 0.5954633735316636 -2.1201161350361355 -0.789937260613244 0.0 0.0 -139.0756858741497 -10.056422456931418
43.3015560761761 34.134136866730174 0.5954633735316636 -2.1201161350361355 -0.789937260613244 0.0 0.0 -139.0756858741497 -10.056422456931418
43.04658930098499 34.602585112690946 0.5949162594240511 -2.1224899562023603 -0.8025598584374416 0.0 0.0 -139.35375425805253 -9.830673815432423
43.63972338110439 35.40901937966407 0.5992532106406843 -2.145297665939349 -0.798189613106493 0.0 0.0 -139.26642247773887 -10.379413480113925
43.23516746688129 35.280606018517695 0.6106735398451102 -2.170414901924425 -0.7909912377752857 0.0 0.0 -139.69142865763308 -9.973590691760329
43.73045413607619 34.8841189987589 0.5765053464150901 -2.1497660903525864 -0.7844646013140859 0.0 0.0 -139.35577269525095 -10.50714983275687
43.77637946312247 34.90499710241684 0.5438176291387525 -2.1224468249773643 -0.7892629214589091 0.0 0.0 -138.98125416512931 -10.60754175144353
44.161516714053434 35.71559864445967 0.5765007926786293 -2.1617663412107166 -0.8057316049535528 0.0 0.0 -139.16126832263652 -10.98333797648813
42.703768701220824 36.71465917938259 0.5615150241447283 -2.1158879067784686 -0.8077206562281658 0.0 0.0 -139.68150194423296 -9.605933995294002
43.64386753852988 38.24429460107444 0.5882947673645496 -2.1158072458966135 -0.8130217882927031 0.0 0.0 -139.6859210654677 -10.399872892740952
42.69965798780394 38.21908891915506 0.5763001553838666 -2.1004878831316263 -0.7946955167081775 0.0 0.0 -139.72160993140255 -9.579701038533347
44.0185639653745 36.93340379096714 0.5553013083741888 -2.120315935422383 -0.7920596802755453 0.0 0.0 -139.05056238671725 -10.853036460409236
43.813732126470605 37.88433028375988 0.5417973790808509 -2.122426812548772 -0.7917269111211538 0.0 0.0 -139.1741889881059 -10.65057474899254
43.48765236286688 36.92841404668279 0.6085718642191001 -2.135714927078073 -0.8056819099286092 0.0 0.0 -139.65923329857907 -10.214192948479646
44.83828394576743 37.09406647490449 0.5244181775280157 -2.110817331734494 -0.7948207189907381 0.0 0.0 -138.9978201880071 -11.920817100582479
44.83828394576743 37.09406647490449 0.5244181775280157 -2.110817331734494 -0.7948207189907381 0.0 0.0 -138.9978201880071 -11.920817100582479
44.04130761827844 36.81667026355292 0.5267849454974695 -2.1073093349143557 -0.7979543508365863 0.0 0.0 -138.9061498844494 -10.926167454241309
44.04130761827844 36.81667026355292 0.5267849454974695 -2.1073093349143557 -0.7979543508365863 0.0 0.0 -138.9061498844494 -10.926167454241309
44.75684806624496 39.67803744942333 0.5040701019569861 -2.1615377044473143 -0.8014673491366624 0.0 0.0 -139.42620513223451 -11.847466337431218
42.45402227404083 36.75397133877429 0.5267111576316921 -2.11951775892707 -0.796203465347308 0.0 0.0 -139.39418149482708 -9.483173768597275
42.73174044322094 37.45762430161936 0.5722273603810729 -2.1144914849494514 -0.7884180544587354 0.0 0.0 -139.53594202046517 -9.610386732676393
42.47779852387419 35.99758251883073 0.5349993764676644 -2.1336605825580572 -0.8033778204055251 0.0 0.0 -139.49928722824868 -9.485468771441518
42.54150711338405 37.76959832277069 0.48693634717762657 -2.1458051584567546 -0.8015288762147779 0.0 0.0 -139.5701051761502 -9.61602804062587
43.57969573043404 35.51691866111804 0.49900252488033053 -2.111320239593967 -0.7965506569514913 0.0 0.0 -138.90637054970333 -10.483093543079757
43.57969573043404 35.51691866111804 0.49900252488033053 -2.111320239593967 -0.7965506569514913 0.0 0.0 -138.90637054970333 -10.483093543079757
42.71062876182103 35.999671851635824 0.4440815860817929 -2.1166540391920785 -0.811979922543308 0.0 0.0 -139.18548746542126 -9.825736692179824
43.42972541955377 38.91983856592033 0.4619740253312813 -2.1088712310795 -0.8232262606796539 0.0 0.0 -139.39640117588522 -10.407030918017817
42.52306143918927 38.49097966981564 0.4867924901457549 -2.1341098246248946 -0.8111572846164785 0.0 0.0 -139.75265069149583 -9.603223538387038
44.00230053320188 39.2311204006801 0.4520136910612691 -2.121557651718123 -0.8080158213262782 0.0 0.0 -139.0595185421211 -11.022931342562082
43.328697170565675 35.880790268417684 0.4298443406008039 -2.119049312387086 -0.8100654050964677 0.0 0.0 -138.93371851513817 -10.378703328950284
43.328697170565675 35.880790268417684 0.4298443406008039 -2.119049312387086 -0.8100654050964677 0.0 0.0 -138.93371851513817 -10.378703328950284
44.50004148027066 35.49245645382731 0.48073495353045725 -2.0953342441628733 -0.8119620004049892 0.0 0.0 -138.78290366739787 -11.558222421939448
44.50004148027066 35.49245645382731 0.48073495353045725 -2.0953342441628733 -0.8119620004049892 0.0 0.0 -138.78290366739787 -11.558222421939448
44.865698246857086 35.738039590607734 0.5131240568390271 -2.0886155730988167 -0.8119182992368077 0.0 0.0 -138.74723554903824 -11.97783678828026
44.865698246857086 35.738039590607734 0.5131240568390271 -2.0886155730988167 -0.8119182992368077 0.0 0.0 -138.74723554903824 -11.97783678828026
42.6508306224433 39.42778170153471 0.5420025726299236 -2.0994412044257342 -0.7855650228115207 0.0 0.0 -139.6753932525326 -9.59796076779125
43.70312008287204 39.108450104205964 0.5078979778570012 -2.1138005070928507 -0.7909074587111289 0.0 0.0 -139.24929814795505 -10.592761861431232
45.31397478740814 37.30875917802189 0.5184731152420572 -2.0874148810807407 -0.782964076043843 0.0 0.0 -139.6605395660422 -12.607145792987264
42.66195343412214 37.9015004206471 0.4730358554946112 -2.096395043146239 -0.7829020183298088 0.0 0.0 -139.3624209168042 -9.730458095421437
42.992133987731975 37.22810798358395 0.47453100239342083 -2.1211430034762078 -0.7692329908579336 0.0 0.0 -139.65040542683067 -9.988854702028164
43.378603063978495 36.992647915937106 0.4645707503809389 -2.1316038347790567 -0.7713560642839101 0.0 0.0 -139.76019840141223 -10.35311364651567
43.712589818328226 36.99434972245958 0.47101369287975564 -2.0995312255783927 -0.7722779290374495 0.0 0.0 -139.6311673875022 -10.671868670824178
43.428048576880514 37.5065218930187 0.47825907290582514 -2.161961284262399 -0.7865398115489799 0.0 0.0 -139.4510228560814 -10.373367770257914
42.59055984772661 36.459835368623686 0.4878623092565724 -2.149895547870925 -0.7903864687275255 0.0 0.0 -139.39195164764112 -9.649518357653879
43.597422661550446 37.56134273976727 0.4918026061343374 -2.1576838633311017 -0.7737087384677741 0.0 0.0 -139.8052735702644 -10.514227008274464
42.72563082436327 35.72654689510084 0.5223997026258888 -2.1206342571201473 -0.7708082191990924 0.0 0.0 -139.65242171906837 -9.687545311408336
43.07442350616943 35.24922838939016 0.4726836703896259 -2.090505598828602 -0.7956539191949923 0.0 0.0 -139.06302301308105 -10.062336006535887
43.07442350616943 35.24922838939016 0.4726836703896259 -2.090505598828602 -0.7956539191949923 0.0 0.0 -139.06302301308105 -10.062336006535887
42.51601189918585 33.99493737891437 0.49936027416839046 -2.0623142924245155 -0.8103039104221548 0.0 0.0 -139.40761199511252 -9.574861245272405
43.40235494833887 33.43095735418072 0.5304882226592164 -2.073147324372206 -0.7975552354206457 0.0 0.0 -139.04229661402846 -10.25409157058856
42.363634606789894 34.607974250578415 0.546284985420906 -2.08126451678633 -0.8096884017871329 0.0 0.0 -139.65917733543324 -9.389302329158209
42.8413043852656 34.876884426703214 0.5524739093292947 -2.079028530287724 -0.8091520189582848 0.0 0.0 -139.39382567295814 -9.72720220990066
42.8413043852656 34.876884426703214 0.5524739093292947 -2.079028530287724 -0.8091520189582848 0.0 0.0 -139.39382567295814 -9.72720220990066
42.58679599668481 33.24307479308926 0.5282177313028662 -2.082153217785425 -0.8015893974391921 0.0 0.0 -139.259140438629 -9.574270181979507
42.881180677347835 36.376748941855354 0.4943574389258866 -2.0793450211101154 -0.803703360121732 0.0 0.0 -139.225823084373 -9.85995993008591
42.881180677347835 36.376748941855354 0.4943574389258866 -2.0793450211101154 -0.803703360121732 0.0 0.0 -139.225823084373 -9.85995993008591
42.680432505884816 36.164375750040676 0.5844370602243643 -2.0541680573470606 -0.7996586756379784 0.0 0.0 -139.65275521578133 -9.552813075795097
43.55793491596054 35.51284049455191 0.5411790846384061 -2.0729702430429127 -0.7945814564904401 0.0 0.0 -139.06415391541375 -10.387661107721623
43.55793491596054 35.51284049455191 0.5411790846384061 -2.0729702430429127 -0.7945814564904401 0.0 0.0 -139.06415391541375 -10.387661107721623
42.79694612592142 34.338601525255825 0.548094253143794 -2.05625910450796 -0.8197324251387705 0.0 0.0 -139.69691749209443 -9.699333264833214
43.660665746240795 37.06547608494279 0.5600704790149634 -2.0769810735086773 -0.7886577971526312 0.0 0.0 -139.12491120540128 -10.460688959136164
43.660665746240795 37.06547608494279 0.5600704790149634 -2.0769810735086773 -0.7886577971526312 0.0 0.0 -139.12491120540128 -10.460688959136164
43.047418383731426 37.10971923110542 0.5561815096212154 -2.0783209524005644 -0.7907820776379024 0.0 0.0 -139.27037034408477 -9.891106062723093
43.24118824228401 38.465268127330816 0.5431526500567225 -2.076964321168971 -0.7886804648483863 0.0 0.0 -139.3260988850135 -10.082937532518077
43.145349511778534 36.94048328371334 0.5444698690810843 -2.0650330582073404 -0.8074181108185075 0.0 0.0 -139.3865249714319 -9.995084182392546
43.838012967411984 35.10008302182129 0.5675401639117371 -2.063624628528282 -0.8024823690711664 0.0 0.0 -139.05363391343158 -10.63502134801908
46.739395517839014 39.75045900443127 0.5468746475871525 -2.0650909346901187 -0.8094569193473844 0.0 0.0 -139.37877089586294 -14.963860617920876
43.61769272506923 37.134470382837584 0.554363150571372 -2.067483938613878 -0.8134878213453853 0.0 0.0 -139.29401689924532 -10.426068928880703
44.04587901986891 39.08586395410876 0.549213756369478 -2.0726301791045705 -0.8160928399166036 0.0 0.0 -139.39903108638805 -10.893749003570875
42.30373802853848 36.00016497429099 0.49096219862144963 -2.05764944237895 -0.8063092564406866 0.0 0.0 -139.63010589839803 -9.4472045482843
42.530281842616276 35.811441673117514 0.5390704387300111 -2.031717356563197 -0.7865659269290575 0.0 0.0 -139.55744919922554 -9.515422060789977
43.36742265426141 37.599023361964655 0.4547649212546363 -2.0862242964361215 -0.7755466534720736 0.0 0.0 -139.56282777505615 -10.362365521082218
42.381548527224446 34.496857325587584 0.4604064561023471 -2.075363933330579 -0.7823984423084585 0.0 0.0 -139.57200850446483 -9.557571677520386
43.011462239698496 36.49896762594552 0.47404056042395587 -2.070416894745305 -0.7742618266119745 0.0 0.0 -139.54178200220886 -10.006052450867259
42.82601025258439 36.43407791608074 0.43419999956654787 -2.0725456228149133 -0.7836126930878038 0.0 0.0 -139.44130029794033 -9.93619309958881
42.56881308080376 34.32598163224701 0.46357236604961155 -2.08845530794425 -0.7806001564975209 0.0 0.0 -139.61585903957976 -9.680972916155003
42.32646586275434 37.28653817209745 0.448627258144331 -2.069629520138937 -0.7987119115960342 0.0 0.0 -139.52181706275758 -9.545379930412018
42.26556443667284 35.51915818456004 0.48832032729768227 -2.0735415388479863 -0.8015863208361087 0.0 0.0 -139.44320390498686 -9.427746696636941
42.4827734639596 33.71094828711727 0.5213528074954443 -2.070229957214248 -0.7949247312314873 0.0 0.0 -139.2842573528357 -9.512313203878549
42.30530784098092 32.959641736473095 0.4840991195731498 -2.071098798916266 -0.7912423063965464 0.0 0.0 -139.6621670948549 -9.461161358852166
42.46854899678625 33.21782569849182 0.5352662688677281 -2.0377131789064036 -0.7873921343329915 0.0 0.0 -139.6856464470417 -9.478614584380377
42.63547404983402 33.70209759021043 0.5203347009698586 -2.039947239141051 -0.7815705018396102 0.0 0.0 -139.7442248250835 -9.623485638556168
42.51114107790208 37.32406487867353 0.4812661227168468 -2.0659708162762285 -0.7882976129978756 0.0 0.0 -139.47514063028333 -9.605335446515202
42.88884577950598 37.269648856056605 0.5147413005435069 -2.0367793745365086 -0.7984770218074386 0.0 0.0 -139.57937066814907 -9.829232911089917
42.94497987995895 35.997451670290005 0.4531147765384301 -2.0139283612204606 -0.8128390175729567 0.0 0.0 -139.84332390818344 -9.992489634073841
43.910625931822764 35.47835420720811 0.5253139264471612 -2.036169302925706 -0.792473250189281 0.0 0.0 -139.32577165821664 -10.783244230536038
43.19628188296984 34.81294689598589 0.5425242577575231 -2.023400617447888 -0.7986417369089605 0.0 0.0 -139.47095610282526 -10.043515072505016
43.39490929986392 35.370995855159535 0.5305990415775724 -2.0265657774087362 -0.8059544744825784 0.0 0.0 -139.41716621861997 -10.246818594714757
43.68401491873723 35.0500082989042 0.5616072921069769 -2.0433978901055654 -0.8023561344788863 0.0 0.0 -139.20252033009226 -10.48224666295144
44.68054540983668 32.881178679309706 0.5134095547926735 -2.0295277346810616 -0.8035472652623343 0.0 0.0 -139.4609257240914 -11.729924815644932
43.81333147358187 34.395850046280906 0.5276649270672084 -2.0505172473770727 -0.8130079504771563 0.0 0.0 -139.05748781205153 -10.674009239519844
43.743306340031296 33.32835139001814 0.5177711901985708 -2.054521063477203 -0.8067143683787235 0.0 0.0 -139.04686588683685 -10.617113448699932
43.743306340031296 33.32835139001814 0.5177711901985708 -2.054521063477203 -0.8067143683787235 0.0 0.0 -139.04686588683685 -10.617113448699932
43.37871804505003 38.19704682399461 0.43937827399061935 -2.048601841583335 -0.8096592804299854 0.0 0.0 -139.46133368702883 -10.405127337687638
44.33436983970191 39.42052044154592 0.51790255048261 -2.047808734441218 -0.8137898101832017 0.0 0.0 -139.35001254978513 -11.285175966094524
44.698945057953374 37.73927993101043 0.588631372677662 -2.041420590372561 -0.8327503845940458 0.0 0.0 -139.5451482818017 -11.631460817489273
