    0.392474603029081095E+02    0.402131467034506755E+02    0.142732287763229837E+01   -0.230622975020102672E+01   -0.108547602181477143E+01   -0.129837575836729911E+03   -0.152398533214223413E+02    1
    0.373149214216205962E+02    0.323954618043926885E+02    0.141203536089606185E+01   -0.219678325766339588E+01   -0.108041538424649208E+01   -0.129837543332042628E+03   -0.152403416026723857E+02    1
    0.427489517105618049E+02    0.314726744101804172E+02    0.130059173830978247E+01   -0.222770682893901206E+01   -0.103461659837782172E+01   -0.129837034364696223E+03   -0.152408298839224638E+02    1
    0.432990327658043483E+02    0.349263177943240208E+02    0.123907355413388132E+01   -0.241615897594501750E+01   -0.110773060642678867E+01   -0.129836914774202540E+03   -0.152413181651724781E+02    1
    0.411275626137086618E+02    0.398158405856843842E+02    0.145268295133392189E+01   -0.223278555804508816E+01   -0.102553088691602889E+01   -0.129836872900687410E+03   -0.152418064464223821E+02    1
    0.386729966998623027E+02    0.327827111731140803E+02    0.148475318025290770E+01   -0.220985953015628667E+01   -0.109929233590923614E+01   -0.129836457480484341E+03   -0.152422947276724141E+02    1
    0.388697211927021655E+02    0.376415771708534237E+02    0.131613263905360944E+01   -0.228156409313074349E+01   -0.115174511860945494E+01   -0.129836305172373017E+03   -0.152427830089224177E+02    1
    0.417503123435392922E+02    0.401206591379617805E+02    0.139704511876380555E+01   -0.231869065340198732E+01   -0.105722088468580244E+01   -0.129836224798813674E+03   -0.152432712901722933E+02    1
    0.422857726470543795E+02    0.338269863029734807E+02    0.134192064833451519E+01   -0.220763241321486081E+01   -0.106638107588240416E+01   -0.129835755671525703E+03   -0.152437595714224496E+02    1
    0.416886048188306404E+02    0.352856294052173070E+02    0.135784457787823887E+01   -0.232484008664247366E+01   -0.111367885701208058E+01   -0.129835512877723374E+03   -0.152442478526724496E+02    1
    0.430029228396826326E+02    0.410248500985355662E+02    0.130198041603034609E+01   -0.229707260523092893E+01   -0.974543647257821277E+00   -0.129835046503980863E+03   -0.152447361339223626E+02    1
    0.398383369948211836E+02    0.341704506776077253E+02    0.148507415950791843E+01   -0.243916146022837621E+01   -0.109756189994797815E+01   -0.129834778950121319E+03   -0.152452244151725438E+02    1
    0.386787979106712854E+02    0.389923441072001467E+02    0.142061961503437129E+01   -0.236274076752130968E+01   -0.106944962592133996E+01   -0.129834693386303911E+03   -0.152457126964224976E+02    1
    0.435522510315399245E+02    0.372901885374175706E+02    0.126164749860929515E+01   -0.223313675661000932E+01   -0.957659907684961009E+00   -0.129834585774390547E+03   -0.152462009776724656E+02    1
    0.415082501903588437E+02    0.360720607965963893E+02    0.153172974394044359E+01   -0.215261500778318160E+01   -0.930813738410997793E+00   -0.129833806384482102E+03   -0.152466892589225189E+02    1
    0.383615974183689303E+02    0.380871306581576903E+02    0.147245049723423693E+01   -0.225476459597839751E+01   -0.109670405126246706E+01   -0.129832391431463947E+03   -0.152471775401725633E+02    1
    0.417822020584393172E+02    0.444094150229348088E+02    0.121731732154855354E+01   -0.242527671902862885E+01   -0.108314400017496171E+01   -0.129832056977288460E+03   -0.152476658214225527E+02    1
    0.413026939694981792E+02    0.389963576359057669E+02    0.146724770199942678E+01   -0.227744154861264292E+01   -0.986832263836113555E+00   -0.129831971258758557E+03   -0.152481541026725065E+02    1
    0.395410053235210981E+02    0.393170187432384779E+02    0.155714874467638986E+01   -0.232930230385209480E+01   -0.105901516523530059E+01   -0.129831866067609752E+03   -0.152486423839224958E+02    1
    0.416884371018837001E+02    0.341224159212330633E+02    0.126961146315439311E+01   -0.233723204672706331E+01   -0.105260505383274539E+01   -0.129831654837938061E+03   -0.152491306651724230E+02    1
    0.382608082343787501E+02    0.383867934425269652E+02    0.125918704780922153E+01   -0.225971522941436120E+01   -0.115071709162348990E+01   -0.129831632973462462E+03   -0.152496189464224727E+02    1
    0.437611922405085068E+02    0.388700425113285633E+02    0.141495233978591806E+01   -0.236195872089393610E+01   -0.995774404728371643E+00   -0.129831262757793581E+03   -0.152501072276725509E+02    1
    0.378745211881285400E+02    0.392756703469925412E+02    0.152137704653925687E+01   -0.230288025646949457E+01   -0.109696370964215140E+01   -0.129831192106471434E+03   -0.152505955089224994E+02    1
    0.384050806662162145E+02    0.339814815021355230E+02    0.151283562343878297E+01   -0.214858073167781782E+01   -0.102790421662054965E+01   -0.129830705073586984E+03   -0.152510837901724514E+02    1
    0.389783281189020130E+02    0.350790492749570220E+02    0.147587554035015089E+01   -0.232401612615554143E+01   -0.114173500704250808E+01   -0.129828694148941480E+03   -0.152515720714224763E+02    1
    0.435943840685706903E+02    0.338039873432564235E+02    0.149150892535908142E+01   -0.209020031229364056E+01   -0.951878536921687779E+00   -0.129828346921972411E+03   -0.152520603526724763E+02    1
    0.405332458072573658E+02    0.416938811128386959E+02    0.114441387366111713E+01   -0.227408868032876565E+01   -0.108914499198663894E+01   -0.129827503376342975E+03   -0.152525486339225260E+02    1
    0.424645948514203795E+02    0.388290342540938767E+02    0.123711238520303768E+01   -0.214234209621896099E+01   -0.103017406167774395E+01   -0.129827486270913795E+03   -0.152530369151725260E+02    1
    0.424847653713636149E+02    0.333756510276200729E+02    0.144297433654334895E+01   -0.218016568608707972E+01   -0.102941751178237273E+01   -0.129826352503289826E+03   -0.152535251964224337E+02    1
    0.398028454509439555E+02    0.332741818281188415E+02    0.137609927495554984E+01   -0.215805526386624358E+01   -0.105021700123177175E+01   -0.129825937139215881E+03   -0.152540134776723786E+02    1
    0.423219753313047491E+02    0.329545872602344474E+02    0.136941908601356199E+01   -0.238234453719660699E+01   -0.103472335990928577E+01   -0.129825444143034872E+03   -0.152545017589224319E+02    1
    0.413520463524070863E+02    0.379092651717845541E+02    0.128251344186622873E+01   -0.243998898451355251E+01   -0.107827420507689498E+01   -0.129825221293866548E+03   -0.152549900401724958E+02    1
    0.400840797860232243E+02    0.439965795144275020E+02    0.116148890289173701E+01   -0.232461214438455910E+01   -0.109115901958209505E+01   -0.129825108802229124E+03   -0.152554783214225260E+02    1
    0.422016473875015663E+02    0.400744840357361483E+02    0.132571636811370785E+01   -0.227209775238762024E+01   -0.973604902338094824E+00   -0.129824837735412132E+03   -0.152559666026725367E+02    1
    0.421256587682130714E+02    0.284759868843641364E+02    0.145097471949911427E+01   -0.216708217433864236E+01   -0.968797324380868297E+00   -0.129824026888184164E+03   -0.152564548839224834E+02    1
    0.414351052179549626E+02    0.406743119867599106E+02    0.127739975830419117E+01   -0.245000872173692796E+01   -0.108792317044407238E+01   -0.129823928382026708E+03   -0.152569431651724958E+02    1
    0.432224594143283696E+02    0.459568481251939005E+02    0.115939976078420859E+01   -0.226267327372821159E+01   -0.104898743970695518E+01   -0.129823554234074919E+03   -0.152574314464225278E+02    1
    0.386197247829659105E+02    0.375291329475031006E+02    0.124089697485975448E+01   -0.238702349568027650E+01   -0.112457808180343322E+01   -0.129823381419909339E+03   -0.152579197276724781E+02    1
    0.399292510827337139E+02    0.371991827123051664E+02    0.139656408799189036E+01   -0.237537977244116139E+01   -0.114284908931806517E+01   -0.129823112262183486E+03   -0.152584080089224141E+02    1
    0.388172276578628157E+02    0.334918523051128787E+02    0.133542257062749270E+01   -0.239718285130353737E+01   -0.118984050578509182E+01   -0.129822791749790809E+03   -0.152588962901724656E+02    1
    0.373377709095140844E+02    0.371950017989708357E+02    0.137359952106096173E+01   -0.234071839535089055E+01   -0.108962043765928573E+01   -0.129822188303488758E+03   -0.152593845714224674E+02    1
    0.385567471266970543E+02    0.346734348201555491E+02    0.140788927769730932E+01   -0.236980918074009939E+01   -0.117870637917099685E+01   -0.129820634482095556E+03   -0.152598728526724301E+02    1
    0.394639276531833332E+02    0.316034282091628924E+02    0.133833039341673654E+01   -0.225972775785862501E+01   -0.113296336095379413E+01   -0.129820550075557151E+03   -0.152603611339224248E+02    1
    0.391583540429531212E+02    0.428099670990151395E+02    0.115635728606047516E+01   -0.230290236934038539E+01   -0.113340435452811006E+01   -0.129820421290549035E+03   -0.152608494151724567E+02    1
    0.430527562943334203E+02    0.346122126326296922E+02    0.148318430439923232E+01   -0.208036329986921853E+01   -0.889258319546650799E+00   -0.129820089119649140E+03   -0.152613376964224781E+02    1
    0.400025215210527350E+02    0.374561259082288558E+02    0.134942270752593374E+01   -0.235100925699168695E+01   -0.114829980053942737E+01   -0.129819950569927158E+03   -0.152618259776724976E+02    1
    0.398372168387501731E+02    0.346482262519400379E+02    0.156440088153363277E+01   -0.212293221723032621E+01   -0.100026967458566030E+01   -0.129819823340451705E+03   -0.152623142589224638E+02    1
    0.418497192038531978E+02    0.364947312350032860E+02    0.139814915277848129E+01   -0.209588636915010662E+01   -0.968037246694153364E+00   -0.129818188020525895E+03   -0.152628025401723839E+02    1
    0.420748883571680068E+02    0.434227670505035235E+02    0.120776631640564824E+01   -0.237519839318992654E+01   -0.104366681428528452E+01   -0.129817626130512082E+03   -0.152632908214224354E+02    1
    0.417679293628007215E+02    0.315015176849841616E+02    0.139127357828128795E+01   -0.238300576708438694E+01   -0.106928478029943741E+01   -0.129816901858285092E+03   -0.152637791026725100E+02    1
    0.414196093295963195E+02    0.305132193725116494E+02    0.139408260663171779E+01   -0.236441810110453199E+01   -0.108469428197652196E+01   -0.129816661117259343E+03   -0.152642673839225527E+02    1
    0.390955794483298646E+02    0.331831033935593922E+02    0.155618337635367365E+01   -0.217660967547293538E+01   -0.106670505372549229E+01   -0.129816308584468061E+03   -0.152647556651724496E+02    1
    0.396414046704645884E+02    0.308818958921994877E+02    0.136456401031617358E+01   -0.234937180056027728E+01   -0.108888142472795590E+01   -0.129816012674672180E+03   -0.152652439464223804E+02    1
    0.394775041428121867E+02    0.327430352437795591E+02    0.139960704314566575E+01   -0.221793626593660154E+01   -0.110557136038831016E+01   -0.129815998367494274E+03   -0.152657322276724603E+02    1
    0.413606916086819538E+02    0.390194295247443819E+02    0.150197200593326552E+01   -0.221240115503567480E+01   -0.978925985427322676E+00   -0.129815887395876700E+03   -0.152662205089225154E+02    1
    0.403125524732585490E+02    0.357032464598609280E+02    0.154638321991906169E+01   -0.241295473800045102E+01   -0.108876642257989653E+01   -0.129815682007530739E+03   -0.152667087901725456E+02    1
    0.409390656892021312E+02    0.389701025093889086E+02    0.127679000024993994E+01   -0.218679036105847491E+01   -0.107169143835663094E+01   -0.129815603555525968E+03   -0.152671970714224940E+02    1
    0.379437188439218431E+02    0.287652916816197077E+02    0.145451522392906885E+01   -0.225743326204573247E+01   -0.108397693476640122E+01   -0.129815588480663706E+03   -0.152676853526724727E+02    1
    0.377779153754034809E+02    0.273729344669983838E+02    0.154229136981677728E+01   -0.227299704008926806E+01   -0.109468291115662941E+01   -0.129814787729945039E+03   -0.152681736339225367E+02    1
    0.385400513436131931E+02    0.352855466817437176E+02    0.148478128400544418E+01   -0.216085030925803689E+01   -0.102747112586684608E+01   -0.129814619087409795E+03   -0.152686619151724479E+02    1
    0.417015930302312938E+02    0.421430257614437664E+02    0.112966096236569680E+01   -0.233896963128861834E+01   -0.115073350484567660E+01   -0.129814398798228751E+03   -0.152691501964223768E+02    1
    0.387551829141747817E+02    0.366468991143739231E+02    0.126731425040419454E+01   -0.242805605014831194E+01   -0.119364914417174628E+01   -0.129814204872124350E+03   -0.152696384776724319E+02    1
    0.420683288842493539E+02    0.353992457156953009E+02    0.132044733812766202E+01   -0.212115829676087886E+01   -0.985069347875704882E+00   -0.129813778039634030E+03   -0.152701267589224337E+02    1
    0.391604761712039959E+02    0.322529961274625734E+02    0.138776589138267425E+01   -0.242746338035614784E+01   -0.111533164291714426E+01   -0.129813571226578148E+03   -0.152706150401724852E+02    1
    0.403518465819175631E+02    0.405941498707375104E+02    0.114493112990810930E+01   -0.243285805896479834E+01   -0.115926797670875081E+01   -0.129813505469924678E+03   -0.152711033214225225E+02    1
    0.407158858744428542E+02    0.382654843901287052E+02    0.131917303960859389E+01   -0.216312269979577820E+01   -0.999803590194774827E+00   -0.129813180405731515E+03   -0.152715916026724141E+02    1
    0.418801518382562818E+02    0.357420736170675752E+02    0.123625144455137304E+01   -0.225619141970534542E+01   -0.103321693392237757E+01   -0.129813002973490626E+03   -0.152720798839224408E+02    1
    0.392319763206932279E+02    0.408350684704229252E+02    0.125013891475512828E+01   -0.226328535907610640E+01   -0.107238988058746187E+01   -0.129812890894322862E+03   -0.152725681651724727E+02    1
    0.382073667327951938E+02    0.312290523729422098E+02    0.141386270387775626E+01   -0.220142694333410116E+01   -0.105757388466830338E+01   -0.129812444355603361E+03   -0.152730564464224354E+02    1
    0.397852817426076371E+02    0.309525633037503773E+02    0.143565811247198916E+01   -0.239823874592463060E+01   -0.109100495998259417E+01   -0.129811773758999294E+03   -0.152735447276724265E+02    1
    0.422322301416969381E+02    0.332489808851111022E+02    0.150756490866198378E+01   -0.222984279513020933E+01   -0.927456036812381424E+00   -0.129811408025847385E+03   -0.152740330089223750E+02    1
    0.399040225943237132E+02    0.420220017515397615E+02    0.126868062288571770E+01   -0.226821361485512929E+01   -0.106646676614152236E+01   -0.129810901309322702E+03   -0.152745212901724887E+02    1
    0.413310950977189719E+02    0.399384478221528241E+02    0.136443161894293064E+01   -0.242055661065077610E+01   -0.109690195683290148E+01   -0.129810388269526555E+03   -0.152750095714224603E+02    1
    0.373707443292050598E+02    0.291978412392739841E+02    0.143190850013954707E+01   -0.222764798148619914E+01   -0.111341742781914954E+01   -0.129810353094819959E+03   -0.152754978526724994E+02    1
    0.396647299696181719E+02    0.382545783109323310E+02    0.136947564878385619E+01   -0.236813597266176679E+01   -0.105145771463929427E+01   -0.129810180113804620E+03   -0.152759861339225207E+02    1
    0.415269766348482818E+02    0.377320412844345157E+02    0.124971935031933024E+01   -0.224536173353796364E+01   -0.111305965228470738E+01   -0.129810086578513562E+03   -0.152764744151725047E+02    1
    0.395321801053779964E+02    0.416393068662843149E+02    0.124577850199680684E+01   -0.224160289467938423E+01   -0.108152845632384587E+01   -0.129809916258342042E+03   -0.152769626964224781E+02    1
    0.411459781304868599E+02    0.269787467761780206E+02    0.156902496387308399E+01   -0.220894524703006923E+01   -0.982362966614138688E+00   -0.129809191110607429E+03   -0.152774509776725314E+02    1
    0.398762862186890104E+02    0.316588835272395244E+02    0.151261768962349930E+01   -0.239046701975615683E+01   -0.107522949383187250E+01   -0.129809181913493006E+03   -0.152779392589224585E+02    1
    0.418106443765801998E+02    0.396995861211192107E+02    0.115645799333863408E+01   -0.231703895329659559E+01   -0.114524733568755144E+01   -0.129808657650956889E+03   -0.152784275401724621E+02    1
    0.416692764978236312E+02    0.339841644414088577E+02    0.150732389837098135E+01   -0.209269052794539823E+01   -0.920115179603146593E+00   -0.129808645482045534E+03   -0.152789158214224514E+02    1
    0.415684647496786823E+02    0.347336020909736050E+02    0.137701356119874840E+01   -0.239713098130430868E+01   -0.112404618436284132E+01   -0.129808416826183105E+03   -0.152794041026723892E+02    1
    0.397513659021097396E+02    0.335182801829997672E+02    0.137584907522909794E+01   -0.215537812213738356E+01   -0.103080153754979476E+01   -0.129808387869360359E+03   -0.152798923839224177E+02    1
    0.425268945806342060E+02    0.270865120651027347E+02    0.149858739895352233E+01   -0.219449247627943311E+01   -0.967380063469406082E+00   -0.129808195440402358E+03   -0.152803806651723768E+02    1
    0.416006715324330898E+02    0.360981105283143933E+02    0.144145755024993605E+01   -0.209524155598540851E+01   -0.955895328496650709E+00   -0.129808173446148857E+03   -0.152808689464224052E+02    1
    0.440804279647783162E+02    0.320969995781338042E+02    0.148458277458277976E+01   -0.218164125906444450E+01   -0.100287048293878023E+01   -0.129807903541674136E+03   -0.152813572276724603E+02    1
    0.377908125213054689E+02    0.326250261431739617E+02    0.151709398792845129E+01   -0.217855327659325271E+01   -0.108541314266217892E+01   -0.129807759592486690E+03   -0.152818455089224390E+02    1
    0.388097897600350095E+02    0.355882494786662278E+02    0.130337830389047560E+01   -0.230846368389292778E+01   -0.117195237851367717E+01   -0.129807309455565246E+03   -0.152823337901724123E+02    1
    0.410248367886206466E+02    0.325314159413040898E+02    0.131161684993729444E+01   -0.237430313159295014E+01   -0.108127454711182058E+01   -0.129806524088822187E+03   -0.152828220714223928E+02    1
    0.406876331027352904E+02    0.312652773913967970E+02    0.131090532930640769E+01   -0.237458954466152949E+01   -0.112780381263168894E+01   -0.129806191837916060E+03   -0.152833103526724461E+02    1
    0.388487378351766424E+02    0.321475177169000048E+02    0.150355176170402549E+01   -0.242473285789478599E+01   -0.117105590552424754E+01   -0.129805524894966879E+03   -0.152837986339224638E+02    1
    0.384146175937714958E+02    0.358400500626852647E+02    0.145299253331509215E+01   -0.244511288403073968E+01   -0.117288852041075686E+01   -0.129803909428505193E+03   -0.152842869151723928E+02    1
    0.398593462186777074E+02    0.369428014661323658E+02    0.121878878723530715E+01   -0.234386520543231081E+01   -0.109566020300411560E+01   -0.129803718790537886E+03   -0.152847751964224692E+02    1
    0.398105479041203694E+02    0.297028323125761240E+02    0.136714060240934310E+01   -0.235696139306136843E+01   -0.111573673273581764E+01   -0.129803598111458598E+03   -0.152852634776725189E+02    1
    0.381286778806922726E+02    0.391663792779850013E+02    0.120632903891921472E+01   -0.238556658353519468E+01   -0.116196612266915666E+01   -0.129803388579636106E+03   -0.152857517589224230E+02    1
    0.398558945278947547E+02    0.364406120365248540E+02    0.121203148094147672E+01   -0.241753828201262166E+01   -0.116282439998279297E+01   -0.129803295506860707E+03   -0.152862400401724727E+02    1
    0.385724355376158243E+02    0.272948409307986140E+02    0.150547499522373274E+01   -0.237004575054224720E+01   -0.115047250364093934E+01   -0.129802936753395443E+03   -0.152867283214225456E+02    1
    0.406602035177090997E+02    0.403188294066032569E+02    0.142235196415137777E+01   -0.237147223115573436E+01   -0.107281261523980143E+01   -0.129802917202449720E+03   -0.152872166026724585E+02    1
    0.392790725535774570E+02    0.400951663845344299E+02    0.139396116699251293E+01   -0.237991256227812320E+01   -0.112831233017722199E+01   -0.129802704264735155E+03   -0.152877048839224354E+02    1
    0.390937833160728445E+02    0.324497459978985461E+02    0.143897056674676160E+01   -0.221399180497877035E+01   -0.110173507082218203E+01   -0.129802522641203382E+03   -0.152881931651724070E+02    1
    0.384039690789063215E+02    0.311836767687398186E+02    0.132095286298303360E+01   -0.232766112184007135E+01   -0.115443230099740846E+01   -0.129802521463178152E+03   -0.152886814464223608E+02    1
    0.422465014762889552E+02    0.337759294584401246E+02    0.144164265020320803E+01   -0.207010541686976701E+01   -0.949538593592102131E+00   -0.129801753526299677E+03   -0.152891697276724550E+02    1
    0.377913594950077680E+02    0.285696852435098805E+02    0.151858291105565368E+01   -0.219813226406157280E+01   -0.108937919129890992E+01   -0.129801283369881077E+03   -0.152896580089224390E+02    1
    0.393415594003156954E+02    0.280906071027843005E+02    0.154858027323771141E+01   -0.226832751865485127E+01   -0.108035825236760186E+01   -0.129800096033470481E+03   -0.152901462901723466E+02    1
    0.388291518221080523E+02    0.407793602231116452E+02    0.127699281266169407E+01   -0.224318598424734938E+01   -0.108849492043150176E+01   -0.129800082646025459E+03   -0.152906345714223928E+02    1
    0.432735969530032420E+02    0.361966064239800076E+02    0.125467929183432569E+01   -0.230933668199219966E+01   -0.110742616019252549E+01   -0.129800029003292991E+03   -0.152911228526724958E+02    1
    0.415699248792258658E+02    0.331037249506402489E+02    0.147357745992966094E+01   -0.217120207759922845E+01   -0.929909841740221399E+00   -0.129799424851303797E+03   -0.152916111339225047E+02    1
    0.422335476827056908E+02    0.362291617188926054E+02    0.124425656065436052E+01   -0.244964097124841462E+01   -0.110766009043556868E+01   -0.129798461784175771E+03   -0.152920994151724514E+02    1
    0.403763264283074150E+02    0.431398388034190887E+02    0.128589550956594967E+01   -0.235110359935329161E+01   -0.109696004580946949E+01   -0.129798100960264463E+03   -0.152925876964224212E+02    1
    0.391622696484040276E+02    0.366186591413991351E+02    0.140852476915285996E+01   -0.219529253443470251E+01   -0.107500820362996086E+01   -0.129797760651339161E+03   -0.152930759776724372E+02    1
    0.418672281456645550E+02    0.429974193813958507E+02    0.123892895490080157E+01   -0.244504937550043344E+01   -0.110130180706864267E+01   -0.129797408437936213E+03   -0.152935642589224638E+02    1
    0.402231591638615171E+02    0.304133193819899361E+02    0.137333947775306275E+01   -0.237079038300208778E+01   -0.114556149860804179E+01   -0.129796982073475448E+03   -0.152940525401723981E+02    1
    0.386851154566002648E+02    0.358382451213876010E+02    0.144127417807035418E+01   -0.242856170417391226E+01   -0.117079648931291080E+01   -0.129796666452778823E+03   -0.152945408214224372E+02    1
    0.396533370918474617E+02    0.321040659581261991E+02    0.133647600909830255E+01   -0.243226771477374504E+01   -0.115034017998041871E+01   -0.129795947880945278E+03   -0.152950291026724727E+02    1
    0.356070396604994386E+02    0.371398232681018499E+02    0.141742185051586156E+01   -0.231257565048748814E+01   -0.112591047296913338E+01   -0.129795239131836667E+03   -0.152955173839224603E+02    1
    0.406948144344959033E+02    0.311999173271887180E+02    0.152211988750951011E+01   -0.236082126372413104E+01   -0.108288378469359703E+01   -0.129795111367755169E+03   -0.152960056651725260E+02    1
    0.397141540458943254E+02    0.360527546961921104E+02    0.149946671103615614E+01   -0.227217639696652940E+01   -0.995222476732875005E+00   -0.129794907736562038E+03   -0.152964939464224976E+02    1
    0.418387206805954293E+02    0.295358971339386436E+02    0.142332551466191926E+01   -0.221698418446658252E+01   -0.105086553479717848E+01   -0.129793295721238593E+03   -0.152969822276724940E+02    1
    0.419927071324915033E+02    0.313433601254830840E+02    0.142150424736991887E+01   -0.235858532870500426E+01   -0.106691666264543028E+01   -0.129793238939384509E+03   -0.152974705089224603E+02    1
    0.392878778367601100E+02    0.375040918887700769E+02    0.126198159713604730E+01   -0.244761660734820774E+01   -0.113574151259946365E+01   -0.129793216283737820E+03   -0.152979587901723928E+02    1
    0.429718665842959879E+02    0.338066932287838426E+02    0.130780544345120675E+01   -0.241503540541202577E+01   -0.108150845734961010E+01   -0.129793001861097110E+03   -0.152984470714224638E+02    1
    0.417664382778624699E+02    0.417352305297628732E+02    0.123994391232321055E+01   -0.242278584115293416E+01   -0.106478665693932983E+01   -0.129792181571243447E+03   -0.152989353526725456E+02    1
    0.411770995874120800E+02    0.399300120555251752E+02    0.124964602829250171E+01   -0.238727444227737973E+01   -0.114876413294872037E+01   -0.129792093160185317E+03   -0.152994236339225704E+02    1
    0.427621940987089459E+02    0.331395794932445327E+02    0.156648417888633040E+01   -0.209861018359002705E+01   -0.892233508874675341E+00   -0.129791661539241630E+03   -0.152999119151725225E+02    1
    0.398294495519004670E+02    0.333167486586208881E+02    0.132071954778410361E+01   -0.223575086977215642E+01   -0.112117014228729861E+01   -0.129790771580654223E+03   -0.153004001964224443E+02    1
    0.375810016869908239E+02    0.351039399972422501E+02    0.145757901477295504E+01   -0.220353696501258911E+01   -0.104544591529068209E+01   -0.129790568454043125E+03   -0.153008884776724372E+02    1
    0.407781412524398519E+02    0.365399055670636699E+02    0.118247829190038778E+01   -0.236536911561052410E+01   -0.112931490850446337E+01   -0.129790320704596041E+03   -0.153013767589224177E+02    1
    0.447770792786111258E+02    0.315470114013452161E+02    0.150706203508909020E+01   -0.208442147485844220E+01   -0.874311869275753217E+00   -0.129789859130831360E+03   -0.153018650401723590E+02    1
    0.408042770668104566E+02    0.406171124425075476E+02    0.111303376063023851E+01   -0.233180173455147521E+01   -0.114152429870306182E+01   -0.129789420852111192E+03   -0.153023533214224141E+02    1
    0.408290824523243501E+02    0.308452307424513776E+02    0.132700890336817068E+01   -0.231520116804802223E+01   -0.112048719874112868E+01   -0.129789311309498942E+03   -0.153028416026724301E+02    1
    0.409858558050580299E+02    0.452995469787889533E+02    0.118548833606894943E+01   -0.240578944354996427E+01   -0.109249678660469707E+01   -0.129789014935183104E+03   -0.153033298839224319E+02    1
    0.400113079615528022E+02    0.341279545235552035E+02    0.145869790171184754E+01   -0.240538309450240684E+01   -0.114340466771782179E+01   -0.129788288230955430E+03   -0.153038181651725012E+02    1
    0.393823588470160502E+02    0.313341441650267960E+02    0.135673174574515976E+01   -0.242484898950225958E+01   -0.115568242827308532E+01   -0.129787843182408238E+03   -0.153043064464225367E+02    1
    0.421258468471056844E+02    0.421000636751914641E+02    0.108475350828795958E+01   -0.233204876812096717E+01   -0.114599867330651195E+01   -0.129787621300405903E+03   -0.153047947276724940E+02    1
    0.406259685351819613E+02    0.445176647043599019E+02    0.113726798705165577E+01   -0.227678547492913719E+01   -0.110853770451060019E+01   -0.129787357183170684E+03   -0.153052830089225065E+02    1
    0.338865190407088193E+02    0.338547379838785574E+02    0.147448302743001425E+01   -0.237177332569917976E+01   -0.119223726796774532E+01   -0.129787120776176465E+03   -0.153057712901725225E+02    1
    0.406625914441641854E+02    0.358424032872865368E+02    0.151678333097430751E+01   -0.236320594274855589E+01   -0.109318833144281791E+01   -0.129786749735675414E+03   -0.153062595714224265E+02    1
    0.412249167268599592E+02    0.361389897247416982E+02    0.142286454419137276E+01   -0.212713401994149987E+01   -0.100124918305872468E+01   -0.129786631546725374E+03   -0.153067478526724017E+02    1
    0.412210268284400030E+02    0.346920749945935327E+02    0.156802178929471614E+01   -0.237014065352096015E+01   -0.106520253792232000E+01   -0.129786585843271155E+03   -0.153072361339224479E+02    1
    0.400875806349030057E+02    0.355164440770172689E+02    0.126084541980375908E+01   -0.245019899047754519E+01   -0.115019030945058764E+01   -0.129786520980595867E+03   -0.153077244151725012E+02    1
    0.426586531649497260E+02    0.393056629374244650E+02    0.144925485070468585E+01   -0.230336490386004256E+01   -0.978959246824582241E+00   -0.129786283842841044E+03   -0.153082126964225509E+02    1
    0.393725819628608420E+02    0.386006169761087463E+02    0.150580983890870002E+01   -0.223489364171429283E+01   -0.102225966790735212E+01   -0.129785740459923773E+03   -0.153087009776725296E+02    1
    0.377373113498625017E+02    0.282674312152171296E+02    0.144621670464548191E+01   -0.226782561335144628E+01   -0.114589959143424958E+01   -0.129785347483889666E+03   -0.153091892589224212E+02    1
    0.431074713128379372E+02    0.474782791520630028E+02    0.106418598498370520E+01   -0.227938875614642811E+01   -0.103812556239576814E+01   -0.129785301009536255E+03   -0.153096775401723875E+02    1
    0.406017280221479382E+02    0.349860313343510185E+02    0.145998495051238364E+01   -0.211126474630064465E+01   -0.969725868851603501E+00   -0.129784136007956278E+03   -0.153101658214224088E+02    1
    0.402304577746649912E+02    0.404173783486765075E+02    0.136628827884467507E+01   -0.224351105682587182E+01   -0.105537232755984078E+01   -0.129784042648052463E+03   -0.153106541026723981E+02    1
    0.388825849434376636E+02    0.385005008418875008E+02    0.120857784611022390E+01   -0.240929334378892879E+01   -0.114821104279238773E+01   -0.129783566032970555E+03   -0.153111423839224479E+02    1
    0.394793043195700193E+02    0.386999179608437345E+02    0.133305096712002835E+01   -0.222593815308683318E+01   -0.109713145497283482E+01   -0.129783441248179798E+03   -0.153116306651724656E+02    1
    0.388782808596625955E+02    0.376707099958546081E+02    0.144809402462420667E+01   -0.241083806277705470E+01   -0.108748633339783951E+01   -0.129783114248527227E+03   -0.153121189464224177E+02    1
    0.399834253635116426E+02    0.413248010865279696E+02    0.117021142082651974E+01   -0.241111911680173030E+01   -0.117394926643250552E+01   -0.129782874555437303E+03   -0.153126072276724408E+02    1
    0.371130775265431225E+02    0.269482202823303467E+02    0.152862266551272130E+01   -0.226136677718022483E+01   -0.114512670212684142E+01   -0.129782843182141562E+03   -0.153130955089224976E+02    1
    0.397353951585592640E+02    0.404344750264546775E+02    0.132952143209927720E+01   -0.233004875563686387E+01   -0.112637198597713528E+01   -0.129782513127226224E+03   -0.153135837901724745E+02    1
    0.418946501437910754E+02    0.377302206971558007E+02    0.137273196642584150E+01   -0.242676041177244350E+01   -0.106076741673585229E+01   -0.129782309375041137E+03   -0.153140720714224461E+02    1
