luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
69.80908600936986 29.58668048311633 0.04010910861749026 -1.8652243104697284 -1.014647789260241 -1.720733435951869 0.0 -125.76520239125509 -16.010279271139524
92.5204592976663 44.129340275945005 0.03219446693735773 -0.7160918345733536 -1.098734501424569 -1.388440123515698 0.0 -125.76519905383765 -16.22999273912509
86.5057441207322 59.86170402160153 0.037935186811684105 -0.9305104207275279 -1.1141246542972818 -1.3238726357666253 0.0 -125.76514186663081 -16.065975354022093
98.51271499843467 73.06819467378378 0.05468172920094562 -1.0162822986471578 -1.4527156220903297 -1.3635362248718632 0.0 -125.76417214106893 -15.700583352311696
65.2882225291874 33.016412177596244 0.05236355128453426 -1.6851169578434813 -1.1780111148941295 -1.8185131798937004 0.0 -125.76378761939182 -15.743860858318559
69.74063305144807 44.502623228775406 0.05583777591408043 -1.6756422476024955 -1.0757701155444148 -1.791214087819266 0.0 -125.76313109868661 -15.67968365825871
68.96330025617823 38.75093879198817 0.047654811360108996 -1.7465652383998442 -1.028709173183581 -1.5678791945124575 0.0 -125.76251805163633 -15.838009516978822
67.9073765547284 40.08427210514277 0.05443539372191599 -1.6138203547489733 -1.0370613564163524 -1.8854140506136807 0.0 -125.7622468641676 -15.705093944697776
92.15050831127527 73.81433094392187 0.05525776035949082 -1.0539341294164764 -1.4252706814658231 -1.3337820886448228 0.0 -125.76216322823305 -15.690114755037925
68.95225766404722 28.100804601480146 0.052339719880099216 -1.8556705559525315 -1.1601227920525221 -1.7045373589269148 0.0 -125.7621037980067 -15.744315660333353
89.77181708669144 48.51192762179861 0.03266040296603457 -0.6328093021517918 -1.1511210060148171 -1.3299840471940623 0.0 -125.76170970408606 -16.21562895371077
62.33440228227661 34.16734520693979 0.04738151928958643 -1.8083544992742837 -1.1205984557786175 -1.8552629300453554 0.0 -125.7616770299793 -15.84375652121103
97.7394948906599 49.21416343659094 0.032358052334518814 -0.7023131231428328 -1.004622449044151 -1.3998487732371925 0.0 -125.75961836475177 -16.22492619982253
102.82798278067484 72.9819555912901 0.03917968437565702 -0.5738012721623151 -1.1423698862033898 -1.300737044668733 0.0 -125.75905512979482 -16.03371208705215
102.82798278067484 72.9819555912901 0.03917968437565702 -0.5738012721623151 -1.1423698862033898 -1.300737044668733 0.0 -125.75905512979482 -16.03371208705215
74.78289899599902 52.292953179043195 0.05196201963274404 -1.4613616660463864 -1.2161925308599488 -1.532065504597631 0.0 -125.7590163852211 -15.751551578466163
93.07529533423637 67.23058777394063 0.038068654342120055 -0.7463276108376398 -1.0249777800122841 -1.4789443440828345 0.0 -125.75899600086652 -16.062464915324444
92.85703779614336 49.04414486630658 0.04011937032023897 -0.8486465589234431 -1.0282586421877236 -1.3357127522820231 0.0 -125.75859756455164 -16.0100235963932
97.27257155768116 70.8012272131413 0.041986215769601966 -0.8647916386722034 -1.115080837004959 -1.2675365649281494 0.0 -125.75833977395827 -15.964567045279892
95.58635805567437 60.79080007051154 0.042701080006609465 -0.49808969827153415 -1.1268948632510634 -1.275102009933284 0.0 -125.75745677432258 -15.947694292116651
92.37482034746026 69.6712073994106 0.05239011133962868 -1.2254540131106852 -1.274497710217328 -1.345242405206199 0.0 -125.75716070091279 -15.743354226610062
63.58038547076521 48.03352910420973 0.05125834369402894 -1.7423180956305537 -1.0700408966288275 -1.7899278902513882 0.0 -125.75629814826907 -15.765174122185655
99.19097245477411 57.489481062881225 0.04139434004869581 -0.5590320176921189 -1.1960164762814776 -1.2308305062417209 0.0 -125.75629746160719 -15.97875602994015
100.51085557397714 58.260447958143274 0.03183634549678541 -0.6917643505286566 -1.0373112058972727 -1.22918463706309 0.0 -125.75569432439555 -16.241174943326616
73.5603595865159 46.80028359292588 0.03950830594204361 -1.5796837230229572 -1.0452223803041352 -1.4754801079887865 0.0 -125.75550043829439 -16.025363827175493
66.50455983897177 32.25686722082546 0.05169939604925443 -1.5282940561457408 -1.081409028935395 -1.7592566849956912 0.0 -125.75499625817517 -15.756614000755189
94.8491450461118 61.79938297254008 0.05697930310979382 -0.7771573450744385 -1.035245911455032 -1.4531602754392483 0.0 -125.75439064377062 -15.65946765625668
73.9151488303738 39.0111593884176 0.04443833642939135 -1.2196771611802035 -1.0432254967225374 -1.6240491821394185 0.0 -125.75429636984812 -15.907841208717592
78.92853097272 59.988195561895495 0.04558417179487103 -1.0734535088034698 -1.1109011363330978 -1.487773864924304 0.0 -125.75418647685092 -15.882400386355862
100.25295435891567 56.72074239970943 0.04186325961449167 -0.5915354198463472 -1.094055016952567 -1.3179823121824017 0.0 -125.75403438600682 -15.967498111810606
78.86398294706179 47.891612546279305 0.05036137212451591 -1.4501725091796933 -1.1398754944039229 -1.4754260250140745 0.0 -125.75382030114014 -15.782812881335722
63.309755412546785 41.173468181483244 0.04210397750929092 -1.8450870262932575 -1.0075967797965566 -1.6477646186466282 0.0 -125.75372311501394 -15.961767850481468
80.40068633485649 56.17107086727552 0.054842110406684526 -1.4781622863115227 -1.3556024127484605 -1.4383178604522384 0.0 -125.75363969863103 -15.697657578923785
99.58483975957361 64.32753430952488 0.018319490594557734 -0.7730100623106133 -1.101355825685472 -1.3457979096209658 0.0 -125.75358018851591 -16.793704971110635
76.32286759270295 26.554883441779577 0.04245803425361348 -1.4773531544885212 -1.1247024715607885 -1.5385841812506482 0.0 -125.75338199391625 -15.953398896141543
71.44330754973895 41.67592034688644 0.048920945703317495 -1.7080518167138523 -1.095544060311699 -1.5322127175073055 0.0 -125.75317982702255 -15.811807855466174
71.44330754973895 41.67592034688644 0.048920945703317495 -1.7080518167138523 -1.095544060311699 -1.5322127175073055 0.0 -125.75317982702255 -15.811807855466174
82.50844612593518 67.19023750313843 0.04846168398585937 -0.9779672157078747 -1.1558520452310248 -1.4353259660703352 0.0 -125.75223403217362 -15.821232577728086
81.77347977380191 52.461584670377164 0.0561474979395301 -1.3042788228029418 -1.2040888511499557 -1.4263078328954593 0.0 -125.7516147295896 -15.67415794832866
106.1813005518433 73.75057086836819 0.04664296388039739 -0.5590493938610743 -1.2533717523022891 -1.2998629796141656 0.0 -125.75152052775697 -15.859455122000476
98.13978347255687 62.53192866421545 0.03736985105907575 -0.6321378467715195 -1.125609320437741 -1.3466396685561501 0.0 -125.75138016976048 -16.080983093296542
99.34977558869898 71.374606258543 0.05171934599114171 -0.7999862936545497 -1.3564645670086954 -1.2390926183127808 0.0 -125.75112056709388 -15.756228535655534
75.44980776281376 36.51644488899721 0.04529295484095781 -1.324003892935189 -1.143725502225208 -1.4737150660069926 0.0 -125.7505095532152 -15.888805023304663
84.78471566795346 52.470977691675266 0.04417181873863402 -0.8548453622553394 -1.2129679604648689 -1.4254492191435315 0.0 -125.74999775816065 -15.91385280152102
78.57711929530961 63.857721392287544 0.0611544579092047 -1.4332322615542865 -1.1526256053709085 -1.6291828961584127 0.0 -125.74992228888942 -15.588835217733802
106.69229650658166 68.71998385214945 0.03015529381936671 -0.34953377566582744 -1.04612937450795 -1.2492842040024459 0.0 -125.74975221034586 -16.295405660473904
97.34520667308102 64.9711280580335 0.019084562372054827 -0.8292602351295957 -1.0196869451851673 -1.3874917131472202 0.0 -125.74925731481126 -16.752795538103378
87.03771976980413 53.75813021991698 0.0460355385936166 -1.0719331953100362 -1.2240588285661065 -1.3519398445338515 0.0 -125.74853551447241 -15.872554149845431
90.03587263949898 39.42052880037766 0.03735024538595441 -0.9814925857439327 -1.0952489418899098 -1.4077051424795362 0.0 -125.74843737893868 -16.08150762557002
95.29760474472381 63.19621236273486 0.04918777705154276 -0.9939788174609396 -1.2420043371051488 -1.334195290622592 0.0 -125.7481994138825 -15.806372702786685
92.61895261495286 63.97061438519159 0.04240839266017432 -0.9560694863793793 -1.181570340616496 -1.3127644862223562 0.0 -125.74816108842715 -15.954568069931792
91.60932299479943 59.36523780585556 0.05439377378828227 -1.0788534552900724 -1.4366308435902482 -1.330414342257197 0.0 -125.74808889018765 -15.705858056936524
94.08848040516918 54.89596097504917 0.03331532996574777 -0.5432486474346907 -1.26553761456202 -1.2383119298087966 0.0 -125.74801017947863 -16.195781931075288
92.40204727867565 64.93184004948046 0.0570885308358445 -1.2073632836491834 -1.2966338384557876 -1.4474123257610993 0.0 -125.74757275618046 -15.657554596360246
99.95754853916029 72.08204792129067 0.04344873055847109 -0.5649442165193386 -1.3501294701784383 -1.2718485691135455 0.0 -125.74753658895713 -15.930347606107713
91.84277748303802 70.1844108998837 0.0570341068056365 -1.0031091760301194 -1.0541409844186675 -1.5877259120072236 0.0 -125.74710073222128 -15.658507342537945
73.44178944391928 39.61785777593355 0.05440585705954474 -1.6069059010617361 -1.2833384921805266 -1.5308930160104928 0.0 -125.74692675716142 -15.705636156377423
91.74802809135545 72.25978976902701 0.04068417462696308 -0.8721614529265451 -1.0423918362926623 -1.4641096683939039 0.0 -125.74589954294639 -15.996051284617103
86.10728402408303 48.116004040977984 0.05630171988240533 -1.0330658538021338 -1.2033478239497728 -1.4522178385781093 0.0 -125.74559509383569 -15.67141787598041
63.22621719225418 24.40611724777759 0.04250264094783336 -1.992289695131764 -1.039287339911168 -1.6803909097802405 0.0 -125.74525388845717 -15.952349472678705
82.92777688227584 62.39098727847613 0.056889342229258254 -1.350657229823328 -1.2643045733828662 -1.5349935289478451 0.0 -125.74506440792769 -15.66104603061476
89.40115578379269 70.22567306104793 0.06114334744989141 -1.3283831996071795 -1.0949242793285876 -1.5089534429749694 0.0 -125.74483459714298 -15.58901668636809
88.25606744481209 51.19912654505483 0.027445090925267705 -0.8734348144529602 -1.0289717910477858 -1.4515924450356383 0.0 -125.74446863792537 -16.389552816406827
74.60459957502067 64.19267954176763 0.0536964544439108 -1.6127404528443532 -1.0777698005892926 -1.5831189696756292 0.0 -125.74339005020155 -15.718748213063485
101.75454650481888 66.49181505173391 0.04733912477406821 -0.5737640484701565 -1.362841507961217 -1.2201561436283932 0.0 -125.74333093445493 -15.844651000277544
84.8197792980576 58.29343906668448 0.04911638335289097 -1.1486216924070238 -1.288028681314278 -1.402203507109975 0.0 -125.74301504167254 -15.807824039284764
71.51598587128663 38.64263217927045 0.05448772224122475 -1.688943304573921 -1.105395858986967 -1.5913338566564714 0.0 -125.7427799038768 -15.704134060726275
70.84208020440514 44.90972109916774 0.05003540807973729 -1.5940291809440126 -1.0126487749175617 -1.8179342782007673 0.0 -125.74261164366776 -15.789300964856146
77.30638504817738 48.180086073204045 0.05027042776346864 -1.2202915862540582 -1.2415324861043802 -1.478470638885382 0.0 -125.74238498071215 -15.784618823896906
58.60750998757081 39.856719588365564 0.04838991267219937 -1.7623398156758379 -1.0261887128027576 -2.0419377054133356 0.0 -125.7422915971967 -15.82271350768422
99.80116601250091 60.78239936366193 0.04778761106855306 -0.680487538791096 -1.2786127469654884 -1.2209408587340143 0.0 -125.74219693167908 -15.835228804449066
64.89862229402083 37.08117520075702 0.05163545462071195 -1.8614193249538526 -1.1425142447636034 -1.6199843262698341 0.0 -125.74219543386089 -15.75785045735157
80.09011223133126 39.91783852242311 0.03401265894091214 -1.4848491133380066 -1.0230438661682415 -1.4294472567139485 0.0 -125.74210111597564 -16.17507462989836
91.16166008961378 72.12679830998349 0.05042053132846137 -1.1973562686807797 -1.0894008788185174 -1.4591354241805443 0.0 -125.74048978889316 -15.781639870568124
96.70257249359395 71.87098378343676 0.03387529366394306 -0.7094148608263546 -1.0335303116215122 -1.3894759866306812 0.0 -125.74011424183121 -16.179119904442285
96.70257249359395 71.87098378343676 0.03387529366394306 -0.7094148608263546 -1.0335303116215122 -1.3894759866306812 0.0 -125.74011424183121 -16.179119904442285
103.58399643657137 71.8019083772998 0.045256030278346994 -0.6596552324235043 -1.1872758496873417 -1.310477708090317 0.0 -125.73978852439531 -15.889620037014382
73.214670380349 44.98444682654291 0.05365818215601464 -1.5284955862459166 -1.0476589057642185 -1.5695927191105528 0.0 -125.73944301595388 -15.719460534883307
88.8430875162062 46.898776431032736 0.04251503026255024 -0.6957607323334472 -1.083056869411282 -1.4504621525030394 0.0 -125.73770953630763 -15.952058195554137
88.78232558555614 52.2568186403319 0.04414138724122709 -0.7050987362123777 -1.2086884063760528 -1.4047825126676057 0.0 -125.73769395971424 -15.91454152564107
84.49351987283337 43.68640702506711 0.04663950603129153 -0.9057821493385645 -1.0557636900494738 -1.53065101044327 0.0 -125.73707889078908 -15.859529205401994
92.02585407254304 61.6204305316909 0.05259817977894307 -1.0682269676831702 -1.3633259453834368 -1.409967168231442 0.0 -125.73687934968153 -15.739394212514412
105.57426977084876 70.23158732823619 0.058281457457613206 -0.7965704063516161 -1.2337515900912024 -1.2954466893174503 0.0 -125.7363954920959 -15.636896786041213
101.88929911085552 71.99445137486254 0.0535648284234994 -0.777408166523085 -1.4810268964009703 -1.3453822552545835 0.0 -125.73589727699084 -15.721200167067856
68.4416932879358 38.04020704019404 0.057165746843674294 -1.6199398091904358 -1.1599158391347408 -1.7048614115397696 0.0 -125.73570051140989 -15.656204414914669
90.75417577247025 53.47945260900815 0.05198046749753215 -0.7954653868853527 -1.3547509168703011 -1.3956620232446166 0.0 -125.73560039013137 -15.751196935178147
102.48745485319736 73.33332330552992 0.05970152547874832 -0.7738054357589974 -1.3369608787701046 -1.3202219596583071 0.0 -125.73554234184584 -15.612851132885854
77.22389264463891 34.193705864893985 0.03447834260452965 -1.3669046137629302 -1.197700846131571 -1.399138294637631 0.0 -125.7349908411671 -16.161481346957864
82.21731992075524 60.27001366283038 0.05196050592054339 -1.3823803556879957 -1.2746947777692241 -1.4146815246383628 0.0 -125.73467395201283 -15.751580683794774
69.62062706943524 44.867866028965516 0.04465484102964243 -1.6200038979543796 -1.125306692361112 -1.5569151875720633 0.0 -125.73429018839134 -15.902984230816944
90.912590589916 72.91296926466137 0.05527675107844137 -0.8078640830614279 -1.2618525921299353 -1.4410215698770426 0.0 -125.73307543720128 -15.689771488859282
66.598162740462 37.058227114187886 0.05299784783086334 -1.9359859172831217 -1.0772402479517207 -1.7789502140115196 0.0 -125.73293213802741 -15.731831456134124
90.31922915722348 65.3165570497374 0.05753583268990436 -1.0059245758722972 -1.269664782398935 -1.5047419220563762 0.0 -125.73278108335836 -15.649758448057277
96.07817111349961 62.441154963461884 0.058910814490298384 -1.136930331786291 -1.27736906798226 -1.3766993160140313 0.0 -125.73263604693474 -15.62616838890353
75.86979804485661 31.076576734287244 0.040337951145069086 -1.3936952060159729 -1.137343655765827 -1.4899461126292937 0.0 -125.73242125966311 -16.004593054266962
98.136636036763 68.69252943477136 0.02293662854915417 -0.8001577797252459 -1.040144889119686 -1.257264755376366 0.0 -125.73202513472737 -16.56896713975468
85.06953601259562 58.31304260156294 0.05259238740213806 -1.2882821293634144 -1.2467464671746193 -1.4766393598962475 0.0 -125.73171696545135 -15.739504242052227
86.7909733557505 63.91540188969741 0.050696283986621966 -0.8360297732877247 -1.1786543008459573 -1.3773432920362534 0.0 -125.73152442340096 -15.776190364557692
90.6768865150321 72.14759150175212 0.05722130109948086 -1.0007501669947383 -1.367747242853358 -1.457682675059579 0.0 -125.73129701355593 -15.655234135963248
82.43698041085004 69.01573602911449 0.05179761713153458 -1.4876220877864768 -1.0378658229363382 -1.5061207574778845 0.0 -125.73129053319835 -15.754717648050445
74.32554931308688 52.80402267362674 0.05895198996385806 -1.4505224653142736 -1.1419205848084122 -1.6839700138717912 0.0 -125.73126639076354 -15.625470496160432
91.62090266268169 57.43631681809401 0.059815366800175365 -1.191009415398512 -1.2767159599986586 -1.4476040924282692 0.0 -125.73122768543598 -15.610948375717932
64.99655351803868 38.6919058607458 0.04338556941956936 -1.8839655320201067 -1.1195306279742954 -1.6455743224437183 0.0 -125.73114213724159 -15.931801443077426
95.00659453867478 74.26855387999055 0.05856081112411643 -1.1943726410387019 -1.4704076775810275 -1.3858793070496747 0.0 -125.73091882773224 -15.632120495478084
92.74118178318723 56.81642145306649 0.04624785205669621 -0.7561665109489224 -1.165366645372031 -1.44076951423678 0.0 -125.73048778489367 -15.867956071273813
85.3394938162383 69.38073309951206 0.039969488938727614 -1.1059197286135067 -1.02491116528921 -1.4983799105273694 0.0 -125.73023055686917 -16.01376447708233
93.64929020681762 62.75591458682749 0.04873014947039685 -0.6771249549450009 -1.007208536174898 -1.5175410898708626 0.0 -125.72970939552918 -15.815712467822177
58.633030498985185 39.03233255985867 0.05180989320530061 -1.8486882893555439 -1.0814873968301848 -1.9147614142881713 0.0 -125.729346102916 -15.754480887407468
80.88403122193625 43.445126889479816 0.05031053383989109 -1.1667859083515442 -1.185203122737058 -1.5094511029407005 0.0 -125.72927161533191 -15.783822007859083
80.77965361699756 54.76485440787004 0.038821797749625735 -1.0254225102792347 -1.0505947251202916 -1.411388428955735 0.0 -125.72907452984693 -16.04288390414744
97.07924599136118 68.58820461832947 0.05182160208078555 -0.7511232957422385 -1.4500715028091813 -1.343637602242979 0.0 -125.72868082055835 -15.754255118307377
68.34966991227365 20.83863813533892 0.04726165352939677 -1.9099073541493954 -1.1209790187991315 -1.6839035692521453 0.0 -125.72842409660247 -15.846287635379166
67.56520125804693 40.10787211063585 0.05466165950165687 -1.6650414694767846 -1.034605556833514 -1.7083877267885605 0.0 -125.72808075510952 -15.700950081378629
74.2262597350443 64.99313553724011 0.051803395206609794 -1.4121817964889964 -1.050546639225461 -1.5940209596448203 0.0 -125.72805281448436 -15.75460620307635
90.7307804087662 71.0279660027907 0.059795430252153434 -1.1015496280745967 -1.0960098146832182 -1.4245981951884041 0.0 -125.7276675690217 -15.611281335184898
90.88440537452169 57.51382718315857 0.05493441507491779 -0.7555053115523638 -1.065061148338706 -1.4532747744115104 0.0 -125.72756409757565 -15.695977584500998
88.8316374272889 60.696608095698494 0.04725485202179475 -0.9802765671342424 -1.2438964618155535 -1.4129641704165703 0.0 -125.7273663670256 -15.84643145033413
96.73940555132373 59.94879165979031 0.04851182385197069 -0.528004547886674 -1.2475494096354878 -1.2990402515678519 0.0 -125.7272016157662 -15.820199294037007
89.87739997305543 48.01518454817545 0.04883625800874612 -0.9472676606696613 -1.0337258873912216 -1.426591714650554 0.0 -125.72716103198151 -15.81353908874295
66.17000091004503 33.64690533769814 0.05300629332763605 -1.5829243398153763 -1.1290251614783449 -1.720590441034255 0.0 -125.7269568536717 -15.73167226260076
71.16441666711788 27.655117512690403 0.051124866844762126 -1.7210761241947934 -1.0283242151121483 -1.714825674880635 0.0 -125.72685828219664 -15.767779242853454
96.30168834695185 64.30503161129516 0.05647396173499661 -0.7766649084606467 -1.4026836512850684 -1.341926283345551 0.0 -125.7266206694724 -15.668366519649002
81.40328104544412 38.7353298865263 0.033490100248150044 -1.2884962417689283 -1.005558288708546 -1.5601427130085561 0.0 -125.72602811864202 -16.19055164736208
81.39654709460748 56.14322271103329 0.05361376598350412 -1.1308841027269927 -1.0027554891708272 -1.6696368663879846 0.0 -125.72573241330397 -15.720287844822888
69.35860563000101 39.953682081461906 0.038016514346223856 -1.8871348689871619 -1.0029158496007766 -1.5543273147113057 0.0 -125.72520517488232 -16.063834823534705
88.47322616508151 57.50286127583252 0.06072699621242726 -1.1707960140158684 -1.2362298186293357 -1.4673124877369366 0.0 -125.72518385454995 -15.595840945657404
93.24308530953608 66.84944048571816 0.04375511170097049 -0.970141257276991 -1.0330930814280483 -1.4293262043015091 0.0 -125.72492949713073 -15.92332524988879
90.19456392252864 51.29816660530631 0.05507134892249679 -1.1330656852700987 -1.3297722287138922 -1.3620509670729115 0.0 -125.72485186552868 -15.693490518441156
88.44113849558377 70.05618418119079 0.05757733546224282 -1.312461989598411 -1.369145118638453 -1.4202688416554736 0.0 -125.72474721348183 -15.649038166701153
92.44729156886412 69.51144306171157 0.029263525175778002 -0.6432442211281151 -1.0648702389754487 -1.2943539316425707 0.0 -125.72453824534067 -16.325415453163515
88.12570863669582 46.574803940458885 0.0336214952832844 -0.7920562105643625 -1.0235885921339793 -1.4804834989055027 0.0 -125.72443512210921 -16.186637394341762
105.48158448216358 73.54987411138484 0.058191818338181885 -0.8579104591890623 -1.2447243734314029 -1.3842187576509457 0.0 -125.72442045780699 -15.638434267946725
101.83633564302679 73.63744055022389 0.04537282327654722 -0.4988440131311167 -1.3324899691173429 -1.2162163862982929 0.0 -125.72398044990199 -15.887044408910906
91.28087466463926 42.87005120690104 0.028580668292658186 -0.8626156516393386 -1.1421292457214487 -1.3080286932492804 0.0 -125.72343800691758 -16.34902018009851
90.04981470288725 72.11867568890403 0.05729356188174751 -1.1194178485861042 -1.4196235474840382 -1.3833470727516821 0.0 -125.72337092951099 -15.653973482004332
66.50830041499863 29.90863851024865 0.050995428526185285 -1.8991030756584477 -1.2144582826194206 -1.5905902850048288 0.0 -125.72316886240199 -15.77031205731479
85.34794096844695 58.72906760348445 0.04047580894860237 -1.0326072607110337 -1.1497407860387021 -1.4396974718947015 0.0 -125.72191919326673 -16.00118316710461
81.99512580504165 74.54001363495652 0.04914828699677392 -1.425425921251461 -1.1006894995752834 -1.4933223207616697 0.0 -125.72172941967416 -15.807175220760172
91.41549325067737 65.81685866667053 0.04854147690765929 -0.7173531748390254 -1.0586317978366666 -1.524283954631654 0.0 -125.72165338369527 -15.819588706314615
75.69187715547055 74.39989570257977 0.059259296016951596 -1.7548763466887505 -1.1487177178548382 -1.6118947154001224 0.0 -125.7214494005843 -15.620277272790954
95.84481768756004 59.771361247682016 0.05947848276834946 -0.9702763972565553 -1.2869842825045748 -1.36565038168636 0.0 -125.72141255809899 -15.61658966094382
80.68681449874877 56.52675119248485 0.036343746238930066 -1.0877598724264481 -1.0866816639703145 -1.5138868002820234 0.0 -125.72105267713533 -16.108812597523507
101.86154907611883 67.14893708356314 0.038808880590826905 -0.5544642793465557 -1.1316340083786371 -1.3071987273503427 0.0 -125.72090817138978 -16.04321652190665
69.64409102091093 42.095985215509884 0.05502606380416148 -1.519249965513052 -1.1337820486090529 -1.7545174959002912 0.0 -125.72085231447095 -15.694312324642045
69.34281041311017 26.272262218486976 0.04637045736082395 -1.8670250332067249 -1.1356587714504764 -1.6618304900736733 0.0 -125.72006584142105 -15.86531042334354
88.30031302455218 62.08343982483506 0.029920493056030895 -1.066920984688365 -1.0711952556186501 -1.3636995626351918 0.0 -125.7195751596168 -16.303220167735372
78.45769191998149 48.741371690386906 0.03834593480929471 -1.3970912213896631 -1.10142617433558 -1.5046624682936827 0.0 -125.71949319438524 -16.05521115005057
72.58629525079937 53.14367059658976 0.05371944491228717 -1.6583020263740216 -1.0037741389971906 -1.7020307088933473 0.0 -125.71945897216146 -15.718320560193817
94.25102560190257 60.552853557728525 0.041435434402302414 -0.5774526757879574 -1.121662617103533 -1.2686349379307265 0.0 -125.71919560140499 -15.977764336804459
75.87634015555736 68.76659874217995 0.05783782590105251 -1.3335950340572766 -1.096781642113688 -1.6850441748051408 0.0 -125.71914807596052 -15.644529198293025
94.54348954391331 49.91108886857067 0.0458225551221213 -0.75348953162313 -1.1001561948802934 -1.4079134983420096 0.0 -125.71913786965487 -15.877188125191896
85.27020100626099 62.05869649762819 0.048147807868666785 -1.224883169088633 -1.1942505363575413 -1.415242343201033 0.0 -125.71907980508396 -15.8277253777648
77.09552138726448 27.951272331167562 0.04096597266198378 -1.610149290198041 -1.0519271077980479 -1.5546929591401342 0.0 -125.71896898683784 -15.989152519838115
74.80664790606752 37.437094326900905 0.04663652786496526 -1.3335673914988302 -1.1732458871684257 -1.4897277801118387 0.0 -125.71883043669614 -15.85959301614984
95.00038029913216 58.418397364485315 0.04670874642263185 -0.7150772798329776 -1.078035201884726 -1.3012649086530064 0.0 -125.71830167629922 -15.858046796991538
95.70970413093906 55.531208504391714 0.046250631242695024 -0.733234341764784 -1.281667872023855 -1.3177583528515613 0.0 -125.71824014284978 -15.867896022631598
88.05962439096271 59.16993663892689 0.05605402105723247 -0.9010049518769643 -1.3337907415598331 -1.4328506251500357 0.0 -125.71808555405866 -15.675822432334378
96.27968234189217 74.8589232710072 0.054999709727451586 -1.1468090154553707 -1.051588706721381 -1.4065964498364831 0.0 -125.71796303952198 -15.6947908940691
72.21701736774608 51.66726912968076 0.057652163910628156 -1.4791925832404496 -1.1292105451779264 -1.6535042154397135 0.0 -125.71747891966413 -15.647740831482007
87.62168662364715 51.933119945956115 0.04138946829139333 -0.9034646969602411 -1.011311867566099 -1.3673529445085317 0.0 -125.71696587623578 -15.978873661028743
91.8922225528284 69.6560600754714 0.04478534125153729 -1.0079229031411112 -1.1925284962005613 -1.3583389260732919 0.0 -125.71669605730214 -15.900068017894238
68.61123933947083 46.128238698498116 0.04292251290324518 -1.4785661124145462 -1.0333517693366372 -1.6247461270222359 0.0 -125.71654747244702 -15.942525200705962
66.90294659856282 31.766182975339966 0.04946910113191687 -1.5736159750512433 -1.022574367822238 -1.7189977443366165 0.0 -125.71635512889387 -15.800674232906957
83.50678017525051 72.46437418259012 0.04955978681862328 -0.9090962523133883 -1.0712477439009533 -1.5306027361762957 0.0 -125.7163413521624 -15.798844229742244
77.49302256603292 61.05440786680967 0.03415850472337942 -1.2998390199944034 -1.035083056530799 -1.5015407245265724 0.0 -125.71630774409701 -16.170797468991793
73.14152503646683 48.48190582463533 0.04580410167399162 -1.4169415180199167 -1.054373374320419 -1.6665988709412847 0.0 -125.7161332566742 -15.877590639848858
88.98583902937422 47.55824370463436 0.04246382441108039 -0.8961759473352153 -1.2028699134273688 -1.3082131400183457 0.0 -125.71557493741814 -15.953262613742687
78.1993660405636 49.58484260105729 0.04873013576779683 -1.191888539683168 -1.0722025375716366 -1.6280365205749574 0.0 -125.71498258665345 -15.815712748793079
87.17947639230168 71.37289786177479 0.0496584815555246 -1.0504869025624357 -1.1382691955407451 -1.5224257951201232 0.0 -125.71309299759031 -15.796856414533977
87.58194938421657 66.84675573890502 0.0585144002595552 -1.1049991464400382 -1.0341577417187229 -1.468954078054087 0.0 -125.71306764489674 -15.632912428169004
91.08559297249813 72.88769063874453 0.058710091750837134 -1.2658670815263462 -1.0220167734005479 -1.5306291672869978 0.0 -125.71296080823737 -15.62957750172443
98.30732225670671 57.544599958418424 0.040190840957546 -0.42671304028831925 -1.0827000717788908 -1.3446546517922577 0.0 -125.71205436448585 -16.00824468840507
90.45504093820588 60.15769773983811 0.046613546183234406 -0.6833884092043814 -1.265728686826896 -1.3604724011091394 0.0 -125.7118026936864 -15.86008556324472
84.30836783553542 46.84624028872008 0.04908168080251632 -1.0968290720469756 -1.2793830919324662 -1.4002172423291905 0.0 -125.71177369448613 -15.808530258122154
90.30495214225209 58.35830813725122 0.05821627786375237 -0.8989160358113752 -1.288058274100306 -1.457402108996509 0.0 -125.71084077134527 -15.638014505062792
92.20919151689904 68.04170974797348 0.03651202880837474 -0.8048483550931693 -1.135271224627575 -1.3573773693683413 0.0 -125.71083542678431 -16.10419502463956
94.73177728367612 67.10255278962651 0.04034453272866312 -0.4776666483833738 -1.2133681222008068 -1.2941197640518145 0.0 -125.71065945211183 -16.00442999501095
89.94286500424565 72.26788731319581 0.04040080855656878 -0.561594813458852 -1.052658976381668 -1.4139487906332007 0.0 -125.7104734950473 -16.0030368432289
64.58539661881049 20.14670759909737 0.0420618252361507 -1.9993625167820361 -1.0574193678216948 -1.8017096292208605 0.0 -125.71035316869181 -15.9627689076537
63.2122199851741 32.02334141714799 0.052990658682902134 -1.8700273400433887 -1.1446532284415487 -1.9392966076511615 0.0 -125.71023286425272 -15.73196698812658
90.50945212785275 52.355864109849904 0.050282533006080724 -0.7695061115426725 -1.3078211099485637 -1.332739192969134 0.0 -125.71012540565235 -15.784378253330189
76.26970108945432 37.09073136203048 0.05201072300929886 -1.5072119592422415 -1.140381876782802 -1.5753270618629776 0.0 -125.70999644712394 -15.750615573586344
