luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
32.80058513280603 17.625309204904934 0.004470194756392496 -1.9686025311399304 -1.0061539939970872 -2.031344171932667 0.0 -163.8873171976806 -18.204185942517743
36.621442019421394 16.8014984562885 0.0031662504516884638 -1.6127634417035748 -1.0583741823844572 -2.16643204200917 0.0 -163.8834048021682 -18.549068195281002
40.66074602171541 25.864243663517293 0.0028916578697693314 -1.7464191837112142 -1.021187980031606 -2.7279233687992517 0.0 -163.87105880441783 -18.639785988023537
28.64707301131008 18.126004760242814 0.0008007132312489067 -1.9192824921669975 -1.2893306009578342 -2.3765950605026824 0.0 -163.8694072761826 -19.92386710570935
34.00039566167812 27.875042675551626 0.0018388913655458933 -1.815772318313038 -1.0782730733249293 -2.980917551070739 0.0 -163.84863673205987 -19.092452281692918
35.58897000132854 26.723660014669136 0.0032016026094274165 -1.8852065686690378 -1.0424450062637767 -2.1240110515324506 0.0 -163.8468973040042 -18.53796479790601
40.655151609634956 24.775163475448956 0.00046364828154853215 -1.2850747985568378 -1.0988833900567496 -2.447998970327117 0.0 -163.84604240143506 -20.47024365334043
34.69004576611117 35.14477328998407 0.001096457123224181 -1.9002046795742045 -1.0011339382756579 -2.8325365133572227 0.0 -163.8257015102577 -19.60953060497961
32.40171365093644 20.459191271136287 0.0014878773982681941 -1.7361551122533958 -1.2073277519693988 -1.7318621093910356 0.0 -163.8149119439341 -19.304264418998258
33.745573524611316 19.577748405227357 0.001655989563643564 -1.6998481196864694 -1.1880024410101488 -2.496971857897469 0.0 -163.81314883265588 -19.197216292669108
39.386787897984156 32.071673947982944 0.0026497350645630067 -1.7837732030130542 -1.0017525426130356 -2.8964897976639246 0.0 -163.7971449739975 -18.727156100233724
37.848809591933936 23.09763516247473 0.003855235090458555 -1.7391704727478636 -1.008611924944719 -2.304492691682553 0.0 -163.79611505039463 -18.352185078141634
37.83251118599596 22.100070816138132 0.002153564966659476 -1.519494934971166 -1.0296912569359424 -0.8332237167461196 0.0 -163.79354208555264 -18.934490769390923
32.340708664702966 23.11355966075785 0.000636901108498458 -1.623094397675614 -1.1827705267629252 -1.5574649610100693 0.0 -163.78930610703506 -20.15275553816874
37.35005657423402 28.98176085925004 0.0015285088170445254 -1.8314697511320515 -1.0861318678273915 -2.4741956714957904 0.0 -163.77595667280232 -19.277322348042688
46.83527064190336 27.134418072375222 0.0002614622370111113 -1.3523565643083533 -1.0369906219306964 -2.272030471888578 0.0 -163.75455125468892 -21.043080015848673
42.47409513443963 23.68997001473789 0.001913298770335283 -1.48555236450422 -1.0437417491999839 -2.0390758217475415 0.0 -163.75409942152803 -19.05278634231769
38.642714686998595 15.277015960804718 0.004013589294002722 -1.625093504135755 -1.0114830178001084 -2.223955783628413 0.0 -163.74029163599116 -18.311931347478083
36.195546977500534 15.120094414605273 0.003654102166593097 -1.6431830782961034 -1.0395202903571636 -2.833431656834748 0.0 -163.7284689827166 -18.405766397054823
37.09047317962514 22.338609923133276 0.0013719589834190775 -1.5429577939989325 -1.1242937098125068 -0.6267511938032664 0.0 -163.7276639970428 -19.385375269736688
36.21218925340245 28.442715149399938 0.0010038082008329808 -1.6365942251899939 -1.1148529042440591 -2.2191691251883583 0.0 -163.7240178255139 -19.69781378935981
37.52554683565846 15.869367101085052 0.0023217861416294327 -1.476737104326857 -1.0161803117263881 -2.0517196320497035 0.0 -163.72008773167096 -18.859278709763707
32.30783781095926 20.79677525822866 0.0012493751798449458 -1.7394072443925386 -1.2134211840914095 -0.884176486402958 0.0 -163.71069692154316 -19.478971279350386
34.579383927429596 25.360098342141306 0.0021602351141198914 -1.8802480901778966 -1.1211200103627785 -2.716239498259185 0.0 -163.7082082278895 -18.931398302281828
31.27345969897075 29.006314703375743 0.000546877295564555 -1.9777750540705008 -1.113690318991976 -0.6112004975749366 0.0 -163.7066311668844 -20.30514546353554
31.105556068073437 15.12911611557276 0.0025327767768072175 -1.8913314711229716 -1.1749052919090661 -1.302351073813906 0.0 -163.70419409962412 -18.772299417451876
39.09222860719763 22.853446273716365 0.001281936816757012 -1.634291491929222 -1.115762922719924 -2.437991500006345 0.0 -163.7040289363982 -19.453242790925103
40.84152871325269 33.714915235040664 0.0012645169306333191 -1.65047646512375 -1.0291955245235354 -2.8941248735353993 0.0 -163.69754442513374 -19.46692467968468
38.835148952603916 16.494099020315314 0.0007182158543731139 -1.3541899702910292 -1.1281656618174232 -2.280291003343207 0.0 -163.69581830267214 -20.032599797670038
32.88408104440925 15.24616939511748 0.0020344489086254617 -1.7232269314712816 -1.1627441952714594 -1.0867633945958062 0.0 -163.69354389593087 -18.991390303597335
39.74732674373473 25.659747698450275 0.0032591021271317893 -1.750692344734729 -1.0130837887645339 -2.0791409375665757 0.0 -163.69206620813523 -18.520164623388133
40.41157964104753 25.161573526248105 0.00244445588229797 -1.9682319742153271 -1.0180541297455759 -2.743660319600069 0.0 -163.6871312306179 -18.807793030175674
37.76470910755284 34.34218400703735 0.0006768185851169521 -1.860028249895621 -1.0548534761404773 -2.5584975116385986 0.0 -163.68430122932574 -20.091966676549628
36.64000231802108 21.594484413194674 0.0028476000497084206 -1.7270648825328796 -1.0852064746458303 -2.761491855529361 0.0 -163.67155248749606 -18.65513938918197
40.27391185386185 25.618243765681704 0.002544422795500384 -1.7774015607641884 -1.0320536679594023 -2.2916111815046163 0.0 -163.66318223558415 -18.767711843560072
31.329364216396815 24.820638513891893 0.0011013600361019981 -1.801923902510565 -1.181844489483886 -2.9553732006395177 0.0 -163.65103084096344 -19.605068979028072
35.96720251479377 35.916926546297006 0.0007108373702028177 -1.8223697951565803 -1.0245984985938277 -2.964001724924178 0.0 -163.65007878381752 -20.04292628286383
38.78095958749703 20.165958763374274 0.0025451485391318994 -1.5867436656979312 -1.0645416674306676 -1.9598680254615695 0.0 -163.64354817033959 -18.767426655664238
38.03751167092118 17.14824680972319 0.001741846716523706 -1.9797595916103434 -1.092364575132345 -2.5779612519498003 0.0 -163.63963507521018 -19.14666921333816
32.20681978254621 21.941846510408702 0.0018577926356112147 -1.802412977964437 -1.081228295020961 -2.523311244168211 0.0 -163.6371638347673 -19.08222613672077
41.25109315533083 26.995241538216067 0.0016011496510117355 -1.7121334037943017 -1.0444586934897255 -1.6410980527027395 0.0 -163.63629079840635 -19.230893113586873
41.524814977409775 16.79365590735823 0.0032585607512457043 -1.5400478500735284 -1.015201784688516 -2.718593981712983 0.0 -163.63507259345107 -18.52033074857164
39.423776444965206 17.3644954446577 0.0006900409295712019 -1.8443040405051987 -1.1017497896504655 -1.5658286798323013 0.0 -163.6263782457419 -20.0726190337048
34.303987716171235 20.795330258153843 0.003690833930503605 -1.8355585132556342 -1.0473698201030548 -2.842896803356396 0.0 -163.61921566447685 -18.395764429845993
33.41363975832594 22.966164173619113 0.0015112652390403916 -1.713663292677795 -1.1730777271603783 -2.7747933605328794 0.0 -163.61585136756307 -19.288667763439935
28.37436028874518 20.376914839863446 0.0005230734431270957 -1.9282282270663471 -1.1617161348164449 -2.1952950045421353 0.0 -163.61170716880486 -20.349648033162268
43.45803287836489 26.743290741887968 0.0018368432085085445 -1.5969295742555025 -1.0162060539120896 -1.6469010495434242 0.0 -163.61166278085204 -19.093566701084196
32.29540848549718 18.500338963828924 0.002872038728098987 -1.8742417239278022 -1.0530638024042258 -1.4904720736153565 0.0 -163.58732612538736 -18.64659382837336
36.57896375362406 15.668029080859924 0.004487570209989529 -1.832676712634921 -1.0300557053895387 -2.5689968242162795 0.0 -163.58261581640207 -18.200306546425626
35.98628564245646 18.260592270341057 0.002979337081485253 -1.665921249669576 -1.0341155627901022 -0.688407938901686 0.0 -163.58126922558756 -18.609915248930207
34.714134614857585 21.05306407927578 0.0005917406575844813 -1.5914932931253092 -1.2132913136252368 -1.869879556462084 0.0 -163.57896092725383 -20.226301466261035
35.49133731325637 19.257648331546807 0.0018591516806082762 -1.7306125133992798 -1.1454164871210952 -2.197930740864444 0.0 -163.56316272576765 -19.081494867496737
37.372537362756916 17.564638962287894 0.0027055411410052176 -1.6762379138132752 -1.077832801690726 -1.275424591498461 0.0 -163.55620912271476 -18.706313864988562
36.87556871755534 16.8552921907374 0.003974256323382561 -1.9871030941233565 -1.0461078568451239 -2.4856010541250253 0.0 -163.5534399079126 -18.321779579722186
38.417379160356745 19.37882004125597 0.002934426523284681 -1.8072796057262102 -1.0485679894651605 -0.937454897212795 0.0 -163.54734071561694 -18.6251039827768
42.73380574851146 24.635620653250157 0.001987144138859809 -1.8011526074932145 -1.011488880203541 -2.702081078476212 0.0 -163.53952487574622 -19.014916745653387
34.76956758260877 21.868443730972206 0.0038673148008145633 -1.8615058047722244 -1.0064447918863664 -2.2737047954240155 0.0 -163.53193809945813 -18.349056665805254
37.26759290361549 15.19082522524061 0.00209104726469376 -1.7622791612235988 -1.1063084023525154 -1.513395837219099 0.0 -163.52972746983264 -18.963950294099185
37.06412591625185 20.540559170990818 0.0016987932472744386 -1.644621946269638 -1.120159334784366 -1.012691846628134 0.0 -163.5227264545432 -19.171696925945866
37.479434098622164 22.61247678613624 0.0004136074490760726 -1.4978247054609268 -1.1691205132682607 -1.4550335771640834 0.0 -163.52219554384553 -20.584452563537717
36.22043645293267 31.47932100834975 0.0016241629581192714 -1.823952429800622 -1.047287073349938 -1.8941619639027205 0.0 -163.51962337005548 -19.216622448690455
32.853152318445 20.101411177763964 0.003128348411300027 -1.9763152556361678 -1.1273375362494382 -2.5808195610694447 0.0 -163.5149338527994 -18.561111019341965
31.83109944310757 15.440901255867812 0.0020967979753501466 -1.7628381643071376 -1.0942373660423923 -2.0902577394300588 0.0 -163.50249328712866 -18.96120391473859
35.9158813906287 17.946843026645055 0.001778742513134311 -1.5782033758800367 -1.113984916295085 -0.7517172174135784 0.0 -163.496931481624 -19.12570845538236
31.207323357316863 18.289937313866695 0.0034584782325657337 -1.9649482047102562 -1.0977175797120386 -2.8022715017964703 0.0 -163.4900000365402 -18.460787907783015
39.48347639219351 20.261246499897844 0.0020584509425532675 -1.6753805844364162 -1.068656483217069 -1.0805202891401526 0.0 -163.48438065560845 -18.979661565321738
42.66565380454019 19.27518377207505 0.0018196500412542133 -1.5642748236623705 -1.0380583618210693 -1.6453454896685942 0.0 -163.47293384892467 -19.10297094369446
36.47557393140351 23.487488525253838 0.002520705457646839 -1.7941015465260093 -1.0729372969996789 -0.5404471481583499 0.0 -163.46652815893313 -18.777076842550212
35.41232607055868 15.10455920790314 0.0045905166439981415 -1.8970712314989175 -1.039035611456823 -2.610045721507083 0.0 -163.45948164018023 -18.177625525213937
39.44942825466317 17.044373654106625 0.003670014635965563 -1.7753909259059988 -1.0170919425676195 -1.8415825569854294 0.0 -163.45524235156918 -18.401421184189967
35.33497864933225 22.568238773608712 0.0032074737413477473 -1.749525668631206 -1.0193527322722185 -2.8933411418552653 0.0 -163.45501564941395 -18.536132673230227
40.19457825503452 20.050762845419698 0.001309357454117599 -1.3508450762249873 -1.056651849617545 -1.8482532102977314 0.0 -163.4390082192777 -19.432078351308604
37.346364427471016 20.73020559358861 0.001977555353986425 -1.7719309668542533 -1.114049598350711 -2.954213572151463 0.0 -163.4344487238306 -19.019753829032027
33.893216377525015 23.490301868370242 0.0013874257975517936 -1.817914499891753 -1.1765922857924505 -2.840911249609047 0.0 -163.4338998967888 -19.374164824273073
34.83956360874843 18.753170271356037 0.001154076885231672 -1.9031660513772788 -1.1685988164520438 -1.5855048516752621 0.0 -163.42935860095184 -19.558314020546003
40.266838244447065 30.369348276793495 0.0017474025230968958 -1.766490636918009 -1.0273181362642894 -1.5248720134228184 0.0 -163.42581856519917 -19.143484685521365
33.77569739640509 22.250927546943636 0.00294487881380763 -1.8955772997847213 -1.1070483336372696 -2.8271985813584934 0.0 -163.41717877727123 -18.62154836835383
37.55350647350502 27.824623366029677 0.0013881955186783575 -1.648050692057271 -1.086064439086055 -1.5523175172419985 0.0 -163.40741051422415 -19.373610194830192
38.192237358963425 18.17247042157082 0.002493931166223575 -1.5663990741496039 -1.0588001355184646 -1.2725229305497519 0.0 -163.39966262910568 -18.787755378903093
41.75985607226884 20.692741615267423 0.0017629125450494526 -1.684899047813352 -1.0471725677610448 -2.1747525134291434 0.0 -163.3969934174985 -19.13464781096347
38.54083855390067 24.664610468708688 0.0027794395152461143 -1.8914918906442928 -1.028711112518348 -0.7186209242664132 0.0 -163.3856805717028 -18.679366582807052
35.26768554734217 26.414728244786524 0.003425831826197953 -1.9066755197148564 -1.0182945052793049 -2.211113914407967 0.0 -163.3723724249272 -18.470272234279943
36.922317876755905 25.89289389569531 0.0017478882140595138 -1.7258359471106641 -1.1012012229398978 -2.5714394087720684 0.0 -163.37071043918468 -19.14320677417848
42.92123173753738 22.6874296893251 0.0019488342288127092 -1.6690459364572887 -1.0183098496183662 -2.012851385877428 0.0 -163.3638319994253 -19.034383859981858
36.44895857213323 29.82273599862736 0.002896060047064933 -1.909531388098672 -1.0037928117859687 -0.7068636704304421 0.0 -163.36055347143173 -18.63826477848319
37.285571238203616 15.673977909191501 0.003344543241818404 -1.8404510448347298 -1.0617152305305682 -2.0004717512029697 0.0 -163.36054889870147 -18.494286319018038
32.68841283555345 18.224458397723325 0.0031864322086866295 -1.978290310118144 -1.1119685328288063 -0.5734954775171435 0.0 -163.35486159512848 -18.542714420631516
32.24143444243816 16.9708688261001 0.0012451141817463908 -1.9627949810489334 -1.2201289491716683 -2.562090522582733 0.0 -163.35413550806518 -19.482387609841872
37.98775764567682 15.015798998628883 0.0028650980958407563 -1.4993376494337503 -1.0044645124396256 -2.576663762336181 0.0 -163.35203467764933 -18.649013368579485
35.32258002695633 19.471906661429287 0.0019928251249483196 -1.6263804551724517 -1.0966910689373925 -0.7597237225557287 0.0 -163.3460168271456 -19.012061958557695
40.29236886557994 19.254149013623298 0.003556381121929261 -1.9090793974042068 -1.002615659245666 -2.8736909437009466 0.0 -163.3426113748466 -18.432873208335707
33.389575155289066 19.68003513358177 0.004202830933993664 -1.9450689761529922 -1.0296757001309165 -2.9365197906125373 0.0 -163.3410429204997 -18.26585920324571
42.408403117086465 16.473669036826465 0.0002805748367586147 -1.1911603835448827 -1.0462836464864573 -1.9935487675645063 0.0 -163.3392462514687 -20.972529394424946
30.71733610035482 20.47822588062337 0.0007574953917005387 -1.9656213805504843 -1.2600111225173878 -2.0869454514684627 0.0 -163.33690336652427 -19.979352510228406
32.045290350919885 17.94545689250256 0.0017203621501786376 -1.8150736469554045 -1.044305157886737 -2.2748275092847168 0.0 -163.33503156720462 -19.159080261597047
36.02527358900171 20.185556638244286 0.0031019382638161285 -1.922121567717702 -1.0754355377102263 -2.2177113074520776 0.0 -163.33414836171767 -18.569589030586798
32.31477209592669 19.89331955404465 0.002592256420522655 -1.838021618270514 -1.0693946248079913 -2.9890796981960177 0.0 -163.33235248047336 -18.749087008112454
32.04686813053788 16.160760588356556 0.0030134506838091516 -1.9418801401971924 -1.128024532602739 -0.7723624018668329 0.0 -163.32767355735646 -18.598530274176063
32.09837981267866 23.521242122762086 0.001432253384204641 -1.8963911571619536 -1.1909271133250152 -2.153020697830572 0.0 -163.32522882416757 -19.342365934143434
39.5206164738911 24.254102609995194 0.0028934598896983394 -1.5971413095126268 -1.0083192585407155 -1.483207513206719 0.0 -163.31085014460538 -18.639163005039805
