    0.295593021626451389E+02    0.503121125138805070E+02    0.929827980938311094E+00   -0.143943985610669500E+01   -0.237171493806946554E+01   -0.534538177042433116E+00   -0.156591142688149461E+03   -0.103921970714227481E+02    1
    0.114633111103636452E+03    0.445554160232484051E+02    0.117744151126588670E+01   -0.133646373364531867E+01   -0.271965919245387910E+01   -0.148660190012234539E+01   -0.156584551640584834E+03   -0.103926853526727303E+02    1
    0.187300673595371194E+03    0.520983387615465929E+02    0.746319905180427456E+00   -0.162595010183393196E+01   -0.261935109281429535E+01   -0.231654952708257644E+01   -0.156576071671451587E+03   -0.103931736339228920E+02    1
    0.910834807014463479E+02    0.697661134226136141E+02    0.118655168788636867E+01   -0.136735730158917068E+01   -0.168540691817171240E+01   -0.121394416784549497E+01   -0.156567730049941304E+03   -0.103936619151729648E+02    1
    0.166961118836900027E+03    0.169549866403862488E+02    0.108697432142662120E+01   -0.152191900412544734E+01   -0.240223940793672686E+01   -0.247486499179679686E+01   -0.156562922438651668E+03   -0.103941501964229559E+02    1
    0.115489704341395850E+03    0.374870090131949780E+02    0.106820544533637030E+01   -0.532970121439783728E+00   -0.220725381747924310E+01   -0.133660622102322657E+01   -0.156560829776069539E+03   -0.103946384776729399E+02    1
    0.190296921537509178E+03    0.531817715778289539E+02    0.949183123647336924E+00   -0.197077856212293701E+01   -0.212667672922608286E+01   -0.189033191696452163E+01   -0.156556891863886506E+03   -0.103951267589228156E+02    1
    0.956199652825447544E+02    0.285606986588502068E+02    0.613020844493555095E+00   -0.125377788785373712E+01   -0.153296075888442629E+01   -0.222907105435696584E+01   -0.156531860144575234E+03   -0.103956150401727641E+02    1
    0.141710169626038152E+03    0.398607300043678663E+02    0.166497440885614134E+00   -0.165662303340554429E+01   -0.192450142301612592E+01   -0.240056744095392416E+01   -0.156511450022875323E+03   -0.103961033214227996E+02    1
    0.642446034479813903E+02    0.485046784087077754E+02    0.265492081049544637E+00    0.406581705621613665E+00   -0.157386914761585550E+01   -0.122679400867942157E+01   -0.156497307054161041E+03   -0.103965916026727658E+02    1
    0.119376582643877782E+03    0.417128852822646934E+02    0.126205557706649341E+01   -0.164499415795578630E+01   -0.289737249787357509E+01   -0.201772355086119148E+01   -0.156490584892145336E+03   -0.103970798839227907E+02    1
    0.100307106971740723E+03    0.180527472496032715E+02    0.323084181707421536E+00   -0.141770511865615845E+01   -0.289912807941436768E+01   -0.181796047091484070E+01   -0.156490244631266421E+03   -0.103975681651728298E+02    1
    0.191734597178906796E+03    0.535128331580573615E+02    0.433722669330118105E+00   -0.149745870554582527E+01   -0.255363635522921362E+01   -0.186943070398794409E+01   -0.156478430244340160E+03   -0.103980564464228955E+02    1
    0.105376627331958517E+03    0.342323684866100848E+02    0.153170205923734581E+01   -0.172609548129851698E+01   -0.207800083077816122E+01   -0.162201238054778063E+01   -0.156463708325222285E+03   -0.103985447276728333E+02    1
    0.164643798064983883E+03    0.566822749592776987E+02    0.588045476662283240E+00   -0.168398775089826591E+01   -0.271099099720884906E+01   -0.243893655949637811E+01   -0.156460677116117438E+03   -0.103990330089227694E+02    1
    0.140161967277526855E+03    0.329928231239318848E+02    0.110859742009091256E+01   -0.834425687789916992E+00   -0.121834301948547363E+01   -0.194705846905708313E+01   -0.156455602152782546E+03   -0.103995212901727729E+02    1
    0.101333976624032289E+03    0.216760621137620397E+02    0.125646865770939509E+01   -0.191299764050706056E+01   -0.233664266560767686E+01   -0.184873580163285878E+01   -0.156453700298992828E+03   -0.104000095714227427E+02    1
    0.119147914967396360E+03    0.515925049045603501E+02    0.143963035177342857E+01   -0.156174758098324551E+01   -0.204521120411765489E+01   -0.158117920945337231E+01   -0.156445152843515046E+03   -0.104004978526727534E+02    1
    0.561545640186315396E+02    0.181246108615938724E+02    0.746022201141331776E+00   -0.154704050372429092E+01   -0.141902310314361113E+01   -0.174264008694861694E+01   -0.156442881539540707E+03   -0.104009861339228138E+02    1
    0.727836783559678651E+02    0.400283740693986303E+02    0.117983791232478819E+01   -0.480503663993031127E+00   -0.253632108564973002E+01   -0.116389731639505789E+01   -0.156437105658106702E+03   -0.104014744151728813E+02    1
    0.120690169282630478E+03    0.237359571544415218E+02    0.761021533353959501E+00   -0.149816340724372865E+01   -0.144712497826523090E+01   -0.238980806496257525E+01   -0.156434552364583624E+03   -0.104019626964228529E+02    1
    0.824224708541105571E+02    0.602342806270971280E+02    0.785157743979985390E+00   -0.141988561966420623E+01   -0.167447187047310897E+01   -0.155987991305053209E+01   -0.156430453214140641E+03   -0.104024509776728014E+02    1
    0.158515843444949866E+03    0.712231428206633836E+02    0.135331571391178018E+01   -0.190274194984173128E+01   -0.213785693177859581E+01   -0.187922887089317903E+01   -0.156408928244396236E+03   -0.104029392589228493E+02    1
    0.677115535646531299E+02    0.493660897344548530E+02    0.838416748896020914E+00   -0.182110708540007105E+00   -0.291549612475466535E+01   -0.110537149944335233E+01   -0.156407339966913071E+03   -0.104034275401728404E+02    1
    0.807207766772815205E+02    0.502871099121105161E+02    0.645014635339586473E+00   -0.202604343761084937E+00   -0.213522794487656009E+01   -0.139491917472484306E+01   -0.156404534629446459E+03   -0.104039158214227836E+02    1
    0.743917367829361638E+02    0.557783585462384508E+02    0.126400132362174111E+01   -0.102045852251614155E+01   -0.149072221651630610E+01   -0.864823698824859655E+00   -0.156398377567136265E+03   -0.104044041026728618E+02    1
    0.183665193006549117E+03    0.618261882487186227E+02    0.549526094751648042E+00   -0.876835788972060826E+00   -0.277021947506416932E+01   -0.190168635940802000E+01   -0.156394396895293937E+03   -0.104048923839228600E+02    1
    0.100274100813642804E+03    0.630068192930861812E+02    0.141530483246311234E+01   -0.832526597547858627E+00   -0.296862764760609021E+01   -0.155680640604165665E+01   -0.156389362483248107E+03   -0.104053806651728422E+02    1
    0.142459345771613272E+03    0.386822201478654222E+02    0.111032413679042974E+01   -0.488766966416818160E+00   -0.190140484662620679E+01   -0.149341022594416950E+01   -0.156386694429335847E+03   -0.104058689464228209E+02    1
    0.137986683845520020E+03    0.371972107887268066E+02    0.564703628509601541E+00   -0.134810036420822144E+01   -0.279347574710845947E+01   -0.217589917778968811E+01   -0.156386338493135327E+03   -0.104063572276727463E+02    1
    0.130995073911646102E+03    0.273267543799228747E+02    0.115467374823110158E+01   -0.635429457098180883E+00   -0.117932384336168772E+01   -0.173624713552335974E+01   -0.156386315898480319E+03   -0.104068455089227427E+02    1
    0.613412624956265446E+02    0.575472260073809707E+02    0.350355961138675953E+00    0.372771796905067010E+00   -0.150745356942616793E+01   -0.103021845805149348E+01   -0.156364861986470316E+03   -0.104073337901727623E+02    1
    0.149427176603870606E+03    0.605446589907412189E+02    0.377379802891467830E+00   -0.153941797587399432E+01   -0.201752400750093974E+01   -0.222585845755773848E+01   -0.156361373819571668E+03   -0.104078220714228120E+02    1
    0.570115107709656002E+02    0.462062677187708175E+02    0.101223980883474307E+01   -0.455073764031523442E+00   -0.122387792547958285E+01   -0.809111495631449351E+00   -0.156338833167521614E+03   -0.104083103526728440E+02    1
    0.159620742566251351E+03    0.542510039051335156E+02    0.745634657093315445E+00   -0.496784811075640764E+00   -0.193470886002559417E+01   -0.190203099116881402E+01   -0.156312165459888320E+03   -0.104087986339228600E+02    1
    0.609442969167219815E+02    0.275635906557034325E+02    0.363056412327054656E+00   -0.415871441513286477E+00   -0.278313541231549610E+01   -0.972520624744076745E+00   -0.156296427361751711E+03   -0.104092869151728138E+02    1
    0.187024311175210869E+03    0.289788956417504977E+02    0.681900360252689630E+00   -0.761593609043188957E+00   -0.256294111943181768E+01   -0.208550082338677267E+01   -0.156290227479109973E+03   -0.104097751964228245E+02    1
    0.150092478577717287E+03    0.548038595104177659E+02    0.257844891308059487E+00   -0.988461595529456893E+00   -0.265903023316365372E+01   -0.189282436196344750E+01   -0.156286628486534994E+03   -0.104102634776728369E+02    1
    0.118354523181915283E+03    0.590429484844207764E+02    0.130158290824873468E+01   -0.157995265722274780E+01   -0.191258847713470459E+01   -0.153865057229995728E+01   -0.156266451281145407E+03   -0.104107517589228582E+02    1
    0.823402581873194208E+02    0.329864627514762248E+02    0.166922846129647862E+00   -0.117707677821386048E+01   -0.107132989135124146E+01   -0.206166099352034271E+01   -0.156231606736143391E+03   -0.104112400401728316E+02    1
    0.539937887042816413E+02    0.387178931662392074E+02    0.104771858567895348E+01   -0.328458070344539443E-01   -0.130241404459906374E+01   -0.795617197402135545E+00   -0.156229616826205216E+03   -0.104117283214227623E+02    1
    0.773062219311805308E+02    0.262764175725510896E+02    0.125901096044787253E+01   -0.375146328128166395E-01   -0.203772112901615365E+01   -0.112962848756453171E+01   -0.156226342164428615E+03   -0.104122166026728227E+02    1
    0.724617847804886424E+02    0.329478999408548816E+02    0.845575585233204752E+00    0.134118667582697526E+00   -0.104250614768225303E+01   -0.142666833779771673E+01   -0.156212395996522815E+03   -0.104127048839227836E+02    1
    0.953593941752663596E+02    0.246007258679249077E+02    0.124030582350203900E+01   -0.717382727852934110E+00   -0.125377517922202264E+01   -0.118973131122973541E+01   -0.156209595970692249E+03   -0.104131931651728191E+02    1
    0.655660136803658844E+02    0.319412542240707431E+02    0.119910210909496007E+01    0.249950312310185385E+00   -0.229401780417029855E+01   -0.882614797669375672E+00   -0.156207128766410193E+03   -0.104136814464229275E+02    1
    0.100584566870163016E+03    0.582109447656465235E+02    0.570547400336590904E+00   -0.182686008280102197E+01   -0.219690084230242988E+01   -0.145533265891123542E+01   -0.156188659489842706E+03   -0.104141697276729346E+02    1
    0.100416506035189940E+03    0.621279760695523393E+02    0.137385317326673850E+01   -0.148334498119643987E+01   -0.183618309877634345E+01   -0.141056224279910181E+01   -0.156168888482643808E+03   -0.104146580089228369E+02    1
    0.625383068037908671E+02    0.258664177413325547E+02    0.404826238190991450E+00   -0.197599059306061231E+01   -0.216184772171443340E+01   -0.122279838969445342E+01   -0.156162699618786377E+03   -0.104151462901728049E+02    1
    0.279433006126633749E+02    0.360912777498756654E+02    0.726206135488802307E+00   -0.378784315670734451E+00   -0.165003382274755594E+01   -0.648338507694460553E+00   -0.156158531026228076E+03   -0.104156345714228333E+02    1
    0.155377052754464017E+03    0.534925524802134618E+02    0.765141253710888369E+00   -0.120496440180140674E+01   -0.294850033782894672E+01   -0.182073342626748280E+01   -0.156141973446153827E+03   -0.104161228526728582E+02    1
    0.807352185249328613E+02    0.222632539272308350E+02    0.536730943817985251E+00    0.262347817420959473E+00   -0.296118748188018799E+01   -0.132322865724563599E+01   -0.156138536483518891E+03   -0.104166111339228742E+02    1
    0.913135298488484750E+02    0.358530266533316819E+02    0.647429043597409382E+00   -0.184999290588068388E+01   -0.216475130678880090E+01   -0.202079435833885412E+01   -0.156125701273120313E+03   -0.104170994151728138E+02    1
    0.833078861236572266E+02    0.530957400798797607E+02    0.128999508558015119E+01   -0.168732398748397827E+01   -0.148154759407043457E+01   -0.122961896657943726E+01   -0.156120768144429633E+03   -0.104175876964227854E+02    1
    0.137167722782534781E+03    0.363783438666240926E+02    0.627019454979384605E+00   -0.732411397489718174E+00   -0.192537780324544361E+01   -0.170756138606568131E+01   -0.156106134607305563E+03   -0.104180759776728351E+02    1
    0.186847653586275101E+03    0.277983664752424033E+02    0.117034607062081841E+01   -0.355928917472150275E+00   -0.161918922507449770E+01   -0.191277750630701338E+01   -0.156098454752067624E+03   -0.104185642589228387E+02    1
    0.562248243805280481E+02    0.254424900692965963E+02    0.886537269646793247E+00   -0.294811906747566077E+00   -0.276806269313069242E+01   -0.998622333194005396E+00   -0.156096546102791194E+03   -0.104190525401728387E+02    1
    0.156947374343872070E+03    0.243285369873046875E+02    0.629190688933788045E+00   -0.673185050487518311E+00   -0.159430599212646484E+01   -0.235214713215827942E+01   -0.156096305465279158E+03   -0.104195408214228245E+02    1
    0.155169413861980388E+03    0.549488959571652913E+02    0.458964289497469591E+00   -0.193089823677439187E+01   -0.230811711418568644E+01   -0.243396988721917040E+01   -0.156088771146580768E+03   -0.104200291026728351E+02    1
    0.125236599526241022E+03    0.260515204314322979E+02    0.127667200282464410E+01   -0.279794778211548634E+00   -0.103390376328216260E+01   -0.161592785313301102E+01   -0.156085677135301580E+03   -0.104205173839228582E+02    1
    0.158674736515570601E+03    0.466397141073080235E+02    0.860248134526159114E+00   -0.128026018796922125E+01   -0.200797220774525487E+01   -0.174202455292232927E+01   -0.156082263056478297E+03   -0.104210056651728156E+02    1
    0.175268351498101566E+03    0.582075234071449827E+02    0.280180001546532442E+00   -0.754589730991072072E+00   -0.243944405236758932E+01   -0.174397621826730687E+01   -0.156070335022459034E+03   -0.104214939464228049E+02    1
    0.994521492504352977E+02    0.170117849275389261E+02    0.873826443470098746E+00   -0.861243392572550448E+00   -0.113556869607409672E+01   -0.180846061303192940E+01   -0.156067114051337825E+03   -0.104219822276727481E+02    1
    0.896603942787264856E+02    0.617302420499599762E+02    0.105040757254271733E+01   -0.100272562893075667E+01   -0.179480465063677341E+01   -0.115970818093351480E+01   -0.156056058754281196E+03   -0.104224705089227410E+02    1
    0.110092183342351333E+03    0.383117342225017836E+02    0.146500035544544271E+01   -0.185540523672232083E+01   -0.133517643513677076E+01   -0.158753331995241287E+01   -0.156048356989254302E+03   -0.104229587901728156E+02    1
    0.167167575888562027E+03    0.555652615238603005E+02    0.585966332012521351E+00   -0.127021882387508667E+01   -0.284643716746648812E+01   -0.215974540213465938E+01   -0.156047978297502993E+03   -0.104234470714228351E+02    1
    0.171844366041026262E+03    0.254993245796066752E+02    0.726830360088374317E+00   -0.851607839834208846E+00   -0.287772389808656470E+01   -0.216960322751920698E+01   -0.156021935000193452E+03   -0.104239353526728280E+02    1
    0.102513430064558491E+03    0.187862714623850735E+02    0.450270472384355747E+00   -0.201474395922078831E+00   -0.251238635124440135E+01   -0.138372818402297559E+01   -0.156019846208888424E+03   -0.104244236339228848E+02    1
    0.129747985495881437E+03    0.212294782330301572E+02    0.139805095266261126E+01   -0.811836158542232011E+00   -0.161391798520156393E+01   -0.182500753613708411E+01   -0.156016038397501404E+03   -0.104249119151729186E+02    1
    0.851861539087873041E+02    0.295663614112828625E+02    0.265935286652903335E+00    0.263276941625095517E+00   -0.282248920052351471E+01   -0.138475168679465588E+01   -0.156013296114576377E+03   -0.104254001964228973E+02    1
    0.517339194933424054E+02    0.235661393680838742E+02    0.758677684502606309E+00   -0.135013521787953361E+01   -0.138281782609755100E+01   -0.158965595359377598E+01   -0.156011886546104733E+03   -0.104258884776728475E+02    1
    0.744000176960160644E+02    0.187957781424732211E+02    0.450682767841426080E+00    0.415568007054421429E+00   -0.150740440137815002E+01   -0.130318634210667295E+01   -0.156001869970056333E+03   -0.104263767589228529E+02    1
    0.660149186653809892E+02    0.423489912796042489E+02    0.724561216009600106E+00   -0.157086833707009643E+01   -0.163669962896959054E+01   -0.116640160495633372E+01   -0.155999363487318647E+03   -0.104268650401728173E+02    1
    0.110433672760533057E+03    0.402793175235235381E+02    0.923713511940102427E+00   -0.163752562389661804E+01   -0.115537623837449122E+01   -0.191338293782443825E+01   -0.155989763020971282E+03   -0.104273533214228227E+02    1
    0.460390380504472603E+02    0.655281674874477318E+02    0.145266618896504873E+01   -0.178046142871600033E+01   -0.129890708080163542E+01   -0.650881090159030062E+00   -0.155989529259973608E+03   -0.104278416026728866E+02    1
    0.102994846101323418E+03    0.178051336622668472E+02    0.750285550391176059E+00   -0.138166551201805632E+01   -0.136605393701341193E+01   -0.184217839620390489E+01   -0.155981848014292552E+03   -0.104283298839228511E+02    1
    0.165429606029221929E+03    0.488441436029271756E+02    0.473466502795846123E+00   -0.107248684214000600E+01   -0.196664522616346749E+01   -0.224442613249259981E+01   -0.155980082244855140E+03   -0.104288181651728511E+02    1
    0.188879254266846033E+03    0.430086600764674856E+02    0.579364320225789431E+00   -0.111035880657978114E+01   -0.264832638148601518E+01   -0.211054825554229541E+01   -0.155977039765121077E+03   -0.104293064464228404E+02    1
    0.142973138785542574E+03    0.581905540861543287E+02    0.744565557996167748E+00   -0.901258547391018627E+00   -0.209494022642402689E+01   -0.170990076085729537E+01   -0.155973517034681578E+03   -0.104297947276728316E+02    1
    0.156240310102905340E+03    0.560571573535874847E+02    0.146433408916217633E+01   -0.193917807811848752E+01   -0.280312454273959233E+01   -0.227571389093901155E+01   -0.155954520780061699E+03   -0.104302830089228937E+02    1
    0.162051999568939209E+03    0.468527698516845703E+02    0.141710261057920950E+01   -0.136360281705856323E+01   -0.243989586830139160E+01   -0.177475991845130920E+01   -0.155950884015549292E+03   -0.104307712901729204E+02    1
    0.696759192182342844E+02    0.309704634412625239E+02    0.765814313464465268E+00    0.748094597206510059E-01   -0.292753804534864681E+01   -0.104738912980145993E+01   -0.155950278092225886E+03   -0.104312595714228564E+02    1
    0.141741213497740119E+03    0.382086982843595564E+02    0.789884266845943150E+00    0.463493736187339245E-01   -0.214004466242254798E+01   -0.173699203332309393E+01   -0.155948774988685386E+03   -0.104317478526728245E+02    1
    0.129058506415624095E+03    0.229623881381205699E+02    0.532225075236852363E+00   -0.153708419554033426E+01   -0.151401526861986002E+01   -0.235765272458982711E+01   -0.155908778936045934E+03   -0.104322361339228866E+02    1
    0.108352763159867436E+03    0.253162695099591026E+02    0.107759974012387683E+01   -0.431897124657335318E+00   -0.144703386181402682E+01   -0.141034415808335045E+01   -0.155889095508421349E+03   -0.104327244151729275E+02    1
    0.156355279103357333E+03    0.228939981746573977E+02    0.929740620265191775E+00   -0.105364428894625317E+01   -0.285611016998451062E+01   -0.200484288311237968E+01   -0.155883323131204463E+03   -0.104332126964228866E+02    1
    0.417977689623109185E+02    0.634933978817550937E+02    0.524625961692666065E+00   -0.148849078012520164E+01   -0.284578739221234045E+01   -0.838969007954418089E+00   -0.155869239185486720E+03   -0.104337009776728760E+02    1
    0.154636741264634225E+03    0.357728645601528612E+02    0.473268352184001928E+00   -0.179019150652247339E+01   -0.259029460991404115E+01   -0.261418548105463344E+01   -0.155867220940149906E+03   -0.104341892589228333E+02    1
    0.261556267738342285E+02    0.648196256160736084E+02    0.654541583972998553E+00   -0.110308396816253662E+01   -0.218939840793609619E+01   -0.572615891695022583E+00   -0.155859349250531324E+03   -0.104346775401727498E+02    1
    0.157811342280929381E+03    0.194632820137339770E+02    0.121703322438317474E+01   -0.766148533027878109E+00   -0.132673455409549890E+01   -0.215894911427820846E+01   -0.155834577327877099E+03   -0.104351658214227943E+02    1
    0.152862114300786487E+03    0.551236350483833419E+02    0.667067105946931860E+00   -0.737433785823828236E+00   -0.252693217621535915E+01   -0.169354423856058167E+01   -0.155830612243675830E+03   -0.104356541026728369E+02    1
    0.129873490333557129E+03    0.736012315750122070E+02    0.922757049482486158E+00   -0.155549502372741699E+01   -0.256083047389984131E+01   -0.185505184531211853E+01   -0.155829198932058148E+03   -0.104361423839228031E+02    1
    0.908154948900992309E+02    0.692691588038060644E+02    0.330932065260624853E+00   -0.107417023581783933E+01   -0.115713823378371861E+01   -0.154561431417437123E+01   -0.155814668427987726E+03   -0.104366306651727960E+02    1
    0.352744267968567868E+02    0.208123067020282164E+02    0.674026788869213300E+00   -0.637411125201732709E+00   -0.259178120958508140E+01   -0.922095992312280455E+00   -0.155808785374426492E+03   -0.104371189464228546E+02    1
    0.960517957580675983E+02    0.430961380884398437E+02    0.127102478429026355E+01   -0.763585931779161786E+00   -0.240920408214948489E+01   -0.121647266351393712E+01   -0.155806027389815455E+03   -0.104376072276728440E+02    1
    0.126754964352308392E+03    0.170237170779753768E+02    0.452396516235793189E+00   -0.752746804341343223E+00   -0.121447692310126532E+01   -0.241156128898962852E+01   -0.155805237965352205E+03   -0.104380955089227943E+02    1
    0.897440928478148976E+02    0.401387002218960163E+02    0.701073294716233142E+00   -0.842738129951765558E+00   -0.255281449298807273E+01   -0.124131655997066392E+01   -0.155796849080936624E+03   -0.104385837901728031E+02    1
    0.740270620282297784E+02    0.468218116360475136E+02    0.779689239890223540E+00   -0.186253141838654379E+00   -0.225293418425234693E+01   -0.946275063412212347E+00   -0.155787824051758889E+03   -0.104390720714227818E+02    1
    0.394616049487809164E+02    0.724046604417220010E+02    0.554374998285456111E+00   -0.809190471399046540E+00   -0.227584258614632517E+01   -0.805652346493719307E+00   -0.155782619935497252E+03   -0.104395603526728173E+02    1
    0.152331824560381705E+03    0.413054550621131114E+02    0.126483120276509053E+01   -0.701773344037287528E+00   -0.180207347362470416E+01   -0.163394587068108299E+01   -0.155781867066297735E+03   -0.104400486339228191E+02    1
    0.635331938145176949E+02    0.150878331235136471E+02    0.133917379800636693E+01   -0.141760611212386856E+01   -0.140108110349763093E+01   -0.985207498126333903E+00   -0.155781244053702693E+03   -0.104405369151727516E+02    1
    0.125446361265608047E+03    0.746947063004920437E+02    0.501769228132834533E+00   -0.145459248248171091E+01   -0.282576679257732755E+01   -0.185292785616550093E+01   -0.155774934330381313E+03   -0.104410251964227534E+02    1
    0.127779921035422078E+03    0.161122947025094518E+02    0.644794318381058496E+00   -0.864322970199675300E+00   -0.116575160936463584E+01   -0.245153107437332629E+01   -0.155771265557016989E+03   -0.104415134776727889E+02    1
    0.139451795824368872E+03    0.250456693413391456E+02    0.856960165675582197E+00   -0.160135883630886999E+01   -0.252513126282461364E+01   -0.242439205512738054E+01   -0.155734681945604706E+03   -0.104420017589228689E+02    1
    0.133687159391231887E+03    0.251763984668036649E+02    0.722875657954028195E+00   -0.650360288664591835E+00   -0.223729236990018521E+01   -0.191322446008318092E+01   -0.155729467871446388E+03   -0.104424900401728333E+02    1
    0.950608315805496318E+02    0.246878249548662367E+02    0.908609581696096291E+00   -0.187221228966701103E+01   -0.158588198507469369E+01   -0.164883490296348123E+01   -0.155725818128919030E+03   -0.104429783214228120E+02    1
    0.190648279973091093E+03    0.289499291763548001E+02    0.114936113461942879E+01   -0.104029942685163457E+01   -0.235265096945254149E+01   -0.219922798488828342E+01   -0.155712575170752217E+03   -0.104434666026728706E+02    1
    0.106252779095369348E+03    0.260054413178500816E+02    0.217147496192101885E+00   -0.168323670978556628E+01   -0.159289100875264400E+01   -0.248215090183697162E+01   -0.155710442045979960E+03   -0.104439548839228973E+02    1
    0.337737687936815121E+02    0.608165027696048668E+02    0.220862196133720490E+00   -0.168638565759369730E+01   -0.298298500323116622E+01   -0.114852058017528957E+01   -0.155699697504530008E+03   -0.104444431651728387E+02    1
    0.863999455605302842E+02    0.374223557054298723E+02    0.140227863961778687E+01   -0.874860800686400708E+00   -0.198961943529703356E+01   -0.122973737892548884E+01   -0.155695796073971536E+03   -0.104449314464228120E+02    1
    0.153244224566343547E+03    0.165448752329471702E+02    0.105915655109444073E+01   -0.245426268924396451E+00   -0.122520677027896729E+01   -0.212249278003223418E+01   -0.155680333396803917E+03   -0.104454197276728742E+02    1
    0.786196457402278099E+02    0.184272493149455343E+02    0.819522794266876131E+00   -0.157520273823486945E+01   -0.211001301868211177E+01   -0.177697334276187324E+01   -0.155672152688060237E+03   -0.104459080089229026E+02    1
    0.293428111029700247E+02    0.283524044388429601E+02    0.872190512862633160E+00   -0.127334553395243599E+01   -0.191914340476153789E+01   -0.895845814909254745E+00   -0.155671848400363700E+03   -0.104463962901728298E+02    1
    0.151039266586303711E+03    0.215164053440093994E+02    0.137714086440647487E+01   -0.134172689914703369E+01   -0.138358545303344727E+01   -0.184689480066299438E+01   -0.155656840430336189E+03   -0.104468845714227641E+02    1
    0.930741641681375569E+02    0.507347247934627319E+02    0.147237688629686203E+01   -0.108584512111924525E+01   -0.178991843107457038E+01   -0.102723859803811091E+01   -0.155643737577541287E+03   -0.104473728526728724E+02    1
    0.106646682272150656E+03    0.196373443345547720E+02    0.114477435112702719E+01   -0.599472936294706216E+00   -0.246665195683429506E+01   -0.143736707042706024E+01   -0.155629055505179707E+03   -0.104478611339228991E+02    1
    0.103158376553848569E+03    0.532223667622020855E+02    0.117618174469291459E+01   -0.152908243079689687E+01   -0.156224711139774408E+01   -0.128110892240937146E+01   -0.155603949441528471E+03   -0.104483494151728831E+02    1
    0.493959546089172363E+02    0.472931599617004395E+02    0.384511118129021556E+00   -0.324595510959625244E+00   -0.195498490333557129E+01   -0.115885886549949646E+01   -0.155600804584762955E+03   -0.104488376964229239E+02    1
    0.120847217949753500E+03    0.409760146431929400E+02    0.115937475298400949E+01   -0.897144810853999219E+00   -0.154341630941113772E+01   -0.134069823661802268E+01   -0.155596566952966811E+03   -0.104493259776729364E+02    1
    0.156423727522500997E+03    0.481699862616588064E+02    0.144328010596824852E+01   -0.163087888437154849E+01   -0.292799916977748520E+01   -0.225989640634966715E+01   -0.155596185505319767E+03   -0.104498142589228920E+02    1
    0.476359238702694512E+02    0.392365232967155677E+02    0.795155643161561065E+00   -0.168362857094182905E+01   -0.223562299952284338E+01   -0.137928452161384785E+01   -0.155586318719935946E+03   -0.104503025401728191E+02    1
    0.188976248489589551E+03    0.526902662816329510E+02    0.713028659698295653E+00   -0.528798416683510020E+00   -0.213515940182926389E+01   -0.183309671137046215E+01   -0.155586020246698752E+03   -0.104507908214228031E+02    1
    0.136525544188047149E+03    0.331836490099754684E+02    0.577478197476869792E+00   -0.868822150613945077E+00   -0.164375271584062754E+01   -0.188332903002161367E+01   -0.155581451587007365E+03   -0.104512791026728671E+02    1
    0.176264444471136301E+03    0.711672627407705818E+02    0.783327836172226011E+00   -0.196664872013695269E+01   -0.280730417380474506E+01   -0.229243515024114153E+01   -0.155563539234943192E+03   -0.104517673839228511E+02    1
    0.421604886543723438E+02    0.181360327841738425E+02    0.139096963432421750E+01   -0.116390330567624667E+01   -0.129183835183718299E+01   -0.862334014914736269E+00   -0.155544245592158916E+03   -0.104522556651727712E+02    1
    0.881706994467271414E+02    0.328867691398819773E+02    0.135514368653850115E+01   -0.755210385798398942E+00   -0.251743635019690437E+01   -0.115085387165157149E+01   -0.155541283009749151E+03   -0.104527439464228173E+02    1
    0.132280522945788192E+03    0.319751300059923835E+02    0.336900545893797088E+00   -0.111748193901545445E+01   -0.160233310636280546E+01   -0.204501647267039388E+01   -0.155538831205315233E+03   -0.104532322276728848E+02    1
    0.174486952390118773E+03    0.184833063612436064E+02    0.533967873801449944E+00   -0.101273332024207208E+01   -0.291228255653523505E+01   -0.218268959962356934E+01   -0.155522257824811589E+03   -0.104537205089227960E+02    1
    0.662513094411324914E+02    0.422388639201317488E+02    0.723048328756282999E+00   -0.337862148842309473E+00   -0.235169532524949476E+01   -0.127825289172109202E+01   -0.155514618779132689E+03   -0.104542087901727960E+02    1
    0.141005916535579559E+03    0.180285573499838279E+02    0.643184283051173367E+00   -0.111672089729629431E+01   -0.252986310368489908E+01   -0.200922286869833577E+01   -0.155514408293932291E+03   -0.104546970714228245E+02    1
    0.153903857093535976E+03    0.651972209801658380E+02    0.444819924314536874E+00   -0.798668293341960878E+00   -0.208661278008052919E+01   -0.188650728723339833E+01   -0.155502365621894370E+03   -0.104551853526727587E+02    1
    0.106130656608438130E+03    0.649220104269708571E+02    0.148299713526413823E+01   -0.136508027400517107E+01   -0.216090324072848716E+01   -0.150308552153449471E+01   -0.155502333568476956E+03   -0.104556736339227712E+02    1
    0.101984177439690811E+03    0.517232738735740583E+02    0.136024680572767709E+01   -0.105870728033168238E+01   -0.257237012411398647E+01   -0.135766023782227307E+01   -0.155471314270470856E+03   -0.104561619151728529E+02    1
    0.661619198593201929E+02    0.548943750691692642E+02    0.280005028114021892E+00   -0.131063663313113032E+00   -0.107711502320960273E+01   -0.112479341290862589E+01   -0.155464697032651571E+03   -0.104566501964229293E+02    1
    0.647006034851074219E+02    0.399733257293701172E+02    0.118421577702772707E+01   -0.465885877609252930E+00   -0.289296913146972656E+01   -0.108103442192077637E+01   -0.155444769079688740E+03   -0.104571384776728635E+02    1
