KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
33.59256380436527 1.5096522326564692 -2.19609511509854 -1.0343052439285394 40.0 0.0 0.0 -106.95360893264119 -6.175656569949465
33.59256380436527 1.5096522326564692 -2.19609511509854 -1.0343052439285394 40.0 0.0 0.0 -106.95360893264119 -6.175656569949465
29.921288052952654 1.538643411135318 -2.2308774057983136 -1.056699503002631 40.0 0.0 0.0 -107.22979420290778 -6.1743030979827935
32.616464687996434 1.3620604095900677 -2.257838258717078 -1.0581691333540144 40.0 0.0 0.0 -107.09982357070706 -6.195731508603654
33.39028160993924 1.4413827793198681 -2.249615098555559 -1.0764966555223812 40.0 0.0 0.0 -107.01416729368921 -6.182183516214359
32.78537373205913 1.4454090702582787 -2.3067529998545195 -1.0299253970877578 40.0 0.0 0.0 -107.08017763756521 -6.181667771072432
32.73052451715958 1.3811143103019201 -2.2473606239052866 -1.0619877487736458 40.0 0.0 0.0 -106.89702214949268 -6.191884659680338
32.73052451715958 1.3811143103019201 -2.2473606239052866 -1.0619877487736458 40.0 0.0 0.0 -106.89702214949268 -6.191884659680338
36.077545489471895 1.4795714346871347 -2.2799189835136553 -1.048467098852585 40.0 0.0 0.0 -106.97010567165763 -6.177952878492577
36.9796705445881 1.398796196430763 -2.245996542243711 -1.064573467721283 40.0 0.0 0.0 -107.03526589944829 -6.188651641571693
34.880821951864604 1.4497877340766592 -2.194545832048531 -1.0435868116770408 40.0 0.0 0.0 -107.14620448802046 -6.181125582056768
34.1873184431593 1.4947278232353947 -2.206184783463021 -1.0490883521563859 40.0 0.0 0.0 -107.16962455939503 -6.176682107050537
33.982013018719854 1.3612810166398892 -2.2195045697928233 -1.0606463024649617 40.0 0.0 0.0 -106.98560730788252 -6.195896918013067
36.80908705503269 1.359000879636413 -2.2834332121467136 -1.0571275573462398 40.0 0.0 0.0 -106.76427357800122 -6.196384474668033
31.93699904955658 1.4015031930497097 -2.189488794107779 -1.0372938763931985 40.0 0.0 0.0 -107.25240201450939 -6.188185164631758
33.55565822739712 1.5323815245963062 -2.3213118563062025 -1.0142263062955479 40.0 0.0 0.0 -107.2059803009383 -6.174524133960837
37.53867820689934 1.3872833823085176 -2.287856784922172 -1.0570193266367607 40.0 0.0 0.0 -106.89792939330388 -6.1907199735360585
34.158878509934745 1.4492399812188077 -2.1711853939257697 -1.012591478295225 40.0 0.0 0.0 -107.09583251994097 -6.181192342535341
36.098730781676664 1.3489088668150686 -2.2610947598291404 -1.0662303891791038 40.0 0.0 0.0 -106.72806453540731 -6.198607817960295
34.18119857488858 1.4149160038042126 -2.2164251881553625 -1.0401045521067234 40.0 0.0 0.0 -106.79363757745682 -6.185984964766868
34.18119857488858 1.4149160038042126 -2.2164251881553625 -1.0401045521067234 40.0 0.0 0.0 -106.79363757745682 -6.185984964766868
32.7132383973949 1.5207046670642492 -2.2919996964689666 -1.0428729955628568 40.0 0.0 0.0 -107.0198283224112 -6.175041216103552
34.426721685949815 1.3862732959331252 -2.1957823231910396 -1.017306067473054 40.0 0.0 0.0 -107.16515039190054 -6.190907974488937
36.186419158552184 1.4098607327674761 -2.2552433697739915 -1.0461495290434033 40.0 0.0 0.0 -106.78149403321514 -6.186792527755258
36.44203490477783 1.4057752600767404 -2.300993663645653 -1.0408269663673584 40.0 0.0 0.0 -106.88703009412195 -6.187464330914882
32.57481622381475 1.464619632017504 -2.1927137172203324 -1.0337139629313428 40.0 0.0 0.0 -106.90200417663026 -6.179433472073163
32.54786260244752 1.5567125493173661 -2.2352600089913963 -1.0004491164857865 40.0 0.0 0.0 -106.49389750247121 -6.173885283574781
32.54786260244752 1.5567125493173661 -2.2352600089913963 -1.0004491164857865 40.0 0.0 0.0 -106.49389750247121 -6.173885283574781
30.612496580197504 1.5239029868667133 -2.271232992023398 -1.0392677886034674 40.0 0.0 0.0 -107.11087454324137 -6.174885999764573
37.6204184184703 1.4057104527962079 -2.2713664475591355 -1.0305509475576777 40.0 0.0 0.0 -107.06902961384444 -6.187475125786906
36.865295104096035 1.4661827023593434 -2.2112376380424186 -1.0315221415688822 40.0 0.0 0.0 -107.22817985588948 -6.17926811928325
35.291100503573226 1.4906785573558683 -2.2450156633833442 -1.03607701571078 40.0 0.0 0.0 -106.84009777144252 -6.176998971757499
29.73531030374459 1.533662150584219 -2.1694536728398894 -1.0009827014122645 40.0 0.0 0.0 -107.08041671321253 -6.174475735939564
31.99128837380441 1.4151212554889212 -2.2149387722259704 -1.0662444421345971 40.0 0.0 0.0 -107.09591225296315 -6.185952729965179
34.04241856596616 1.4825504901106983 -2.2504614557726117 -1.010942799449063 40.0 0.0 0.0 -106.64362315184965 -6.177684831806522
37.08377441839198 1.315940177782982 -2.2441020577851947 -1.0652511037852155 40.0 0.0 0.0 -106.93636233347435 -6.206619703874465
29.09942271015511 1.5541720947654956 -2.2238527860703687 -1.0231185273133667 40.0 0.0 0.0 -106.91562470951638 -6.173924292812495
37.36835187273475 1.3658147193851393 -2.2454834035005695 -1.0279861434352178 40.0 0.0 0.0 -107.09398234279286 -6.194943625602254
36.252377691358944 1.5194037491772323 -2.314862220569079 -1.0404770537583186 40.0 0.0 0.0 -107.15674741477194 -6.175107284155613
36.349482738742026 1.4872179409940083 -2.22330628124503 -1.0122558611277048 40.0 0.0 0.0 -107.01246571570687 -6.177282851034593
36.0275725317549 1.382209797026686 -2.223173494557785 -1.032570004764226 40.0 0.0 0.0 -106.91555768297921 -6.191674959136578
35.132535454733556 1.5155363577151826 -2.263595581628108 -1.020110428629709 40.0 0.0 0.0 -106.7747551067915 -6.175313713698726
35.24728482033284 1.4146407894139978 -2.294549565418109 -1.0262963064412307 40.0 0.0 0.0 -106.93898136719703 -6.1860282549688375
30.68312193354702 1.4369790662415864 -2.2367231860909653 -1.0501316030244507 40.0 0.0 0.0 -107.04391472750602 -6.182766483710967
30.68312193354702 1.4369790662415864 -2.2367231860909653 -1.0501316030244507 40.0 0.0 0.0 -107.04391472750602 -6.182766483710967
35.189150844287255 1.512313465172334 -2.2341914227617465 -1.035565867986122 40.0 0.0 0.0 -106.90603354508953 -6.175497202183474
31.66760829676617 1.4991284067135568 -2.245509208923393 -1.0319845439644333 40.0 0.0 0.0 -106.71077690022858 -6.176356450759115
31.66760829676617 1.4991284067135568 -2.245509208923393 -1.0319845439644333 40.0 0.0 0.0 -106.71077690022858 -6.176356450759115
37.05552126740827 1.4251990881484422 -2.2445354225136516 -1.009382059253138 40.0 0.0 0.0 -107.14972392531453 -6.184423043148342
35.54483278626761 1.4143338160013161 -2.217614721436594 -1.0599457766816696 40.0 0.0 0.0 -107.07543602833941 -6.186076632320419
32.01653659398792 1.3835180052331049 -2.2508152306824574 -1.05418697701571 40.0 0.0 0.0 -107.05766922269045 -6.1914261684597784
35.98501104801446 1.4055849708058077 -2.301183268392822 -1.0484517884069993 40.0 0.0 0.0 -106.78827115605597 -6.187496039443951
35.98501104801446 1.4055849708058077 -2.301183268392822 -1.0484517884069993 40.0 0.0 0.0 -106.78827115605597 -6.187496039443951
34.87713143849258 1.5653499647092546 -2.2132299703486926 -1.0173447629350285 40.0 0.0 0.0 -106.81180713653663 -6.173800935405245
34.87713143849258 1.5653499647092546 -2.2132299703486926 -1.0173447629350285 40.0 0.0 0.0 -106.81180713653663 -6.173800935405245
31.689995423606472 1.564735062281714 -2.216037866701491 -1.0102471311786545 40.0 0.0 0.0 -106.4767412261213 -6.173804473478166
32.553248105773555 1.5186716576821935 -2.1933514588043024 -1.0206915825137208 40.0 0.0 0.0 -106.72198754165062 -6.175145210078602
35.64311257813182 1.475035271340432 -2.27969538338763 -1.0027300439960412 40.0 0.0 0.0 -107.1054715593896 -6.178378218640158
38.12336612700693 1.3595303679105384 -2.2947620444817183 -1.0358195276817892 40.0 0.0 0.0 -107.2234073132801 -6.196270770653453
30.527962825426137 1.43746621207739 -2.2581444976906075 -1.0309383809312584 40.0 0.0 0.0 -107.18218053887412 -6.182701024071326
33.49239781656361 1.5571304140780913 -2.2097692121333883 -1.0350763655565773 40.0 0.0 0.0 -106.85441515740789 -6.173879485393793
31.803542308763532 1.5072345184056986 -2.22229082053349 -1.0262929766140447 40.0 0.0 0.0 -106.62578718846304 -6.175807517315032
31.803542308763532 1.5072345184056986 -2.22229082053349 -1.0262929766140447 40.0 0.0 0.0 -106.62578718846304 -6.175807517315032
33.35158517657885 1.4663415454390636 -2.291824571642005 -1.0113678799754764 40.0 0.0 0.0 -106.9661074460325 -6.179251454001493
31.454107188382952 1.5472153625878127 -2.271631045084911 -1.0146551964223458 40.0 0.0 0.0 -106.73007650810574 -6.174064160609293
31.454107188382952 1.5472153625878127 -2.271631045084911 -1.0146551964223458 40.0 0.0 0.0 -106.73007650810574 -6.174064160609293
33.53618830510371 1.4658149176275155 -2.2841639431414436 -1.051899292758692 40.0 0.0 0.0 -106.84372737118603 -6.179306803932405
34.20638107672872 1.3965970555980938 -2.290905400295545 -1.0357928458447891 40.0 0.0 0.0 -106.90661220094142 -6.189036160555898
35.78464129783059 1.5216245885191586 -2.274734064020639 -1.006325800334966 40.0 0.0 0.0 -107.02565229735522 -6.174995521309325
32.777367061239815 1.444804895780064 -2.2659947313793642 -1.0457995428359217 40.0 0.0 0.0 -106.76148420909134 -6.1817441117979515
32.70731177394301 1.5065471178072558 -2.225461652676181 -1.0277143897696432 40.0 0.0 0.0 -106.6186016202045 -6.175851505899862
35.544429236680315 1.5371433777475474 -2.2524228389207095 -1.01789058314482 40.0 0.0 0.0 -106.84275471758247 -6.1743524713076665
30.139653853599974 1.5390588079224852 -2.2608230969453738 -1.0084140813756552 40.0 0.0 0.0 -106.86686502448944 -6.1742898235261645
30.139653853599974 1.5390588079224852 -2.2608230969453738 -1.0084140813756552 40.0 0.0 0.0 -106.86686502448944 -6.1742898235261645
35.425411518245824 1.4914173409065459 -2.179030845354598 -1.0068531838497903 40.0 0.0 0.0 -107.13186558190708 -6.17693992974689
32.17067981107654 1.441695195435361 -2.246955659688734 -1.0724497138978364 40.0 0.0 0.0 -106.99779219370991 -6.182142907730977
31.919972239213237 1.5082516540172748 -2.1940797096822333 -1.0168136467967164 40.0 0.0 0.0 -106.69354806976821 -6.175743298485321
31.76706181869868 1.5145922723802105 -2.166545821903795 -1.023683782167422 40.0 0.0 0.0 -107.07165267514375 -6.175366384021264
32.44415460179119 1.5394636042314587 -2.2028620794013523 -1.0077485192852367 40.0 0.0 0.0 -106.55164993574596 -6.174277053992292
34.57547154995764 1.325525400066409 -2.2836024198085116 -1.0560767089683707 40.0 0.0 0.0 -107.17293392758454 -6.20417152609109
32.056962493944894 1.3930021406870927 -2.280644057268766 -1.048664969416831 40.0 0.0 0.0 -107.12325869718379 -6.189675469021547
33.677616659043466 1.569103027773076 -2.247310465434386 -1.0134510962946461 40.0 0.0 0.0 -106.56537065839092 -6.173787537533411
33.585383440705776 1.3592521976695104 -2.2073783800993456 -1.0679151530180118 40.0 0.0 0.0 -107.16606650035438 -6.196330469258893
32.6883096129857 1.5347205353334468 -2.179796198703454 -1.0193907170904035 40.0 0.0 0.0 -106.8465401394214 -6.174436976466165
36.92454241211611 1.4357020537009708 -2.2859359774361567 -1.0518649468215486 40.0 0.0 0.0 -106.94374804648773 -6.182939227667313
34.937009273041255 1.434166219683565 -2.2478443774372305 -1.0077295858680297 40.0 0.0 0.0 -106.86871016007883 -6.183149182896772
33.29675321293148 1.4006533332596363 -2.200623385397476 -1.0225378105072236 40.0 0.0 0.0 -107.04185423589387 -6.188330802216933
33.89937484858353 1.4093709489114539 -2.238329710706808 -1.0819305818671918 40.0 0.0 0.0 -107.02600548863046 -6.18687216216554
35.968149398020074 1.5111335280443003 -2.181503992786645 -1.0124713458421017 40.0 0.0 0.0 -107.25821657985415 -6.175566985608137
30.592907490020984 1.5411198134149262 -2.268879583453419 -1.0180010390011711 40.0 0.0 0.0 -106.86266802541029 -6.174226516275689
30.592907490020984 1.5411198134149262 -2.268879583453419 -1.0180010390011711 40.0 0.0 0.0 -106.86266802541029 -6.174226516275689
35.802167332505064 1.3109497788491757 -2.2352173107246625 -1.0527802940493884 40.0 0.0 0.0 -107.19927341135991 -6.207933117119688
36.8554314153303 1.4724414376397181 -2.3070114690591037 -1.0392415784241231 40.0 0.0 0.0 -107.09076873488685 -6.178630764535763
33.91293835888672 1.5218547692766708 -2.304513714869718 -1.0313822479236556 40.0 0.0 0.0 -106.95920647571027 -6.1749842203459835
31.523374579395927 1.3767173325857354 -2.225340747971858 -1.0759346762556043 40.0 0.0 0.0 -107.2520538417189 -6.192738864628799
37.04313465925976 1.4139689881241173 -2.2550723811256725 -1.0508932103351833 40.0 0.0 0.0 -106.95168182526876 -6.186134252819404
33.73675397371919 1.5607426220252372 -2.1903512281514166 -1.034817917335935 40.0 0.0 0.0 -107.06160451959269 -6.173836643243137
33.88963556334048 1.3783746013880687 -2.1961683257832365 -1.0211386879021904 40.0 0.0 0.0 -107.24615566288838 -6.1924145494130824
33.52028058425289 1.4971613599524065 -2.265396987721289 -1.000950729058053 40.0 0.0 0.0 -106.75324461705169 -6.1764996115593185
33.52028058425289 1.4971613599524065 -2.265396987721289 -1.000950729058053 40.0 0.0 0.0 -106.75324461705169 -6.1764996115593185
33.68258432642324 1.5385890661121089 -2.3175763692626985 -1.031795742889652 40.0 0.0 0.0 -107.10009672983591 -6.174304847414354
34.07432039540572 1.4170023787324046 -2.2557925509124956 -1.0517759482335223 40.0 0.0 0.0 -106.68486924420417 -6.185659309683464
34.07432039540572 1.4170023787324046 -2.2557925509124956 -1.0517759482335223 40.0 0.0 0.0 -106.68486924420417 -6.185659309683464
31.953675138879674 1.4871625353581157 -2.226025052223933 -1.0286378663871287 40.0 0.0 0.0 -106.65281273878377 -6.177287494106467
34.13392011013588 1.359183374268406 -2.2533329250563585 -1.0701039860315888 40.0 0.0 0.0 -106.7871999236702 -6.196345252061217
34.13392011013588 1.359183374268406 -2.2533329250563585 -1.0701039860315888 40.0 0.0 0.0 -106.7871999236702 -6.196345252061217
32.278461874909986 1.4584933219233926 -2.2709716868901335 -1.0415849898622824 40.0 0.0 0.0 -106.82546363437208 -6.180105386242684
33.081841024704005 1.4052739045127958 -2.242537813807613 -1.0564672883104884 40.0 0.0 0.0 -106.77905303696754 -6.187547953592908
33.081841024704005 1.4052739045127958 -2.242537813807613 -1.0564672883104884 40.0 0.0 0.0 -106.77905303696754 -6.187547953592908
31.576979481185088 1.5693199608080157 -2.217670898240658 -1.0393361748817351 40.0 0.0 0.0 -106.79042169409858 -6.173787193730596
37.65007324638208 1.4527181264571962 -2.264957993521014 -1.0526637191109658 40.0 0.0 0.0 -107.22516629338384 -6.1807735944370155
36.82810436284127 1.4781902101858162 -2.220251986192692 -1.0086230422182745 40.0 0.0 0.0 -107.14335192188648 -6.178080193199438
32.51169707526592 1.5038712456560785 -2.2034719596175223 -1.050256493657047 40.0 0.0 0.0 -107.106089963762 -6.176027260905843
35.72781240188138 1.52387060040831 -2.2859615432494707 -1.0124257146655262 40.0 0.0 0.0 -107.02553322581316 -6.174887520113559
30.869713175201735 1.4165205402770351 -2.2389565219660517 -1.041199213039848 40.0 0.0 0.0 -107.123025782066 -6.185734122231469
36.438163145493455 1.3818642341669383 -2.210789263595296 -1.0549740109824608 40.0 0.0 0.0 -107.09991816657094 -6.191740973242548
34.61496170365045 1.5294095771009406 -2.2693920358395006 -1.0313797730411185 40.0 0.0 0.0 -106.79689308216159 -6.174642780030437
37.3592252529462 1.4727356568299703 -2.278131413553968 -1.0239351949497582 40.0 0.0 0.0 -107.16762671595829 -6.178601776668445
29.903458779740323 1.5393168559254957 -2.2007943992163006 -1.0283802018466477 40.0 0.0 0.0 -106.86366759313161 -6.174281664299672
33.690970836337286 1.4398216418106384 -2.179687229503798 -1.0367176733640786 40.0 0.0 0.0 -107.1252497586149 -6.182387923417202
35.74949751881467 1.417174275223701 -2.215019600449507 -1.0159206896990647 40.0 0.0 0.0 -106.93493348282963 -6.185632677749769
31.911045319318486 1.3974836699044717 -2.2186675281878654 -1.043160308303211 40.0 0.0 0.0 -107.06285681018456 -6.188880536707056
35.011625344677995 1.5191947293407897 -2.204609668937788 -1.0091657726177108 40.0 0.0 0.0 -106.84692456572417 -6.17511805759369
35.19898537311802 1.4561388252973138 -2.233097285888564 -1.0594083858276695 40.0 0.0 0.0 -107.08251538653197 -6.1803737281125315
36.75862641103251 1.442186658225286 -2.276336630800335 -1.0242837769007325 40.0 0.0 0.0 -106.98833263225912 -6.182079227260465
33.4641859519449 1.4363061708699503 -2.1872968316884016 -1.0364315044259562 40.0 0.0 0.0 -107.01473356153207 -6.182857300595673
32.684054194179254 1.493695404580845 -2.2296766762412012 -1.0654404769851404 40.0 0.0 0.0 -107.2008428528826 -6.176761329490068
30.658370181727967 1.4809204846314914 -2.2146182621736576 -1.0397223911634097 40.0 0.0 0.0 -106.92160117967295 -6.177830386537427
32.30062647956052 1.438002855156686 -2.185565251010718 -1.0238824407826965 40.0 0.0 0.0 -107.00374170688306 -6.182629192943989
33.317692191769964 1.46693595829933 -2.2315144810044947 -1.063343560440295 40.0 0.0 0.0 -107.05529875641575 -6.179189316529254
32.74536869729916 1.4445143891214955 -2.2809685632286048 -1.0232087101410008 40.0 0.0 0.0 -106.8846827937102 -6.18178095092833
33.81372600324404 1.4890079999780794 -2.2815248550374205 -1.0373879325524729 40.0 0.0 0.0 -106.79276444655426 -6.177134504697401
33.81372600324404 1.4890079999780794 -2.2815248550374205 -1.0373879325524729 40.0 0.0 0.0 -106.79276444655426 -6.177134504697401
32.95027791632398 1.4292233246890458 -2.218248588065844 -1.0416066709871992 40.0 0.0 0.0 -106.78719590352165 -6.1838412179215405
32.94395942249674 1.5568724214665142 -2.23578459835397 -1.0378818571975428 40.0 0.0 0.0 -106.76104082693726 -6.173883044604192
31.742501409626154 1.5456346818317461 -2.27920722487453 -1.0105257753500232 40.0 0.0 0.0 -106.76721228134511 -6.174102691498387
29.33751910480101 1.5265461266251037 -2.241486956932265 -1.024085612169867 40.0 0.0 0.0 -106.9902143889525 -6.1747654636829115
36.10400571459223 1.4088301112997135 -2.3018349131055693 -1.0244776841474965 40.0 0.0 0.0 -107.0881982070983 -6.186960383544667
33.13097245932161 1.474636686942343 -2.314391662254594 -1.0108496383077348 40.0 0.0 0.0 -107.26211254638784 -6.1784165847738555
34.72345921241869 1.4012060684643013 -2.1886536365854097 -1.056253610737058 40.0 0.0 0.0 -107.26145180784644 -6.188235997336774
32.59187424002472 1.5165571213568994 -2.2030325145341814 -1.0309386493890313 40.0 0.0 0.0 -106.76847331718115 -6.175257771398608
33.337853920866564 1.5468996832443587 -2.2508975351173275 -1.0171940395342394 40.0 0.0 0.0 -106.55931650684236 -6.174071655867367
31.485334765423307 1.484347404802543 -2.2177290489731627 -1.0522828103840287 40.0 0.0 0.0 -107.00526017634186 -6.177527475584549
35.282997752805315 1.3839201688677414 -2.2134558479112902 -1.0343879080713978 40.0 0.0 0.0 -106.91774179450066 -6.191350042635877
35.282997752805315 1.3839201688677414 -2.2134558479112902 -1.0343879080713978 40.0 0.0 0.0 -106.91774179450066 -6.191350042635877
29.781689972353597 1.5654548828613386 -2.2109642599754413 -1.0386662320218414 40.0 0.0 0.0 -106.93667472743397 -6.17380036948142
33.71532525333076 1.515922436460533 -2.238573790357753 -1.0037650490834977 40.0 0.0 0.0 -106.58880946058055 -6.175292432011686
34.96920389633412 1.5090226147288925 -2.2409443770870414 -1.022742462512278 40.0 0.0 0.0 -106.73505944243993 -6.175695314372009
34.96920389633412 1.5090226147288925 -2.2409443770870414 -1.022742462512278 40.0 0.0 0.0 -106.73505944243993 -6.175695314372009
35.83254474909387 1.4575782918061053 -2.232252910544096 -1.0156960981828853 40.0 0.0 0.0 -106.85028468793166 -6.180209005063322
36.038775327925215 1.4268059282250867 -2.1912061467695003 -1.0307926509755378 40.0 0.0 0.0 -107.15521680142673 -6.1841887429057865
30.365247234261496 1.5530369201710665 -2.247308504928883 -1.051143454356456 40.0 0.0 0.0 -107.13482692958242 -6.17394381045403
34.48550721497857 1.4037380462615445 -2.1742458112232956 -1.0173991848839679 40.0 0.0 0.0 -107.23151336589008 -6.187805732520328
31.148991281780965 1.4618263005448955 -2.2260506982021275 -1.0605992559523585 40.0 0.0 0.0 -107.07473707500876 -6.179735124800945
32.11905927683435 1.4626695724983254 -2.166950070539219 -1.0041733863806994 40.0 0.0 0.0 -107.11981544979615 -6.179643227765152
34.21318992326809 1.548136967139422 -2.276771051144882 -1.0247858068512747 40.0 0.0 0.0 -106.76819561067518 -6.174042849163892
33.84785788364992 1.4310036814279565 -2.1896730851489288 -1.0435737298577994 40.0 0.0 0.0 -107.0737045031633 -6.183589086676877
32.89732020070708 1.4246869283381278 -2.206874013066173 -1.0090192912384197 40.0 0.0 0.0 -106.98074840529206 -6.18449827760845
32.046573586651604 1.4355580241194537 -2.2051321542659017 -1.0269526515264542 40.0 0.0 0.0 -106.88145792598802 -6.182958815043403
33.22146533836388 1.5153496055134177 -2.2003458799126805 -1.000259588924112 40.0 0.0 0.0 -106.65225807921232 -6.175324061628664
33.22146533836388 1.5153496055134177 -2.2003458799126805 -1.000259588924112 40.0 0.0 0.0 -106.65225807921232 -6.175324061628664
33.57250148259358 1.4924194209016046 -2.270639615542875 -1.057194634841391 40.0 0.0 0.0 -106.96906739444003 -6.176860723393573
32.76111542189841 1.4302463178005982 -2.2079207856092196 -1.0250515726272724 40.0 0.0 0.0 -106.82550796332545 -6.18369594813667
31.705933730180455 1.4688367966823328 -2.2299501116826805 -1.0006005624802763 40.0 0.0 0.0 -106.84496754217996 -6.178993007798557
31.705933730180455 1.4688367966823328 -2.2299501116826805 -1.0006005624802763 40.0 0.0 0.0 -106.84496754217996 -6.178993007798557
34.51312331288557 1.4399549355287056 -2.2580444496292515 -1.0518549131905404 40.0 0.0 0.0 -106.73540424244455 -6.182370373834766
34.51312331288557 1.4399549355287056 -2.2580444496292515 -1.0518549131905404 40.0 0.0 0.0 -106.73540424244455 -6.182370373834766
37.36697479505483 1.4526648448761752 -2.3126597348728146 -1.041578724034347 40.0 0.0 0.0 -107.14227581325716 -6.180779916672821
33.21662796105693 1.5106576009271364 -2.283518254093234 -1.050881313985049 40.0 0.0 0.0 -106.99767975584564 -6.175595528151814
35.37586670536021 1.3398536626540654 -2.242796947621101 -1.0540580032048483 40.0 0.0 0.0 -106.907398723437 -6.200693835459724
31.20734176879629 1.5017164860353855 -2.2719673200937587 -1.0461994429513037 40.0 0.0 0.0 -107.06893786326826 -6.1761740162047385
35.96393392049889 1.3700615255351531 -2.283555360685683 -1.0539275536669857 40.0 0.0 0.0 -106.72352173306585 -6.194070109631471
39.031795039616455 1.351162703734438 -2.2721150921324718 -1.0555129114180455 40.0 0.0 0.0 -107.18253706411002 -6.198102015867725
33.65105115891832 1.4209819985004037 -2.3008597574083267 -1.0423791404813754 40.0 0.0 0.0 -106.87638597705951 -6.185050502365265
37.243438389061396 1.3155570546869193 -2.274684984277899 -1.0474058286546017 40.0 0.0 0.0 -107.09990608620402 -6.206719593922693
37.33412154689756 1.424428553503245 -2.2711203524023515 -1.045374269865271 40.0 0.0 0.0 -106.98478347594315 -6.184536333652057
34.09173645654275 1.4793552348015915 -2.270293141450653 -1.0339905742070141 40.0 0.0 0.0 -106.71272860420358 -6.177972679764585
34.09173645654275 1.4793552348015915 -2.270293141450653 -1.0339905742070141 40.0 0.0 0.0 -106.71272860420358 -6.177972679764585
33.68236895530315 1.3876550234860134 -2.233108231561072 -1.0450528959818852 40.0 0.0 0.0 -106.81233065005324 -6.190651067946371
33.958886303143615 1.5346081793222386 -2.239063809115136 -1.0410613619858364 40.0 0.0 0.0 -106.86150461320443 -6.174441037877706
33.958886303143615 1.5346081793222386 -2.239063809115136 -1.0410613619858364 40.0 0.0 0.0 -106.86150461320443 -6.174441037877706
33.35143910973742 1.4319387077592314 -2.281116759772887 -1.041206349675068 40.0 0.0 0.0 -106.76978972789497 -6.183457964474118
34.28526524966464 1.3430710536148962 -2.248392677130031 -1.0593840758917374 40.0 0.0 0.0 -106.94393907666614 -6.199942764049584
34.28526524966464 1.3430710536148962 -2.248392677130031 -1.0593840758917374 40.0 0.0 0.0 -106.94393907666614 -6.199942764049584
32.880088879981315 1.4018238916624486 -2.2282054017886512 -1.0508053201765837 40.0 0.0 0.0 -106.84339612033244 -6.188130400793772
33.78526365139827 1.548245248144029 -2.2150581587610527 -1.0414446591965243 40.0 0.0 0.0 -106.96935104088693 -6.174040401031041
35.94120193226611 1.5540713809717592 -2.185741934613006 -1.0054570965040757 40.0 0.0 0.0 -107.19679784265062 -6.173925972329267
28.33103515504309 1.557590402440698 -2.1921611769066627 -1.0312669054959733 40.0 0.0 0.0 -107.24917330518541 -6.173873304655588
37.37719380967468 1.4927405452616307 -2.2667536964590136 -1.0335894262881298 40.0 0.0 0.0 -107.18270148569114 -6.176835554873799
34.44631862606245 1.5033427342378685 -2.2056657738662633 -1.0043953584539524 40.0 0.0 0.0 -106.75424750181494 -6.17606282477108
36.655676856684366 1.4846651187418591 -2.246394692015741 -1.0238022392566386 40.0 0.0 0.0 -107.0067007521747 -6.177499991779371
38.15633292896617 1.4153526732546589 -2.2397027779211975 -1.0399262091218826 40.0 0.0 0.0 -107.2426403339664 -6.185916437548277
35.54785693406802 1.3829912176504402 -2.2166044161650795 -1.0347630420404246 40.0 0.0 0.0 -106.90980781361147 -6.191526137904724
31.05289726678492 1.5577090851829434 -2.2241260690858184 -1.0490286051284057 40.0 0.0 0.0 -106.98780962036301 -6.173871744293172
32.60086122376916 1.5611214171360173 -2.192175898474912 -1.0320775866522893 40.0 0.0 0.0 -106.87143580639527 -6.173832906570549
31.62155308532425 1.4595099281940154 -2.2630982536584705 -1.0371405467939523 40.0 0.0 0.0 -106.85818469294956 -6.179991259185918
33.54494293665282 1.3798277421886882 -2.2179602905740703 -1.0614262422710168 40.0 0.0 0.0 -106.95851631551623 -6.192132526314635
32.09695570391687 1.4920614202245437 -2.1775878974043947 -1.005493827653138 40.0 0.0 0.0 -106.86096636243431 -6.176888904454083
31.945873266089116 1.5230708568032207 -2.2437514806574246 -1.0043463619656696 40.0 0.0 0.0 -106.54889065304572 -6.174925396741895
31.945873266089116 1.5230708568032207 -2.2437514806574246 -1.0043463619656696 40.0 0.0 0.0 -106.54889065304572 -6.174925396741895
36.814451565953874 1.53286843867308 -2.2641816951309233 -1.0455799299378061 40.0 0.0 0.0 -107.25236164147047 -6.174505538762916
34.35586480124931 1.3805650891076273 -2.2013322689719663 -1.0441239566127736 40.0 0.0 0.0 -107.01783190638929 -6.1919902611117665
34.49558561635547 1.4484144425949663 -2.2670730084572344 -1.010159523246181 40.0 0.0 0.0 -106.83516415695671 -6.181293535050406
37.551376698965896 1.3981505355161823 -2.240156362569433 -1.022858415695608 40.0 0.0 0.0 -107.1183992483974 -6.188764018334764
30.12358086471667 1.4817199604521596 -2.179773572394886 -1.0147660592019714 40.0 0.0 0.0 -107.12908242552692 -6.177758661038661
29.634693332809857 1.5238243943403245 -2.2084269684800737 -1.0098740905331687 40.0 0.0 0.0 -106.85007911622924 -6.174889691029637
33.638158385068714 1.5446229559318079 -2.232422844814429 -1.021172512705445 40.0 0.0 0.0 -106.59403692323276 -6.174128665687511
33.638158385068714 1.5446229559318079 -2.232422844814429 -1.021172512705445 40.0 0.0 0.0 -106.59403692323276 -6.174128665687511
34.535487561207006 1.3873004049751751 -2.2293143670042195 -1.0186190246804485 40.0 0.0 0.0 -106.99293548266117 -6.190716814259703
31.85832429934436 1.5562909412294164 -2.234874660277909 -1.0304534046424565 40.0 0.0 0.0 -106.64178653265854 -6.173891310696576
