luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
57.77283865239461 35.98640889500116 0.9472910204726054 -1.5309779623504396 -1.5561850935604122 -0.7631679979717179 0.0 -124.51530187716938 -13.00231531073965
57.15774128352501 29.765210859038966 1.0117809283346229 -1.449363098283134 -1.57928223240777 -0.776840861560665 0.0 -124.77693752205978 -12.958996125963434
57.028256333737545 35.60004785976758 0.9731410615215459 -1.3166717216963515 -1.6192662009535104 -0.7737431330671392 0.0 -124.64191105469615 -12.984224391702586
55.777371240969806 37.948855151306404 0.9885568519843219 -1.2751989305771059 -1.6115863091308538 -0.7777674581022089 0.0 -124.77403372757807 -12.973903541175222
57.21906070349735 38.26123001874849 0.9987224558896508 -1.0544072669394084 -1.561979324898651 -0.7727857462333763 0.0 -124.83245627945283 -12.967284511479008
56.35998606149848 38.87961623253025 0.9744438831177039 -1.2743167877193304 -1.5243622060059043 -0.7727203967324447 0.0 -124.39717244069978 -12.983338802028833
57.72113048133431 35.812914049997396 0.9434771337598753 -1.3076533885459622 -1.5182374600408493 -0.7757387647510785 0.0 -124.80658468455526 -13.00506936715761
54.565706269790546 36.931401751521946 0.9415748759519418 -1.4339494174423417 -1.5690622920658712 -0.7855314142405203 0.0 -124.80747953593315 -13.006451298882283
53.563104159163586 32.904881103366115 0.8870660193404452 -1.3951304483659197 -1.5524069457622485 -0.8394761826137462 0.0 -124.56088427354094 -13.04846550697199
54.63828960993954 32.44348328717834 0.9326066009270837 -1.3538619296335987 -1.4717419426994525 -0.8095067506587208 0.0 -124.74380344588806 -13.013041305977673
54.34954916877375 36.24995679694514 0.9130738123567881 -1.1788236451984504 -1.4425901336785185 -0.8088482437082396 0.0 -124.82577004523871 -13.027828060547098
52.963166372949274 32.91673109806453 0.8677428289284337 -1.4056539733228723 -1.5055495705572088 -0.8361860760576891 0.0 -124.92341142626313 -13.064524976801803
51.294999132031116 38.78052566061623 0.898059925476331 -1.6712939297483957 -1.4768193778740892 -0.7391460044239837 0.0 -124.60886308958106 -13.039607090021313
52.293515927286826 37.804118941742445 0.8575811117858082 -1.694301168900938 -1.5435784757865931 -0.7557288885136186 0.0 -124.70840796933875 -13.07322648227229
52.802242604093486 38.31228754996077 0.8603704626341184 -1.5990322634141116 -1.5597160877383924 -0.7697019477535703 0.0 -124.59427598786384 -13.070820108902854
52.752859391963 39.001790280227 0.893335815918713 -1.5808728083243986 -1.5308562860436665 -0.7623773794507822 0.0 -124.41673488983879 -13.043389159854886
54.104702450498806 38.17177671166458 0.8765377156802445 -1.6923968749642235 -1.552631427159215 -0.7722993151249922 0.0 -124.40238194675784 -13.057137247264958
51.7428856220922 32.26235386664354 0.8638022970083461 -1.8171740660447968 -1.5469252851629076 -0.7621997730072669 0.0 -124.86731113785136 -13.067878033405073
52.39193591059815 34.832990608852754 0.8949973125743733 -1.602196045265161 -1.5021491731582517 -0.7565346046561707 0.0 -124.7270733667342 -13.042054807469864
55.012942105650694 30.22702790246191 1.0154343545237057 -1.5577644299116833 -1.522701019563303 -0.7617556438747393 0.0 -124.55310872771022 -12.956719891542583
54.42709825455033 29.779046855595446 0.9484435586927269 -1.7912730772034964 -1.5285563290349717 -0.7626964244534551 0.0 -124.63982079277281 -13.00148739611905
55.77193864433717 30.783475299730156 0.9340288080502774 -1.6185470170753715 -1.539857860023576 -0.7442626436399151 0.0 -124.62630372544622 -13.011987973503803
57.574200699278244 30.34024945258616 0.9300024131713469 -1.5887412917926822 -1.5019732583509837 -0.7544650695167108 0.0 -124.4894708801836 -13.014978183345217
57.5901961188289 33.36438815473045 0.9151294796020303 -1.5910504105457257 -1.5747135145131494 -0.765039454063452 0.0 -124.31626694139644 -13.026243505701075
56.75654754558303 31.144828140194015 0.8365424141748283 -1.5915663384324783 -1.5564897571242506 -0.7471185069108555 0.0 -124.74043234745034 -13.091819537950798
56.509281615946385 34.85576700443651 0.9193737667726438 -1.56362040715999 -1.5262229366523803 -0.7627173476465385 0.0 -123.76369950154137 -13.022993168682241
56.509281615946385 34.85576700443651 0.9193737667726438 -1.56362040715999 -1.5262229366523803 -0.7627173476465385 0.0 -123.76369950154137 -13.022993168682241
55.70309591344991 35.49455368990043 0.889481720680199 -1.5189542033612589 -1.4978278456199465 -0.7668689594060654 0.0 -124.18281224203562 -13.046501922151858
56.36408149626734 29.57408360426337 0.8599084170273922 -1.7235893935441418 -1.5463830249586423 -0.7735842006090516 0.0 -124.57599379513796 -13.07121777840003
54.602422619550936 29.893790017867033 0.8331772555052736 -1.698366277910009 -1.6045324109465886 -0.7787716014885535 0.0 -124.81385013746214 -13.094867251802611
54.20799598147291 30.670381882690304 1.0065316628660024 -1.7492952055823043 -1.5180184165801318 -0.7572131826910686 0.0 -124.70536134191468 -12.962299166296471
56.191277249814384 31.078950783903405 0.8425195440868956 -1.5872054258256232 -1.5519364704419423 -0.7715440304360648 0.0 -124.23742289879831 -13.086456835051091
53.09340276530838 38.456984886869805 0.8604692859161179 -1.5058035762178337 -1.5619182874152395 -0.778818358279131 0.0 -124.69867957767141 -13.0707351027512
52.441554853121744 38.437084274223565 0.7938770175345845 -1.8718825520778888 -1.5762439655580882 -0.7799661851123303 0.0 -124.88803079051957 -13.132025534590511
54.03948838076631 30.942316185738637 0.8414583360207496 -1.731893343776085 -1.665313879589733 -0.7991308823207808 0.0 -124.88742398520473 -13.087404252130465
52.148638726174624 36.06339248507266 0.935930959991828 -1.7450905416678681 -1.3874642943840227 -0.7008945207823984 0.0 -124.79210855692438 -13.010584068147246
53.71320603122308 36.38591570109112 0.8671320782652924 -1.6476118102227604 -1.4420498112973965 -0.7255816320087498 0.0 -124.19690760013502 -13.065042921802437
54.28311299688778 35.4501417461523 0.8715481161774666 -1.567730038502285 -1.4162819262284339 -0.7153179089755755 0.0 -124.64522476145719 -13.061312327414555
53.816422733347395 36.75654726661821 0.9083795647779147 -1.5220074954372174 -1.4274209435461054 -0.743385075308928 0.0 -124.55974616979005 -13.031471823709236
54.03278618848278 36.39767970460585 0.8687788503251136 -1.6255559487406057 -1.4818451821794631 -0.7256002171467633 0.0 -124.51672869918194 -13.06364784784789
56.50601282314053 35.24161556219497 0.8509856575878568 -1.642166537805827 -1.4376287594559156 -0.7189482372334548 0.0 -124.24818196013493 -13.07897061349411
53.2653309626251 36.46315379367245 0.8946066529880857 -1.7930421410673774 -1.395387725370226 -0.7037427535913912 0.0 -124.78376027245078 -13.042368138983505
52.95580940606688 38.8515442693636 1.0573167711009621 -1.286446033401241 -1.4115478472789063 -0.7125350488816906 0.0 -124.77813269123737 -12.931926014489775
55.34103436208261 39.90956771341959 0.9993819597471046 -1.527957097133825 -1.5377632409888746 -0.7251291682787269 0.0 -124.88227270179398 -12.966860165583022
52.142395648220806 40.82744269201204 1.0225145383590812 -1.400486699712215 -1.544266632230718 -0.7334874261357838 0.0 -124.90284550883261 -12.952361200897613
56.01990412956815 36.95586184335258 0.995790873188376 -1.5328515830475127 -1.4548796209378057 -0.7138136623662397 0.0 -124.27929875988697 -12.969178239101328
56.01990412956815 36.95586184335258 0.995790873188376 -1.5328515830475127 -1.4548796209378057 -0.7138136623662397 0.0 -124.27929875988697 -12.969178239101328
55.41205529347878 36.24814450707668 0.9449268320457878 -1.5616262345543963 -1.4172884875182745 -0.7327984864254975 0.0 -124.13722094868345 -13.004019913619377
53.22002135869195 39.03854205698525 1.0393484245329139 -1.5246575128492759 -1.482006186751046 -0.7233202044025075 0.0 -124.31852407032363 -12.942273239510165
52.70681015030243 37.610198338436795 1.0461863116461767 -1.5240231199625587 -1.39362101820225 -0.7212932331984803 0.0 -124.63102253280496 -12.938284868087369
52.93395242215719 37.38905362060517 1.109356753876915 -1.5265804740132203 -1.498511657084861 -0.7155118811444146 0.0 -124.8164474327742 -12.904330112949168
53.89026070198597 37.634427716317006 1.0429150953895352 -1.4584626944154462 -1.4392120164036988 -0.7346463350954933 0.0 -124.35526074792358 -12.94018507018411
53.89026070198597 37.634427716317006 1.0429150953895352 -1.4584626944154462 -1.4392120164036988 -0.7346463350954933 0.0 -124.35526074792358 -12.94018507018411
52.05544164559473 35.25151103949274 1.060083970056771 -1.5154637234450405 -1.4825928109495732 -0.7296972861598872 0.0 -124.71526422698648 -12.930370532758861
52.08758233544214 39.11366558519866 0.9873167039350784 -1.534234766329965 -1.4764284501142515 -0.7438456940701776 0.0 -124.51457146009928 -12.974721125209058
51.275639804781534 33.6629941658232 0.9424849591619813 -1.8800618565148604 -1.4381731871244647 -0.7283143477751017 0.0 -124.70286465288481 -13.005789461685914
51.73654061626484 33.46845021846526 0.9959821500030315 -1.6180595540227936 -1.4643003162602295 -0.7333986892221795 0.0 -124.76946866679127 -12.969054307516135
53.42822085584958 35.43916742503728 1.1000259675686204 -1.462745270397867 -1.4439989235059527 -0.7000738700939326 0.0 -124.83080284971244 -12.909024245439042
54.40604172926751 38.256050573005496 1.1398154630129171 -1.3431864088646832 -1.3914885615425132 -0.6877057864636242 0.0 -124.62159537024557 -12.889757602225746
54.93569255772759 37.662961448078974 1.0272439063034189 -1.4592012239770216 -1.4391519352935105 -0.6962159209751992 0.0 -124.42766606727564 -12.94948809515422
54.96700598768073 35.42074913609124 0.8684237400831907 -1.7383183839718512 -1.465941844929541 -0.731610189290608 0.0 -124.09113332046745 -13.063948288032911
54.11497999390431 37.57089660919265 0.980621449443603 -1.6319252592055067 -1.5109864714367154 -0.7466090270804813 0.0 -124.33476752824896 -12.979173294330373
54.37327980470762 34.10095748106678 1.0758497499761805 -1.5895487984398942 -1.439172172964225 -0.7278196043241332 0.0 -124.42802978519866 -12.921699402098298
56.0310352714694 33.9184458425358 1.018449267134011 -1.4464123069739458 -1.4116421824109056 -0.6944261360004544 0.0 -124.5896967010485 -12.954855403645375
55.23748361329096 36.949476447879846 1.136813990630836 -1.3190438821135335 -1.444317109545942 -0.6911176030876778 0.0 -124.52211212921941 -12.891143167225124
55.489033388360866 39.54567476292081 1.0640487757092474 -1.24907334887217 -1.4926038850116057 -0.7266154534239648 0.0 -124.14375945167644 -12.928159386673915
55.489033388360866 39.54567476292081 1.0640487757092474 -1.24907334887217 -1.4926038850116057 -0.7266154534239648 0.0 -124.14375945167644 -12.928159386673915
53.89465473010715 31.627459075272117 0.9962984961677409 -1.6653696917125136 -1.4968496710210126 -0.750397523295252 0.0 -124.39309857150565 -12.968849455295583
55.23205324520675 32.027323529101075 0.9306036864395844 -1.656481833912053 -1.4826019590950137 -0.7372090160445355 0.0 -124.39565573501538 -13.014530047847504
55.91505839187955 36.33660714752391 0.9351056658953183 -1.5360325951282279 -1.5218400693194925 -0.726733759747189 0.0 -124.46635188996372 -13.011192499671356
54.900356610016196 36.52492292561668 1.0234398921970798 -1.4431636753011836 -1.57150973378983 -0.7501692350411715 0.0 -124.41122388426568 -12.951796634567568
54.07768576806611 36.391330922540874 1.0627637716050862 -1.3768150888284927 -1.5584198782623153 -0.7596130238425558 0.0 -124.75711211806917 -12.92887376832239
51.69499702622938 41.24331976021675 0.9506702930628312 -1.6331051174294489 -1.510465218366364 -0.7386479312357674 0.0 -124.63795199717653 -12.999893539307376
52.95617043132389 38.625457662928625 0.9592340168397845 -1.6357416479477942 -1.4058105126609541 -0.7135364934581929 0.0 -124.36848018481427 -12.993833333618703
53.161131230731684 38.05431801299783 1.1386843493108285 -1.3699816744249236 -1.4081433799417975 -0.6932100361758899 0.0 -124.71201065016771 -12.890278473408785
53.73949418422232 38.87934557042347 1.0093318091153147 -1.6024270419720281 -1.4601898012729602 -0.7082030187932955 0.0 -124.69052613955641 -12.960532419997655
56.34000786497678 38.14871439518322 1.0908130975089576 -1.3742328863374056 -1.4281520994603816 -0.6819254311045801 0.0 -124.62481963095779 -12.913766600321253
59.605634399633814 37.0740764507387 1.0050024944308131 -1.2550434674901894 -1.3379813734807102 -0.6632149572911059 0.0 -124.76623282106726 -12.963268625444957
56.73120315737735 39.63124228735305 1.1429903294960269 -1.1422964065261407 -1.4029791501880635 -0.6814003932047759 0.0 -124.5480280456059 -12.888303870416749
57.6013832266091 37.933317868262236 1.0878406224449217 -1.2779983689239385 -1.45678786284951 -0.725972379403296 0.0 -124.42009355145468 -12.91531966060846
57.09805225560544 36.85775846606627 1.0665480904710696 -1.393070799760227 -1.3771543552102634 -0.6751246346338711 0.0 -124.71758977282538 -12.926776108016156
57.35572720551837 39.32902144527827 1.0343308729398586 -1.0986348977519198 -1.3619236449547802 -0.6858946689004188 0.0 -124.27052780578047 -12.945239847147988
57.01127567351656 39.69635728454155 1.0988572227248963 -1.2004005872357788 -1.45745370968455 -0.7186658840369557 0.0 -124.45602170483464 -12.909619921303129
55.753390897658214 39.619072645473906 1.1162077564461699 -1.060489476801774 -1.4793998398468848 -0.7142656549820785 0.0 -124.73860928001847 -12.900952704463958
56.52719042031833 36.57724334362906 1.1146872886509018 -1.1635407883680466 -1.4229418483564782 -0.6839915085043304 0.0 -124.72553617403645 -12.901697230774943
58.29885473293874 40.01451639499774 1.0545373333214079 -1.0774296518176039 -1.4530837811607897 -0.7141971312273565 0.0 -123.80585860589213 -12.93349853558605
56.34781611006798 41.347875713206776 1.1355319619751738 -1.2091612371288172 -1.4777212582770136 -0.6878383095540941 0.0 -124.8747657784197 -12.89173832188278
57.3750386507124 35.020063872828246 1.149725216965455 -1.239048847566067 -1.454174874343988 -0.7120816665741594 0.0 -124.50795177785862 -12.885260314607553
58.393364258544146 34.972136030183 1.13367516500991 -1.2895029975011534 -1.418121217178655 -0.7012786785373839 0.0 -124.67091833524076 -12.892603845392301
57.54590911981894 37.10461211015697 1.1404600634529702 -1.1581064684065339 -1.3906445846079136 -0.6694240164810443 0.0 -124.72089099704345 -12.889461460945466
58.521788225853165 38.16085588628701 1.093244329547756 -1.0695485591502856 -1.3995026713421765 -0.6757566728033559 0.0 -124.32408710749438 -12.912504679628206
59.727392587463946 34.010257458855946 1.0351450827819402 -1.2987084064619698 -1.3766574589900187 -0.6807326119999333 0.0 -124.7334104251909 -12.944756137847047
57.651161649615155 36.51092958541773 1.1744558890492396 -1.1441707553430855 -1.3960766320843119 -0.6875290690973803 0.0 -124.59061912588035 -12.874548976458751
57.91947506315533 35.57341023076151 1.0237906811942539 -1.3000751184372557 -1.4001001825197466 -0.6929498178219742 0.0 -124.01594597592135 -12.95158292222844
57.91947506315533 35.57341023076151 1.0237906811942539 -1.3000751184372557 -1.4001001825197466 -0.6929498178219742 0.0 -124.01594597592135 -12.95158292222844
57.42835309118768 31.86189419279816 0.9970203146486024 -1.4608300793142608 -1.4452940589702354 -0.7352554801342959 0.0 -124.39609716546236 -12.968382568175286
56.64796131194839 32.895810038950984 0.961764012478772 -1.4660234817882798 -1.387454158415443 -0.706235332440516 0.0 -124.76921385578348 -12.992063950668996
55.86205289917847 31.35544994673128 0.9923646536638197 -1.5716470245638565 -1.4724906172364753 -0.7367516109759493 0.0 -124.35120573387917 -12.971406958651766
57.25739707584678 32.67850783627854 0.9815746937939597 -1.6090921047528948 -1.454453562858379 -0.7128276289293272 0.0 -124.82428893273081 -12.97853546062521
57.51501274074883 31.4696838582985 1.0012076667831664 -1.5183561344326821 -1.500027108636416 -0.7222995155095546 0.0 -124.85224550353333 -12.965688652123976
56.99942064821675 31.834620332722928 1.0386836149424714 -1.555938036880802 -1.4407250740290256 -0.7284411356959133 0.0 -124.56409913910073 -12.942664354322229
55.130478072057635 36.00653172593109 1.0798347269222606 -1.3125220870766066 -1.583940647033923 -0.7408378674982132 0.0 -124.90011730201697 -12.919558713937715
56.56644045942587 32.73978169391576 1.0291013260440856 -1.3516994049514812 -1.4257187276912835 -0.7315436850975661 0.0 -124.54421209697514 -12.948368067452467
57.330763027342236 32.26319744722713 1.0470102590090866 -1.388670886906451 -1.4728642717543132 -0.7279959971447618 0.0 -124.2122672081997 -12.93780850324032
57.93933776276382 33.16832188779825 1.0820715583022746 -1.2336508258990277 -1.462051165887106 -0.7357933771084908 0.0 -124.27805092625043 -12.918366064483045
56.23888940499751 35.79789699424302 1.0784267076808305 -1.3682083098115405 -1.4702170262462992 -0.742184432226308 0.0 -124.48652912464487 -12.92031274998245
57.32967743372899 33.206256229780976 1.0886236972139594 -1.4233949435990636 -1.392158973373156 -0.6942459594679984 0.0 -124.74626908126245 -12.914909427791777
56.384307255608356 32.009550883395846 0.9917700731683579 -1.3956130103749245 -1.4421301179554944 -0.7172621985913556 0.0 -124.80706300931311 -12.97179542981814
57.47388184811937 34.20733970924073 0.9293506856990866 -1.5856560689299468 -1.4627290955033099 -0.7496674378399004 0.0 -124.36769408273453 -13.015464558327547
56.4397366730321 34.35310671006557 0.9280888323288565 -1.6515849898394928 -1.5102507179087057 -0.7345906399627951 0.0 -124.32540867904783 -13.016408142855724
58.0271229840843 35.730120176008384 0.8384472185675002 -1.6673034492086067 -1.4577523928736147 -0.7401477620525174 0.0 -124.39081976742646 -13.090103535333785
60.477779728068 33.90732484842627 0.9151094341071553 -1.4532857071542158 -1.488519652272248 -0.7547369163357831 0.0 -124.39439729531128 -13.026258924714075
60.477779728068 33.90732484842627 0.9151094341071553 -1.4532857071542158 -1.488519652272248 -0.7547369163357831 0.0 -124.39439729531128 -13.026258924714075
56.3634390052808 36.73201839731729 1.0108410528688363 -1.4546804013864674 -1.5542242744179355 -0.7395891932161565 0.0 -124.50644146568776 -12.959584706873748
57.34816076736509 30.875465352952382 0.9778419490184415 -1.35274836703389 -1.5111622843121122 -0.7527891586210727 0.0 -124.64081810473384 -12.981040631395352
58.85312439083932 33.4737762711521 0.9308163421603379 -1.274191682015635 -1.5063472093133197 -0.7319969997736759 0.0 -124.3592323119381 -13.014371687811824
56.6292019480804 35.87428526574202 1.0525370284881355 -1.371007975979889 -1.5680669574483685 -0.7461578912664057 0.0 -124.4908739783296 -12.934636565803167
57.545895681576184 33.66207445995023 0.9135833665088231 -1.3163347355155819 -1.4828231635843399 -0.7305126074488126 0.0 -124.48887388666067 -13.027434656539558
56.65718608532604 35.710008461275535 0.8881507695053248 -1.3294120248095285 -1.4445772110965311 -0.7485533830852367 0.0 -124.38114437097029 -13.047582576982585
57.622926075261226 32.647753454903516 0.9830412904523044 -1.2406857893661052 -1.4312654840452095 -0.7253421969835925 0.0 -124.76413758856302 -12.977556699951418
56.47075746208311 36.428080536670834 0.9986411171902153 -1.353175454383547 -1.5251436696205118 -0.7589748373684571 0.0 -123.91998902082733 -12.967336890013186
56.47075746208311 36.428080536670834 0.9986411171902153 -1.353175454383547 -1.5251436696205118 -0.7589748373684571 0.0 -123.91998902082733 -12.967336890013186
59.02751635379181 33.32008362208147 0.9751327713501908 -1.4781306366931901 -1.5337719443128923 -0.7283311394197303 0.0 -124.84731657084271 -12.98287153441126
59.523472072610716 32.5020064092091 0.9467577222777548 -1.2775538746607955 -1.4849497956564577 -0.7463297219261715 0.0 -124.11964673839893 -13.002699082161747
59.523472072610716 32.5020064092091 0.9467577222777548 -1.2775538746607955 -1.4849497956564577 -0.7463297219261715 0.0 -124.11964673839893 -13.002699082161747
56.304887404232396 35.88934756593446 0.9905382314808079 -1.1753872018929648 -1.4754455205223032 -0.7512889398109039 0.0 -124.41839286280596 -12.972601863929793
55.652503520348894 38.892661409982004 0.9650559659295473 -1.377393438977076 -1.5441514651323809 -0.7492780522902103 0.0 -124.00535879072825 -12.989775922949654
55.05361121056579 34.48553212314316 0.841077453363587 -1.8065160436353562 -1.570018940349475 -0.7475142308226799 0.0 -124.81278518085213 -13.087744787381528
59.70362781316055 32.040168070389456 0.9028599633659184 -1.3941108823509767 -1.5299328439792004 -0.770911983958793 0.0 -124.15967779678301 -13.03580159925562
59.70362781316055 32.040168070389456 0.9028599633659184 -1.3941108823509767 -1.5299328439792004 -0.770911983958793 0.0 -124.15967779678301 -13.03580159925562
55.990334529996076 30.424777919999286 0.848678049191919 -1.6215450730325158 -1.5199591859087496 -0.7635047142162334 0.0 -124.56694923405945 -13.080998485359654
56.85690855391228 34.243353877526715 0.8635041600568917 -1.4028173089040519 -1.4511622638552044 -0.7502882797822066 0.0 -124.5034878660436 -13.068132813277654
58.34588276894625 35.800676738459984 0.8235271414956487 -1.58164565356053 -1.5164076735658223 -0.7426661150350693 0.0 -124.14834932752618 -13.103722143928834
53.323459587491875 32.56211864532496 0.9382639697116104 -1.7301738523914483 -1.4723383818163192 -0.7432461811175624 0.0 -124.36569580683046 -13.008869782413473
58.17748420318903 42.03251252492129 1.0730453953345662 -0.9981866282518539 -1.412928976272033 -0.6765626858587446 0.0 -124.49703794000007 -12.923218160420028
50.78525565581982 33.42412684372765 1.0065664903840708 -1.930438406165642 -1.4417021001625314 -0.727733506871818 0.0 -124.78120574091697 -12.962277124584858
58.23560435510057 34.12761483568247 0.9191538969703218 -1.1948816474303456 -1.4914249971934197 -0.7451452322949823 0.0 -124.53779263482386 -13.023160846970825
57.88132547503435 38.18415319669424 1.0149524729755177 -1.233417260831874 -1.4606825859405816 -0.7485144165227968 0.0 -124.33913016232826 -12.957019063326872
57.57740916628126 32.44755582684114 0.8941597731476054 -1.3938660575812214 -1.57398755405382 -0.7711583690182189 0.0 -124.23438877917124 -13.04272687001442
56.883766096500224 32.02131429634475 0.9657857777712702 -1.3650392214789426 -1.532815244993286 -0.7488011530835648 0.0 -124.60347243243011 -12.989270851221374
57.47704222350735 29.430954715352808 0.7659200063609447 -1.679253099992406 -1.5563060298896922 -0.7686440944131956 0.0 -124.57587133972682 -13.160295480878379
56.459705112432566 38.22845241400268 1.1104638883556641 -1.0927149304030062 -1.4417036662396994 -0.6972481397723156 0.0 -124.34954617078836 -12.903780362212384
62.560453767499105 33.332408374229686 0.792682395272483 -1.2338954553067794 -1.5211757933441703 -0.7251790006808472 0.0 -124.7765834637691 -13.133201473066858
59.679589018158566 33.17211580195835 0.944766601156975 -1.2763980924288645 -1.595211849525457 -0.7819635550624637 0.0 -124.2592356897072 -13.00413574923229
59.679589018158566 33.17211580195835 0.944766601156975 -1.2763980924288645 -1.595211849525457 -0.7819635550624637 0.0 -124.2592356897072 -13.00413574923229
62.287909943066936 32.71422739300598 0.7738819769581995 -1.3722070371166488 -1.6290957666622865 -0.7822517879052651 0.0 -124.67703621174887 -13.152082739768169
60.53204953316793 31.806304416449695 0.8150498605477753 -1.2264677814721674 -1.5791758127131517 -0.7757821079833902 0.0 -124.62869736294878 -13.111643546942837
62.239634860417084 36.90174666630564 0.8547543309514744 -1.2569145435595517 -1.5799209627356188 -0.7632016741409733 0.0 -124.13659849538853 -13.075679025742627
62.239634860417084 36.90174666630564 0.8547543309514744 -1.2569145435595517 -1.5799209627356188 -0.7632016741409733 0.0 -124.13659849538853 -13.075679025742627
61.54020542271474 34.62535160632096 0.8719276917939968 -1.2233054064737021 -1.6032010357658104 -0.7788900507274219 0.0 -124.1710860124584 -13.06099322574962
60.47879764566626 35.00623888942809 0.8307237347311798 -1.1825671671163573 -1.606607258250822 -0.7704811036677031 0.0 -124.66016577739495 -13.097102350737561
61.171843813802205 32.56597414261839 0.7929345090788225 -1.2910445852094727 -1.588183575942688 -0.7643268484881727 0.0 -124.43257788097546 -13.132953068312869
58.17557131772061 31.98469933955219 0.8470138006355642 -1.3261811578921114 -1.5715747357808811 -0.7834478605171271 0.0 -124.5041245806871 -13.082466854878263
61.15026683355488 29.76083791401063 0.7738030695241409 -1.3598311707848976 -1.62188571888691 -0.7904185541500914 0.0 -124.85661297659252 -13.152163492257056
59.07156561776669 37.33319669407444 0.9053713110833107 -1.0772038742118124 -1.5510963574114194 -0.7681761368650939 0.0 -124.2875006460516 -13.033825504459323
58.8777719723599 35.81619361018343 0.8424958496312142 -1.182786148860783 -1.5540528610430333 -0.7729211750820166 0.0 -124.25385647788303 -13.086477966720881
58.3873740708589 35.208037269318666 0.8986301271068189 -0.9769511823362809 -1.4974496721353012 -0.8205107831183138 0.0 -124.77335672097038 -13.039153065900017
59.781074970212046 34.02114892291412 0.8709519459721572 -1.12444833415802 -1.5115323806023846 -0.7713138778191975 0.0 -124.88025989126636 -13.061814012472784
59.222787522539754 34.32583249443638 0.8064061637799219 -1.1636031590934988 -1.5376359132541957 -0.8268278996249063 0.0 -124.38224563976895 -13.119860182534364
63.18146805828913 33.92630090723691 0.903925560782828 -1.2269523653269008 -1.5842831550778704 -0.7740521212701603 0.0 -124.57284643985771 -13.034961869244693
58.43491395455322 35.27867211447516 0.9601020664991057 -1.2170231745133242 -1.5542275998817567 -0.7810659597956233 0.0 -124.28257417256124 -12.99322517829441
61.54468975868477 32.74371183584399 0.7198585983333462 -1.2409008475427739 -1.5637248661513716 -0.7793933591759252 0.0 -124.5203286627241 -13.210468748349737
62.17385860265452 37.59419968712738 0.7713737564742024 -1.0812877734889934 -1.5697544287390244 -0.7646695120098479 0.0 -124.36655667970041 -13.154655856699502
58.27581117822332 36.62021926424552 0.8710301897662542 -1.234482710232361 -1.63179307173814 -0.7899851836725436 0.0 -124.58270686002533 -13.061748134677206
63.03395610833494 33.14355044509429 0.846972001282493 -1.2223153383960392 -1.6273595862373604 -0.7858135432687581 0.0 -124.86381830667555 -13.082503797968265
63.58747154103549 37.780595894406105 0.7540350973238922 -1.1594346477799957 -1.6287033975029965 -0.7858283535647086 0.0 -124.56440175058128 -13.172800841348842
61.48951474267368 38.004461487610776 0.7392033439068068 -1.2252816674419262 -1.509904452183266 -0.7630688440981426 0.0 -123.84162020852347 -13.18883058356883
61.0487037893227 41.472052302179286 0.697807697677846 -1.1506790859009242 -1.586929975326756 -0.7795340276927574 0.0 -123.80699185077542 -13.236186490223943
61.0487037893227 41.472052302179286 0.697807697677846 -1.1506790859009242 -1.586929975326756 -0.7795340276927574 0.0 -123.80699185077542 -13.236186490223943
60.39048197736896 40.02516155391831 0.8266724145160519 -0.9704002518667294 -1.5339180145654805 -0.8377721814600836 0.0 -124.91291938437918 -13.100817196114395
60.829923966475576 37.36649634189602 0.7965206907580795 -1.2170543119964807 -1.6251868925449346 -0.7738806172812245 0.0 -124.50638717459228 -13.129433176740783
62.05230383727827 41.34835496750701 0.7763699239046118 -1.081043871709431 -1.5797547299527601 -0.7875421323510228 0.0 -124.31835542183227 -13.149543144372142
62.05230383727827 41.34835496750701 0.7763699239046118 -1.081043871709431 -1.5797547299527601 -0.7875421323510228 0.0 -124.31835542183227 -13.149543144372142
61.38310704028655 39.24916830958457 0.749964998647355 -1.0942616399527734 -1.4867507675303457 -0.7653141352642407 0.0 -124.61593494660312 -13.177152321970276
58.96552039116004 29.015409984763643 0.826112207599193 -1.5680021297295708 -1.5434550924324868 -0.7665271058871452 0.0 -124.61217633004367 -13.101333257618773
57.826227976799316 34.96753048155237 0.6976814576476351 -1.6452511239841163 -1.5135367906272075 -0.7554187417782146 0.0 -124.37420294143534 -13.236337055568534
59.79851846066651 28.88934286501275 0.7131649219316574 -1.544724060647611 -1.5704083039542487 -0.7583448768192946 0.0 -124.83346444026247 -13.218154611254995
58.38923947231696 33.77259115868948 0.7982834783776489 -1.5441783103851883 -1.640436800322823 -0.7815824721311961 0.0 -124.60385421314619 -13.127712208974124
57.620148259398526 33.031794988181815 0.8061914775576976 -1.5488023195151042 -1.531824514695635 -0.7358746504289191 0.0 -124.5524306005821 -13.120066077063775
58.40053711854048 36.337515685817365 0.790546026252226 -1.6520993433433582 -1.5330091140431723 -0.736512520944467 0.0 -124.79010567130516 -13.13531144786798
56.613251583853476 36.49138622725482 0.7696822690030677 -1.5605818650140892 -1.5554912362384952 -0.7480921867765633 0.0 -124.41871618755033 -13.156398413534689
55.23860175278739 33.41954357960269 0.7781604185156105 -1.8387749545419525 -1.5650853087520853 -0.766608917114032 0.0 -124.40617563784387 -13.147723285153816
