    0.422326205126147585E+02    0.219326883704381430E+02    0.203279408934544298E+00   -0.230508850553189903E+01   -0.890599614716008681E+00   -0.129213009280079802E+03   -0.165025486339223271E+02    1
    0.400920894337094467E+02    0.204980084664328750E+02    0.325640368638949684E+00   -0.216945027097614407E+01   -0.732458645284480347E+00   -0.129212944244954713E+03   -0.165030369151724372E+02    1
    0.415804471570335465E+02    0.227146651198052609E+02    0.434430727275708306E+00   -0.198560830594280335E+01   -0.858948264538005546E+00   -0.129212784494165390E+03   -0.165035251964223022E+02    1
    0.394958140122398902E+02    0.247221652169569488E+02    0.209021446048109932E+00   -0.214645679968433267E+01   -0.758702280718607014E+00   -0.129212600778980658E+03   -0.165040134776722383E+02    1
    0.390063761005708756E+02    0.166943067795315727E+02    0.337407281911900614E+00   -0.216080676528618376E+01   -0.785460793680366809E+00   -0.129212282870445250E+03   -0.165045017589222240E+02    1
    0.411993915933733632E+02    0.260057559643027076E+02    0.331237777289889568E+00   -0.206438450782280736E+01   -0.845604792324864629E+00   -0.129212090305830372E+03   -0.165049900401722951E+02    1
    0.403228549903539175E+02    0.211812765635484510E+02    0.236019543827730244E+00   -0.217143305199888959E+01   -0.741685641161910603E+00   -0.129212027696671356E+03   -0.165054783214223448E+02    1
    0.401479150510547314E+02    0.253465233627866340E+02    0.156846535150904048E+00   -0.207898479915160506E+01   -0.832681364828743220E+00   -0.129211847016384155E+03   -0.165059666026723200E+02    1
    0.408798035750352895E+02    0.155640505763712209E+02    0.105318278446970587E+00   -0.227680180413924305E+01   -0.854541959391009520E+00   -0.129211554638605065E+03   -0.165064548839224301E+02    1
    0.411120273472915585E+02    0.177826966459949816E+02    0.503528476593577468E+00   -0.198561302909942028E+01   -0.856938761310830799E+00   -0.129211547534549396E+03   -0.165069431651723377E+02    1
    0.415639843645632610E+02    0.231126714158846767E+02    0.475455036343396309E+00   -0.215186704715921184E+01   -0.853149256552569124E+00   -0.129211514352768461E+03   -0.165074314464223590E+02    1
    0.396167999378313525E+02    0.162644287679489246E+02    0.287041663333594266E+00   -0.223037243817802544E+01   -0.802776863299251797E+00   -0.129211234652237437E+03   -0.165079197276724727E+02    1
    0.419255996387124696E+02    0.311238396677577427E+02    0.672330872372455118E-01   -0.227378065526482143E+01   -0.815299085128427414E+00   -0.129211155789268872E+03   -0.165084080089223129E+02    1
    0.413893462856437679E+02    0.261596736688028528E+02    0.331574737219947568E+00   -0.206002840870139980E+01   -0.860768503251950534E+00   -0.129209229268200090E+03   -0.165088962901723733E+02    1
    0.404425794684522302E+02    0.241132824994604036E+02    0.722044033783136585E-01   -0.209836964313303920E+01   -0.825749432510708203E+00   -0.129209131520866634E+03   -0.165093845714223946E+02    1
    0.421242754106516060E+02    0.270502753381295946E+02    0.123929741165435148E+00   -0.206918559879021524E+01   -0.835518818954458453E+00   -0.129209073843659468E+03   -0.165098728526723839E+02    1
    0.390781957286958104E+02    0.235610460641023352E+02    0.303362777190973876E+00   -0.215964183574087354E+01   -0.748320740706522436E+00   -0.129208354212155569E+03   -0.165103611339224052E+02    1
    0.402042211145563471E+02    0.248320495030375028E+02    0.190224806120168122E+00   -0.207687897747998207E+01   -0.832573736558531063E+00   -0.129208279055413726E+03   -0.165108494151723697E+02    1
    0.406514351118134201E+02    0.201743082397588616E+02    0.174486471224986839E+00   -0.198002713952632092E+01   -0.856234413113425852E+00   -0.129207898658307357E+03   -0.165113376964224550E+02    1
    0.401412309364633515E+02    0.227538283532361199E+02    0.202588866504393200E+00   -0.208205272699628319E+01   -0.817534793415684025E+00   -0.129207298110402405E+03   -0.165118259776724905E+02    1
    0.381673868545995560E+02    0.243792008399733859E+02    0.199130313205639148E+00   -0.217499811219013450E+01   -0.730751308821898427E+00   -0.129207181532492228E+03   -0.165123142589223662E+02    1
    0.402758896292835331E+02    0.166395679250705193E+02    0.448429251778617310E+00   -0.220389407142950766E+01   -0.790045589389841485E+00   -0.129207178147015270E+03   -0.165128025401722240E+02    1
    0.387960065228878719E+02    0.233496224669683130E+02    0.185348622460009604E+00   -0.219030821538833020E+01   -0.780150520362946853E+00   -0.129206829382631327E+03   -0.165132908214222631E+02    1
    0.400338974493210316E+02    0.204342548306267524E+02    0.188900387769304401E+00   -0.211980907671972574E+01   -0.845127617673103515E+00   -0.129206320492870276E+03   -0.165137791026723448E+02    1
    0.429790102844006654E+02    0.272351425616879403E+02    0.488447060600130434E+00   -0.220183057537629434E+01   -0.851552160560502536E+00   -0.129205570638981101E+03   -0.165142673839223768E+02    1
    0.402710003378635477E+02    0.152183781238875913E+02    0.439776636935223009E+00   -0.214394745440053391E+01   -0.836573221137258738E+00   -0.129205343236085611E+03   -0.165147556651723306E+02    1
    0.424553881312924375E+02    0.326182027513550992E+02    0.163303328908433770E+00   -0.223957720307319086E+01   -0.850982739878783256E+00   -0.129205301705039176E+03   -0.165152439464222383E+02    1
    0.434570561458282327E+02    0.170649116146485298E+02    0.702137511710935858E+00   -0.209159609566981697E+01   -0.805777065456228403E+00   -0.129205244993952448E+03   -0.165157322276723768E+02    1
    0.438236387539519896E+02    0.270696321465905640E+02    0.487270708852692580E+00   -0.219955034996596765E+01   -0.830305609786903265E+00   -0.129205119211452228E+03   -0.165162205089224869E+02    1
    0.419759031784568677E+02    0.198956268455740322E+02    0.469625593866195457E+00   -0.205529075084732238E+01   -0.807138176812526531E+00   -0.129204962532287141E+03   -0.165167087901723626E+02    1
    0.437178267035073418E+02    0.202299786487628452E+02    0.569396759204626846E+00   -0.227286125153298979E+01   -0.880473872696747151E+00   -0.129204894311295618E+03   -0.165171970714222560E+02    1
    0.418802242215077740E+02    0.170049485205278401E+02    0.638228496584169136E+00   -0.199713413819307983E+01   -0.834454050170108097E+00   -0.129204693750326385E+03   -0.165176853526722773E+02    1
    0.404459764868831968E+02    0.165250736519373298E+02    0.265878163849828597E+00   -0.210194878829412524E+01   -0.779397663530060569E+00   -0.129204431785770794E+03   -0.165181736339223946E+02    1
    0.427498104559709091E+02    0.205351641780897154E+02    0.549003420186499058E+00   -0.229751902171176470E+01   -0.839181225826194588E+00   -0.129204347236466987E+03   -0.165186619151724194E+02    1
    0.419719017487163342E+02    0.169830674855832733E+02    0.458866866013544983E+00   -0.219410023256987419E+01   -0.789441375541060086E+00   -0.129203975572187147E+03   -0.165191501964224372E+02    1
    0.429341594545576797E+02    0.221336191220219476E+02    0.475820445630920741E+00   -0.231801346997824886E+01   -0.845448478594369668E+00   -0.129203545900877458E+03   -0.165196384776723733E+02    1
    0.400799715121257094E+02    0.152285976631797126E+02    0.410803960786590372E+00   -0.209497940622791212E+01   -0.821364230696921549E+00   -0.129203250620949575E+03   -0.165201267589224265E+02    1
    0.397531712803790853E+02    0.177325954037018789E+02    0.289108182719606421E+00   -0.209130172358865618E+01   -0.823492442674678138E+00   -0.129202174001436134E+03   -0.165206150401724337E+02    1
    0.409065980642783913E+02    0.262622778674246007E+02    0.240183903511006908E+00   -0.207866945319072371E+01   -0.824445879556575001E+00   -0.129201733079350106E+03   -0.165211033214222986E+02    1
    0.415595404705494573E+02    0.191480645601895603E+02    0.431683296915402248E+00   -0.220149776200056513E+01   -0.774198842625806183E+00   -0.129201528084697799E+03   -0.165215916026723839E+02    1
    0.462179359985480289E+02    0.240060483852970741E+02    0.624285116442527377E+00   -0.192087633751575915E+01   -0.915484631974279761E+00   -0.129201310749430178E+03   -0.165220798839225012E+02    1
    0.405109487315278471E+02    0.199978442211996992E+02    0.436843671183792248E+00   -0.208473778404523102E+01   -0.839788173361998513E+00   -0.129201195584446737E+03   -0.165225681651725154E+02    1
    0.393504685574065576E+02    0.220153226307490542E+02    0.320806031726096952E+00   -0.211287063833402922E+01   -0.753014187327933904E+00   -0.129200827605881670E+03   -0.165230564464223555E+02    1
    0.391343899379669082E+02    0.238401736352809053E+02    0.215861000235496148E+00   -0.213200573690328987E+01   -0.747430642601610629E+00   -0.129200711908721900E+03   -0.165235447276722027E+02    1
    0.394603292807635526E+02    0.160994403030654389E+02    0.314029804700441950E+00   -0.211207235132801774E+01   -0.783777459305319724E+00   -0.129200448130992925E+03   -0.165240330089222986E+02    1
    0.409311061048849822E+02    0.243636525964300183E+02    0.197910861088459650E+00   -0.198569367302326771E+01   -0.839732329570941349E+00   -0.129200094803897855E+03   -0.165245212901723306E+02    1
    0.410207514192012042E+02    0.304503626541151426E+02    0.155437851562199390E-01   -0.220524986473555273E+01   -0.845599999660324730E+00   -0.129199663463015156E+03   -0.165250095714222525E+02    1
    0.417540781124967921E+02    0.214476620888160667E+02    0.568108948177788009E+00   -0.205222819924408562E+01   -0.833197171979510376E+00   -0.129199360011367190E+03   -0.165254978526722702E+02    1
    0.410473480865974736E+02    0.235101523572953433E+02    0.372170456994051102E+00   -0.207801495633061339E+01   -0.856796769922089307E+00   -0.129199354566161247E+03   -0.165259861339222418E+02    1
    0.405953122871650223E+02    0.251284650135609908E+02    0.193775804369209603E+00   -0.199388475415358157E+01   -0.849497525263011255E+00   -0.129199214699747785E+03   -0.165264744151722880E+02    1
    0.401802701505527367E+02    0.165081047820325999E+02    0.421482289123716547E+00   -0.205434022211804557E+01   -0.839200640722329361E+00   -0.129199209246706033E+03   -0.165269626964223804E+02    1
    0.398759661356689961E+02    0.161809849051003098E+02    0.324429592762758345E+00   -0.220283690514399755E+01   -0.813632507573086361E+00   -0.129199121110339348E+03   -0.165274509776723448E+02    1
    0.397782369907576410E+02    0.190374542189287368E+02    0.957656005769476765E-01   -0.219786184072418234E+01   -0.822541481153554077E+00   -0.129199020857353275E+03   -0.165279392589222667E+02    1
    0.413417901036909967E+02    0.224320277550273879E+02    0.178477153948427586E+00   -0.234382628098088341E+01   -0.842308153967338935E+00   -0.129198957084119883E+03   -0.165284275401722915E+02    1
    0.428747763598635032E+02    0.208390914103546265E+02    0.311694997739118129E+00   -0.205577330684703696E+01   -0.922300014816672231E+00   -0.129198925598621315E+03   -0.165289158214224088E+02    1
    0.422632807168626172E+02    0.277648586773092987E+02    0.265425811074904539E+00   -0.202217374863852006E+01   -0.843669576858356862E+00   -0.129198897204151592E+03   -0.165294041026724727E+02    1
    0.433692374911935019E+02    0.235025057535206798E+02    0.590902872989352845E+00   -0.208278830567452555E+01   -0.818450924613423059E+00   -0.129198728626500525E+03   -0.165298923839223839E+02    1
    0.401169519758901458E+02    0.196898695208190233E+02    0.400354167928637594E+00   -0.216650130603437630E+01   -0.830090550446318076E+00   -0.129198486706688982E+03   -0.165303806651723129E+02    1
    0.402038154281780251E+02    0.163819668716870446E+02    0.431068448669604809E+00   -0.204714273861956375E+01   -0.826474792419209514E+00   -0.129197226212741441E+03   -0.165308689464222773E+02    1
    0.415473307497086140E+02    0.238480345400700600E+02    0.425403689557674436E+00   -0.200181657103330712E+01   -0.842140057216766547E+00   -0.129197122105916208E+03   -0.165313572276723519E+02    1
    0.413921660096061217E+02    0.190944699689258321E+02    0.370620667554740379E+00   -0.203102717447789516E+01   -0.888202411891464649E+00   -0.129196025627871990E+03   -0.165318455089224621E+02    1
    0.414739022148460705E+02    0.156325455203334958E+02    0.599049437930243345E+00   -0.205896074140066432E+01   -0.858808427042076161E+00   -0.129195430439985302E+03   -0.165323337901723875E+02    1
    0.406132115774824811E+02    0.209241284895810082E+02    0.915495928161829675E-01   -0.205633876159811857E+01   -0.873261727601543303E+00   -0.129195112796987502E+03   -0.165328220714223804E+02    1
    0.405103864757566683E+02    0.265801396628962507E+02    0.162311850314956901E+00   -0.203264701578713369E+01   -0.838784041161932503E+00   -0.129195079364084961E+03   -0.165333103526723271E+02    1
    0.417406354950175142E+02    0.150874432258766298E+02    0.339311111327944892E+00   -0.199633722058786534E+01   -0.823240074883495598E+00   -0.129194601175104083E+03   -0.165337986339223839E+02    1
    0.418884415947864852E+02    0.245364074188138019E+02    0.197838704263685855E+00   -0.196651224673269431E+01   -0.865789060952868006E+00   -0.129194427031525947E+03   -0.165342869151723555E+02    1
    0.414224050429550701E+02    0.301952169440779947E+02    0.224004415024827208E+00   -0.222116360115503708E+01   -0.830520096307238997E+00   -0.129194212333333667E+03   -0.165347751964223022E+02    1
    0.421414221912816416E+02    0.211917698922875672E+02    0.498443288864302614E+00   -0.227120831597731998E+01   -0.821953714416507886E+00   -0.129194168368591079E+03   -0.165352634776723448E+02    1
    0.392641429472467962E+02    0.163328128486651423E+02    0.187263871419638683E+00   -0.217222053790777103E+01   -0.713357299982206428E+00   -0.129194164476553340E+03   -0.165357517589222489E+02    1
    0.400998961297343044E+02    0.160002731697365306E+02    0.399960978491024688E+00   -0.210925568854385403E+01   -0.835017478144989500E+00   -0.129193791105813972E+03   -0.165362400401722525E+02    1
    0.394701473881983844E+02    0.174543841803021991E+02    0.252616935889536376E+00   -0.213039308469659261E+01   -0.800864273389826131E+00   -0.129193642509112465E+03   -0.165367283214222276E+02    1
    0.406129705340008726E+02    0.259137551171741336E+02    0.216880625830236679E+00   -0.209018603805301506E+01   -0.842800244136987953E+00   -0.129193483274043132E+03   -0.165372166026723235E+02    1
    0.393284953331710412E+02    0.177107458033080434E+02    0.294960547127654793E+00   -0.208687637808008519E+01   -0.747213833580849585E+00   -0.129193477321999069E+03   -0.165377048839223271E+02    1
    0.396974923530210901E+02    0.187645740481584902E+02    0.197646508215940792E+00   -0.225762551051853855E+01   -0.817023173071543152E+00   -0.129193375342893120E+03   -0.165381931651722809E+02    1
    0.434671944737390206E+02    0.188101357557837439E+02    0.787328463710722515E+00   -0.209988897198939650E+01   -0.843959748849461011E+00   -0.129193273189536541E+03   -0.165386814464223022E+02    1
    0.404126093935720974E+02    0.160029315256565532E+02    0.219541598870453158E+00   -0.200662406930784343E+01   -0.870077227743078829E+00   -0.129193268209134999E+03   -0.165391697276723413E+02    1
    0.409076088907749593E+02    0.248593259227939782E+02    0.314741132330475515E+00   -0.210091152990399088E+01   -0.812609198376132102E+00   -0.129193236714918470E+03   -0.165396580089224159E+02    1
    0.379093545157129412E+02    0.174972518156667540E+02    0.388225416983665139E+00   -0.211988928018679212E+01   -0.731260449920047684E+00   -0.129192931209705790E+03   -0.165401462901723875E+02    1
    0.414016292775987438E+02    0.224731578115037500E+02    0.198117623752876837E+00   -0.196453966607905817E+01   -0.850394828841202877E+00   -0.129192733086057245E+03   -0.165406345714223839E+02    1
    0.422511310856358762E+02    0.206713113270819235E+02    0.281662119047979442E+00   -0.193117190849304565E+01   -0.855616950535701193E+00   -0.129192119238268759E+03   -0.165411228526723910E+02    1
    0.420568030309446570E+02    0.173181428793962802E+02    0.363356760125809530E+00   -0.193922531176310953E+01   -0.902301210423327671E+00   -0.129191959636064581E+03   -0.165416111339224337E+02    1
    0.399335849981656921E+02    0.167432635298539765E+02    0.371820328722585192E+00   -0.217855069020945447E+01   -0.822006729630287758E+00   -0.129191928733757123E+03   -0.165420994151724017E+02    1
    0.430669436073044523E+02    0.185780139148806853E+02    0.645501625426540326E+00   -0.220096910295106785E+01   -0.865265312302886169E+00   -0.129191879915154004E+03   -0.165425876964224479E+02    1
    0.416227433394039465E+02    0.243170986618052716E+02    0.483626323591130947E+00   -0.220190260104333335E+01   -0.816565523422011719E+00   -0.129191738655800634E+03   -0.165430759776723555E+02    1
    0.409470909617615604E+02    0.218296504473630293E+02    0.405651842828860798E+00   -0.222085353635299487E+01   -0.769136965655774496E+00   -0.129191136114954702E+03   -0.165435642589221850E+02    1
    0.409374829310386730E+02    0.254431740495757452E+02    0.295390817714777376E+00   -0.203414591232833475E+01   -0.860158592432924696E+00   -0.129190710410502703E+03   -0.165440525401722560E+02    1
    0.403713593191538322E+02    0.273926261877168642E+02    0.132182913631783194E+00   -0.227820556241599448E+01   -0.816768588380639926E+00   -0.129190666279684194E+03   -0.165445408214223200E+02    1
    0.404679163168692213E+02    0.186267705353513868E+02    0.265258321081112636E+00   -0.226419477652087586E+01   -0.843725973468164359E+00   -0.129190638282474822E+03   -0.165450291026724017E+02    1
    0.374251305846907059E+02    0.195688178996250386E+02    0.256474018447933105E+00   -0.214932559110938470E+01   -0.744476252950783124E+00   -0.129190593800954900E+03   -0.165455173839223626E+02    1
    0.408657356511585945E+02    0.211271580992972083E+02    0.329871240004773192E+00   -0.214819172017618953E+01   -0.764985394633709070E+00   -0.129190343958946784E+03   -0.165460056651723377E+02    1
    0.416620268872901178E+02    0.205429570997181976E+02    0.576953168905922076E+00   -0.204663087258611265E+01   -0.842512597817522746E+00   -0.129190093152232862E+03   -0.165464939464223093E+02    1
    0.419929090038430672E+02    0.182487550899583084E+02    0.338348391514909586E+00   -0.216571253817207632E+01   -0.786870244562400067E+00   -0.129189435664774379E+03   -0.165469822276723164E+02    1
    0.425058251722518463E+02    0.256134104780328684E+02    0.470592041159259844E+00   -0.224583752953874827E+01   -0.837808352563557790E+00   -0.129189111749305226E+03   -0.165474705089224514E+02    1
    0.409134689733077863E+02    0.240986674589840142E+02    0.215129130373372029E+00   -0.212033571134618581E+01   -0.863587475247159730E+00   -0.129188743069634768E+03   -0.165479587901724514E+02    1
    0.401247121272131579E+02    0.172127397604225223E+02    0.329163295727456895E+00   -0.227008765446970928E+01   -0.817164605962878543E+00   -0.129188571821800480E+03   -0.165484470714223164E+02    1
    0.394408989138246540E+02    0.174117030798870047E+02    0.235607987741115354E+00   -0.213751154863979709E+01   -0.795570978406457741E+00   -0.129188232429668801E+03   -0.165489353526723164E+02    1
    0.410772058489844341E+02    0.252919358973804265E+02    0.267180502666786723E+00   -0.202320959964168345E+01   -0.827683779787689033E+00   -0.129187584768784461E+03   -0.165494236339223519E+02    1
    0.405808088037926140E+02    0.165621818887004828E+02    0.459128384135730372E+00   -0.213596166074947291E+01   -0.755532138806219500E+00   -0.129187576644682110E+03   -0.165499119151723910E+02    1
    0.371772810771131290E+02    0.186750307256609993E+02    0.267130127484822288E+00   -0.216897610875434133E+01   -0.726400824310769799E+00   -0.129187299985996589E+03   -0.165504001964224514E+02    1
    0.430941147459291543E+02    0.163886476896706590E+02    0.568581243694968430E+00   -0.198704072348278160E+01   -0.903582554349261713E+00   -0.129187232602658867E+03   -0.165508884776723981E+02    1
    0.396315777887315122E+02    0.218995195962445628E+02    0.200300976069742537E+00   -0.214380455011476911E+01   -0.809418206127705986E+00   -0.129187117589376356E+03   -0.165513767589223697E+02    1
    0.417721917179991351E+02    0.185022098688307963E+02    0.410654269163631069E+00   -0.213162778314753876E+01   -0.787160081479674645E+00   -0.129187091990638464E+03   -0.165518650401723448E+02    1
    0.432652401255099761E+02    0.234994829375628242E+02    0.262267673631272125E+00   -0.237831128584132934E+01   -0.894514227530023298E+00   -0.129186825611452434E+03   -0.165523533214223590E+02    1
    0.430644500152386982E+02    0.170815007466639273E+02    0.162908906245385121E+00   -0.240896909346546861E+01   -0.871492137295547753E+00   -0.129186786547805724E+03   -0.165528416026723022E+02    1
    0.449884216919219639E+02    0.233839351821744259E+02    0.495071162977407331E+00   -0.192041175402028941E+01   -0.871596707056865760E+00   -0.129186529008558551E+03   -0.165533298839223271E+02    1
    0.427555455928669872E+02    0.262303479819917555E+02    0.492648600005017256E+00   -0.220336548420861345E+01   -0.854657593915977287E+00   -0.129186397702396846E+03   -0.165538181651724337E+02    1
    0.401413867829070625E+02    0.177155016753544601E+02    0.457670501563566368E+00   -0.212805509858518960E+01   -0.792209754672330124E+00   -0.129186119082515944E+03   -0.165543064464224656E+02    1
    0.421577318129385077E+02    0.262210176169092186E+02    0.473694472492918017E+00   -0.219565916853590970E+01   -0.824746154102484752E+00   -0.129185951956044221E+03   -0.165547947276723271E+02    1
    0.410124430617161764E+02    0.196757235665155541E+02    0.438235479123018801E+00   -0.219317036927376874E+01   -0.767117188498413594E+00   -0.129185851525638526E+03   -0.165552830089221885E+02    1
    0.393150012499972021E+02    0.203608508539239210E+02    0.383141734650437937E+00   -0.219904437303978195E+01   -0.766824297995849946E+00   -0.129185676298325120E+03   -0.165557712901722809E+02    1
    0.420283186282065699E+02    0.208266551811642380E+02    0.364475092278930213E+00   -0.229884671710163246E+01   -0.871712026755334879E+00   -0.129185028839655018E+03   -0.165562595714224656E+02    1
    0.416628508195598997E+02    0.205792028481281619E+02    0.524479133602880676E+00   -0.199858693830770773E+01   -0.857056533790502506E+00   -0.129184755897335606E+03   -0.165567478526724550E+02    1
    0.395469076930171255E+02    0.213805564770765812E+02    0.364009585031809024E+00   -0.211423867609654614E+01   -0.756610554752972231E+00   -0.129184561298650635E+03   -0.165572361339224372E+02    1
    0.437914777236229824E+02    0.241597416262704066E+02    0.364940812423692473E+00   -0.235444925061538113E+01   -0.899373065048298059E+00   -0.129184335440033294E+03   -0.165577244151724443E+02    1
    0.409166995976198393E+02    0.225768277433345830E+02    0.493319629673353965E+00   -0.213687636404667813E+01   -0.820908022188296727E+00   -0.129184252305122840E+03   -0.165582126964223590E+02    1
    0.386723684805783066E+02    0.202433134478690171E+02    0.155734523705560263E+00   -0.218046928490337599E+01   -0.707571174279567394E+00   -0.129184174048492480E+03   -0.165587009776723342E+02    1
    0.416142143003964549E+02    0.223521352988088218E+02    0.423683565206521673E+00   -0.201057926279172472E+01   -0.823922716110967457E+00   -0.129184111137251392E+03   -0.165591892589223590E+02    1
    0.418827296833850298E+02    0.280834194717895755E+02    0.238331160057524694E+00   -0.224921409495144564E+01   -0.805350299924225688E+00   -0.129183243846543917E+03   -0.165596775401724869E+02    1
    0.402630062042124592E+02    0.197224012240521418E+02    0.343876523047852545E+00   -0.199245872393768164E+01   -0.838777065350735818E+00   -0.129182818112087091E+03   -0.165601658214224088E+02    1
    0.414517968567561255E+02    0.207025292016078239E+02    0.482622738638631088E+00   -0.215710979192602359E+01   -0.790587159105331949E+00   -0.129182769443674033E+03   -0.165606541026722880E+02    1
    0.425244495559193467E+02    0.297217805608528067E+02    0.321142747568579412E+00   -0.217359319747825586E+01   -0.832904334934725377E+00   -0.129182325556143667E+03   -0.165611423839223484E+02    1
    0.415627940011415475E+02    0.185902653146037871E+02    0.415751001796119846E+00   -0.193606276794694754E+01   -0.879169701994395592E+00   -0.129182170383757523E+03   -0.165616306651724443E+02    1
    0.409851141211042318E+02    0.257646027415876020E+02    0.287900206796322611E+00   -0.220438844887946761E+01   -0.801200584841161856E+00   -0.129181462579318065E+03   -0.165621189464224940E+02    1
    0.424718758874350826E+02    0.215573204450816789E+02    0.398224171531217086E+00   -0.227174460613732254E+01   -0.882536375885118130E+00   -0.129181322977925248E+03   -0.165626072276724656E+02    1
    0.401013265142340316E+02    0.152526401029786349E+02    0.420505902422742939E+00   -0.216376122355734957E+01   -0.823702002207253869E+00   -0.129181039097710567E+03   -0.165630955089223875E+02    1
    0.410163091271345976E+02    0.153446021345575012E+02    0.181506376503807909E+00   -0.233963226944953462E+01   -0.854978259407113139E+00   -0.129181019676464814E+03   -0.165635837901723484E+02    1
    0.402928172202311004E+02    0.181703226639545967E+02    0.421442349440738273E+00   -0.202902055478452858E+01   -0.824985086726957917E+00   -0.129180941791851779E+03   -0.165640720714222738E+02    1
    0.391345012435918989E+02    0.180459060047173629E+02    0.214252362960259041E+00   -0.210401920198115899E+01   -0.775305688346739075E+00   -0.129180445379133459E+03   -0.165645603526723662E+02    1
    0.409617835677244955E+02    0.247394793054185200E+02    0.326620089526931723E+00   -0.200233456408093158E+01   -0.843391952124022293E+00   -0.129179098577774141E+03   -0.165650486339224514E+02    1
    0.388367471811445242E+02    0.174360038338349810E+02    0.211629787941069347E+00   -0.225130003973839132E+01   -0.793656652645919003E+00   -0.129179045192205933E+03   -0.165655369151724265E+02    1
    0.406078823854028599E+02    0.246277898672470101E+02    0.158740380429337941E+00   -0.200709963860483764E+01   -0.835432653646588363E+00   -0.129178993276036380E+03   -0.165660251964224479E+02    1
    0.422873259715141288E+02    0.209356148452794812E+02    0.473208713196855868E+00   -0.199275100677277650E+01   -0.887295511777526524E+00   -0.129178842889348488E+03   -0.165665134776723022E+02    1
    0.395799420728247853E+02    0.248707665172608863E+02    0.222734377740846340E+00   -0.222845345563317698E+01   -0.792779527667583306E+00   -0.129177514778066126E+03   -0.165670017589222631E+02    1
    0.403964376484385070E+02    0.197903027823135709E+02    0.204541591156929048E+00   -0.230224225921520498E+01   -0.797935672943310692E+00   -0.129177340433332944E+03   -0.165674900401722311E+02    1
    0.382808410746716277E+02    0.189597910269135248E+02    0.273471492051470699E+00   -0.210034394760028009E+01   -0.755274394369212843E+00   -0.129177259125312077E+03   -0.165679783214221743E+02    1
    0.413942340172041767E+02    0.188544225614412397E+02    0.443988464778245995E+00   -0.196576777321869556E+01   -0.825935333031398766E+00   -0.129176918894445578E+03   -0.165684666026723164E+02    1
    0.420819385201258740E+02    0.209879642926901830E+02    0.480100570588186615E+00   -0.223408170376252624E+01   -0.865396302824430919E+00   -0.129176568120443108E+03   -0.165689548839223129E+02    1
    0.399268512495542538E+02    0.202914093978331493E+02    0.214343517460360677E+00   -0.211494075854024199E+01   -0.834795777982169973E+00   -0.129176337437960768E+03   -0.165694431651722880E+02    1
    0.408953229744631628E+02    0.218213238973250121E+02    0.214509604107619684E+00   -0.197922343731976413E+01   -0.874150358155511675E+00   -0.129175873239610183E+03   -0.165699314464224372E+02    1
    0.424272168294350109E+02    0.172941390386887619E+02    0.449798525301809471E+00   -0.232604731200843329E+01   -0.863568374094225710E+00   -0.129175765580598153E+03   -0.165704197276723662E+02    1
    0.400768883192577832E+02    0.160095394967080438E+02    0.251426447331854597E+00   -0.204626230066583359E+01   -0.822461555596184724E+00   -0.129175684149557554E+03   -0.165709080089223697E+02    1
    0.410519374310800984E+02    0.184220480127763580E+02    0.255354659433411402E+00   -0.200416846522158920E+01   -0.888430881166900832E+00   -0.129175361424338291E+03   -0.165713962901723910E+02    1
    0.425759039305164606E+02    0.166183769029431581E+02    0.576153078711338362E+00   -0.190374279142226110E+01   -0.862293023363460698E+00   -0.129175297423556032E+03   -0.165718845714224123E+02    1
    0.406625215607517916E+02    0.154008084778057892E+02    0.262535816707818392E+00   -0.217473271936437929E+01   -0.745186549513828123E+00   -0.129175113392791275E+03   -0.165723728526724869E+02    1
    0.420050584963253399E+02    0.228837119299167071E+02    0.141181408407467901E+00   -0.224029543064916759E+01   -0.893894114379452986E+00   -0.129174974782784034E+03   -0.165728611339225012E+02    1
    0.412610838696944242E+02    0.170066829670224351E+02    0.173710222142167275E+00   -0.203271638173236102E+01   -0.894049858529395891E+00   -0.129174811292090510E+03   -0.165733494151724017E+02    1
    0.424689887246608677E+02    0.190707141581495563E+02    0.591028255236026756E+00   -0.196074103800206423E+01   -0.834276442062784618E+00   -0.129174389615292398E+03   -0.165738376964224088E+02    1
    0.423553533147632848E+02    0.299351886790535495E+02    0.262388777143068463E+00   -0.227497949639844288E+01   -0.828461567412898781E+00   -0.129174224844262085E+03   -0.165743259776723662E+02    1
    0.415445445377970799E+02    0.271636073871037382E+02    0.380869080794332682E+00   -0.215601359383398616E+01   -0.837210961182085711E+00   -0.129174154116370346E+03   -0.165748142589221814E+02    1
    0.410424390299687403E+02    0.222267174154725602E+02    0.385092356867784591E+00   -0.201732972606528937E+01   -0.824079812515419619E+00   -0.129173794085807145E+03   -0.165753025401722418E+02    1
    0.393001071352273641E+02    0.225104558351116353E+02    0.328971621503769740E+00   -0.219518634037249560E+01   -0.759432351877896039E+00   -0.129173760237240145E+03   -0.165757908214223519E+02    1
    0.405211157954448922E+02    0.173028174935575834E+02    0.423811750055737069E+00   -0.205933819959860198E+01   -0.855396332103833590E+00   -0.129173684130787734E+03   -0.165762791026723662E+02    1
    0.419950074472602353E+02    0.244477844744638801E+02    0.481355947998006795E+00   -0.209591501186902907E+01   -0.811207518487546242E+00   -0.129172850906560853E+03   -0.165767673839224230E+02    1
