luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
53.4870778896302 33.45617393619187 0.7387505096892278 -1.176779749720097 -1.0179105159618036 -0.6376662729201037 0.0 -129.90482290684602 -13.18932753995663
52.75125362545696 49.028792893066274 0.23649305714548685 -0.7274291567381277 -1.3325732089637787 -0.9338322388916662 0.0 -129.8942309380518 -14.245034672960045
44.206168369344674 17.15902934901982 1.5343319676940472 -1.7802406652175846 -2.4289966637512803 -0.8394199465214016 0.0 -129.8893580533796 -12.794524282557518
54.300278970599635 45.91702495765708 0.8518742262485351 -0.6344385013864371 -1.6522330297139243 -0.7846756906417705 0.0 -129.88741981120884 -13.078192273906701
57.91708688027951 40.07949513323007 0.8267077687394785 -1.3366246989241959 -2.5175018103710256 -0.785028242545502 0.0 -129.88457300991564 -13.100784647331647
61.041497582865034 39.82434812520134 0.8575237646147651 -1.5242360581252434 -2.3796760228175 -0.6483719925614531 0.0 -129.88037591148068 -13.07327609817849
51.65681264763767 27.20820008985192 0.9202232596107413 -1.0621750009923059 -1.2189613183001589 -0.7811387001643366 0.0 -129.87850400930157 -13.022346041919263
39.61138250288322 25.774526161192185 1.1571182773551558 -1.3040592331856704 -1.0246051716662545 -0.6335092591425862 0.0 -129.87039741758525 -12.881982012474982
53.44521600821719 44.37953254017098 1.2683319071900443 -1.0890297132944164 -1.9393521099994544 -0.5801300597453198 0.0 -129.86902851656302 -12.840316629630507
45.22957652533748 33.2926224611198 1.0629876010400567 -1.1137803107995472 -2.169993859352144 -0.825952355645303 0.0 -129.8608890444866 -12.92874917771151
45.93227433324118 32.15824128595025 1.1719989155863606 -0.7771663579166126 -1.8556836514919994 -0.7703549087010995 0.0 -129.8581543832977 -12.875580735201542
44.84545927249388 61.22216407643621 0.42107750437093067 -0.748240002970245 -1.893127154633865 -1.0603929134797012 0.0 -129.85630985783538 -13.688525366426582
56.06128924486957 47.0742411153753 1.1256653574821425 -0.5736106370651228 -1.3340476020016383 -0.6084299099050163 0.0 -129.8533194788481 -12.896385755994071
55.098657001834376 21.444562039589194 1.2540459926510832 -0.6720799599722096 -2.0080632916302337 -0.8047591707788317 0.0 -129.84648128674843 -12.844886702932328
57.87284396529824 34.53453914794612 1.4599969177627437 -0.7157632115872261 -2.2147493143212573 -0.5748616621273293 0.0 -129.82780922901128 -12.800010165612715
41.40375128006962 42.571490158615354 1.1901359184267515 -0.20010053507703707 -2.1840570818184717 -1.0639820805741713 0.0 -129.8173576394522 -12.86813093925517
53.25318397679077 24.242214648004335 0.9005960872073515 -1.4496108870683386 -1.3787888321752568 -0.7950470654570401 0.0 -129.81715271824052 -13.037591735211276
70.76135884922667 35.24298495809782 0.7410182912975548 -1.0333757256562117 -2.3139378528535777 -0.5464588030559474 0.0 -129.80903640137961 -13.186843325420693
60.76171880933667 17.651714090537105 1.419929160892901 -1.4796203142377489 -2.2704996291250086 -0.5457299731883056 0.0 -129.80826026700606 -12.8052831967169
35.37178370819226 19.304280283823775 0.9701637705113675 -1.7949494448844514 -1.9913534230520364 -1.136351298581328 0.0 -129.8063869581286 -12.986257528675608
60.10492758471393 25.228776690765166 0.7221653942739303 -1.2862638038254093 -2.2528896141112646 -0.690073885832212 0.0 -129.80244961632349 -13.207843986290577
46.58358670087953 47.69788845710186 0.7730422008067044 -0.9174437638213573 -1.1923680814788655 -0.6618519268480263 0.0 -129.79990037108365 -13.152942806436148
58.16195100444346 32.48404461298949 0.7334832387463456 -1.101297900765747 -1.279667143333916 -0.7514472514852164 0.0 -129.78503352495338 -13.195141372845868
32.337872023154155 19.397578731667227 1.5271788389278247 -0.6608679410621239 -2.208417754774584 -1.1819783147478806 0.0 -129.77620831953985 -12.79481085483016
70.47193473134328 53.83138510001429 0.6661871459968132 -0.7184442020778965 -1.752000997982744 -0.7516991794931811 0.0 -129.7584320654682 -13.275137648520683
47.45330536930791 27.35380878048509 1.2378249700755297 -1.8064357997794283 -2.2428497446128226 -0.6803936542493982 0.0 -129.74461140495305 -12.850349960088352
51.940109192447295 27.937982600175786 1.2177769510373382 -1.712134411732441 -2.2913337359319685 -0.7146634544070376 0.0 -129.74376239106272 -12.857509591356134
48.867650557011366 27.794205697032908 1.0035203996145874 -1.7858123743126662 -2.2897551852724565 -0.7448322630983988 0.0 -129.74193788047756 -12.96421137231808
45.06619509434305 43.455790946081066 0.9582132070474151 -1.3045135741593366 -1.668712050679939 -0.8518162853072959 0.0 -129.73961101372475 -12.994549950916745
42.882469460834905 47.78785909547852 0.5200265598907794 -1.3654197136614936 -2.185580173826863 -1.074057449825999 0.0 -129.73256669907835 -13.493219377361022
55.54207816636134 21.005877994831753 0.9193796182107693 -1.1835626606785665 -1.9527469633771934 -0.779946122478429 0.0 -129.72872112070593 -13.02298870727152
58.47830228924151 19.830155907207768 1.5085576207553006 -0.6606315638933502 -2.1043812467566507 -0.601752606367818 0.0 -129.72073066299646 -12.795797390424799
55.3406731819299 36.506527416144266 1.0299159266912372 -1.2549231518113788 -1.2959689312163514 -0.5538702322649702 0.0 -129.71136372853064 -12.947878344684245
68.93870695083193 39.125631374247874 0.3411727893520744 -0.7005698874850332 -1.6211807389449535 -0.7589125243677701 0.0 -129.7062506364719 -13.88870117058039
38.18860751007102 28.36788655701571 1.1595105057752266 -0.639094453023809 -2.404046609074901 -1.1626220196946737 0.0 -129.70277190748124 -12.880935208174883
69.20096879474204 42.85757494288245 0.5985426182088439 -0.32243121447471745 -1.8257066580986998 -0.8344487753938004 0.0 -129.69556637907272 -13.367555433773749
36.59800166039727 30.48925129810962 1.2999852148648097 -0.9187992107032052 -1.899754461662018 -0.8984760096496895 0.0 -129.6894099054024 -12.830985818446962
38.55010959233901 18.75197968701854 1.5488324841495091 -1.2870066690879796 -1.8146444304561962 -0.7675343555191914 0.0 -129.67910135478306 -12.794100535019979
53.87762305545923 17.129335200127343 1.5242014386433582 -0.85989261887252 -2.137403342430114 -0.7471409552867962 0.0 -129.67628497053155 -12.794945245261118
51.44129128173935 62.77072417142994 0.6922983397894108 -0.8685343330366424 -1.6380543790657434 -0.6470327111531695 0.0 -129.6760299006721 -13.242793531002476
33.67577745460828 18.795365576888027 1.525252257834008 -1.4219668912343433 -2.1657467104212444 -0.9353714317584472 0.0 -129.672725429068 -12.794896800286477
59.23860300353182 24.11762649647745 1.1961511043373394 -1.1190838920170736 -1.4872756523995703 -0.5596474769513611 0.0 -129.67180833298707 -12.865744744973487
47.312770577113334 38.34023914880025 1.3077541936619301 -0.49941264003339736 -1.6800038572471812 -0.6132119933861349 0.0 -129.6715232371801 -12.828861362972436
52.861507080359594 23.30249873398901 0.3363221083549947 -1.1217677542101376 -1.1362335899778429 -0.8647206087966919 0.0 -129.67037799794943 -13.902468921414627
55.78083803647703 47.231656479432246 0.40318746170926484 -1.960515170560612 -1.5714752646522818 -0.8187065805982865 0.0 -129.6692212437562 -13.729454668934455
67.34560303644547 46.312386651759 0.5898272073512262 -1.1239831221118226 -1.7853352724461682 -0.875057592807245 0.0 -129.66744531057665 -13.38045530296582
58.88893430481647 42.00652344905192 0.5065058306992565 -0.9072703038014973 -2.389204521844966 -0.8798834257815726 0.0 -129.66124889777268 -13.517208502907522
64.65231536878699 17.70661327210774 1.115200241761617 -1.4705127790761434 -2.226552454576292 -0.6089795993864007 0.0 -129.6603105707697 -12.901445733025817
69.51267265787118 55.64914171289984 0.4773583788034663 -1.037653793844143 -1.8137026253841813 -0.8327771384432037 0.0 -129.65730019043863 -13.571618285662158
48.438958797041316 24.386393040823176 1.4635404361721953 -1.147481747370236 -2.4462340723489007 -0.8211894101341422 0.0 -129.65080411168682 -12.799622285586342
47.4865994541592 16.94912820099455 1.542365058351425 -0.965820504718401 -1.3219707854231557 -0.6148282843780746 0.0 -129.64533381284494 -12.794263533407413
55.700838476494674 15.304628401551744 1.2452787228788076 -1.9575300406342575 -1.920317598063797 -0.5930800999588328 0.0 -129.64306593476826 -12.847803141760036
45.29521206288457 17.55149074278708 1.3395858702474466 -1.7000427453114448 -2.1156704805881668 -0.7013126837541281 0.0 -129.6409078182326 -12.820830047981662
49.27851229196601 43.79481043625397 1.520306281469297 -0.40392235950154065 -1.1731982647415262 -0.5092721074838726 0.0 -129.6332073538286 -12.79513447469325
50.53292661450944 53.239682218434865 1.1082816999675469 -1.1929090222336214 -1.4580136841443254 -0.504287276091608 0.0 -129.63218186326384 -12.904865396980359
58.24526059716636 42.14832782866625 0.29154208375586144 -0.9776991793414957 -1.7477006012857337 -0.9301695556037557 0.0 -129.62967073310614 -14.040636709326783
74.89249628074946 62.535330691583994 0.2634429188361684 -0.39029212332885677 -1.5397396454195866 -0.6580517485713249 0.0 -129.62729339552237 -14.13937177804998
67.33191113759241 56.490211928887476 0.8783783782888285 -0.23928934253092704 -2.0188837765357874 -0.6084605211476646 0.0 -129.62708425817 -13.055607722391855
43.82440251012429 28.957303284756968 1.447131094258624 -1.0668017522616449 -2.3951748286367005 -0.8832901248679708 0.0 -129.62591924636425 -12.801525425037877
83.69785403408105 46.53474286835487 0.5211017479678284 -0.3860584804090643 -2.056498742932624 -0.6798008727345004 0.0 -129.61609595861106 -13.491343976096012
52.89672430996828 21.526124453300902 0.6992323392388888 -0.9727871172143674 -1.1793089877279397 -0.6878248919117018 0.0 -129.6095619514788 -13.234490006141971
72.1143023182627 17.199998868178092 0.5315833553899019 -0.9594583084057715 -1.9666839027618817 -0.7215652707700726 0.0 -129.60511373263276 -13.473303137941418
40.87314335536878 18.329376832311958 1.4126955023695658 -1.866738052786388 -2.4496473945422608 -0.9264099582620258 0.0 -129.60328456335913 -12.806409661608694
59.86446973724184 63.16271875647149 1.071084192675654 -0.26580029916156866 -1.8548493669641777 -0.5639829080077217 0.0 -129.6003150112567 -12.924286342822004
75.16433570455004 51.06045165677847 0.5054190539387895 -0.20213526099499957 -2.0285313288093545 -0.7263302800240501 0.0 -129.59778195762496 -13.519169947525814
57.92007964277237 28.571684580841026 1.2065012247624658 -1.5207538790419903 -2.3208634211892845 -0.5220809943411631 0.0 -129.59493166262618 -12.861736580967236
58.03604477728596 19.14429391475662 1.3159465778798294 -1.163806309557653 -1.6476885227879823 -0.5851233281294701 0.0 -129.59219423180966 -12.82669124306609
62.00537150013912 36.7013657748886 0.881075049725658 -0.9042767947951318 -1.4229107259799532 -0.6947995050914115 0.0 -129.58015639794783 -13.053377206343047
53.23563738489822 55.99625158140501 0.24400297618915207 -1.5835321690018387 -2.2025593501897833 -0.9085961096771489 0.0 -129.5778418218051 -14.21437684303011
41.80113145742831 25.432798316720437 1.3479343927630953 -1.2431564138407134 -1.3525131233984098 -0.7888118376730935 0.0 -129.57348597634623 -12.818901366926024
85.2395835060614 27.742847974343764 0.33233831664563607 -0.5970778225271902 -1.961446565415974 -0.6827926720787536 0.0 -129.57248689778564 -13.9139374904817
62.23935352158134 53.10908462473846 0.7746670608985081 -1.2632892361838732 -1.9953864390838199 -0.5209136202633542 0.0 -129.57119241830506 -13.151279992546609
56.221814637692525 30.129240088689663 0.6504867168175741 -0.6695607839142963 -1.1250596397361268 -0.6320840575700308 0.0 -129.56142804386388 -13.295438148776153
70.71728772551069 24.901011822103733 0.5421788683769981 -0.7480250652503262 -1.9791704048554257 -0.7529501801793121 0.0 -129.55330656287592 -13.455500839314894
51.955633055341174 31.413349665072893 0.9239346163721321 -1.8437689845771112 -2.2752533813730818 -0.8527101447827534 0.0 -129.55163161316344 -13.019532150997765
81.08832440839069 34.69563499954066 0.640273901798399 -1.026160360251021 -1.991156018123996 -0.5306553419352729 0.0 -129.54898821715264 -13.30900238360302
70.04758413293636 46.465394281857456 0.8356564944730005 -0.09296837347247267 -2.063016304800592 -0.738460092216846 0.0 -129.54640965285304 -13.092619888346963
56.24986449784202 55.441572789274595 0.4737995347532895 -1.2963452156342266 -2.1237628699089828 -0.7464906139846321 0.0 -129.52955299846118 -13.578528638102444
65.833827482681 16.8736072020693 0.6349467771012421 -1.1712766806007973 -1.871487150239374 -0.6181045924084381 0.0 -129.51673687868285 -13.316193124686613
64.46611654585465 22.573767846686916 0.8250749047318785 -1.2482383630102771 -2.3515087388487785 -0.7516896557619002 0.0 -129.5141260946793 -13.102290351874064
52.804106860426316 33.21907273572997 0.5571094850475496 -1.8451520361657991 -2.068505150539135 -0.7428602519844265 0.0 -129.49949631893492 -13.431127268507016
77.92223736489903 21.91855089755377 0.6927265101958986 -0.7286881118641486 -1.9613118624177202 -0.6659291997024082 0.0 -129.4983672197472 -13.242277394837167
28.73363773862715 17.10462261353288 1.315869353948234 -1.571959873361132 -2.1410846841037645 -1.1354594929703994 0.0 -129.49762139391188 -12.826711364190068
62.55192793664843 57.12021112699634 0.4111203044926717 -1.2937396621190986 -2.1337299638182228 -0.658253800329677 0.0 -129.49721390026352 -13.711059124887022
40.552108288249514 16.061567221149524 1.3425638025698208 -1.464939563566026 -2.495794453645037 -1.0337765792053664 0.0 -129.49532290134 -12.82013365914717
56.71642814492527 17.268354266178882 1.167579332931862 -1.6791211726773612 -2.333326626207114 -0.6314540105701205 0.0 -129.4934846509175 -12.877454557736563
44.88379964401831 39.46361691225779 1.3033760872994853 -0.8338027941962078 -1.1973776151037054 -0.657964163543038 0.0 -129.48119215269443 -12.830050593470784
45.05712883421927 52.33078700350607 0.9482680547903123 -1.1025980023223325 -1.3128921335466286 -0.5277696079185445 0.0 -129.47747127400342 -13.001613337687413
30.587770495781875 21.246961346735418 1.3884218977330514 -1.8418471632135316 -1.3638821484742012 -0.8412079688706289 0.0 -129.47415392096286 -12.810582540653101
61.1000621174564 65.75994048922281 0.3568568951824526 -0.4056826585918236 -2.119389350988351 -0.9196805201762777 0.0 -129.46826721774073 -13.845595046927212
61.072140334257696 43.708812432635284 1.3035751486032174 -0.6386894089689243 -1.9712304272910213 -0.556932196757046 0.0 -129.4633580305841 -12.829996075405802
48.24346224644154 30.413107689931138 1.0277941698875455 -1.6753043466032342 -2.2093776443088182 -0.7177597236441979 0.0 -129.4589460186127 -12.949155794662886
58.72305278645938 47.53159084197933 0.7752684719665178 -0.4113189955093466 -1.2408451902255457 -0.6833183555462603 0.0 -129.45807717641793 -13.150665902825661
41.669988918832516 31.581654646729167 1.5014702506708673 -0.5333412048272681 -1.9493048238454225 -0.7222518731851557 0.0 -129.45655301447863 -12.796264290205233
64.7697927585399 36.562581945812056 0.8042937505850166 -0.977200295268152 -1.3241306451574744 -0.5139483196483665 0.0 -129.45415983196568 -13.12188994245814
60.57499740008255 34.56088947038583 1.172741917042209 -0.4276272130458989 -2.0764827373677175 -0.5341901966691367 0.0 -129.45393271289257 -12.875267976904635
62.70884003805814 18.150527060647704 1.2973595343201076 -0.7118300090996237 -1.8512329456258592 -0.5272677737106561 0.0 -129.45202112319947 -12.831718504870882
54.04622382911539 16.40460773887399 0.9177402802776224 -1.591503956150421 -2.006875802280719 -0.7039495046882598 0.0 -129.44501039498164 -13.024240734387742
65.748267449405 22.167289889575617 0.8411209384114156 -1.6515739047959583 -2.0186641628007815 -0.7085262882586503 0.0 -129.44112696181662 -13.08770589556158
50.63363817459767 24.687746630758284 1.3923569318403468 -1.1903588873849773 -1.9992820033136731 -0.7401788231113913 0.0 -129.4410074241772 -12.809864829036886
50.90089982616557 30.67233596103938 1.3401889833993232 -1.0135117832663592 -2.357645633634931 -0.7520000701507996 0.0 -129.43924560622557 -12.820688254690744
55.63205314007374 50.78425161870366 0.6306962516083948 -1.1446004065088242 -1.1847295945108494 -0.5811290195158114 0.0 -129.43609048135653 -13.321988437472367
42.24227458463935 21.80466388293754 0.5810433841604753 -1.864310974772919 -1.2936028296734137 -1.022621270841741 0.0 -129.43490080952267 -13.393704890287516
