luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
42.17209743427613 41.420491052738384 1.215268200056169 -2.258514813764495 -1.0263389635093811 0.0 0.0 -129.21971516003137 -8.677420096380835
40.28715328987343 33.274468342703585 1.4983483483941813 -2.3250099183543944 -1.0446632714163815 0.0 0.0 -129.21965422402994 -7.966613483047245
39.87562029767102 32.980181673987154 1.491728935942389 -2.3727781293683234 -1.096919366819745 0.0 0.0 -129.21953959352197 -7.95773954235733
43.170414589752596 36.542519475962536 1.3205574759808398 -2.135363776223417 -0.9895141111647239 0.0 0.0 -129.2190478763896 -9.391036595172345
43.73805638868353 33.49508568750275 1.3464932081714645 -2.182778757738835 -0.94536418503428 0.0 0.0 -129.21871114822068 -9.93367625368441
40.72038941661695 39.317786710735476 1.2705072166530744 -2.2476783556281728 -1.0396958621436951 0.0 0.0 -129.2184833781328 -8.0708670225961
42.36795615481384 29.861846963032683 1.4199319321026107 -2.1895032490366657 -0.9803164805001674 0.0 0.0 -129.21827653722815 -8.74873121745794
38.4735766322744 30.36657803425019 1.5008502867936873 -2.4030881217280755 -1.1497579632190762 0.0 0.0 -129.2179834242454 -8.28102748744228
39.14673241586434 31.58820308587604 1.5286246720018244 -2.2533075289433597 -1.075838442350751 0.0 0.0 -129.21763693531713 -8.055244526159917
40.84424766208763 35.84022688465741 1.4410918541005533 -2.159104384762382 -0.9884973592946129 0.0 0.0 -129.21746255903915 -8.060647154037065
42.48853511069911 39.072606402226924 1.169758022872666 -2.3180739458267694 -1.1184019181937077 0.0 0.0 -129.21649721961145 -8.901943675566137
39.95154106579926 39.924930193751656 1.287790023339514 -2.264004210228495 -1.0667607614144328 0.0 0.0 -129.21646913224694 -7.993366267768497
42.32987350431018 38.29678614399495 1.2182253381937085 -2.2548311769879223 -1.027304712146965 0.0 0.0 -129.2164319235899 -8.775750832719634
43.197286490115346 37.647806588724606 1.3788500582035665 -2.173983127716836 -0.9289427295870731 0.0 0.0 -129.21629290750852 -9.401881662614304
38.95021109207267 30.771165272537594 1.538595383213836 -2.2517884852716854 -1.0673547475591292 0.0 0.0 -129.2161340896507 -8.107222501985294
40.443544095059266 34.1927291881251 1.3160690474375354 -2.260186544785779 -1.1056087039718436 0.0 0.0 -129.21544400589818 -8.012782267061612
44.390751392675746 36.99862935633723 1.259306427178051 -2.1474271631836332 -0.9572323390433515 0.0 0.0 -129.21528480898453 -10.700273785493515
36.62270111511792 32.93302535121225 1.4113302018852143 -2.2543907374089724 -1.1208019570597292 0.0 0.0 -129.2150884545537 -9.561774529030043
38.07391016893816 36.4106060758458 1.3971603064587974 -2.268426682031474 -1.0701818752800545 0.0 0.0 -129.21490967330615 -8.486873576174897
39.88233927533771 31.335530227295887 1.3964285501313065 -2.2272149051898813 -1.0470412745417428 0.0 0.0 -129.21452049623826 -7.969662545027523
40.37880865428376 33.180949797425285 1.3253037661364875 -2.3462928402849177 -1.0869067674693793 0.0 0.0 -129.21283821804127 -8.002971606507383
40.89569113121581 34.04057630305876 1.5471051014011128 -2.177567785443698 -0.9568868329053068 0.0 0.0 -129.21280172756073 -8.065021333601711
41.80490649353326 32.23738745821625 1.5236239811259622 -2.336774860912937 -1.005372839633997 0.0 0.0 -129.21241649404377 -8.409548562311427
38.642615703283816 37.726464577425666 1.2710681817199905 -2.2927695959919876 -1.141340548657075 0.0 0.0 -129.21239239684593 -8.255953032100127
41.85190133492727 35.35218415480733 1.534365479747845 -2.162934285578095 -0.9449309211576997 0.0 0.0 -129.21239230072578 -8.433153916757131
41.76871304572112 43.16364080768818 1.1930869271007645 -2.3620594636750454 -1.1100990858959154 0.0 0.0 -129.21234258407608 -8.463426857845409
44.69986845547831 29.599815028172685 1.4858213300344856 -2.189759057432239 -0.9195218460735024 0.0 0.0 -129.21179324280487 -11.04790536870517
41.966890518897735 34.03686663795945 1.5203720932320381 -2.121714588373205 -0.9589137260939182 0.0 0.0 -129.21148963177535 -8.495227218177613
40.587745650459254 42.25875421064164 1.154827365359239 -2.3640183033806075 -1.1334782947389308 0.0 0.0 -129.21147841207488 -8.089929789813098
36.40770273913152 30.932171941198604 1.4733740249938005 -2.246855481021421 -1.1403432074969597 0.0 0.0 -129.21143335880015 -9.76350245598902
40.25185674088756 36.08459572349351 1.2777043516096458 -2.401143443539789 -1.1084197111867315 0.0 0.0 -129.21072205247756 -8.004904662830828
38.23074383105756 29.999819065840754 1.5608099541782021 -2.212041694726128 -1.0614658737047349 0.0 0.0 -129.21069940621285 -8.39064994377635
37.935102537883004 31.97258464628894 1.3815095594219935 -2.34261174124451 -1.1691869704501818 0.0 0.0 -129.21058426283523 -8.567287782239351
38.35793253878632 29.254126271923262 1.434913700965445 -2.3130329954219295 -1.1229839635761438 0.0 0.0 -129.2103726705545 -8.339128633456227
42.24144734134981 36.040681599788876 1.283392433238079 -2.398448919627521 -1.0726931213946602 0.0 0.0 -129.210209426695 -8.697566796957526
42.142933443894705 37.6973559373114 1.4913336831770068 -2.2129428015557044 -0.9873887162362673 0.0 0.0 -129.21020486293128 -8.59838758277089
40.11097198641691 29.468590491608925 1.4827488020341648 -2.2413481663907904 -1.0200691606801437 0.0 0.0 -129.21012780727065 -7.958049964827872
38.69725833862115 35.555645612931976 1.4825100758430354 -2.2156541495245965 -1.0480145659813587 0.0 0.0 -129.2100747190741 -8.193901678759158
40.66704198607109 40.76401512478209 1.196671016178275 -2.405761054235518 -1.1127658311224398 0.0 0.0 -129.20997195924548 -8.086406762763003
40.290811130037575 36.62885027002473 1.3218160971169282 -2.3836880106049296 -1.1423250007990275 0.0 0.0 -129.20937957965984 -7.995603962774046
42.73593370129458 37.56949896650249 1.4274325642798535 -2.15267758482771 -0.9574852715023177 0.0 0.0 -129.20932734492635 -9.010506672138305
39.580761668108245 31.979651310203735 1.445855203005734 -2.2260960194830055 -1.0739047703714757 0.0 0.0 -129.2086678274224 -7.984872435277555
37.67702457567363 37.810424899728176 1.4274223635133902 -2.3416510096521783 -1.1044797906513661 0.0 0.0 -129.20865025058293 -8.718086544554971
37.82736566904072 35.569804290651376 1.522412171840425 -2.4088605187493437 -1.135714665268323 0.0 0.0 -129.2085193071955 -8.614339362757706
40.72017429379649 39.32743057868382 1.3095032641905229 -2.3487718413354894 -1.0519968308431586 0.0 0.0 -129.20837169797093 -8.059575211089689
39.12384339495961 30.294524647042152 1.4662982904777586 -2.281283514946547 -1.0996520278193525 0.0 0.0 -129.20827259189883 -8.065365757986747
40.57661965648234 30.369149486094702 1.4126783740533844 -2.2207590440509684 -1.0395078367014319 0.0 0.0 -129.2081899373393 -8.011537982066894
40.41845078153936 39.59394432984506 1.2466730597129192 -2.4026411932305702 -1.09760923058984 0.0 0.0 -129.20806474975254 -8.030428848976634
38.40660026520778 33.3276226399245 1.4933449176270037 -2.268755477539541 -1.1147339436960926 0.0 0.0 -129.20795218747534 -8.310829749601826
38.5038346502523 37.52613956357855 1.4149470912047526 -2.3286122942222076 -1.1271101760475049 0.0 0.0 -129.20794347773113 -8.277971592304748
37.23129018478576 31.708270838637944 1.4012561954405742 -2.272804216441153 -1.1460860132724846 0.0 0.0 -129.20772738593556 -9.039890169724579
42.768938342532536 41.21157319644077 1.3002161498984224 -2.240096099693903 -0.9892025433420533 0.0 0.0 -129.20770418164395 -9.062688417611074
40.51496184208135 40.929295839846134 1.3001479847012414 -2.3393907045522093 -1.0755946165381314 0.0 0.0 -129.20718758886636 -8.026645369185566
40.074515419235475 37.30515746018695 1.4926693651234584 -2.312116986149464 -1.045940252462644 0.0 0.0 -129.20708327119303 -7.956277248908612
38.91191700305539 36.13813077828844 1.2875648527743098 -2.4076813785888795 -1.1541800078939737 0.0 0.0 -129.20649225888553 -8.15882137192304
39.02087827921808 34.72177906983606 1.4814388485222068 -2.229163167551925 -1.0178099600237294 0.0 0.0 -129.20618091140528 -8.090632601803062
41.73111459264593 32.87157418696199 1.5124830507554465 -2.1165553516679614 -0.9645041836668726 0.0 0.0 -129.20575442707963 -8.373613423794058
38.54870201635117 31.872189615728285 1.5029005519249943 -2.401202885427902 -1.1157123521699368 0.0 0.0 -129.2050805234753 -8.249573499408843
36.50564088284078 33.29959085433747 1.5099664040745597 -2.3690884758797255 -1.1889082753521723 0.0 0.0 -129.20485517172855 -9.66345136777576
39.07017175884402 31.70458638509679 1.5351626614057186 -2.3842914272509548 -1.140372032927135 0.0 0.0 -129.20448351383448 -8.074098557593715
40.52398566661013 41.44744175000517 1.2206488916364797 -2.3723555796667526 -1.0868849118844137 0.0 0.0 -129.20414515349253 -8.053473113028486
39.48987706800365 33.49721490369526 1.3912772128543762 -2.2388455238362335 -1.0311106384273283 0.0 0.0 -129.20408300066725 -8.005070582629806
38.82926065597344 34.59056480350337 1.4526800637723487 -2.3471741218808573 -1.0716620339456469 0.0 0.0 -129.20351667724282 -8.151289241554418
39.58006755738646 31.119195332364168 1.3817479210448813 -2.31475243980893 -1.0963990642645696 0.0 0.0 -129.20316009689722 -7.995105549794286
42.696860345010094 32.4403900621743 1.4583167750988337 -2.310686488977767 -0.967879038629611 0.0 0.0 -129.20314833293637 -8.976820636152087
39.0759038033426 32.492334042579245 1.5669573243934745 -2.273981242858733 -1.0899660037624876 0.0 0.0 -129.20288399915782 -8.071983443936123
39.65743694968844 37.574117432905055 1.2386131700333252 -2.3865719517397554 -1.1256167360024576 0.0 0.0 -129.2025104043095 -8.025089251337263
40.116589077814474 31.081889897041673 1.5190452531429792 -2.1962983016771958 -1.04588134085549 0.0 0.0 -129.20171601046053 -7.955687366577821
41.94370508339054 38.75020931752225 1.4033588445487737 -2.3241980375872693 -1.0178102741035282 0.0 0.0 -129.20142358481425 -8.49534776999399
39.56088013152299 35.25654875737622 1.488658689985509 -2.329667646691149 -1.0502431351478585 0.0 0.0 -129.2010526590425 -7.982812715073589
42.18032720623331 37.33685836300084 1.5255842109114752 -2.2765380982986 -0.9874617838476571 0.0 0.0 -129.20090342008683 -8.618878078073692
37.94836520556726 29.28385554099839 1.4697808983843563 -2.2682453972756456 -1.1127840097760338 0.0 0.0 -129.20083699143083 -8.546733757266553
42.416516971110724 36.71734854715161 1.35367360115788 -2.1533573407300635 -0.9556612459961253 0.0 0.0 -129.20080909993672 -8.79358764790242
38.767740062710644 37.05941381781131 1.4759689645824012 -2.3702513398063907 -1.095656082099264 0.0 0.0 -129.20071955736964 -8.169492965306665
39.03587651308855 37.08933696094206 1.244209608089185 -2.3304518048889076 -1.1467500202479908 0.0 0.0 -129.20070132262947 -8.136860650708988
36.64975397441309 30.263335728051082 1.52901553372971 -2.3091374416504227 -1.1778838193045518 0.0 0.0 -129.20066151675232 -9.52440350529816
43.54545289699364 33.11876480795786 1.3157546692007585 -2.2354905719540614 -1.0387480016604773 0.0 0.0 -129.20062794856824 -9.74482925259148
39.13491635050526 31.3244138603962 1.4692347605543477 -2.276699269892624 -1.0616458210593511 0.0 0.0 -129.200229754029 -8.062363351498746
42.18491154780398 38.60806630831024 1.2972307249774224 -2.190953072536465 -0.9836440034738332 0.0 0.0 -129.1995436150637 -8.658552109198272
41.85235354200724 35.96735321585846 1.2319973653191807 -2.359830710959825 -1.1215026599126063 0.0 0.0 -129.19932697497978 -8.49124978882096
38.61224942611612 35.993868569413856 1.5683970486669425 -2.337253305134425 -1.1061455149015624 0.0 0.0 -129.198573339835 -8.222016448619065
42.42190756176346 41.59759511578715 1.26550354270746 -2.3790685450113247 -1.0707082547393452 0.0 0.0 -129.19837565781359 -8.820824006071906
39.12021028744278 30.797158893690174 1.499854019586707 -2.297822879451881 -1.1131406248031899 0.0 0.0 -129.19816191492455 -8.063307359297383
41.644753573629714 43.394752596072045 1.1307496825961267 -2.33247356253158 -1.08478270609991 0.0 0.0 -129.1981608272099 -8.431220572879809
40.75537307157918 37.16998990661075 1.2517302974711848 -2.2678327703894103 -1.1139063058298369 0.0 0.0 -129.19774819427283 -8.084101806707999
39.58155795117479 35.16295059533958 1.4056308957795018 -2.4143050297118074 -1.1066248392997329 0.0 0.0 -129.1977425498526 -7.990655814147744
37.66160617509099 36.10376193216553 1.4481483853192911 -2.2570804081494664 -1.1027695302044855 0.0 0.0 -129.197576756787 -8.725373310986594
40.54471361333601 34.97091919043312 1.5237732497361032 -2.179709490855669 -0.9727602449517949 0.0 0.0 -129.1971587775027 -7.9950830109214674
42.404124781904386 40.64772351225599 1.3306723848267445 -2.2682910622545873 -1.019980120013528 0.0 0.0 -129.19671274315866 -8.790578297920352
40.49400759701323 36.449001390810324 1.3361519258699994 -2.410100009288581 -1.0905586352080425 0.0 0.0 -129.19662452975987 -8.014390071026515
38.856820727116585 35.82599574462492 1.4856162692034869 -2.223210345336286 -1.0528059040124425 0.0 0.0 -129.19600881431518 -8.139003083067031
40.0421406642809 34.79129296620188 1.3018634387090982 -2.3197626551792 -1.0740678607295209 0.0 0.0 -129.19574321712977 -7.989300540681443
41.31275487114667 43.48213431738179 1.151563459175883 -2.335503417912884 -1.0885026309207597 0.0 0.0 -129.19565848537442 -8.284244977595577
37.543870490741746 36.82391344540491 1.5162568252852937 -2.3070838757020997 -1.1039624643781343 0.0 0.0 -129.19561626032453 -8.798334389842768
41.11175518123003 36.47912032530508 1.3094858941384857 -2.1877651133880294 -1.0257793009100022 0.0 0.0 -129.19555575356233 -8.159989778788745
42.138814322208624 37.84399501608232 1.4668262862767087 -2.310827737417278 -1.0105482718894452 0.0 0.0 -129.19554756253976 -8.598173027682082
39.843903782212074 32.47234474918412 1.5266682475983904 -2.2692778773722067 -0.9979926019061209 0.0 0.0 -129.1950894925298 -7.956829580233085
39.15678094499104 36.39987360907126 1.4407397098643724 -2.234949364332584 -1.0669368824875494 0.0 0.0 -129.1949239143029 -8.06045019169342
38.690809241522274 37.06546222543657 1.3107659688551259 -2.2460017411397364 -1.092974546547417 0.0 0.0 -129.1940362446351 -8.226553074420822
43.47985703668296 35.917618419162075 1.4324658202061673 -2.1369616070523745 -0.9120290157961142 0.0 0.0 -129.1933359338041 -9.657041391806711
37.89956219470654 30.733516914874137 1.5006599002775312 -2.28847902155958 -1.0887618586280712 0.0 0.0 -129.193076233709 -8.572447954352302
43.02523115860971 42.57029575409566 1.1375202547445822 -2.3463087319102964 -1.0483084098235458 0.0 0.0 -129.19298742170756 -9.330444322054504
39.53652755114708 33.55137627917964 1.5517690085344975 -2.357136004821576 -1.0961207340056855 0.0 0.0 -129.19214416449884 -7.9826933347046625
39.81652667359376 33.328379783248614 1.351216311561062 -2.3550423213290723 -1.0854626648401784 0.0 0.0 -129.19178559344354 -7.98146082261751
38.1264276822932 36.51584175450472 1.350238823422561 -2.381841103722375 -1.114144074710613 0.0 0.0 -129.1911935467866 -8.46831349888993
38.677694268776314 32.290340471759336 1.5614658686829106 -2.2789740206052898 -1.065882721645799 0.0 0.0 -129.19117000211344 -8.197231477733032
42.01810549080495 33.76362014303239 1.4833234523588907 -2.1162139489498974 -0.9493810284785473 0.0 0.0 -129.19044137184753 -8.526353451600997
42.572270498139446 37.755148242526786 1.4317432311534652 -2.1710871948418813 -0.9525923468026272 0.0 0.0 -129.19042793642384 -8.88829067342041
40.7530627754852 34.812312680739296 1.3036237834601534 -2.333391707661576 -1.0626036766592946 0.0 0.0 -129.1902659946556 -8.067948041807968
36.602095654386275 34.74854492985037 1.5345736979923823 -2.277806429630864 -1.096897039026127 0.0 0.0 -129.1900570518006 -9.569202925171275
38.55395211191071 32.89848930723592 1.3918810039879395 -2.300020297422053 -1.1471646178269006 0.0 0.0 -129.18947098447637 -8.261229093337462
38.22861310422885 31.048423903915417 1.376915945956718 -2.328069098094419 -1.1269664732299793 0.0 0.0 -129.18879403060214 -8.410569803796628
42.30768014743059 38.6236676571853 1.381114112380195 -2.1785290649939064 -0.9923100319427229 0.0 0.0 -129.1887660338097 -8.715957746210773
39.92495849349909 31.619709416088067 1.5229751208201434 -2.2890203562089573 -1.0187944526429278 0.0 0.0 -129.18838047735477 -7.954377111134095
38.060758800991636 32.48514009229534 1.4561314426247691 -2.3672476875864294 -1.1012731821771735 0.0 0.0 -129.18824525512542 -8.485426429976389
38.9104697269781 33.373742496644596 1.4831237111645075 -2.3374361519126667 -1.1365088414541633 0.0 0.0 -129.18802912490284 -8.122452627124225
36.97657274702219 36.18672224485377 1.472789035506092 -2.2759217544887607 -1.1161766279799583 0.0 0.0 -129.18798189936254 -9.236770621219005
42.280056774091555 36.27492545584668 1.2544401964540364 -2.3341905376359016 -1.1130244055787153 0.0 0.0 -129.18767491980026 -8.73101872330361
38.56294019645735 29.897621228355725 1.5353250015869866 -2.27957295210184 -1.120300367338673 0.0 0.0 -129.18719333447663 -8.24213963568097
42.640915586828534 31.953933536307733 1.3716033691945737 -2.224163628117893 -1.038700412740691 0.0 0.0 -129.18709120268238 -8.948653920471703
41.3444256407628 35.518142969828816 1.4582907842827761 -2.3492922236255334 -1.0490213199573541 0.0 0.0 -129.18682853982824 -8.211786840853836
42.448086180194565 40.73386874637051 1.2742437321370526 -2.2704884555521487 -1.0547002761359134 0.0 0.0 -129.18651249051968 -8.835956695247756
39.18799518892652 37.3375726143733 1.3459811013726164 -2.42431576745902 -1.137709830811284 0.0 0.0 -129.18609530622157 -8.070223650599457
40.813913425554624 36.84870364580671 1.4651278419085525 -2.2082578801348047 -0.9849324968452908 0.0 0.0 -129.18602852414588 -8.050764628988393
39.33748166907491 36.667065847337895 1.4877937101595062 -2.357549618664314 -1.0842508839205212 0.0 0.0 -129.18590767426042 -8.01733242227066
41.80948283997665 35.86200482960723 1.4380024581079354 -2.15609843437955 -0.9937189286681773 0.0 0.0 -129.18573307084733 -8.419593938829404
38.17204285534986 35.28983000200776 1.5611703105982797 -2.364051695247092 -1.1376775392812957 0.0 0.0 -129.18566035240067 -8.420203243640316
38.6603304405243 38.489726078492296 1.2645169670014138 -2.285179679589151 -1.1097015363759672 0.0 0.0 -129.18559651006652 -8.251313542881721
40.74333436006626 37.57594885029418 1.4426779703447286 -2.232034901650567 -1.0334280077167044 0.0 0.0 -129.185492521921 -8.038016621008945
39.88293692258933 36.98657521137467 1.309596284575848 -2.2500504472807115 -1.0466272638617893 0.0 0.0 -129.1849533164476 -7.988871014265665
39.307864218992485 36.191218178951274 1.4797475876477306 -2.3000855768742596 -1.0877765679465696 0.0 0.0 -129.18493289722716 -8.02365035869917
38.93375535307931 32.85252827184767 1.3631265568969102 -2.339290285294919 -1.0952176357079888 0.0 0.0 -129.1847504720057 -8.13329813683916
38.90417166581191 34.974866555572035 1.4658579797895461 -2.3643953225958416 -1.0797564265543242 0.0 0.0 -129.1844923233842 -8.126047144212771
38.50017689676313 36.24574816670125 1.5176128469262742 -2.2708562400841563 -1.0650670434189429 0.0 0.0 -129.184271247656 -8.268726438789933
42.84295007946824 38.551436769200926 1.3161704843782729 -2.3758736410878427 -1.0721871712311741 0.0 0.0 -129.18358547003567 -9.116537079788142
41.15900292513619 38.425390184961174 1.4444000752936246 -2.2488460184079573 -1.0068299873901914 0.0 0.0 -129.18349084446908 -8.148479324736254
40.17205014847449 39.20147805913844 1.2873057182068255 -2.3443426380929626 -1.1317556099168709 0.0 0.0 -129.18335393633703 -7.997321937513796
42.296423010695186 42.85340695651033 1.122973466651739 -2.3599467847566955 -1.1260743278077654 0.0 0.0 -129.1833286231878 -8.794419554806808
40.79410330850963 28.784369642194523 1.5188360192721555 -2.258601270583988 -1.0127329812394665 0.0 0.0 -129.18318905836185 -8.042062976920153
39.45491144532883 30.801661175454772 1.4085142347403585 -2.2742264234984098 -1.088768678234951 0.0 0.0 -129.18308918850502 -8.007260157578035
38.574372669691265 34.27747344597998 1.5082934085635544 -2.3244966550182644 -1.1304771652338932 0.0 0.0 -129.18168089819076 -8.238883974842242
37.92159117164558 31.1868697997276 1.5516994540525069 -2.2659497416116663 -1.0792183973935234 0.0 0.0 -129.18152517188574 -8.557283354616022
41.52831428392463 36.45363082469153 1.2500514031779086 -2.2943205057798326 -1.1148768684122956 0.0 0.0 -129.1815115404115 -8.331733398587186
38.05560500307774 36.89930918102768 1.4718231263443555 -2.3001969707274776 -1.0789067792333893 0.0 0.0 -129.18145731190558 -8.48654545993585
38.36060051124654 37.35837507322567 1.43556162477878 -2.272697481639799 -1.0764538983450496 0.0 0.0 -129.18125136048977 -8.337814809281095
37.3383918302797 31.474042254277126 1.4479602426185367 -2.3910473715795098 -1.1358711992118147 0.0 0.0 -129.18117530803798 -8.951604125268883
38.61870254670703 35.75595818704457 1.4838605604253694 -2.2297101685643987 -1.0472760643273824 0.0 0.0 -129.18087938245046 -8.223296063870178
43.33299641973898 44.24527893032864 1.168925995358843 -2.342647988152324 -1.0709971590750342 0.0 0.0 -129.18081594241661 -9.590415651214162
37.46698602412523 32.14479914239834 1.4539736242232437 -2.237571040464045 -1.0861501767443582 0.0 0.0 -129.17992850974284 -8.85737789811356
39.44863195298184 31.527541556849112 1.3896582012420517 -2.2724157507262692 -1.1099055279127266 0.0 0.0 -129.17988892855237 -8.01149397551216
41.255989608250225 33.704500105502895 1.4211860888328034 -2.283116176629433 -1.0668896157516117 0.0 0.0 -129.1798087217415 -8.184488503965998
40.08183316159112 36.7559172446535 1.4424096631113479 -2.372311422272889 -1.092148769549288 0.0 0.0 -129.17943243874444 -7.961646683428133
40.89557451306042 36.012794983277075 1.4066761778104628 -2.2399079443482424 -1.0595011970405237 0.0 0.0 -129.17914694118457 -8.078240039843802
41.21189134883804 40.3673408615459 1.1856394823483707 -2.3868055233674115 -1.1377075259427412 0.0 0.0 -129.17832473168093 -8.234104407564578
38.347953662757575 35.2597087681245 1.4099113702497843 -2.3023141325701015 -1.0667364462771238 0.0 0.0 -129.17819685909973 -8.347467395705483
38.639792562226305 37.796128576573096 1.37455705208325 -2.3462542511405218 -1.140163473191434 0.0 0.0 -129.1775201554021 -8.230799123329904
41.28341174916857 34.578722105397304 1.4705699709312607 -2.1644064745014786 -1.0087974886781854 0.0 0.0 -129.1772904171051 -8.188033166113804
38.5971463537163 39.39177973437165 1.3097716992093986 -2.368597575952405 -1.1118451794991269 0.0 0.0 -129.17689174465306 -8.262373956270972
41.055119681182134 42.80475121580022 1.2012050814771258 -2.396793676561399 -1.110539751684921 0.0 0.0 -129.17675728999336 -8.178187429347929
40.89391948968199 36.5325911346099 1.2253445377254575 -2.361881535130686 -1.1043171228302258 0.0 0.0 -129.1763062408846 -8.125191311925722
37.3077884663222 28.41837822905889 1.504542583230255 -2.2745115139397187 -1.1338689343932724 0.0 0.0 -129.17609251994278 -8.969171084637512
37.632908108342534 37.74213085779928 1.4451726732602879 -2.3445990709718396 -1.1122484226700056 0.0 0.0 -129.17578039015078 -8.744646427335187
41.10237141504752 37.029938307913845 1.2240533092234553 -2.2577987108754822 -1.0899050430458674 0.0 0.0 -129.17563269809295 -8.183904289775535
38.85055352103422 35.49142726873514 1.3621699451675005 -2.2867794651610955 -1.1346769718846577 0.0 0.0 -129.1754626701975 -8.159304267452125
37.548634533477056 32.345188427113854 1.537455271032238 -2.2652924035074222 -1.0780653941731622 0.0 0.0 -129.1751649609815 -8.794129772341492
44.00613037158928 37.38820285018866 1.3806277264989932 -2.2245080418907666 -1.008012758242836 0.0 0.0 -129.17473210161828 -10.217086060485308
37.664468976187116 33.79459370491374 1.4665071799732783 -2.39823613583237 -1.1735864511736134 0.0 0.0 -129.174641709724 -8.721408198934013
39.37889732028519 32.73575396327382 1.4859829649783582 -2.274647492724604 -1.0873507982146933 0.0 0.0 -129.17426393579044 -8.010043434829813
40.88690583025625 35.24096191132535 1.371813204971972 -2.3925011964966405 -1.074052984335458 0.0 0.0 -129.17404569160175 -8.082477771097306
37.98673296166012 29.280029711733683 1.498121924290935 -2.2741387695399125 -1.1042265459561627 0.0 0.0 -129.1739788012831 -8.52243565188105
37.86520032831875 35.52566079169213 1.4416092785558092 -2.2622386224136792 -1.11410425279819 0.0 0.0 -129.17394913078797 -8.598724801005053
42.0388514370485 34.413351590766496 1.5105512368851586 -2.341386991634145 -1.012180084749549 0.0 0.0 -129.17364780344442 -8.5361195878273
40.75896203203039 35.45666250261554 1.3738242911456573 -2.401448808247319 -1.114276710040684 0.0 0.0 -129.17324378329016 -8.05259887566109
40.660611217504076 34.33856005742064 1.270273786091197 -2.3424476014868594 -1.1259781761959136 0.0 0.0 -129.17318529898063 -8.059383985023292
38.67816783331937 31.256581432444904 1.5540186388153527 -2.2531083348633603 -1.0557502586679601 0.0 0.0 -129.17315300487465 -8.197153429544862
44.38903651666453 39.410647369245 1.2059897109127022 -2.158776926988223 -0.9765136136559462 0.0 0.0 -129.1731421487009 -10.716920378016685
42.82936440987761 41.14930669804182 1.1120866610539135 -2.3514165901860915 -1.079987645569734 0.0 0.0 -129.17245342848915 -9.182094791069424
36.05072825794055 34.02302763566998 1.4831552037141955 -2.252991996555266 -1.1244685794303493 0.0 0.0 -129.17234984911718 -10.139424618990656
41.2532545393247 34.141800523274654 1.5255719299030648 -2.2594285804027234 -0.9658895584934419 0.0 0.0 -129.17233711383736 -8.173317229295876
40.6436045132268 37.09129992280178 1.2892398426207328 -2.315883551172213 -1.1279931574262032 0.0 0.0 -129.17231364904083 -8.050597933974517
37.83436601410396 35.833122124966756 1.5346158122558202 -2.3287672640349864 -1.1299722765320448 0.0 0.0 -129.17073821408678 -8.609572136853654
36.723736152276274 35.33428498081712 1.5009389323214473 -2.270312648020816 -1.1012336534506935 0.0 0.0 -129.17070519615802 -9.457351241153631
42.69811315520206 37.71148118185481 1.352529215544561 -2.1501201169959563 -0.9893462583911345 0.0 0.0 -129.17044984967967 -8.995439331588823
39.94018305389697 38.66704858424224 1.3517922623427718 -2.2681175249436665 -1.0795433045769571 0.0 0.0 -129.1702135824386 -7.977121433353298
40.2722644950611 40.27691452763639 1.2353446778020007 -2.3585315365260797 -1.0825689856116103 0.0 0.0 -129.17015103751595 -8.020172880700997
42.079142401934554 39.88071810655587 1.213865768853863 -2.322796699286507 -1.11553146667386 0.0 0.0 -129.17008568720593 -8.622627966733344
38.40939767461502 31.606152696908325 1.5136105595499725 -2.3395731597322316 -1.1527769978148654 0.0 0.0 -129.16955504754554 -8.308216644003181
38.49019738685367 30.881522022017776 1.5666131504768432 -2.3503981371806186 -1.096669824455852 0.0 0.0 -129.1694987711629 -8.271524332026605
37.6296851176994 30.464285032160756 1.4400351683178028 -2.347373629324575 -1.1193512739337537 0.0 0.0 -129.16924573565143 -8.747445854088275
40.90748544975546 33.87757371813741 1.550930352091751 -2.2189578780800323 -1.0368818931197716 0.0 0.0 -129.16906591751444 -8.067914865529964
38.09113880703393 31.075395907587623 1.52606201235424 -2.373910356860985 -1.107618809186303 0.0 0.0 -129.16901645257062 -8.463475192894936
40.960826058370586 35.44286017402395 1.3266542797930863 -2.1898656469187725 -1.024438961279221 0.0 0.0 -129.16826921173083 -8.11177039246855
36.8987875281679 33.91604803648474 1.456374822166793 -2.239275646966994 -1.1076310925165338 0.0 0.0 -129.16802003020968 -9.305205037753908
40.10077671213379 34.38475240184911 1.4036032654753667 -2.3801594859453115 -1.1286034840403785 0.0 0.0 -129.16799446361858 -7.967908948673153
39.779891410702284 36.571800296799 1.3876030922298335 -2.2123123107032816 -1.023852790980983 0.0 0.0 -129.16797965201098 -7.976101017313662
40.43041923514608 31.420890489375168 1.4859725440648897 -2.2658550614296447 -1.0519223636224275 0.0 0.0 -129.16739899787572 -7.981978502309309
36.81491294705323 35.15552631418368 1.37386823628538 -2.2793833112487185 -1.1467492701154829 0.0 0.0 -129.1671313295691 -9.391964168298284
39.66892726805826 38.26290321736981 1.2725539517985562 -2.372138091994694 -1.1524726744633331 0.0 0.0 -129.1669707713807 -8.012937065271647
