    0.487012714032035063E+02    0.160106398273782181E-01   -0.252438259809345089E+01   -0.125064605461320100E+01   -0.157400151226937453E+03
    0.491121381414459464E+02    0.171615707635301533E-01   -0.247361655849809425E+01   -0.125549958295967246E+01   -0.156937107084960275E+03
    0.491340954418024793E+02    0.163784034135682835E-01   -0.251091780256114783E+01   -0.126609131196485403E+01   -0.157073623260545986E+03
    0.513711094442189378E+02    0.164916189292205473E-01   -0.249419288781469639E+01   -0.124883183970348832E+01   -0.157328525375429308E+03
    0.505585055148005083E+02    0.165475078000737984E-01   -0.249451304751743885E+01   -0.125713184269610090E+01   -0.157037156214623820E+03
    0.501845398873718409E+02    0.161543570066983132E-01   -0.245337643143347606E+01   -0.125082665341517330E+01   -0.156921212843339617E+03
    0.501845398873718409E+02    0.161543570066983132E-01   -0.245337643143347606E+01   -0.125082665341517330E+01   -0.156921212843339617E+03
    0.504824582451408830E+02    0.173716724587730832E-01   -0.244059254597388797E+01   -0.126002576781899744E+01   -0.157472096931685201E+03
    0.499206391639160998E+02    0.168556810007843283E-01   -0.246704804017397095E+01   -0.125686371830811527E+01   -0.156794279654940169E+03
    0.499206391639160998E+02    0.168556810007843283E-01   -0.246704804017397095E+01   -0.125686371830811527E+01   -0.156794279654940169E+03
    0.492650946707004991E+02    0.170054881939296632E-01   -0.251412382482055285E+01   -0.126447669810311014E+01   -0.157341498523520613E+03
    0.481136662204011500E+02    0.177097747218679623E-01   -0.248960465398538666E+01   -0.125949887541396310E+01   -0.157370294635596480E+03
    0.507781732116666191E+02    0.163461698431087675E-01   -0.247254589309169281E+01   -0.124630148747526870E+01   -0.157241996208099863E+03
    0.488613427848312583E+02    0.171649128475811000E-01   -0.246964944328659985E+01   -0.125873763528097982E+01   -0.156963024937356039E+03
    0.506206570900965218E+02    0.165642523952809970E-01   -0.251945105414161352E+01   -0.125756694583240058E+01   -0.157406311129798382E+03
    0.470070070862329246E+02    0.177375089499299463E-01   -0.249124347139378832E+01   -0.125551872607993231E+01   -0.157381775286649798E+03
    0.486391030433794924E+02    0.174079927035927021E-01   -0.246804601709682991E+01   -0.125406273828373549E+01   -0.157063517765549051E+03
    0.477765059877990268E+02    0.169065005084619198E-01   -0.250684767619032556E+01   -0.124749178061245858E+01   -0.157336043423123215E+03
    0.479265281734014224E+02    0.178073182373497119E-01   -0.244287281222061381E+01   -0.124854799564233176E+01   -0.157529083932074371E+03
    0.483092234804709690E+02    0.180290504610142628E-01   -0.248006398690485375E+01   -0.124974935543021926E+01   -0.157496970833464843E+03
    0.489104717016596311E+02    0.175231150121898244E-01   -0.243775173551032953E+01   -0.125614279498015557E+01   -0.157398766322811070E+03
    0.483397383230640685E+02    0.155387966093679282E-01   -0.240709114301306704E+01   -0.125475624547393427E+01   -0.157345737061292567E+03
    0.492574385242691761E+02    0.162593472439383699E-01   -0.237851096234857895E+01   -0.125926196778929333E+01   -0.157536884421158362E+03
    0.467550907331364982E+02    0.175750837506431605E-01   -0.244595679273361100E+01   -0.124658476314032196E+01   -0.157375432657270693E+03
    0.481271214112476855E+02    0.153180801167549369E-01   -0.244593282754537533E+01   -0.125064896713336204E+01   -0.157425336823843566E+03
    0.482454024788789084E+02    0.175095384965740161E-01   -0.245219029645156716E+01   -0.125562156736081953E+01   -0.157221451471606372E+03
    0.506726779417865529E+02    0.168785013853308824E-01   -0.247953641023697813E+01   -0.123927290345892738E+01   -0.157503020409073571E+03
    0.494726190826905281E+02    0.171759205937158377E-01   -0.245168833519180573E+01   -0.123960364824646629E+01   -0.157277176489203072E+03
    0.468557073268762849E+02    0.155316251702119854E-01   -0.244153880555266900E+01   -0.125722444745239970E+01   -0.157234654362368531E+03
    0.477748576551111626E+02    0.172495724788671902E-01   -0.243548149797376823E+01   -0.125066812229754531E+01   -0.157185338936238651E+03
    0.471914910255779247E+02    0.179366853242272362E-01   -0.246111960673084695E+01   -0.124661589620613955E+01   -0.157503969353430676E+03
    0.492791159473560043E+02    0.164884553108374070E-01   -0.245305074533527900E+01   -0.124241766988711855E+01   -0.157067245149274925E+03
    0.471248915544777773E+02    0.166498991616266419E-01   -0.242576929773606809E+01   -0.124624645695724046E+01   -0.157145542265805943E+03
    0.500958964142887169E+02    0.168848854973402129E-01   -0.244804572667171483E+01   -0.124426031180927632E+01   -0.157140331961694926E+03
    0.495206796734070167E+02    0.160899041369573503E-01   -0.246061361842984816E+01   -0.124084645380391834E+01   -0.157266189486382217E+03
    0.464721399046904153E+02    0.167549210796268215E-01   -0.241262560242914414E+01   -0.125204618444409177E+01   -0.157334778285169932E+03
    0.488565248176668234E+02    0.166089585549383904E-01   -0.245139856176069904E+01   -0.123642195337654304E+01   -0.157346679698993313E+03
    0.478472471705939881E+02    0.161914083143789439E-01   -0.248074828242196199E+01   -0.124457644875709472E+01   -0.157246010304168180E+03
    0.472180469688157061E+02    0.161054063587627652E-01   -0.243607040729490265E+01   -0.124257567580331663E+01   -0.157446362839836183E+03
    0.463886308468353832E+02    0.166383775040817201E-01   -0.247711666766359073E+01   -0.124562920603852367E+01   -0.157314038063000481E+03
    0.491394984130987709E+02    0.173570840385662319E-01   -0.248642719923071809E+01   -0.124560833779659785E+01   -0.157196576944330729E+03
    0.493088371140201218E+02    0.172434083128224121E-01   -0.243142627463457695E+01   -0.124876945855982191E+01   -0.157232880748356280E+03
    0.492189372275066788E+02    0.162812892313715027E-01   -0.248445816935560160E+01   -0.124369813127646789E+01   -0.157201104169304301E+03
    0.481183139577898302E+02    0.172023680291266481E-01   -0.250418687813747010E+01   -0.123973739485870471E+01   -0.157541257182823728E+03
    0.468423421162831204E+02    0.160257350258095621E-01   -0.242610516337668036E+01   -0.125589329361232194E+01   -0.157012776519764714E+03
    0.499770982358372535E+02    0.177704968413432730E-01   -0.245674664275488208E+01   -0.124458818835190699E+01   -0.157533138936614250E+03
    0.460029620306260938E+02    0.164143960439678029E-01   -0.247546898320771680E+01   -0.124707956319977731E+01   -0.157378454707099110E+03
    0.475110475935105185E+02    0.165918865498142568E-01   -0.247331932038153379E+01   -0.125438204516883189E+01   -0.156793135872217476E+03
    0.475110475935105185E+02    0.165918865498142568E-01   -0.247331932038153379E+01   -0.125438204516883189E+01   -0.156793135872217476E+03
    0.493891597613235831E+02    0.170028858617997658E-01   -0.243600696107851000E+01   -0.124219100511834801E+01   -0.157243280589245330E+03
    0.472193586771069747E+02    0.172245017039986889E-01   -0.250975485947366472E+01   -0.124660553145941999E+01   -0.157481060519871562E+03
    0.488080996953151924E+02    0.163503242380341578E-01   -0.240404619100836747E+01   -0.124370700076936691E+01   -0.157517216050865812E+03
    0.497111208935230380E+02    0.174589802776465020E-01   -0.246948948448916505E+01   -0.124119466700680947E+01   -0.157282549800969946E+03
    0.501618525497990433E+02    0.167358645223781854E-01   -0.246530295039537695E+01   -0.124220400602346870E+01   -0.157219710159478524E+03
    0.478136848181262835E+02    0.172010019992978429E-01   -0.246449052570037574E+01   -0.123555078217154835E+01   -0.157409157646148117E+03
    0.496687579150915539E+02    0.158944861039871550E-01   -0.246261858003507417E+01   -0.124068227451395541E+01   -0.157386906147758936E+03
    0.492161498581067463E+02    0.153145234470823868E-01   -0.239923856666976398E+01   -0.125784126272101826E+01   -0.157484723342450934E+03
    0.477528715005371964E+02    0.171979028281387461E-01   -0.243037414724971246E+01   -0.124531892239733999E+01   -0.157284606493931079E+03
    0.486115190909939940E+02    0.160951038259050210E-01   -0.246102490374993366E+01   -0.123729091350760356E+01   -0.157525199443127434E+03
    0.498236947149744793E+02    0.176001625374970633E-01   -0.244801682307256296E+01   -0.124420454633897970E+01   -0.157426297393726372E+03
    0.500505050427079539E+02    0.161380746895824802E-01   -0.245803748960976876E+01   -0.124602896371517824E+01   -0.157064303857148701E+03
    0.456799825968931543E+02    0.168160560408493059E-01   -0.245169405442632016E+01   -0.124989572355550016E+01   -0.157222125287874604E+03
    0.480387778077447081E+02    0.162987263818571114E-01   -0.246301580901245609E+01   -0.125126219349428069E+01   -0.156770599084009746E+03
    0.491932218469878606E+02    0.159056497017354206E-01   -0.242967483890019809E+01   -0.125396015315075937E+01   -0.156798848466256459E+03
    0.480061026917428677E+02    0.167725636297603592E-01   -0.250887673567693037E+01   -0.124395065390087134E+01   -0.157449056229325322E+03
    0.496486217717815848E+02    0.173631786826478722E-01   -0.242821155091081486E+01   -0.124857329903809466E+01   -0.157353300738105219E+03
    0.483585633647705464E+02    0.173383593572153140E-01   -0.241894928950524069E+01   -0.125450038093365923E+01   -0.157392516417053997E+03
    0.467985060046038797E+02    0.177418409188965266E-01   -0.246159256770930090E+01   -0.124983556399717033E+01   -0.157357594602303323E+03
    0.465996251299354256E+02    0.169539867250514363E-01   -0.243602207443280383E+01   -0.124850052045850113E+01   -0.157120192513517907E+03
    0.499637417716713088E+02    0.164166717860409171E-01   -0.246250804326096606E+01   -0.124031258386380205E+01   -0.157281092936488022E+03
    0.491139680922703477E+02    0.165821377088801250E-01   -0.238687905726430838E+01   -0.125878978221051541E+01   -0.157354388605619476E+03
    0.459655422268408671E+02    0.161091584845959208E-01   -0.242106460128952472E+01   -0.125140937783042649E+01   -0.157445899007340387E+03
    0.466775964327095778E+02    0.162837627399847022E-01   -0.245172731913207720E+01   -0.124232319564587868E+01   -0.157408094558237451E+03
    0.490837196333361376E+02    0.169705941990932960E-01   -0.246959760990605215E+01   -0.124539592479967887E+01   -0.156974534075958957E+03
    0.489749663984234118E+02    0.170584855238640649E-01   -0.243315455603362496E+01   -0.125435682755675049E+01   -0.157006539430972111E+03
    0.482148779772625744E+02    0.160916358635617845E-01   -0.245998584333013470E+01   -0.124938402376742208E+01   -0.156900487832386261E+03
    0.474934074914762405E+02    0.153071185653686406E-01   -0.244835299837460862E+01   -0.125277183652427726E+01   -0.157484941873427800E+03
    0.486413663747378351E+02    0.169425569327189586E-01   -0.242124309472547106E+01   -0.126123176747644328E+01   -0.157060463838535213E+03
    0.470469234550946567E+02    0.170266958672640259E-01   -0.242972804689287702E+01   -0.124446674570716076E+01   -0.157209403678510483E+03
    0.473490745582550758E+02    0.171534860234603438E-01   -0.250555942508038942E+01   -0.124759921541852048E+01   -0.157380682339969667E+03
    0.485851021015135132E+02    0.173536172989499360E-01   -0.243968427825718459E+01   -0.123799034293610299E+01   -0.157434703497368474E+03
    0.474195286014706028E+02    0.174442354688574101E-01   -0.243844669252183799E+01   -0.124372508994641007E+01   -0.157420957254873002E+03
    0.482156420046911549E+02    0.154315355110738912E-01   -0.240375810396212541E+01   -0.125596835615998614E+01   -0.157456139637508073E+03
    0.472247149821328733E+02    0.174833120892840324E-01   -0.249068084197587769E+01   -0.124793619229300012E+01   -0.157293652320390009E+03
    0.499431722190778515E+02    0.174117733139111351E-01   -0.247238387409240534E+01   -0.123776335034185636E+01   -0.157419248582221712E+03
    0.459127766584251376E+02    0.165468557417802302E-01   -0.247039361939263902E+01   -0.124321460885773005E+01   -0.157488781892542875E+03
    0.471563103273688782E+02    0.167741547958919178E-01   -0.242577272279118628E+01   -0.125077790322431381E+01   -0.157039867720324025E+03
    0.501696889439358387E+02    0.166743280710138081E-01   -0.241711299413061509E+01   -0.125314926460402298E+01   -0.157138507826137840E+03
    0.497206588609500031E+02    0.175011248066297871E-01   -0.242446517100910075E+01   -0.124832673918796822E+01   -0.157501850061354588E+03
    0.483978043228765031E+02    0.159475290540517685E-01   -0.240560731686534490E+01   -0.125410007334336782E+01   -0.157136254445679810E+03
    0.463458335459759638E+02    0.161447486863143461E-01   -0.245132501256157553E+01   -0.124322873724474081E+01   -0.157515902112354411E+03
    0.466511033780098074E+02    0.169806059413190845E-01   -0.240844624291351428E+01   -0.124517699854617026E+01   -0.157549493760644481E+03
    0.490048211105766853E+02    0.170396473144142149E-01   -0.241375717231349762E+01   -0.124483007118480571E+01   -0.157326731058285816E+03
    0.480439572662045009E+02    0.162660260776995476E-01   -0.245800890489242363E+01   -0.124893481074987012E+01   -0.156869315234658529E+03
    0.466767828229339656E+02    0.177498360977105633E-01   -0.243957457967615410E+01   -0.125341466260962764E+01   -0.157548906981693250E+03
    0.489455680668078372E+02    0.172431037697964237E-01   -0.244105460335481661E+01   -0.125474415656239890E+01   -0.157089507257152150E+03
    0.501894559490769936E+02    0.158333625328444527E-01   -0.241724288364337792E+01   -0.124637399689281336E+01   -0.157454426557637788E+03
    0.498945214451871664E+02    0.175272997807544920E-01   -0.248220848804198013E+01   -0.123858565949043098E+01   -0.157456548318933727E+03
    0.498143648002645278E+02    0.163836680290189995E-01   -0.240516022950883102E+01   -0.125206619588747969E+01   -0.157252669319538086E+03
    0.472081992496275049E+02    0.170867620870429372E-01   -0.246663123756622316E+01   -0.124007722034333123E+01   -0.157331538602972302E+03
    0.475515451680802244E+02    0.175387079516443542E-01   -0.246000605609453160E+01   -0.124778107315417142E+01   -0.157254715850481574E+03
    0.473062586826045433E+02    0.172087681387040059E-01   -0.242899453845656765E+01   -0.125322373017594746E+01   -0.157176965144681191E+03
    0.464187658744218083E+02    0.173364821409613089E-01   -0.244415159379695490E+01   -0.123911892556032988E+01   -0.157448091934126467E+03
    0.464769486435356924E+02    0.166840632134103301E-01   -0.247386141324783759E+01   -0.124517245247422270E+01   -0.157292938091876323E+03
    0.475139970949087882E+02    0.165001775213195478E-01   -0.240551766863967798E+01   -0.125316954472490738E+01   -0.157174248445930402E+03
    0.490767677107690119E+02    0.167019324009834158E-01   -0.249897548528735491E+01   -0.123793112223584556E+01   -0.157520082016388528E+03
    0.477968058090220396E+02    0.172419235997563688E-01   -0.242738763871769825E+01   -0.125753883125805399E+01   -0.157238250893529482E+03
    0.481575760180056207E+02    0.155938221064341308E-01   -0.240858766602861829E+01   -0.125869255755896092E+01   -0.157092471291951796E+03
    0.504077864549606502E+02    0.157601913832135718E-01   -0.242682217449411075E+01   -0.124504959563670470E+01   -0.157483516255669400E+03
    0.456804289206973237E+02    0.169686344898016123E-01   -0.245422112842550799E+01   -0.124513498489988850E+01   -0.157367180245827882E+03
    0.489475774115690072E+02    0.161429303743303824E-01   -0.245803710442049317E+01   -0.124256379361155811E+01   -0.157166850843108847E+03
    0.489475774115690072E+02    0.161429303743303824E-01   -0.245803710442049317E+01   -0.124256379361155811E+01   -0.157166850843108847E+03
    0.476938322457964148E+02    0.178520899896383867E-01   -0.246830130490752930E+01   -0.124591433153903997E+01   -0.157414673128514380E+03
    0.470913327931195056E+02    0.175229332955811161E-01   -0.244203683185928977E+01   -0.125332872343249879E+01   -0.157298377364480046E+03
    0.472832810919293465E+02    0.160630129681891692E-01   -0.244313049326252241E+01   -0.125696100664027477E+01   -0.156750342202799459E+03
    0.477584877579075027E+02    0.164704553629909205E-01   -0.243909208674836364E+01   -0.123623082398327000E+01   -0.157459390008798408E+03
    0.487952993311157854E+02    0.171247096092045359E-01   -0.243816950923759945E+01   -0.125355228913150785E+01   -0.157020532735522806E+03
    0.496433005352379553E+02    0.176088658549026639E-01   -0.247287221432485005E+01   -0.123315914458944653E+01   -0.157546754531549993E+03
    0.478494263577201195E+02    0.165349259172145949E-01   -0.246815126346568281E+01   -0.125317035754691264E+01   -0.156729871580032096E+03
    0.478494263577201195E+02    0.165349259172145949E-01   -0.246815126346568281E+01   -0.125317035754691264E+01   -0.156729871580032096E+03
    0.477359083421244605E+02    0.171309925220852789E-01   -0.241718921396246600E+01   -0.124140574215138821E+01   -0.157451427485764043E+03
    0.492761512737348042E+02    0.163578645606373835E-01   -0.247481327008595908E+01   -0.124587664111778529E+01   -0.157003534512335506E+03
    0.482414317506500865E+02    0.162912011153244010E-01   -0.247129764245407335E+01   -0.125170788601046379E+01   -0.156775460860993491E+03
    0.465176936353449975E+02    0.168058679505241441E-01   -0.250367020915460259E+01   -0.125072002005472904E+01   -0.157347273411549338E+03
    0.482177184256616584E+02    0.171051742015385852E-01   -0.243799937937335853E+01   -0.123912605922572405E+01   -0.157307432253289562E+03
    0.484108113528027459E+02    0.173829908795194582E-01   -0.241336767595999024E+01   -0.124921057710849803E+01   -0.157510986165714172E+03
    0.476303341659390469E+02    0.165150044531671217E-01   -0.244573299738664263E+01   -0.123634118299830997E+01   -0.157445071310108091E+03
    0.482369211607336226E+02    0.157690541158634623E-01   -0.246039499027735076E+01   -0.124435214143049566E+01   -0.157358122624413767E+03
    0.496741243505130612E+02    0.162251700747704126E-01   -0.243566463873623285E+01   -0.125062062712950239E+01   -0.156860384430004700E+03
    0.476017804505749993E+02    0.168715874855728150E-01   -0.240897436556672151E+01   -0.125879432682088099E+01   -0.157199906943229735E+03
    0.480290935331327162E+02    0.173062212169765896E-01   -0.245505265457261368E+01   -0.125321758838384900E+01   -0.157029505792912516E+03
    0.480290935331327162E+02    0.173062212169765896E-01   -0.245505265457261368E+01   -0.125321758838384900E+01   -0.157029505792912516E+03
    0.481719493107817698E+02    0.171826382965434392E-01   -0.247326030086834781E+01   -0.124667148025629881E+01   -0.157038334461936699E+03
    0.461604389531119423E+02    0.164237777871716999E-01   -0.245666962690914481E+01   -0.124949826189972524E+01   -0.157199303344871140E+03
    0.486251719371142244E+02    0.164302154496301298E-01   -0.239002292287853324E+01   -0.125229580629681769E+01   -0.157399548842130400E+03
    0.483359008987953302E+02    0.175784690305128485E-01   -0.244716027794808166E+01   -0.125045894225925069E+01   -0.157294512881863938E+03
    0.460413706051030189E+02    0.168537615712847921E-01   -0.243836574334291800E+01   -0.124706425269137666E+01   -0.157282246652301666E+03
    0.475992010689737199E+02    0.172816814213088907E-01   -0.244582355187621525E+01   -0.125452813511097783E+01   -0.157084611643612590E+03
    0.479221948760482235E+02    0.176067466451389418E-01   -0.244140181154021452E+01   -0.124992462117245529E+01   -0.157378866442437072E+03
    0.476384229861277859E+02    0.161184270995932896E-01   -0.243085617029080225E+01   -0.124773500796204639E+01   -0.157103036258260119E+03
    0.469736830476459346E+02    0.180875480532351474E-01   -0.247263553946138792E+01   -0.125411815061994325E+01   -0.157549212070576061E+03
    0.478534612968497726E+02    0.170083088479492973E-01   -0.243662334652190760E+01   -0.124814760472485120E+01   -0.157032684662241792E+03
    0.506329523021266965E+02    0.172235222342703165E-01   -0.245701933552284668E+01   -0.123965809714894148E+01   -0.157482421227613003E+03
    0.484590292181976849E+02    0.163625690903232909E-01   -0.241727868300186177E+01   -0.125560206537702101E+01   -0.156717090773718496E+03
    0.465768602648043171E+02    0.170933924708166728E-01   -0.246631770478952550E+01   -0.125406136351951547E+01   -0.157005578577475632E+03
    0.491160229104951540E+02    0.160750993614103450E-01   -0.243173099269332305E+01   -0.123983697221591616E+01   -0.157381790511343013E+03
    0.461363516527540511E+02    0.175689474129935366E-01   -0.243273017608945130E+01   -0.125128042239908788E+01   -0.157550026536377317E+03
    0.509087352637879036E+02    0.147598744190023511E-01   -0.244485734556549872E+01   -0.127040186960519685E+01   -0.156898392126042665E+03
    0.519408685679894475E+02    0.160823991779247347E-01   -0.248117966208366703E+01   -0.127252572035352007E+01   -0.157412938808232951E+03
    0.524059203355138692E+02    0.159009213519699828E-01   -0.245581834242631469E+01   -0.125012210599232976E+01   -0.157445222521956708E+03
    0.526890932925679536E+02    0.155896217004914892E-01   -0.241945118730082509E+01   -0.126262217932319287E+01   -0.157175847021117107E+03
    0.518371885346218306E+02    0.149522999798346740E-01   -0.245613980558239220E+01   -0.124726763236387428E+01   -0.157499225577490449E+03
    0.505450432562827885E+02    0.136977296491340109E-01   -0.240113180894319100E+01   -0.127488315185121981E+01   -0.157370843103097485E+03
    0.517586259066310674E+02    0.135888625438223970E-01   -0.243800920280991207E+01   -0.126044243422459035E+01   -0.157443226876839248E+03
    0.515456589948958950E+02    0.147038616404867040E-01   -0.241262234563438094E+01   -0.125968190283795134E+01   -0.157193540818312584E+03
    0.513773514571406622E+02    0.158654060657379865E-01   -0.245215920571169255E+01   -0.125139240758528292E+01   -0.157225145413082316E+03
    0.517151932322118384E+02    0.163590482733975348E-01   -0.249595296983562598E+01   -0.126153722602159934E+01   -0.157328261704105870E+03
    0.541991788904053919E+02    0.156798402813471405E-01   -0.244088426633703337E+01   -0.124825426433386966E+01   -0.157484872114370745E+03
    0.542564071065504834E+02    0.153051396148430278E-01   -0.246332754359141637E+01   -0.125679809152903310E+01   -0.157300196254381177E+03
    0.510532004407429980E+02    0.158316119954342201E-01   -0.252651585641520615E+01   -0.126950098218686702E+01   -0.157445634138961168E+03
    0.504705743221658452E+02    0.148323881713682045E-01   -0.248098904730362557E+01   -0.127504772785275144E+01   -0.157190120461900761E+03
    0.523526698209165673E+02    0.149514436367423845E-01   -0.242236745326701985E+01   -0.127001007504971297E+01   -0.156909856591072355E+03
    0.523526698209165673E+02    0.149514436367423845E-01   -0.242236745326701985E+01   -0.127001007504971297E+01   -0.156909856591072355E+03
    0.507953806495006717E+02    0.160761914895259754E-01   -0.242763102889198379E+01   -0.127374543286929853E+01   -0.156971827832988737E+03
    0.512903435621861519E+02    0.149529768850969191E-01   -0.245026023024029405E+01   -0.125786915402884980E+01   -0.157169672001853343E+03
    0.501995645207067440E+02    0.151429824128636922E-01   -0.239890589814972888E+01   -0.126268591635435934E+01   -0.157380220961814899E+03
    0.523738308934952386E+02    0.159825166810530946E-01   -0.248487674399569203E+01   -0.125249787755329067E+01   -0.157535325524170588E+03
    0.508260599842260774E+02    0.157080113412936366E-01   -0.245106443812986896E+01   -0.126517572537319012E+01   -0.156840448943197316E+03
    0.508260599842260774E+02    0.157080113412936366E-01   -0.245106443812986896E+01   -0.126517572537319012E+01   -0.156840448943197316E+03
    0.509272135239790558E+02    0.164429517955268431E-01   -0.246795378085504424E+01   -0.127029983280910463E+01   -0.157104194196043409E+03
    0.508712575378582983E+02    0.140679985776407199E-01   -0.247894084638650636E+01   -0.126455787096729710E+01   -0.157529916119884035E+03
    0.531240931482973124E+02    0.133409905604597919E-01   -0.247618226635593786E+01   -0.126376729269605526E+01   -0.157489012711289348E+03
    0.511066037131979201E+02    0.163579511999376384E-01   -0.246092593109215940E+01   -0.127326618774620370E+01   -0.157218355384670161E+03
    0.514318626946295581E+02    0.147824295329803939E-01   -0.240884124532139987E+01   -0.126404231274114909E+01   -0.157048640420355298E+03
    0.514220497805835990E+02    0.148762400781775692E-01   -0.243430645197806417E+01   -0.125546767086958710E+01   -0.157194614247573185E+03
    0.515985674855032954E+02    0.142329293247385365E-01   -0.246553146446157356E+01   -0.125678417649106300E+01   -0.157413168494970279E+03
    0.513290869841889048E+02    0.153589209152935353E-01   -0.241301780446631797E+01   -0.128002219145011820E+01   -0.156984102451170628E+03
    0.508927751027631246E+02    0.151845555706642907E-01   -0.240353430162619741E+01   -0.127305349675424773E+01   -0.157010735284299386E+03
    0.503755387090997573E+02    0.159469866094915542E-01   -0.240686692152435455E+01   -0.126586929374631274E+01   -0.156928527992634827E+03
    0.548245846977017735E+02    0.140834902948948296E-01   -0.245317172305218012E+01   -0.125422634498947727E+01   -0.157383402193223020E+03
    0.533461416955449153E+02    0.153315460275930560E-01   -0.243399686717352903E+01   -0.125879299955595614E+01   -0.157121719211399807E+03
    0.521453405900893330E+02    0.141380246766221393E-01   -0.248753219299996164E+01   -0.125927202766550828E+01   -0.157533859910032447E+03
    0.525701538694339519E+02    0.150668766020691444E-01   -0.245383657745578532E+01   -0.127169690133263558E+01   -0.157133902763613548E+03
    0.495676411452689010E+02    0.151251424761860240E-01   -0.249659649180718279E+01   -0.126086548477287463E+01   -0.157215979293982684E+03
    0.520216759925594516E+02    0.150224572891754140E-01   -0.245124950308791423E+01   -0.124768005128444970E+01   -0.157420929840410736E+03
    0.538398280728969425E+02    0.148885779420008611E-01   -0.245364404774500411E+01   -0.125581122558701286E+01   -0.157065734635726272E+03
    0.515469893890707738E+02    0.149772678326270444E-01   -0.246619965047124756E+01   -0.127327730840025555E+01   -0.157166396730656743E+03
    0.510091092918204154E+02    0.166201497293392945E-01   -0.246303669490799448E+01   -0.125720148033474954E+01   -0.157004208416557873E+03
    0.500461457464672037E+02    0.146080599633964022E-01   -0.240337122314856222E+01   -0.127164738008345490E+01   -0.157065973811764877E+03
    0.529683544417501224E+02    0.154163909437964337E-01   -0.245130957897570401E+01   -0.124604523978349957E+01   -0.157418809433352266E+03
    0.531256183777642690E+02    0.153577316473136136E-01   -0.241493394203155987E+01   -0.126018230032374778E+01   -0.157231271698352856E+03
    0.517052272907561843E+02    0.150497937796229882E-01   -0.238943964551808774E+01   -0.127566284469227531E+01   -0.157205522303380008E+03
    0.542513450102265011E+02    0.152603719965637395E-01   -0.241524458025222888E+01   -0.126218634901845039E+01   -0.157243802057905327E+03
    0.521025603602663452E+02    0.140785854376665326E-01   -0.241878974001626013E+01   -0.125566621311160365E+01   -0.157461377027508036E+03
    0.530095667544201845E+02    0.148366918113905580E-01   -0.240650119792502748E+01   -0.125474644940658120E+01   -0.157427447784337119E+03
    0.512447106415520324E+02    0.161646033277508885E-01   -0.244900269950167448E+01   -0.127327580514989758E+01   -0.157166285546082889E+03
    0.521942811329042442E+02    0.144191747631133918E-01   -0.240343360312360677E+01   -0.127124884689155548E+01   -0.156785892396784334E+03
    0.533577214549007124E+02    0.158893674317158416E-01   -0.242588919320417995E+01   -0.125848728779154362E+01   -0.157436749280916445E+03
    0.501265466830034683E+02    0.153624453962670614E-01   -0.247104852560373311E+01   -0.126892681733521062E+01   -0.156943781400371989E+03
    0.522758136996409561E+02    0.162623601255845809E-01   -0.242992085512906142E+01   -0.126925027416860492E+01   -0.157465786255707684E+03
    0.538452058204851909E+02    0.157101923886063186E-01   -0.243709971919993018E+01   -0.125442925975436492E+01   -0.157396894834185417E+03
    0.510710900519212103E+02    0.154402259215187208E-01   -0.243952560356408865E+01   -0.124680381986596522E+01   -0.157443716996431789E+03
    0.510099275475303031E+02    0.164920873709682274E-01   -0.240621732215016593E+01   -0.125606638972484919E+01   -0.157492647751983782E+03
    0.505145343689490574E+02    0.162501230346321218E-01   -0.253501598664321781E+01   -0.126622569344143487E+01   -0.157535707450664233E+03
    0.520135216483031613E+02    0.145667351836000283E-01   -0.246462745514912607E+01   -0.127489754055896198E+01   -0.157107434583774250E+03
    0.519901069849008977E+02    0.153276527677153936E-01   -0.238299800373060400E+01   -0.127384637656282140E+01   -0.157460804996374435E+03
    0.530562005686287605E+02    0.152874357122557702E-01   -0.239364171338563025E+01   -0.127044589847600142E+01   -0.157349893073439432E+03
    0.511226056109235785E+02    0.165320363579729603E-01   -0.249572180457180126E+01   -0.127121439994467411E+01   -0.157310222838577403E+03
    0.491555242324133630E+02    0.151806527083662053E-01   -0.241124817538970238E+01   -0.125943585367501809E+01   -0.157256234824978065E+03
    0.514974228508102456E+02    0.162036432718417715E-01   -0.243042785166831399E+01   -0.128057717597696574E+01   -0.157429658341901757E+03
    0.496510253746836554E+02    0.148436174613930799E-01   -0.242299010883847332E+01   -0.125697410956951749E+01   -0.157497523551693632E+03
    0.497991220921977060E+02    0.163310797665197870E-01   -0.244263085057476736E+01   -0.126679596732726463E+01   -0.156656902409090179E+03
    0.497991220921977060E+02    0.163310797665197870E-01   -0.244263085057476736E+01   -0.126679596732726463E+01   -0.156656902409090179E+03
    0.540174094687226400E+02    0.151861906294536528E-01   -0.239423838044778581E+01   -0.126111860628962580E+01   -0.157518410635894242E+03
    0.516464417558247533E+02    0.149809095307938279E-01   -0.246386384391071367E+01   -0.126321739330137661E+01   -0.157173185704298561E+03
    0.515090356553284181E+02    0.151348823229161024E-01   -0.249489900676509846E+01   -0.125733022281419626E+01   -0.157497345082944122E+03
    0.522626423974977712E+02    0.165294233473471178E-01   -0.244154555242867843E+01   -0.124970258718913119E+01   -0.157532498449499144E+03
    0.508604168068727276E+02    0.151052864782016908E-01   -0.246288317626269837E+01   -0.127066611884305813E+01   -0.157041681049627471E+03
