luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
39.10458807748603 36.05298974204957 1.4829239708472424 -2.144471267968289 -0.8958309193857263 0.0 0.0 -134.64687218651275 -8.06853642486042
41.12602782875699 44.463395362047535 0.9399764594950685 -2.6906960802630335 -1.1981216855115076 0.0 0.0 -134.63009601733864 -8.343680533967708
39.49299567608129 46.81538088445444 1.1890317476029453 -2.101999205363979 -1.1058430551758467 0.0 0.0 -134.62055787261045 -8.063139928826544
41.1536265988332 67.16934108466816 0.39049994505320323 -2.598718477275404 -1.235273668175527 0.0 0.0 -134.5884437848936 -9.10460253708672
40.10275539274727 51.12147016327819 1.2861024844110795 -2.138801002917264 -0.9959471412643599 0.0 0.0 -134.57458747167072 -7.995007809509745
37.68184865334345 40.51642425941528 1.3561626171395893 -2.6950877974685605 -1.1968662937475916 0.0 0.0 -134.57399054344927 -8.727852068513812
38.934358535255086 23.510638362471532 1.4487894753483541 -2.1892414757458574 -1.0329751505933178 0.0 0.0 -134.57296068696698 -8.118859351529387
37.80483491751305 52.773217044919775 1.1799694764663986 -2.340503713180117 -1.078972476390653 0.0 0.0 -134.56890731838206 -8.705343315903551
38.50363970159067 44.552767849125765 1.1337790825404321 -2.2713685642416084 -1.043953210873331 0.0 0.0 -134.5668793241357 -8.364555259744584
41.61461935944292 33.44559594153641 1.1471794312101453 -2.3392627074108514 -1.067845374416136 0.0 0.0 -134.56604196895464 -8.409900856721343
40.544977131214246 68.36190157541006 0.6384377322858943 -2.3621069523323968 -1.239646579437828 0.0 0.0 -134.5531607283696 -8.511629773922433
37.580063419777716 66.09656116374288 0.7553339219730575 -2.3384509705307615 -1.203384029309046 0.0 0.0 -134.54621911596672 -9.149704309172872
39.066621618536495 42.45897617823654 1.3013946486221992 -2.0356857092068252 -0.9382659179187227 0.0 0.0 -134.54268901893434 -8.111125694600613
38.87427404982133 43.062656465397936 1.0832752206955147 -2.745785526888218 -1.2795971551709013 0.0 0.0 -134.52230259495315 -8.253695551534733
39.58808467266279 24.936785654231862 1.4950035634499412 -2.5368944654652954 -1.2293573493886178 0.0 0.0 -134.52103173958784 -7.979069971360112
38.4879181028359 48.51366378846736 1.2488990346301627 -2.433286922461213 -1.2375723178886615 0.0 0.0 -134.51956185966938 -8.325208866278356
41.290941489411 71.75392959758963 0.6435497312189046 -2.232180724524737 -1.094618067774195 0.0 0.0 -134.51216795257716 -8.69647614988947
40.301155064420556 49.032357791621365 1.2344049016438383 -2.207464512610252 -0.9619085548401456 0.0 0.0 -134.50261918688818 -8.022819870467771
42.08281446970721 53.16740458869308 1.300869612749114 -2.162384753016683 -0.9549851231428188 0.0 0.0 -134.50030668798186 -8.596548508264444
37.28675487608591 33.819815581501075 1.5092576312428105 -2.2370665082486485 -1.2083861019183373 0.0 0.0 -134.49943620598927 -8.984783870188604
42.673483018063735 65.4778450321227 0.7957406132452117 -2.2075727454840512 -1.1303440229429904 0.0 0.0 -134.49778167248465 -9.28924590977601
40.52817758833552 57.61760229926797 0.7876101776555698 -2.142518891519747 -1.1530418174880528 0.0 0.0 -134.4918082573 -8.335860157244964
43.1003842678991 45.21276087924423 1.3463887913310626 -2.010625571440108 -0.8161147340260726 0.0 0.0 -134.48981980776588 -9.32331921901125
39.78340216229719 70.61911574443963 0.6472219905289703 -2.4902703623945355 -1.2347030659915077 0.0 0.0 -134.488506496639 -8.464895444104389
41.73269371615545 45.23106390804884 1.272210689833062 -1.9482410349444115 -0.9114165623091202 0.0 0.0 -134.4831575594926 -8.417933103447162
39.786651849637366 65.31948085051047 0.5221117797668923 -2.3580143699614777 -1.2844161463105257 0.0 0.0 -134.47674383357568 -8.654543423168944
38.80823804019888 42.50427032480753 1.3640397506957571 -2.0739694544869427 -1.0706299038099867 0.0 0.0 -134.47229459447726 -8.172777346282011
37.87759910638933 39.575423042182635 1.3834185583384295 -2.723991624626505 -1.2271108671653534 0.0 0.0 -134.4680049634232 -8.600627371297392
40.89855344902692 39.126322920566025 1.4144213503086034 -1.9298062920298473 -0.8170745039383998 0.0 0.0 -134.46150751320909 -8.07773625651131
39.13734458945371 49.9097592989293 1.1097228097530922 -2.6626788960656222 -1.1839217043925374 0.0 0.0 -134.46048049959708 -8.166898711883842
38.72772444288011 49.23490249296084 1.0925506949890953 -2.2925559106049436 -1.2300196898012388 0.0 0.0 -134.4512065285545 -8.298022967194719
42.109907358914924 57.133344766910255 0.6280824347384603 -2.633188737496878 -1.2287174522138242 0.0 0.0 -134.44563288365853 -9.10728579328789
38.75855526854762 43.64005887506292 1.3013066918457334 -2.5947162218845325 -1.122061464214077 0.0 0.0 -134.44400903792751 -8.204930928609283
38.380683510266515 38.238815413973754 1.374802714430878 -2.6208538768930714 -1.1368335958865765 0.0 0.0 -134.44170733221048 -8.338813028607696
38.43503319172558 41.74317924957106 0.9750103242812382 -2.317968819786217 -1.2183721690417428 0.0 0.0 -134.43659576291458 -8.484352752540381
40.885766564664245 50.4580242703428 1.3681293884608947 -2.3966917965315484 -1.022121602401481 0.0 0.0 -134.4350132016549 -8.08294500012425
39.72155491643345 28.844124862390668 1.4860393690108302 -1.983175090211072 -1.0083010633305736 0.0 0.0 -134.42838812505366 -7.966893589996309
38.71719054287085 48.29327466192184 1.0631772709635514 -2.2255511106430514 -1.0583535609048373 0.0 0.0 -134.42300441853774 -8.31757007020256
42.46268410959245 67.60930379724256 0.7682510344897422 -2.253823997140417 -1.1343966985127896 0.0 0.0 -134.4203145389934 -9.1653774078966
38.10660113085095 70.50813003345337 0.3983132212748718 -2.339203244326346 -1.2192004667570993 0.0 0.0 -134.42024827210574 -9.401345074083721
40.285758602049306 37.090476265301156 1.431628304204286 -2.524851361363626 -1.0461872452759808 0.0 0.0 -134.41411872334476 -7.973590276432563
38.81609004112078 55.36401439264671 1.2379403914114424 -2.3204033009753466 -1.1046073619165901 0.0 0.0 -134.40543354332013 -8.205088862740439
38.6132447334781 58.91304332672974 0.6814592459055828 -2.561161037301985 -1.2859005398369914 0.0 0.0 -134.40093767435496 -8.683778336276223
39.83714989841223 52.67530538100345 1.0659318218074572 -2.137335259472251 -1.1205529624063644 0.0 0.0 -134.39791367866138 -8.089414263192527
37.37864530680842 37.87426509723977 1.4837062915864234 -2.710522617223444 -1.271773365287323 0.0 0.0 -134.39765308660512 -8.918071394223542
38.71104582732098 51.51963637126949 1.0974448215397155 -2.19381415799825 -1.1660576805169631 0.0 0.0 -134.39611114494207 -8.301480467167424
41.71788581013184 62.828950919731845 1.020571651512571 -2.4331621723620938 -1.1053170875235503 0.0 0.0 -134.39033821579395 -8.525216879914446
40.72014721747358 36.71225985439996 1.5290411997446416 -2.63283146829699 -1.1989994887204243 0.0 0.0 -134.38687704753187 -8.02590905101535
40.85892066152858 37.11474863203016 1.4472474672870301 -2.1720521322282993 -0.8681986344172015 0.0 0.0 -134.3858361094119 -8.063361518463504
40.44058218821705 52.54643712291978 1.164229393882064 -2.1542571619241837 -1.083677516145962 0.0 0.0 -134.3848497363296 -8.064646620207686
43.07801083784021 60.666239895700905 1.0299703029059983 -2.1534660622225066 -1.0192180932152721 0.0 0.0 -134.38375578254457 -9.432563181657965
38.93346316316061 56.765292828606874 1.1156143631145041 -2.2706113505894763 -1.079883570209513 0.0 0.0 -134.3806554948322 -8.219048819004875
41.09618565746011 55.89534778596307 0.8909309423996954 -2.4314030461871488 -1.2522293174823464 0.0 0.0 -134.35450022266812 -8.372109883013593
40.19290747607757 40.98460491766183 1.0639704941592802 -2.533543017702232 -1.1212928163684197 0.0 0.0 -134.34668178695006 -8.091997433482597
37.90155922572964 41.57123972439082 0.9500074205375622 -2.5344960542781774 -1.3186112301099013 0.0 0.0 -134.34627912642395 -8.775320573527736
39.32288015695697 47.144005323821375 0.8264331151805947 -2.477897501517203 -1.279574166487769 0.0 0.0 -134.34565494419803 -8.323799988506746
41.384394569264664 31.74989661502511 1.4068013058112525 -1.9558038382542564 -0.9847756881546337 0.0 0.0 -134.3387105936888 -8.234219243580776
40.864250763748636 66.70626737368933 0.7054914526349771 -2.3187576464209476 -1.214388418186612 0.0 0.0 -134.32498669205435 -8.490230553814097
40.90415955833586 55.78153022795844 0.9633757126533764 -2.37601750865511 -1.2201919422175878 0.0 0.0 -134.32174732822347 -8.263956577453687
41.5839045690188 57.20459671453542 1.0551719346180886 -2.51088572940273 -1.1941646295275474 0.0 0.0 -134.31010034655736 -8.442883803676956
39.205738586868776 40.713041076291105 1.4188150169186755 -2.3606518288928937 -0.9866083982890874 0.0 0.0 -134.30628761901343 -8.052341479641733
42.36681164124124 35.576504354654475 1.5040585928931243 -2.1553657168992597 -1.0687864771038993 0.0 0.0 -134.30480638775225 -8.738777851865752
40.97829861633439 44.9236343296012 1.543626858649618 -2.0922494358672807 -0.8874110967340565 0.0 0.0 -134.29815224670443 -8.086778513191419
41.12847017678635 43.20099547887693 1.0257403368334446 -2.1227652314497405 -1.0936540387971545 0.0 0.0 -134.2901765103531 -8.287232687200225
40.37231737743864 40.60008194403948 1.4006748089145833 -2.0742012322461365 -0.8688055119308844 0.0 0.0 -134.2883004582563 -7.9863892107779835
39.491601982270495 43.52255527505157 1.1703201740796934 -2.253764444754034 -1.0045207348494383 0.0 0.0 -134.27918937884863 -8.071054278955827
41.16668826094496 48.74669680605306 0.9812316639542598 -2.103092276137376 -1.0793150550796866 0.0 0.0 -134.26649658869508 -8.327877334600615
41.882390145863084 59.723675110790225 1.012428569876 -2.4530069786313353 -1.1744784017412964 0.0 0.0 -134.2647329831926 -8.61315870195084
40.54271362742075 63.38080497633059 0.46293968280523684 -2.410422436263402 -1.219283229485141 0.0 0.0 -134.2606165500621 -8.799808660792472
38.87462833483459 25.234422535179938 1.526452500166694 -2.029271129202959 -1.0024659166614465 0.0 0.0 -134.25883199611835 -8.130699794228487
40.430833179670365 68.04496282905174 0.5562986520326182 -2.3248981248231457 -1.117402009929867 0.0 0.0 -134.25575045627326 -8.61699732353879
40.9855789979171 56.11957411908813 1.0833618626195776 -2.1653356592860584 -1.0089784744582435 0.0 0.0 -134.25070407672243 -8.212232390995547
40.38597850399063 49.52773680887752 1.5665125658208168 -2.183403836320643 -1.0315381877041765 0.0 0.0 -134.2388936943212 -7.973307389199554
43.65479566688249 48.94569587205237 1.558288989002586 -1.9704174077189907 -0.8311917427200921 0.0 0.0 -134.23743550294068 -9.8222261234711
41.19633690278651 41.98349157383315 1.4173373069291848 -2.6365877656077648 -1.1597348921488968 0.0 0.0 -134.23265339016262 -8.164599775998456
40.40896865385437 57.80665082786772 0.9274780104810618 -2.579540281916276 -1.1491706838438347 0.0 0.0 -134.228511006455 -8.19886284959193
39.81841852045406 46.49310152284819 1.5491234288264661 -2.176515899343704 -0.9626057567352957 0.0 0.0 -134.22692265867263 -7.957295082198253
40.857798837360306 38.368986299452985 1.1318183987872257 -2.2975485451051005 -1.0307096500617061 0.0 0.0 -134.22221707476385 -8.155054537236065
38.14006531040928 48.13472344696314 0.9867655210353276 -2.694298242011333 -1.2732925506167365 0.0 0.0 -134.21513772163206 -8.617889869277544
42.78357913398233 38.52572418026334 0.9498392526229541 -2.578003693230224 -1.1668893399352027 0.0 0.0 -134.21192374650678 -9.243633107426746
38.94554125579859 40.530528667902175 1.2199880586465146 -2.7324052501873055 -1.2570949394135704 0.0 0.0 -134.20974928882293 -8.170917776666908
41.033906535670816 38.60876879931172 1.3550422392495525 -2.550846390157905 -1.224624576775013 0.0 0.0 -134.1985493860844 -8.12552942979527
39.68848839256924 53.813129703330866 1.2252395911179055 -2.260637999938962 -1.098710763339986 0.0 0.0 -134.19781596157574 -8.02696020102574
39.93931977619605 58.19835539606805 0.6521781891387779 -2.505734195889599 -1.2897466269239337 0.0 0.0 -134.1965606058493 -8.452320369944088
39.701508868556424 64.96087212507155 0.6648906037639295 -2.5713172279052485 -1.2134288424908637 0.0 0.0 -134.19093528543485 -8.447846192658435
39.69716441326124 35.66985327912474 1.4893424909986142 -2.6019822962603527 -1.2392467001439025 0.0 0.0 -134.18895024481102 -7.968602957605067
42.13300431145066 57.914187826772206 0.9725362229266115 -2.588285808457119 -1.1274794840380689 0.0 0.0 -134.1882472505924 -8.780061389406496
39.05949672393545 48.4099270039484 1.244046198917621 -2.57856448298313 -1.1279416299148157 0.0 0.0 -134.18437193252205 -8.130618922674554
39.28544997219371 38.51484687450487 1.1180267938224127 -2.7227197661051323 -1.2646428311908946 0.0 0.0 -134.18341345322915 -8.130119455261703
37.918144699074546 56.07841505852423 1.1805858009218353 -2.4049029129617807 -1.123324117289267 0.0 0.0 -134.17956686721206 -8.63725439758727
38.48963423491475 40.34257709386517 1.0722148911345164 -2.5353795465324387 -1.1673007984662656 0.0 0.0 -134.1786922573852 -8.401564232663752
40.12329544813613 50.396504060403615 1.2080368000107602 -2.634451628022938 -1.1742017235727795 0.0 0.0 -134.17774440159533 -8.02186594831025
39.610273971752775 26.317096693943675 1.3320388782790107 -2.521882126258959 -1.2479709419010208 0.0 0.0 -134.17541882799927 -8.002482660721054
41.48306073865135 49.390339309970024 1.3574508854779603 -2.225462956467734 -0.9464628586261474 0.0 0.0 -134.17531907150195 -8.28324572782526
38.84791259371577 36.59069768796311 1.5003210917524379 -2.562236480981982 -1.0942112869946927 0.0 0.0 -134.1511264049562 -8.140718282049944
38.649552575475724 51.08390738848989 1.2396510196942525 -2.2307580877104423 -1.1273854846913545 0.0 0.0 -134.1491392442555 -8.263577160508493
38.51292408806468 49.22035849041806 1.0960264856606912 -2.3276980975381756 -1.2392766166800406 0.0 0.0 -134.14826989518966 -8.37919258822389
41.25523098117716 37.723717632984076 1.4732436721416664 -1.8536399914768764 -0.808534948104648 0.0 0.0 -134.14591220628944 -8.177754056059685
36.975487645854734 33.72313459210595 1.2162808042198798 -2.684490928684312 -1.2588717950151547 0.0 0.0 -134.14302644701417 -9.297081607002088
35.70908917006923 45.63621818446724 1.4038184889745617 -2.6255339904021966 -1.220148341195276 0.0 0.0 -134.12845640446687 -10.543634778912093
37.493943620714646 39.99614228012215 1.3772108527371723 -2.713775755889433 -1.2631073974604226 0.0 0.0 -134.125013025775 -8.850380235555336
40.40023841269183 29.266125449912735 1.5231614402765927 -2.606688742851495 -1.1549164625458401 0.0 0.0 -134.12298276452472 -7.976002482770382
37.35539943545862 56.89288731681672 1.1255366388386108 -2.5101087120016965 -1.1894903452406127 0.0 0.0 -134.1111674575972 -9.033996535514945
40.876030144733946 48.016074781963134 1.4868761996886624 -2.1123713030351343 -0.982500000731199 0.0 0.0 -134.10285808414918 -8.063390291405932
39.61926767685661 51.2763062389651 1.241817829110232 -2.599887330624753 -1.163975813829566 0.0 0.0 -134.09540498070413 -8.027853840397693
41.05119006147734 27.50059658123257 1.4805328982538417 -2.5415023335636366 -1.1999537745827604 0.0 0.0 -134.0850368369538 -8.111195302802788
40.58426297494291 60.12669478442089 0.886921541868627 -2.6035098025964416 -1.216145876578508 0.0 0.0 -134.08401047110263 -8.254950827185318
39.36270898122108 38.56485343218807 1.2630150046329431 -2.0168163264052454 -1.046169410196074 0.0 0.0 -134.08044638281442 -8.05742583389044
38.808087854386926 43.832576688251166 1.0578988060110086 -2.144576175779335 -1.1377139488997066 0.0 0.0 -134.07814211259276 -8.28903796857688
43.36725991874121 52.40270342068816 0.718373292643619 -2.6136643374110635 -1.1821367037855377 0.0 0.0 -134.07151781102556 -9.957834108036383
39.593541327208314 30.704616665179515 1.2826127080343233 -2.5984080463407895 -1.2699560465041422 0.0 0.0 -134.06897572482387 -8.017682611945599
39.36798973252944 51.22917592903763 0.873197985452333 -2.3284490325255263 -1.26686201560294 0.0 0.0 -134.05386434209012 -8.274423475009169
41.564118868204105 32.3653357014688 1.4887886940556918 -2.0629080123968837 -0.8283513744638871 0.0 0.0 -134.05266710263734 -8.298252537075712
38.196224066730984 36.75453650526953 1.1878823102780192 -2.5111517128530556 -1.1357915778985002 0.0 0.0 -134.05054424013053 -8.483040887664195
39.58087624504792 66.0846342743572 0.5348891766181398 -2.2492700845743845 -1.1935707498433445 0.0 0.0 -134.04848580004477 -8.650876764112972
40.11924668214256 59.92726799531762 1.0519453137848036 -2.3693147765357994 -1.0865740809789688 0.0 0.0 -134.04792708032363 -8.095550325634962
38.3332445569135 60.52074947572186 0.9788780526772793 -2.4508244926992195 -1.2115815130029135 0.0 0.0 -134.04141121503358 -8.52778616122595
42.012283598178215 48.07268942618418 0.9453516870476195 -2.2359892232431604 -1.043391772977905 0.0 0.0 -134.038664459696 -8.72909205170001
44.38078798435027 51.15456640265964 1.0000662975638435 -2.6063259944355366 -1.0850675564580605 0.0 0.0 -134.0378527292281 -10.811283648464059
37.18239100950533 42.395455769859254 1.4372514379747454 -2.633229833834566 -1.1810806633900015 0.0 0.0 -134.03748946224135 -9.072628714052353
41.01900724542628 29.780766834536852 1.526552222488609 -2.571361544993627 -1.199225498383156 0.0 0.0 -134.03659093055285 -8.098769389731876
