KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
38.510141456263725 1.3423623670008067 -2.254514501029623 -1.1276569762260595 40.0 0.0 0.0 -129.63201858908826 -6.200107263405344
39.391901574072406 1.2303594539464522 -2.3302577610338746 -1.1055873249215509 40.0 0.0 0.0 -129.63167064011262 -6.232889943326364
44.26676395716487 1.1361172504192572 -2.3181973707647057 -1.0982905144713355 40.0 0.0 0.0 -129.63111324449727 -6.2713931597423835
36.03743407580042 1.2665934908853616 -2.3002109434050273 -1.1455421435444182 40.0 0.0 0.0 -129.63080356301543 -6.22078753478124
45.14566682985017 1.132843070960082 -2.3095375598491694 -1.095841622567282 40.0 0.0 0.0 -129.63052677190868 -6.272919871995739
36.3691960262702 1.3249931500812382 -2.3109653146525164 -1.071105227903176 40.0 0.0 0.0 -129.630526282628 -6.204304904412316
41.797144837941595 1.28855858475856 -2.303186142648799 -1.0483378645339605 40.0 0.0 0.0 -129.63026258369035 -6.214155471770331
41.797144837941595 1.28855858475856 -2.303186142648799 -1.0483378645339605 40.0 0.0 0.0 -129.63026258369035 -6.214155471770331
37.23732681476501 1.2444760894474927 -2.303290737240804 -1.0565139977333893 40.0 0.0 0.0 -129.6296809838952 -6.2280012023281826
34.066979735303626 1.5480093674360327 -2.2806104000927427 -1.0545641268329118 40.0 0.0 0.0 -129.62954283933408 -6.1740457491314515
41.27773111430734 1.2496618530430457 -2.315034613936917 -1.0847596101759205 40.0 0.0 0.0 -129.62934747620696 -6.226261212351158
41.27773111430734 1.2496618530430457 -2.315034613936917 -1.0847596101759205 40.0 0.0 0.0 -129.62934747620696 -6.226261212351158
36.42294370981781 1.3589952831004677 -2.2710444485180115 -1.0692953685449256 40.0 0.0 0.0 -129.62927098585874 -6.196385678052577
33.71461835751711 1.2490106830919712 -2.324991111330953 -1.1232975348518879 40.0 0.0 0.0 -129.6292096295892 -6.226478058850316
36.53824745373451 1.461384292812351 -2.263903751962572 -1.0788195761299806 40.0 0.0 0.0 -129.62824912611327 -6.179783580809797
33.653109491943226 1.4575111489159303 -2.2669879312332712 -1.0712953701861754 40.0 0.0 0.0 -129.62796727045165 -6.180216641780775
33.653109491943226 1.4575111489159303 -2.2669879312332712 -1.0712953701861754 40.0 0.0 0.0 -129.62796727045165 -6.180216641780775
34.159317962558326 1.3014736327792558 -2.2817469103396606 -1.1038685271954487 40.0 0.0 0.0 -129.62788528421024 -6.210500572858429
34.159317962558326 1.3014736327792558 -2.2817469103396606 -1.1038685271954487 40.0 0.0 0.0 -129.62788528421024 -6.210500572858429
32.77151379306078 1.2820632547423119 -2.320375659219348 -1.1108637157822512 40.0 0.0 0.0 -129.62746812999922 -6.216061876270522
35.1184336091637 1.3890917963521885 -2.299015317132374 -1.0684143524664573 40.0 0.0 0.0 -129.62742415594096 -6.190386020970757
35.1184336091637 1.3890917963521885 -2.299015317132374 -1.0684143524664573 40.0 0.0 0.0 -129.62742415594096 -6.190386020970757
37.81540859847142 1.4349121265472982 -2.269369319621226 -1.0878182584510938 40.0 0.0 0.0 -129.62729411568645 -6.1830469140528574
39.48265069746151 1.3916714511281694 -2.276463865981022 -1.0733226229035144 40.0 0.0 0.0 -129.6271210711746 -6.1899154968384025
33.224292383701055 1.3969741918294043 -2.2723428938381973 -1.1047225491313937 40.0 0.0 0.0 -129.6268469258852 -6.188969864315686
30.063856075587303 1.5559158235499693 -2.2892636359416363 -1.0460173319878692 40.0 0.0 0.0 -129.6267658570861 -6.173896822676503
39.69816937836916 1.2616565653054703 -2.3055927383362818 -1.132468152341652 40.0 0.0 0.0 -129.62673850815364 -6.222350870769546
31.827220921315742 1.4421845006034644 -2.3007582953592687 -1.1110473091551278 40.0 0.0 0.0 -129.62599716743364 -6.182079506293992
34.944665886569794 1.3055879594091817 -2.3133833715065366 -1.059381279133399 40.0 0.0 0.0 -129.62588886075648 -6.209374000884944
43.16271875260753 1.2630996964659131 -2.2759070428965305 -1.061528645264793 40.0 0.0 0.0 -129.625768459016 -6.221891111788099
39.40808145881175 1.4716537272421433 -2.2379421968008613 -1.1088738384076549 40.0 0.0 0.0 -129.6256787354118 -6.1787088037792905
35.52964468399486 1.276414063096489 -2.2797043089151714 -1.1301312349417483 40.0 0.0 0.0 -129.62562397618618 -6.2177572598378825
36.52172144195148 1.2858604489082992 -2.285182694457709 -1.1474437820451235 40.0 0.0 0.0 -129.62547118888193 -6.214941821711541
33.88848103647982 1.4667144689862175 -2.2922859661862205 -1.0637108852747652 40.0 0.0 0.0 -129.62516435012057 -6.179212428359433
38.73861142299689 1.1726706447160729 -2.3095941326716174 -1.080900455864031 40.0 0.0 0.0 -129.6251324000041 -6.255224743499634
39.638337855102925 1.4737023152169848 -2.232095879081855 -1.0889063417336136 40.0 0.0 0.0 -129.6243384945428 -6.178507152198219
43.96540577770578 1.2233337393554333 -2.2800370205672014 -1.062081211715459 40.0 0.0 0.0 -129.62421813684728 -6.235406475185081
32.17588156218509 1.535118942846251 -2.2641065761192065 -1.1157804713538382 40.0 0.0 0.0 -129.6241066544946 -6.174422676828211
40.42352331357371 1.280439303236619 -2.3208513424487722 -1.0688673914336444 40.0 0.0 0.0 -129.62410059250283 -6.216545679777127
42.338283573797966 1.1028642776453437 -2.3112156475300707 -1.1192397915998837 40.0 0.0 0.0 -129.62392326206196 -6.287511588846918
37.621149041000336 1.3855276019222502 -2.2938346375689 -1.0325448403627484 40.0 0.0 0.0 -129.62353654924297 -6.191047443193304
32.84170429296968 1.3258589614650667 -2.32727379159832 -1.121453227443622 40.0 0.0 0.0 -129.62352413095016 -6.20408809126694
37.29271532350526 1.4400624633819614 -2.2467798272870776 -1.1333978494503154 40.0 0.0 0.0 -129.6234507297551 -6.1823562297832675
37.29271532350526 1.4400624633819614 -2.2467798272870776 -1.1333978494503154 40.0 0.0 0.0 -129.6234507297551 -6.1823562297832675
39.64865362958113 1.1550309056927524 -2.2933528467415893 -1.1368796531692695 40.0 0.0 0.0 -129.6226224725965 -6.262827785247622
41.94766244063718 1.2915174677764112 -2.274279907578643 -1.0605205932907433 40.0 0.0 0.0 -129.62242516695787 -6.213302201704257
36.62042158382104 1.2822807840487973 -2.314455561981184 -1.053952445954329 40.0 0.0 0.0 -129.6219243627119 -6.2159972885122405
36.8751423428371 1.512976329196949 -2.2420089649300317 -1.1246567823917437 40.0 0.0 0.0 -129.62186045522884 -6.175458612183076
36.8751423428371 1.512976329196949 -2.2420089649300317 -1.1246567823917437 40.0 0.0 0.0 -129.62186045522884 -6.175458612183076
37.99723061377746 1.1883010187798988 -2.3285659646590156 -1.1077789633083333 40.0 0.0 0.0 -129.62153185875056 -6.248793974432028
42.779110920616745 1.2583171922507905 -2.2685058236573994 -1.1269786365325412 40.0 0.0 0.0 -129.6208575983963 -6.22342354608995
36.39123083570305 1.2547394877748954 -2.323419444156396 -1.098547150736854 40.0 0.0 0.0 -129.62072702253678 -6.224586444166243
37.36184938236507 1.3978555018661085 -2.264563413012722 -1.070695107709435 40.0 0.0 0.0 -129.6206353285035 -6.188815511686614
36.5080054417345 1.173468616603042 -2.307488393256177 -1.13416146799133 40.0 0.0 0.0 -129.6206254220498 -6.254889502624948
38.24692124859534 1.3781177394798323 -2.3036367199084316 -1.047757110994053 40.0 0.0 0.0 -129.62053120764935 -6.192464628654483
40.79229964019544 1.1864915559923275 -2.282550545335358 -1.105954181858404 40.0 0.0 0.0 -129.62039963782004 -6.249523840563991
33.747430344861385 1.2255229297442247 -2.3125534027081747 -1.1235866294820973 40.0 0.0 0.0 -129.6202769760811 -6.2346163566797745
33.04902280235345 1.4310548493177053 -2.2973595585530378 -1.0804381593025396 40.0 0.0 0.0 -129.6198370834428 -6.183581888156165
41.928518075975965 1.3039484042274077 -2.265146190034671 -1.1291088866084777 40.0 0.0 0.0 -129.61978011460923 -6.209820758021292
33.495435111086394 1.4285587011012424 -2.2932298030488325 -1.0867207626260904 40.0 0.0 0.0 -129.61934541140738 -6.183936169753292
37.07079359274345 1.3987722922850931 -2.2792182248553914 -1.126970123587138 40.0 0.0 0.0 -129.61920074060515 -6.1886557944128935
36.471310598173574 1.48710611644431 -2.2620934490008118 -1.1120711872451459 40.0 0.0 0.0 -129.61838355337295 -6.177292225269163
33.2379907471885 1.4422752849286065 -2.291065695663855 -1.1177783486189814 40.0 0.0 0.0 -129.61826685315276 -6.18206776973988
31.766581153000615 1.3857674674086877 -2.291332163895279 -1.1035095242361306 40.0 0.0 0.0 -129.61781192696964 -6.19100251786308
41.71506705232299 1.3778567351518884 -2.292916794584831 -1.063387917085626 40.0 0.0 0.0 -129.61760448760384 -6.192515585680456
39.98646915594854 1.4472601207534301 -2.2343969662816674 -1.097224997410764 40.0 0.0 0.0 -129.6169313735679 -6.18143618902849
35.35942467275889 1.456921172102332 -2.2808759462990977 -1.1069320001488991 40.0 0.0 0.0 -129.6168757571114 -6.1802839410937676
31.47357431019877 1.4312729208936679 -2.293161787253351 -1.1118800938723379 40.0 0.0 0.0 -129.61674868511133 -6.183551238837878
37.92958891931552 1.3073597791739064 -2.315234778985288 -1.0514429910116214 40.0 0.0 0.0 -129.6162980512315 -6.208894448436768
42.97353186437783 1.1485626660294999 -2.2918124864034994 -1.0813775694674619 40.0 0.0 0.0 -129.61605485384032 -6.265708577260798
33.285022198557 1.4846346411367937 -2.2672512187116642 -1.0805863712575419 40.0 0.0 0.0 -129.6159796218499 -6.177502623830982
42.49462142985091 1.2314482247830172 -2.2729053852883676 -1.1311086082758368 40.0 0.0 0.0 -129.61573031991483 -6.232504936585752
33.95114517571922 1.4388287258529349 -2.2970003088751465 -1.0665817246877323 40.0 0.0 0.0 -129.61534137787956 -6.182519220572698
30.168573968952554 1.5489937442628678 -2.2932387765608824 -1.0470750376510682 40.0 0.0 0.0 -129.61519618161603 -6.174023799036865
33.11653266121543 1.255820357919541 -2.31306710814772 -1.1164443048767145 40.0 0.0 0.0 -129.61511026220842 -6.224233625658384
39.32839627403856 1.4630110356331996 -2.2757767144460104 -1.0325693721593985 40.0 0.0 0.0 -129.61503616730687 -6.17960622088542
39.32839627403856 1.4630110356331996 -2.2757767144460104 -1.0325693721593985 40.0 0.0 0.0 -129.61503616730687 -6.17960622088542
43.75074895442329 1.3187960358956874 -2.2809086970758568 -1.103066929198755 40.0 0.0 0.0 -129.61485988111826 -6.205880045016705
40.32065200640726 1.3513558363249334 -2.305374384728909 -1.0559186778413732 40.0 0.0 0.0 -129.61475056069347 -6.198058921540113
37.720918155212296 1.3838842738921908 -2.291891248015048 -1.1131563022825333 40.0 0.0 0.0 -129.61436254728568 -6.191356830410855
41.66072761259626 1.2368227592232333 -2.2686301009868464 -1.130111179182402 40.0 0.0 0.0 -129.6135851815887 -6.23062392881668
35.49678881875028 1.3917771238423715 -2.255722396966067 -1.1293898703198517 40.0 0.0 0.0 -129.61358414830977 -6.189896368914455
33.00550981179736 1.3858395610374137 -2.3027184762657713 -1.0756737947977815 40.0 0.0 0.0 -129.61349706798853 -6.19098902680918
34.248403442402925 1.4962695711140364 -2.2665813300494335 -1.1240547603988889 40.0 0.0 0.0 -129.61327974238796 -6.176565797168219
33.78010087471424 1.5141645847169385 -2.267775514101281 -1.0241400532286593 40.0 0.0 0.0 -129.6128452780925 -6.175390538894294
32.23424358431198 1.3967360654820562 -2.3109809528201257 -1.1096453393600567 40.0 0.0 0.0 -129.61225855934367 -6.18901170714415
44.559921162074446 1.1977536611053383 -2.2962150978890223 -1.0871586598612875 40.0 0.0 0.0 -129.61221187443948 -6.245042868079873
34.4965963757647 1.5512078673732372 -2.2418436899357315 -1.1066213295014369 40.0 0.0 0.0 -129.61213062076047 -6.173977970043752
37.232535996075946 1.4470162545245366 -2.2563120052602645 -1.0677776125897491 40.0 0.0 0.0 -129.61209821426635 -6.181466499727458
36.83656412225779 1.2872561754837133 -2.3092923457830334 -1.1341188014238088 40.0 0.0 0.0 -129.61136167447646 -6.214534062357698
31.51860698584802 1.434548593159295 -2.2938518259299556 -1.1125398475575894 40.0 0.0 0.0 -129.61126177163624 -6.1830966861142596
31.51860698584802 1.434548593159295 -2.2938518259299556 -1.1125398475575894 40.0 0.0 0.0 -129.61126177163624 -6.1830966861142596
34.83301603090264 1.5362236591302985 -2.255523983936481 -1.0742720910918597 40.0 0.0 0.0 -129.6109719575574 -6.174383857670356
36.915815070239375 1.3763219578916095 -2.3067195456248135 -1.0507057195946683 40.0 0.0 0.0 -129.61091589904103 -6.192816657913413
36.915815070239375 1.3763219578916095 -2.3067195456248135 -1.0507057195946683 40.0 0.0 0.0 -129.61091589904103 -6.192816657913413
36.36559797040704 1.3565792663572407 -2.2767627311744563 -1.1401231314995326 40.0 0.0 0.0 -129.61034818661952 -6.196908239123984
39.460431866111406 1.3123555474593867 -2.317250434210825 -1.0648346010480927 40.0 0.0 0.0 -129.61023054721446 -6.20756044102915
42.48040092682062 1.3610949926385718 -2.2705281831897404 -1.067978547245258 40.0 0.0 0.0 -129.60942651954358 -6.19593649145834
44.32261779994602 1.128799185657631 -2.2963788322919756 -1.1219972441498653 40.0 0.0 0.0 -129.60902449596588 -6.274823535098046
30.576016837684115 1.4137840115928142 -2.3145489915559923 -1.0606239152627184 40.0 0.0 0.0 -129.60858642609395 -6.186163519922788
41.26008792717255 1.439423242658029 -2.277923838058335 -1.0511398321272007 40.0 0.0 0.0 -129.60812396516388 -6.182440484796071
41.31915098728462 1.3308754105911502 -2.274499040353786 -1.043550630940125 40.0 0.0 0.0 -129.6081028971789 -6.202847556494513
42.97954339579974 1.1187834968576822 -2.312257946046657 -1.123554183079971 40.0 0.0 0.0 -129.6076720677784 -6.279624770275499
37.08529494346793 1.2913422342568768 -2.316288684325723 -1.0737824633542936 40.0 0.0 0.0 -129.60760240253757 -6.213352470688625
41.71520860968721 1.3020071201072203 -2.2916794568529277 -1.0369073627838745 40.0 0.0 0.0 -129.60722557820247 -6.210353467969556
38.74612331398349 1.1647423620212927 -2.3131143029861523 -1.1342516111313004 40.0 0.0 0.0 -129.60691036256455 -6.258596336250141
36.665978786377636 1.3770141558007476 -2.268619972252811 -1.0678121675855257 40.0 0.0 0.0 -129.60674536503865 -6.192680568874009
36.665978786377636 1.3770141558007476 -2.268619972252811 -1.0678121675855257 40.0 0.0 0.0 -129.60674536503865 -6.192680568874009
38.2192108772246 1.2321560044536017 -2.276530179506972 -1.1419729468123005 40.0 0.0 0.0 -129.60662376178772 -6.232255369471513
37.814727138457314 1.3970812944289603 -2.2863298517521127 -1.0761574494682655 40.0 0.0 0.0 -129.60654454229285 -6.188951063634486
40.792664027275094 1.1613757888478478 -2.326426262152653 -1.1145658618912695 40.0 0.0 0.0 -129.60638332331973 -6.260050507789636
40.3736295050268 1.4332629568607573 -2.2390121681419144 -1.0989128454285817 40.0 0.0 0.0 -129.60637090762438 -6.183273785207034
38.4791903840907 1.4386710876632123 -2.2355683315991604 -1.1018527256266692 40.0 0.0 0.0 -129.60595570100318 -6.1825401579629515
40.77525956139398 1.3031284582195957 -2.265093002165818 -1.079593905790257 40.0 0.0 0.0 -129.60546965575782 -6.210045266000781
40.77525956139398 1.3031284582195957 -2.265093002165818 -1.079593905790257 40.0 0.0 0.0 -129.60546965575782 -6.210045266000781
37.650138832296754 1.3685140748610467 -2.2732281260365217 -1.1373499282047714 40.0 0.0 0.0 -129.6054338971125 -6.1943862245164745
39.91268337187572 1.429066646711635 -2.2601714505452337 -1.0430740969483696 40.0 0.0 0.0 -129.6046673752998 -6.1838635612076
37.73414353853876 1.4862660424276046 -2.2657135103847255 -1.0520171214173797 40.0 0.0 0.0 -129.60361890196248 -6.177363051205677
35.17970552045793 1.3271535458436947 -2.2720628071757787 -1.0938502413954927 40.0 0.0 0.0 -129.60361184827923 -6.203765392114247
35.10146495727686 1.2820402315614565 -2.2816222268735284 -1.1293269943130664 40.0 0.0 0.0 -129.60331957877864 -6.216068715216293
33.28963613971572 1.2984829128844841 -2.3167862421509455 -1.1404400622852522 40.0 0.0 0.0 -129.60323163382395 -6.21133091415058
36.639976931373546 1.2325239718430347 -2.3241850967927054 -1.1283712249377857 40.0 0.0 0.0 -129.6032228113419 -6.232125844578918
43.00662374375938 1.3415303792050082 -2.264238093066064 -1.107638418182062 40.0 0.0 0.0 -129.60281240705348 -6.200301058827739
40.78521614689621 1.1570714649071288 -2.2897199990633785 -1.1314257027386136 40.0 0.0 0.0 -129.60279858760092 -6.261929358434641
37.69784439449934 1.4264470698555618 -2.295476712947601 -1.0589141587076272 40.0 0.0 0.0 -129.6025684471911 -6.184240840908096
33.84843504802842 1.2700507473295117 -2.3211188406208594 -1.1390321446365939 40.0 0.0 0.0 -129.60241362660327 -6.219708699171029
38.363966486262925 1.437282275370571 -2.268238169674045 -1.0653116161170781 40.0 0.0 0.0 -129.60233120576447 -6.182725711957532
40.23860738799415 1.146084494711291 -2.3232966926751635 -1.1078013452275965 40.0 0.0 0.0 -129.60190925445238 -6.266825599640799
33.83449027972376 1.5561768869441104 -2.2469706131236666 -1.1058426210372634 40.0 0.0 0.0 -129.60132214037895 -6.173892971719567
36.77437388800802 1.34565786432808 -2.287782219044315 -1.135745205013546 40.0 0.0 0.0 -129.60052717317572 -6.199346807159846
42.550959201754054 1.3505786089817373 -2.270558137741735 -1.1076178799027077 40.0 0.0 0.0 -129.60047090039726 -6.198232585216564
44.61737885584724 1.184585694432899 -2.299647477949179 -1.0763154513000612 40.0 0.0 0.0 -129.60027844115356 -6.250296709766459
34.04067692007183 1.3344975690031242 -2.3099639761401214 -1.1365769582576781 40.0 0.0 0.0 -129.60000327099164 -6.201968405946383
36.64200799434066 1.4084029689890172 -2.262980097619419 -1.0675781455998643 40.0 0.0 0.0 -129.59981135942456 -6.187030271206713
37.82138918569143 1.5301928669777924 -2.2441780497545314 -1.0897740184957032 40.0 0.0 0.0 -129.5997405361514 -6.17461065097754
35.158041855148745 1.4123854037676513 -2.2889758347444484 -1.1233575146554966 40.0 0.0 0.0 -129.59948454733288 -6.186385943842802
36.507155141587646 1.336113688108298 -2.2644081575608244 -1.1365301208909626 40.0 0.0 0.0 -129.59946268275934 -6.201580630050701
33.54523846277338 1.3038787122624063 -2.32688085425906 -1.122893171722485 40.0 0.0 0.0 -129.59946136545364 -6.209839812154511
37.316960701617134 1.2487969741025622 -2.3113131066196444 -1.138343582348618 40.0 0.0 0.0 -129.59929071953493 -6.2265493288872005
42.47220599774093 1.3029976608432685 -2.2974483543176256 -1.0809408991213312 40.0 0.0 0.0 -129.5992061299613 -6.210081146246649
36.61072179126694 1.2655493205430022 -2.3046371589424552 -1.1429494392942188 40.0 0.0 0.0 -129.59864486100778 -6.221115948219981
39.674017747916324 1.4202084548326817 -2.288640897358122 -1.0407709379511054 40.0 0.0 0.0 -129.5984227861383 -6.185167571179977
37.36431380900056 1.266508645884624 -2.27541239752994 -1.1455823027534815 40.0 0.0 0.0 -129.5982595503409 -6.2208141755919515
31.347303035878667 1.5359092832655823 -2.270530836564983 -1.0517734076748178 40.0 0.0 0.0 -129.59797996429162 -6.174394780290671
33.73956764828016 1.2751894776404435 -2.2925395635138717 -1.126616673209974 40.0 0.0 0.0 -129.5978260604991 -6.218129362760456
37.0706090246511 1.3971690917192376 -2.2485860565804123 -1.1295962591888542 40.0 0.0 0.0 -129.59759472319064 -6.188935660606942
32.464078466958085 1.4499409613547334 -2.288918674403849 -1.104180708655878 40.0 0.0 0.0 -129.59756951307995 -6.181106961115866
41.66789919048524 1.4263537021941766 -2.2635623279730472 -1.043025893904975 40.0 0.0 0.0 -129.59728241463455 -6.1842544173076535
42.48353936090241 1.3366897326183864 -2.2705595128507845 -1.0774455270975818 40.0 0.0 0.0 -129.59714672617093 -6.20144308000144
30.778051995414657 1.4713868510409465 -2.294814957155615 -1.0483131846799225 40.0 0.0 0.0 -129.59649824552235 -6.178735385576367
31.744651429635756 1.5377007989460991 -2.279198870229481 -1.057665852234365 40.0 0.0 0.0 -129.59638932213565 -6.174333860888999
31.744651429635756 1.5377007989460991 -2.279198870229481 -1.057665852234365 40.0 0.0 0.0 -129.59638932213565 -6.174333860888999
40.57779822397184 1.2631188394363708 -2.320777695659883 -1.0625791100885473 40.0 0.0 0.0 -129.5961378906984 -6.221885028551846
32.57761195109563 1.403001867894473 -2.2870461295339997 -1.0935322234504776 40.0 0.0 0.0 -129.59610798535374 -6.187930152943305
41.15626464405027 1.3144535978356877 -2.269164837767556 -1.0714534456125349 40.0 0.0 0.0 -129.5960344788599 -6.20700816965439
43.754685357687606 1.3131879358452536 -2.2801463453506328 -1.0714399473318195 40.0 0.0 0.0 -129.59591569925814 -6.207340767527589
35.29612846964994 1.3430074749636844 -2.31156709418769 -1.120025679423904 40.0 0.0 0.0 -129.5959112075294 -6.199957500226582
36.28211089543308 1.427203686681942 -2.2475673511151135 -1.1302746993150483 40.0 0.0 0.0 -129.5958413292735 -6.184131151141518
40.89887072780928 1.2320435905053753 -2.3098520532207267 -1.1304001490648528 40.0 0.0 0.0 -129.59546437710057 -6.2322949696432035
38.51594682525274 1.289532361812065 -2.278670580146702 -1.1467026841423231 40.0 0.0 0.0 -129.59526279242013 -6.213873611092175
43.161467640398655 1.319537635225327 -2.2859355969011808 -1.0719139021848336 40.0 0.0 0.0 -129.59483966705483 -6.205689395854228
43.46452148608056 1.1097067384566583 -2.3133188273035445 -1.0880049314298135 40.0 0.0 0.0 -129.59464195063407 -6.284082955416967
34.68265968028814 1.3982211324358165 -2.2965900180533003 -1.1246471815707098 40.0 0.0 0.0 -129.59427863011783 -6.188751710083259
42.22972501595468 1.2338679551301357 -2.2860189642435307 -1.1339792771945896 40.0 0.0 0.0 -129.59400050558995 -6.231654053600585
34.26677894252536 1.2496934905815913 -2.293612673735436 -1.1205993124248714 40.0 0.0 0.0 -129.59380600093778 -6.226250688713346
35.749953636241244 1.3524286409367814 -2.3035767019189315 -1.0777487733655886 40.0 0.0 0.0 -129.59365532776593 -6.197820255758294
33.76030320963136 1.369328451166015 -2.303888080625157 -1.0905131814750657 40.0 0.0 0.0 -129.5934387904568 -6.194219551896501
35.3429318041635 1.434579191280198 -2.280100336204672 -1.119687681493563 40.0 0.0 0.0 -129.59336220906064 -6.183092491677019
42.19160809073353 1.3681211302158736 -2.279848383037467 -1.0397268359500202 40.0 0.0 0.0 -129.59327546845358 -6.194466892876841
41.72048009568236 1.1824565018710484 -2.317769032212497 -1.1269138435902362 40.0 0.0 0.0 -129.593008617814 -6.251165150956979
41.72048009568236 1.1824565018710484 -2.317769032212497 -1.1269138435902362 40.0 0.0 0.0 -129.593008617814 -6.251165150956979
41.041971010713084 1.259023548337539 -2.3166688835129516 -1.099086083632498 40.0 0.0 0.0 -129.59290413867117 -6.22319562389617
34.2989597047218 1.2975201799125176 -2.317136220476719 -1.0993123184803089 40.0 0.0 0.0 -129.59242473890365 -6.211600257321521
39.63093837109349 1.4348638638596263 -2.2839284523582153 -1.0313810861227564 40.0 0.0 0.0 -129.59225692655681 -6.183053514040635
32.9300302254441 1.4082102688811675 -2.2934520547474415 -1.0465275036858064 40.0 0.0 0.0 -129.5916163177191 -6.187061861506887
42.44031902773564 1.2481225843714656 -2.302587272175064 -1.1179719254423521 40.0 0.0 0.0 -129.59145039428705 -6.22677456465708
42.44031902773564 1.2481225843714656 -2.302587272175064 -1.1179719254423521 40.0 0.0 0.0 -129.59145039428705 -6.22677456465708
37.26970597874615 1.475838076114482 -2.255796263138059 -1.0523937896845554 40.0 0.0 0.0 -129.5913671428697 -6.178301430553495
36.10292847859774 1.3724258627534485 -2.2688064830484853 -1.073925144306057 40.0 0.0 0.0 -129.59124316424072 -6.193591935609077
30.055105885907057 1.5551474553624396 -2.2846069990619755 -1.0531585331934914 40.0 0.0 0.0 -129.59070813629071 -6.173908552488295
43.256407240764155 1.161682640936396 -2.3217636939721467 -1.093054046981787 40.0 0.0 0.0 -129.58974024070108 -6.2599174075810184
33.900202294967954 1.2892778482047602 -2.2951543328444077 -1.136491332089616 40.0 0.0 0.0 -129.58969373999443 -6.213947181098285
33.31548252619001 1.468458188412368 -2.2914301949292195 -1.0408278671602844 40.0 0.0 0.0 -129.5894025573222 -6.179031817270745
33.31548252619001 1.468458188412368 -2.2914301949292195 -1.0408278671602844 40.0 0.0 0.0 -129.5894025573222 -6.179031817270745
42.32266393068666 1.1642250395457354 -2.296541486703506 -1.064729083601606 40.0 0.0 0.0 -129.58939138440377 -6.25881891645737
37.49532842622407 1.4094933212438392 -2.283191501828577 -1.0942355756987237 40.0 0.0 0.0 -129.58935603587065 -6.186852242459703
40.83650231639548 1.168639402579917 -2.2863897684539918 -1.1357814016789833 40.0 0.0 0.0 -129.5892500545853 -6.256929799550554
39.928327226891504 1.2529045232606741 -2.321550068983068 -1.0737043527687493 40.0 0.0 0.0 -129.5891932492392 -6.2251883765762965
40.586023748400144 1.372118836585208 -2.27348512775188 -1.0739012936853016 40.0 0.0 0.0 -129.58916207246293 -6.193653701236495
41.095310011270556 1.4489677162102268 -2.264692752274057 -1.0434034659588303 40.0 0.0 0.0 -129.5891123922746 -6.181225639668044
33.95624309025702 1.4241755268255587 -2.288210482307009 -1.1230089737027966 40.0 0.0 0.0 -129.58900155570714 -6.184573668070498
32.81086154203956 1.2807060740670164 -2.303694404077095 -1.1279356348047505 40.0 0.0 0.0 -129.58896019028225 -6.216466006972522
33.96642809339601 1.2857318441120085 -2.2868754467430255 -1.1168775243741136 40.0 0.0 0.0 -129.58881774787315 -6.214979499804506
43.66627334888601 1.1978650116293723 -2.278386750529388 -1.1195310257146134 40.0 0.0 0.0 -129.58880689357846 -6.244999296229542
42.86301147928092 1.3582949400412023 -2.2771705897209102 -1.0468866579771534 40.0 0.0 0.0 -129.58875425550144 -6.1965365266480505
35.290901729938255 1.298452513478102 -2.3115747239367046 -1.1360387751938132 40.0 0.0 0.0 -129.5884658098027 -6.211339403693427
40.14966686993454 1.1787181061884289 -2.2892120708256094 -1.1437098787041446 40.0 0.0 0.0 -129.58766083790718 -6.252702752490888
40.14966686993454 1.1787181061884289 -2.2892120708256094 -1.1437098787041446 40.0 0.0 0.0 -129.58766083790718 -6.252702752490888
33.029986105051606 1.3084362202631454 -2.327850936046076 -1.1234756283143292 40.0 0.0 0.0 -129.5876591990997 -6.20860474863734
42.68405594008477 1.254818015751639 -2.292666352446565 -1.1224030779571712 40.0 0.0 0.0 -129.58678735362656 -6.224560767446755
35.628509075280455 1.3485565301259583 -2.2636322853128994 -1.1164810987850744 40.0 0.0 0.0 -129.58575508562782 -6.198687371091989
36.79545319654018 1.300859414210272 -2.2977860390551053 -1.045114838042905 40.0 0.0 0.0 -129.58575229344157 -6.210670318077409
40.60973421611132 1.236210154700134 -2.319682033705808 -1.0840040648123828 40.0 0.0 0.0 -129.58556940675345 -6.2308366948997405
32.92123460047326 1.375963835494527 -2.301199804969688 -1.0763461384871924 40.0 0.0 0.0 -129.5854249760846 -6.192887261652055
35.860965932653905 1.3780354981125162 -2.2581295976912363 -1.1003084110966423 40.0 0.0 0.0 -129.58527697744427 -6.192480677368312
40.24116837080814 1.4320182984062513 -2.2485543098082057 -1.0979783295325523 40.0 0.0 0.0 -129.58514687653275 -6.183446844352082
35.45965833818192 1.335108292299584 -2.3083091883679865 -1.1285684689505644 40.0 0.0 0.0 -129.58454433236585 -6.201821542687259
31.376159176154935 1.5219890652813457 -2.2692399424175482 -1.0431437046669918 40.0 0.0 0.0 -129.58437423405383 -6.174977651476842
42.5358022150795 1.2989082798385558 -2.288989208105407 -1.1138543473935798 40.0 0.0 0.0 -129.5840836892311 -6.2112122277970965
33.05234187004247 1.5572052041188063 -2.2656964155274038 -1.054062208251953 40.0 0.0 0.0 -129.58367344482073 -6.173878466053289
