KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
51.15900235701146 0.015207170076726766 -2.5000629763797035 -1.2689977942055182 40.0 0.0 0.0 -150.38955594013785 -10.359812893981271
48.31206983132993 0.01428478892676504 -2.486362349293833 -1.2794270774210479 40.0 0.0 0.0 -150.5988749989551 -10.422380132606184
53.64610956794141 0.014249583697566173 -2.4238194642388398 -1.2699033738683176 40.0 0.0 0.0 -149.9992162350205 -10.424847532803689
50.13261887552626 0.014287288536136984 -2.39992405896803 -1.271133049684052 40.0 0.0 0.0 -150.3965089528322 -10.422205175826784
46.320072453005295 0.01668547734128793 -2.413969658784599 -1.2683280592350468 40.0 0.0 0.0 -150.29871685491528 -10.267049063372232
46.267809708842336 0.016258620465008086 -2.4849459416241184 -1.2629370717451962 40.0 0.0 0.0 -150.04904266769668 -10.292962182125592
51.414474350518944 0.015501988546541058 -2.498128046585651 -1.2780683026183126 40.0 0.0 0.0 -150.47112828979465 -10.340613126124847
46.60583003071149 0.015812328202937462 -2.426844437504614 -1.255981561328626 40.0 0.0 0.0 -150.26218808558602 -10.320793153059565
45.67898864151532 0.016695262278988942 -2.435952515236154 -1.2693751222217908 40.0 0.0 0.0 -150.16778954660003 -10.266462855308296
47.90977971089898 0.016171638752418664 -2.4917766768274148 -1.2890928967057786 40.0 0.0 0.0 -150.24234383165862 -10.298325956560369
49.84927723804752 0.015637155859264774 -2.494500615433642 -1.273993542402007 40.0 0.0 0.0 -149.9937620744213 -10.331932268507078
49.84927723804752 0.015637155859264774 -2.494500615433642 -1.273993542402007 40.0 0.0 0.0 -149.9937620744213 -10.331932268507078
46.20893642816998 0.016024449718694957 -2.4653020539834425 -1.2809647727572235 40.0 0.0 0.0 -150.01413901876396 -10.307468517125049
46.20893642816998 0.016024449718694957 -2.4653020539834425 -1.2809647727572235 40.0 0.0 0.0 -150.01413901876396 -10.307468517125049
46.30748519426609 0.016591630632619363 -2.4304193726585943 -1.2715555565763885 40.0 0.0 0.0 -150.1239458906162 -10.272688874209141
51.052077782371946 0.013437287276501429 -2.469336020443974 -1.2699049533579039 40.0 0.0 0.0 -150.40276781944198 -10.483538001336788
51.83284574396604 0.014760107010449278 -2.4744066244686733 -1.272458916792932 40.0 0.0 0.0 -150.32472569097294 -10.389649624097771
51.93282026695987 0.015306380932865609 -2.3972156505412636 -1.2775181681099097 40.0 0.0 0.0 -150.38257293170113 -10.353310634847542
51.389895280764904 0.015859351074229023 -2.457489283431307 -1.2904774765756952 40.0 0.0 0.0 -150.52833607596136 -10.317824003576579
48.33967162975826 0.014532571884951093 -2.4644015601040685 -1.2849069431764952 40.0 0.0 0.0 -150.24604708317696 -10.405184115329146
49.439622895047556 0.014582047712165529 -2.38514769650817 -1.2854800863733324 40.0 0.0 0.0 -150.4106681498427 -10.401785659118456
48.36932970802235 0.016363564424478557 -2.4672725754095177 -1.2774704844515805 40.0 0.0 0.0 -149.8601062165405 -10.286528829188875
48.36932970802235 0.016363564424478557 -2.4672725754095177 -1.2774704844515805 40.0 0.0 0.0 -149.8601062165405 -10.286528829188875
49.94687437541654 0.015765746089073964 -2.454100684765234 -1.271664984188521 40.0 0.0 0.0 -149.76228790557772 -10.323743192145605
48.09461919963057 0.015020053865052835 -2.457056205971819 -1.2820433305914085 40.0 0.0 0.0 -149.9391709960162 -10.372192750951735
48.616476074462625 0.0173519797332449 -2.4640845964171136 -1.2312439221421887 40.0 0.0 0.0 -150.56554283027955 -10.227884959708662
48.80845976075885 0.015959656924517368 -2.4408231740456965 -1.2444022193473525 40.0 0.0 0.0 -150.21082331119442 -10.311519739186306
49.53559425456748 0.016651444300291283 -2.5207930502558535 -1.2712270354271746 40.0 0.0 0.0 -150.4801046022566 -10.269090637650818
48.97034111128056 0.01640252915979008 -2.4173413801241606 -1.260154521093702 40.0 0.0 0.0 -149.73934625088393 -10.284150683779725
48.97034111128056 0.01640252915979008 -2.4173413801241606 -1.260154521093702 40.0 0.0 0.0 -149.73934625088393 -10.284150683779725
48.92147424308458 0.015268065489914386 -2.4666887980438865 -1.2759062260224736 40.0 0.0 0.0 -149.84699305611912 -10.355816811258395
48.92147424308458 0.015268065489914386 -2.4666887980438865 -1.2759062260224736 40.0 0.0 0.0 -149.84699305611912 -10.355816811258395
48.974760809851766 0.017139001698657015 -2.494355775258939 -1.2628494327456246 40.0 0.0 0.0 -150.16813554805847 -10.2402336734056
48.974760809851766 0.017139001698657015 -2.494355775258939 -1.2628494327456246 40.0 0.0 0.0 -150.16813554805847 -10.2402336734056
51.657486975806584 0.013592190628093167 -2.4576194815313683 -1.270362421605728 40.0 0.0 0.0 -150.0259876354131 -10.472076765055192
51.44437400157909 0.01468084416098092 -2.4006383938101865 -1.260468035603867 40.0 0.0 0.0 -150.41825087050003 -10.395033778652607
47.63861230383811 0.017140303717367987 -2.5260558668936564 -1.252412048088165 40.0 0.0 0.0 -150.5110950255588 -10.240157715553112
46.369342740764424 0.015524897947327745 -2.4411894528897053 -1.2980571040157725 40.0 0.0 0.0 -150.30734858596682 -10.3391364992593
46.51833318448064 0.01668139503300084 -2.5080973526542776 -1.2832245918196539 40.0 0.0 0.0 -150.51813183002693 -10.2672937329656
54.97093477635693 0.01489534736027622 -2.4472501517688148 -1.2538757930346975 40.0 0.0 0.0 -150.25354678562056 -10.38052945523048
51.33709300716055 0.016179749068546065 -2.4385926094247345 -1.2632509906379799 40.0 0.0 0.0 -150.14340340602698 -10.297824611210562
51.000088035799955 0.01644950651012492 -2.508182946386398 -1.267851982579045 40.0 0.0 0.0 -150.40011051219207 -10.281291003624691
44.59628088626713 0.016371753778368154 -2.4747240842159455 -1.2602848793630865 40.0 0.0 0.0 -150.31890560045218 -10.286028536343906
54.80448535393241 0.01429840940762121 -2.451823605210276 -1.2608345313012796 40.0 0.0 0.0 -150.15717792501928 -10.421427156358508
49.57990449754862 0.016748589507767725 -2.5175538002587277 -1.2674803189606885 40.0 0.0 0.0 -150.4152893795741 -10.263274089629128
51.006383534745794 0.015921526641018063 -2.449664735183188 -1.2943062000437597 40.0 0.0 0.0 -150.60867623240424 -10.313911562054546
52.25013518062771 0.015694316784592505 -2.435616383199322 -1.2732194579549112 40.0 0.0 0.0 -150.32651416592026 -10.328283776572832
48.723014443078775 0.016318139726449316 -2.4638588824021577 -1.2340747942181487 40.0 0.0 0.0 -150.607947749827 -10.2893084078697
51.18905727541088 0.01601112787715291 -2.519295564305262 -1.251517715958137 40.0 0.0 0.0 -150.51615363151006 -10.30830013646603
50.37720111418132 0.01725318961804476 -2.469938856935059 -1.242224009106458 40.0 0.0 0.0 -150.40388218585633 -10.23359396368998
46.77825954622545 0.01591038441404536 -2.4428511156652863 -1.2982910899054894 40.0 0.0 0.0 -150.31453045102057 -10.314611569449749
49.77808341990032 0.01585428103201962 -2.4213290125087186 -1.2543855079767587 40.0 0.0 0.0 -150.03292352875454 -10.318143715761781
49.77808341990032 0.01585428103201962 -2.4213290125087186 -1.2543855079767587 40.0 0.0 0.0 -150.03292352875454 -10.318143715761781
56.39483572647183 0.014528763125967358 -2.4599107660740094 -1.259518842007968 40.0 0.0 0.0 -150.4931725020824 -10.405446215534763
44.866309596810275 0.01565913289291434 -2.469387667954911 -1.2782762273581356 40.0 0.0 0.0 -150.4154811033043 -10.330527933085147
52.337563761041636 0.015972211210977947 -2.446100246824868 -1.2670445573142723 40.0 0.0 0.0 -150.412568933309 -10.31073348889278
48.572280415483476 0.016788318774106536 -2.4566291286355653 -1.2839546121437067 40.0 0.0 0.0 -150.43620719103035 -10.260905024430002
48.15278667300893 0.016799328778615345 -2.5122342391941874 -1.2780721931274839 40.0 0.0 0.0 -150.5255261867278 -10.260249487610603
48.709235461341066 0.015805435004522413 -2.4512585013361656 -1.24686738387031 40.0 0.0 0.0 -150.17139774728108 -10.321229150015984
44.62715296616551 0.015480915400698141 -2.4405544264766883 -1.276588815989358 40.0 0.0 0.0 -150.59524353766884 -10.341973325501542
47.28522262112705 0.016237803394764973 -2.4328629742435113 -1.297480576863796 40.0 0.0 0.0 -150.44586413309796 -10.294243261004643
49.33420502844969 0.015476054166416535 -2.4379022243610073 -1.2452216618821228 40.0 0.0 0.0 -150.50467226290309 -10.342287364385806
47.62047131312062 0.016410237497047397 -2.520436186339577 -1.2612327109847512 40.0 0.0 0.0 -150.25346937137718 -10.283680888236356
44.37070867908098 0.016686908108169023 -2.4524674799170185 -1.2671275676235503 40.0 0.0 0.0 -150.17411063667555 -10.26696332577384
44.37070867908098 0.016686908108169023 -2.4524674799170185 -1.2671275676235503 40.0 0.0 0.0 -150.17411063667555 -10.26696332577384
49.433152112710495 0.013748668451417525 -2.449769227952732 -1.272964003732255 40.0 0.0 0.0 -150.5176476018144 -10.460630907870224
52.038547225211836 0.015916787530300028 -2.482620451585906 -1.2786767830039776 40.0 0.0 0.0 -150.53978234582954 -10.314209235505032
47.00357870248589 0.015001451399648882 -2.4120974154860195 -1.2835399852711513 40.0 0.0 0.0 -150.0345361006197 -10.373431934024929
55.550918572579626 0.014688514941306635 -2.497383409829615 -1.2728321666969744 40.0 0.0 0.0 -150.44304847017773 -10.394511449984128
50.87873566719174 0.01474450413292726 -2.4620336811538186 -1.2926557177642206 40.0 0.0 0.0 -150.19207185656217 -10.390707204351706
49.532595337831125 0.014701606981052455 -2.456863580150178 -1.2895446455108517 40.0 0.0 0.0 -149.98460141097496 -10.393620599769436
49.8616180826517 0.014800890022081485 -2.464882244363644 -1.2904548425580378 40.0 0.0 0.0 -150.06331452554366 -10.386890578619202
49.49360812067514 0.01545714765292232 -2.456699071487889 -1.2956950841441999 40.0 0.0 0.0 -150.13662960992255 -10.343509676150125
52.401422945406416 0.014854193739039876 -2.4601761709946057 -1.282764774872703 40.0 0.0 0.0 -150.3000204824318 -10.383295925617688
52.23579730453514 0.015523930710251294 -2.447121771169573 -1.2890719615985422 40.0 0.0 0.0 -150.54722188091517 -10.339198798509454
51.82979979617541 0.014525456626800942 -2.450600240779217 -1.2948624353152227 40.0 0.0 0.0 -150.1644537700543 -10.405673808401323
51.82979979617541 0.014525456626800942 -2.450600240779217 -1.2948624353152227 40.0 0.0 0.0 -150.1644537700543 -10.405673808401323
52.03892799570566 0.014996287118260418 -2.4472441067226067 -1.293504387353271 40.0 0.0 0.0 -150.35000010064797 -10.373776219589514
52.082388579958504 0.015425167855315733 -2.4553229853612826 -1.2907940332679575 40.0 0.0 0.0 -150.5293886076685 -10.34558058740339
54.19497210674857 0.015077199818119853 -2.4499626454836663 -1.2831390710966077 40.0 0.0 0.0 -150.49827609911154 -10.36839561327957
48.8649377590218 0.01383544606513831 -2.442440970501263 -1.2835656940483728 40.0 0.0 0.0 -150.54363741987436 -10.454339431841714
54.56802544575005 0.014942113981752367 -2.4389836793972206 -1.2841500530525962 40.0 0.0 0.0 -150.38861512918328 -10.377394926485366
54.778525688402084 0.014067920011398529 -2.448011858017451 -1.2784817876432228 40.0 0.0 0.0 -150.19327975388583 -10.437677338756199
54.33976786695175 0.014353168085434891 -2.4439221224851426 -1.2815628942147148 40.0 0.0 0.0 -150.11410206873262 -10.41760502834907
51.377418909815155 0.014160565716320305 -2.4507347497063243 -1.2890816903561522 40.0 0.0 0.0 -149.94819880292854 -10.431113764192634
51.42611319878715 0.013481103556571453 -2.446030734227998 -1.2918632685087563 40.0 0.0 0.0 -149.91869320421756 -10.480282704745285
51.42611319878715 0.013481103556571453 -2.446030734227998 -1.2918632685087563 40.0 0.0 0.0 -149.91869320421756 -10.480282704745285
51.54501682093639 0.013599725733594496 -2.4506502915658466 -1.2907700944924125 40.0 0.0 0.0 -149.93407817550747 -10.471522582606262
49.681449679196334 0.013841221119608857 -2.447829448668726 -1.2862105648189617 40.0 0.0 0.0 -150.29183085353375 -10.453922135505334
51.543517861207405 0.014020879409945198 -2.457735369484635 -1.2809286209167021 40.0 0.0 0.0 -149.9246260089279 -10.44102654224767
51.543517861207405 0.014020879409945198 -2.457735369484635 -1.2809286209167021 40.0 0.0 0.0 -149.9246260089279 -10.44102654224767
51.57657675989798 0.01355882437907917 -2.4579905123971266 -1.2837016172312126 40.0 0.0 0.0 -149.9844039207328 -10.474534442312503
51.01283792266863 0.014175297135510561 -2.4582542255065376 -1.2831354286130663 40.0 0.0 0.0 -150.02583180596105 -10.430074061614972
52.67956259956458 0.014412544298341514 -2.4474740304953437 -1.2908092386767418 40.0 0.0 0.0 -150.06058379587083 -10.413477044166537
54.918554863185705 0.014528975435312714 -2.4483077156086943 -1.2801353842841312 40.0 0.0 0.0 -150.2753723914008 -10.405431603633286
53.00182115364538 0.014457029357490532 -2.46121716597883 -1.2824396742465682 40.0 0.0 0.0 -150.11383645074412 -10.410395460408967
54.68499261381763 0.014407344585777646 -2.4639813476792716 -1.280279527718483 40.0 0.0 0.0 -150.25296604725673 -10.413837861152023
55.43314185738641 0.014879766818288205 -2.4658337593085036 -1.2810922104159137 40.0 0.0 0.0 -150.55000105429778 -10.381575925931653
55.4948196490164 0.014403387328638642 -2.4797657454566666 -1.2828924868979477 40.0 0.0 0.0 -150.26315665260506 -10.414112549309365
55.29551377979757 0.014474699421648782 -2.4709386592847133 -1.2754404303663593 40.0 0.0 0.0 -150.32505173421777 -10.409174044715499
54.54140903955977 0.014248002436330339 -2.4820110892445024 -1.2850431801106443 40.0 0.0 0.0 -150.1293387374092 -10.42495850039337
55.295585416723476 0.014745060773004167 -2.4739195947043013 -1.2787046689023853 40.0 0.0 0.0 -150.42407789594276 -10.390669455423318
55.26253916007223 0.01413866015953433 -2.4826537876240238 -1.2821751987214105 40.0 0.0 0.0 -150.15067927171097 -10.43266179941611
55.32962278368986 0.01439559008867726 -2.4775739691499803 -1.2754640435914042 40.0 0.0 0.0 -150.2895371670132 -10.414654006120454
56.50062966364353 0.014417902678376502 -2.476554494903107 -1.2779893363889057 40.0 0.0 0.0 -150.42577500864704 -10.41310535315938
55.75871151578654 0.014703443001087422 -2.464596966523705 -1.2779030020073456 40.0 0.0 0.0 -150.51931143028736 -10.393495730895374
55.399180878368966 0.014577666294416302 -2.482311076740574 -1.286236869087559 40.0 0.0 0.0 -150.32639694972667 -10.402086149536224
52.5675099490383 0.01411163348629041 -2.433876967537267 -1.2798824466441099 40.0 0.0 0.0 -149.65562906392293 -10.43457504565364
52.5675099490383 0.01411163348629041 -2.433876967537267 -1.2798824466441099 40.0 0.0 0.0 -149.65562906392293 -10.43457504565364
49.90790821953367 0.013712829286051203 -2.423009042356796 -1.2836171115739867 40.0 0.0 0.0 -150.20971080365828 -10.463240884480662
50.028948636127126 0.014398188305751236 -2.4197628784944745 -1.2871741093902238 40.0 0.0 0.0 -149.87454983793654 -10.41447354786091
50.405353038349965 0.013903519554719709 -2.421568135909294 -1.2847248624001577 40.0 0.0 0.0 -149.9607897324632 -10.449431587606583
50.405353038349965 0.013903519554719709 -2.421568135909294 -1.2847248624001577 40.0 0.0 0.0 -149.9607897324632 -10.449431587606583
51.39726189631961 0.013780271393732993 -2.4369201438058457 -1.2904848066146326 40.0 0.0 0.0 -149.79310777356272 -10.45833507225046
51.39726189631961 0.013780271393732993 -2.4369201438058457 -1.2904848066146326 40.0 0.0 0.0 -149.79310777356272 -10.45833507225046
51.33764464039252 0.013403245448236857 -2.4396845906893403 -1.2904729110281838 40.0 0.0 0.0 -149.8610565236543 -10.486074448966757
52.118609064338266 0.013559984224012308 -2.430394704375737 -1.2821592524300298 40.0 0.0 0.0 -149.76358388246308 -10.474448909509945
52.118609064338266 0.013559984224012308 -2.430394704375737 -1.2821592524300298 40.0 0.0 0.0 -149.76358388246308 -10.474448909509945
50.30311684752162 0.01408276990095388 -2.4346554949545087 -1.2893060213499759 40.0 0.0 0.0 -149.9429454387762 -10.436622379868695
51.597132427548146 0.013133880442323066 -2.4277281044912984 -1.291483988891946 40.0 0.0 0.0 -150.01150145422739 -10.506374948038955
51.597132427548146 0.013133880442323066 -2.4277281044912984 -1.291483988891946 40.0 0.0 0.0 -150.01150145422739 -10.506374948038955
50.074462790922254 0.014168679219745366 -2.434568889829279 -1.2909313657600887 40.0 0.0 0.0 -149.97505477141993 -10.430541001943851
50.793442682327296 0.013228267988454976 -2.420357594973683 -1.2869049449684258 40.0 0.0 0.0 -150.17876736585427 -10.499214493470529
51.08877833251265 0.013528400889120256 -2.4202616452823085 -1.28350649075289 40.0 0.0 0.0 -149.90675234664639 -10.476780640824176
49.17116290774117 0.01401161932065316 -2.4126203980969008 -1.2896738299313526 40.0 0.0 0.0 -150.3528787429203 -10.44168716713967
50.11528922319491 0.013814030997813321 -2.4093079275741767 -1.2926428860377952 40.0 0.0 0.0 -150.15406681084903 -10.455888373055625
51.42766094623937 0.01395749311580257 -2.410788520161364 -1.290540607690294 40.0 0.0 0.0 -149.7705496196478 -10.445557346720687
51.42766094623937 0.01395749311580257 -2.410788520161364 -1.290540607690294 40.0 0.0 0.0 -149.7705496196478 -10.445557346720687
50.503470670301084 0.013684895651396146 -2.4222467652958146 -1.2925106110853608 40.0 0.0 0.0 -149.97367560152333 -10.465279878378507
50.503470670301084 0.013684895651396146 -2.4222467652958146 -1.2925106110853608 40.0 0.0 0.0 -149.97367560152333 -10.465279878378507
51.049523233043374 0.01484305259200854 -2.4333397272894333 -1.2888723179836459 40.0 0.0 0.0 -149.95940192436822 -10.384046185666163
54.45761569254802 0.01425394478496095 -2.4296888046363434 -1.2867249173659634 40.0 0.0 0.0 -150.1573788821422 -10.424541550183797
54.45761569254802 0.01425394478496095 -2.4296888046363434 -1.2867249173659634 40.0 0.0 0.0 -150.1573788821422 -10.424541550183797
51.577410755968245 0.014512241743625259 -2.4192816314601853 -1.2890540379203452 40.0 0.0 0.0 -149.84472113009704 -10.40658393256846
51.577410755968245 0.014512241743625259 -2.4192816314601853 -1.2890540379203452 40.0 0.0 0.0 -149.84472113009704 -10.40658393256846
51.159345484680856 0.014781202013874305 -2.4181061253854583 -1.290121893004387 40.0 0.0 0.0 -149.93380412340449 -10.388221557869816
52.29711727778515 0.014630254360884234 -2.4230151537594993 -1.2896112968386721 40.0 0.0 0.0 -149.99126469510836 -10.398485456061628
52.99632585483185 0.014744428427724793 -2.4299802522843192 -1.2922342574470744 40.0 0.0 0.0 -150.26223943397804 -10.390712338462015
53.74705527125279 0.014223482183045082 -2.4376582289763506 -1.2938233352368802 40.0 0.0 0.0 -150.06034526061075 -10.426680827364219
53.74705527125279 0.014223482183045082 -2.4376582289763506 -1.2938233352368802 40.0 0.0 0.0 -150.06034526061075 -10.426680827364219
53.26378229475261 0.01450950876473811 -2.4379176647270002 -1.2973474716399522 40.0 0.0 0.0 -150.28444050229012 -10.406772259393751
54.379910141384016 0.014585579278728847 -2.436885151018187 -1.2978027109016936 40.0 0.0 0.0 -150.41996982634754 -10.401543519694181
52.4613681854554 0.014630211153458802 -2.4148295213490982 -1.291558174817444 40.0 0.0 0.0 -150.06457966496924 -10.398488409148111
51.64865214852384 0.014769557209279811 -2.4121982822467047 -1.2929189116480704 40.0 0.0 0.0 -150.08006501434255 -10.389009622751495
51.64865214852384 0.014769557209279811 -2.4121982822467047 -1.2929189116480704 40.0 0.0 0.0 -150.08006501434255 -10.389009622751495
52.01081751950288 0.01419003478185156 -2.407983488411989 -1.2957197531202094 40.0 0.0 0.0 -149.841795205629 -10.429035000302566
52.01081751950288 0.01419003478185156 -2.407983488411989 -1.2957197531202094 40.0 0.0 0.0 -149.841795205629 -10.429035000302566
52.38381169087994 0.014039408036982278 -2.4149491109614214 -1.2978181645986602 40.0 0.0 0.0 -149.73336002775937 -10.439705998828886
52.38381169087994 0.014039408036982278 -2.4149491109614214 -1.2978181645986602 40.0 0.0 0.0 -149.73336002775937 -10.439705998828886
52.161006312523064 0.014452128540154352 -2.4109510918338266 -1.2969292626941276 40.0 0.0 0.0 -149.97645066014152 -10.410734486269114
52.161006312523064 0.014452128540154352 -2.4109510918338266 -1.2969292626941276 40.0 0.0 0.0 -149.97645066014152 -10.410734486269114
53.02364139527112 0.014359652819993763 -2.439649088935969 -1.2934396789582248 40.0 0.0 0.0 -150.03340988550383 -10.417153363277986
53.02364139527112 0.014359652819993763 -2.439649088935969 -1.2934396789582248 40.0 0.0 0.0 -150.03340988550383 -10.417153363277986
49.695717175731374 0.014833211387037073 -2.4471765268172767 -1.3029234527953573 40.0 0.0 0.0 -150.10187347473655 -10.3847093744747
50.319306888528736 0.015438277596462156 -2.458393542975303 -1.3001436773809512 40.0 0.0 0.0 -150.430430587329 -10.344731122861523
54.376876160966255 0.013924757603560425 -2.4906731440960135 -1.2838115615218317 40.0 0.0 0.0 -149.9996289379052 -10.44790532119487
54.376876160966255 0.013924757603560425 -2.4906731440960135 -1.2838115615218317 40.0 0.0 0.0 -149.9996289379052 -10.44790532119487
53.64168077551744 0.013246660077285932 -2.4782939400505866 -1.276172415432362 40.0 0.0 0.0 -150.22574186524122 -10.497825177703795
54.128132692277504 0.01347155048417158 -2.4885524618029207 -1.2837308564425056 40.0 0.0 0.0 -149.99958058877226 -10.480991539909562
52.131467524527345 0.01336982144898136 -2.4891892087450573 -1.276728755017137 40.0 0.0 0.0 -150.32686100015619 -10.488571138659083
51.33723917197858 0.013497456382736988 -2.4865419368004034 -1.2748695430533699 40.0 0.0 0.0 -150.49901584315543 -10.479070495024981
50.63114783049077 0.014254251608315994 -2.4931835080161817 -1.285263942954578 40.0 0.0 0.0 -150.52785049881766 -10.424520026368647
50.67865287203371 0.01404347818311746 -2.488528348327784 -1.2805224038444711 40.0 0.0 0.0 -150.533915162911 -10.439416151223096
49.96414142203451 0.013903836274070033 -2.4706722190768833 -1.3050999434574633 40.0 0.0 0.0 -150.4918992846235 -10.449408809537108
48.37176384031687 0.014100334529050686 -2.4719623964643107 -1.292549468711058 40.0 0.0 0.0 -150.53911619761197 -10.435375997108721
49.56858118147019 0.014170379205838612 -2.469305284076461 -1.2936534229106558 40.0 0.0 0.0 -150.3194112404707 -10.430421035197156
50.8406773460312 0.014456074271623449 -2.4797969755948346 -1.2960873077826656 40.0 0.0 0.0 -150.38543585540816 -10.410461521759121
50.5289569101602 0.014567607140911988 -2.484443455376281 -1.2937272591697457 40.0 0.0 0.0 -150.373054215791 -10.402776377531936
50.06007789908577 0.013927996575399696 -2.4720171819526806 -1.302340178327256 40.0 0.0 0.0 -150.4658315776813 -10.447672758020879
51.779540636589886 0.014260860935043378 -2.4859939539469735 -1.3021706530074124 40.0 0.0 0.0 -150.5597425517366 -10.424056491182787
50.10859367417853 0.014265146722619587 -2.4804689477860635 -1.2921975539222634 40.0 0.0 0.0 -150.34803981385087 -10.42375602873939
49.9784679493905 0.01463476046574997 -2.4724474175555433 -1.2961846571365507 40.0 0.0 0.0 -150.20623501234846 -10.398177526383659
50.91759893151368 0.014986962375426004 -2.469573054832164 -1.2965963733949466 40.0 0.0 0.0 -150.3573513854691 -10.374398169825533
52.08270458689792 0.014588034817061274 -2.4656087969827962 -1.2912345671090548 40.0 0.0 0.0 -150.32044557263097 -10.401375191960176
50.60170630577584 0.015207588211063027 -2.4690030655884345 -1.3023444243105489 40.0 0.0 0.0 -150.52582269316036 -10.3597854006112
49.59692328074393 0.014936187208799974 -2.4755181929510406 -1.3011996412779905 40.0 0.0 0.0 -150.30701690292398 -10.37779162454908
50.76112725262053 0.014566729327234186 -2.4867197365584777 -1.3022748991584914 40.0 0.0 0.0 -150.52828465571488 -10.402836633003123
50.0492299606632 0.015275003860668743 -2.4889686928233132 -1.2958543460427896 40.0 0.0 0.0 -150.4170430734889 -10.355362513008453
50.78176073034809 0.01506448367697908 -2.491177813100521 -1.2970657547650606 40.0 0.0 0.0 -150.51198183634492 -10.369239307304987
49.58622245553359 0.014346896675021356 -2.4950950021663343 -1.2950633774505682 40.0 0.0 0.0 -150.52435105138485 -10.418042029455723
49.02144545228711 0.015416349789450254 -2.5037181026418134 -1.2915434058863593 40.0 0.0 0.0 -150.35386455103426 -10.346152372956755
47.39318083580849 0.01540601541201261 -2.5003543628806604 -1.2964779297862488 40.0 0.0 0.0 -150.44975640040576 -10.3468228964283
47.330844168822914 0.01574086349112492 -2.50747804439324 -1.2967097014276188 40.0 0.0 0.0 -150.53171164257043 -10.325322577873006
47.885306784000825 0.015084161838968093 -2.474610971849672 -1.308086056351937 40.0 0.0 0.0 -150.5959508832145 -10.367933996641746
46.87556026287425 0.015897492723081837 -2.4871876443142718 -1.302930824116397 40.0 0.0 0.0 -150.52560601638504 -10.315422098531865
47.628128509289695 0.01551764525400715 -2.474401547950189 -1.3003911621726956 40.0 0.0 0.0 -150.29038458664127 -10.33960373617227
46.895452430018075 0.014676860105565076 -2.4738580455690675 -1.2930424654604495 40.0 0.0 0.0 -150.43541008922872 -10.395305173803509
47.50290042777902 0.014833383494068845 -2.4838201450205855 -1.2996091749287253 40.0 0.0 0.0 -150.46508183369917 -10.384697772576367
47.976300302824946 0.015333867580321665 -2.4784278794276915 -1.301915200231577 40.0 0.0 0.0 -150.36334624053296 -10.351516621698144
51.47335934718835 0.013181661688893115 -2.476737464302927 -1.2991472177067553 40.0 0.0 0.0 -150.30265997893207 -10.502743744744626
52.32753140014658 0.013599767690001355 -2.4708750940601183 -1.3048825689687118 40.0 0.0 0.0 -150.21391793386513 -10.471519497709089
50.97590861576824 0.01263285512540201 -2.470862692809985 -1.3018522069516145 40.0 0.0 0.0 -150.45332470104242 -10.545267011363725
52.81095795258462 0.014162141730469344 -2.4824775718438015 -1.2999125500774695 40.0 0.0 0.0 -150.43617406240267 -10.43100248183738
52.44319568435657 0.01447420891779567 -2.4845789735195263 -1.296502566271319 40.0 0.0 0.0 -150.56475247934316 -10.409207929903278
51.38622158558418 0.013975795803622704 -2.4729489990575257 -1.3008280468820115 40.0 0.0 0.0 -150.4248217760413 -10.444246974684493
48.21127025135854 0.014764900577376412 -2.469321893940184 -1.2943817190879772 40.0 0.0 0.0 -150.20693970137873 -10.389324935358788
50.97086986599134 0.014741336314730888 -2.4876866555914345 -1.2831892379165903 40.0 0.0 0.0 -150.33246537250878 -10.39092205925459
51.26943738495734 0.014352134515937172 -2.4783327809375524 -1.3016490214984398 40.0 0.0 0.0 -150.45465455351098 -10.41767703584819
47.76501427638689 0.015472317405196794 -2.479377473326869 -1.3044844217624132 40.0 0.0 0.0 -150.47500434885254 -10.342528828655947
53.18882689367841 0.013500667997671524 -2.476561713267361 -1.2973297036404405 40.0 0.0 0.0 -149.94169400839456 -10.478832595545478
51.27194702032536 0.01329753767366574 -2.4665952848879553 -1.288110315050744 40.0 0.0 0.0 -150.19849655608527 -10.49399197303983
54.17331243050613 0.013826416483451578 -2.4729718585595393 -1.2916329318137694 40.0 0.0 0.0 -149.99557481310546 -10.454992244443467
54.477790400246164 0.013658483574830151 -2.460524672089921 -1.2908528508126724 40.0 0.0 0.0 -150.05407298787037 -10.467211639550834
54.477790400246164 0.013658483574830151 -2.460524672089921 -1.2908528508126724 40.0 0.0 0.0 -150.05407298787037 -10.467211639550834
48.24488772819265 0.01475955215494278 -2.4474794493122114 -1.2946615379429578 40.0 0.0 0.0 -150.0594592985625 -10.389687213638398
48.24488772819265 0.01475955215494278 -2.4474794493122114 -1.2946615379429578 40.0 0.0 0.0 -150.0594592985625 -10.389687213638398
49.48914684118982 0.014647044215337196 -2.4457639349479736 -1.3050210823001036 40.0 0.0 0.0 -150.1366803762011 -10.397338584062279
48.08354918178854 0.014943063707598493 -2.4379399354832874 -1.314195315650223 40.0 0.0 0.0 -150.55104614865223 -10.377331372895688
47.95908981289092 0.01454613279365047 -2.446909402863647 -1.3049480048328117 40.0 0.0 0.0 -150.34031299831926 -10.40425147721754
47.81844818899584 0.014512104917212366 -2.4477701449080373 -1.303408438441205 40.0 0.0 0.0 -150.34262821646834 -10.406593360295393
