

    0.286724052775667274E-03    0.252555650703781112E+03    0.797545181076284990E+02    0.282297588710367933E+02    0.116673633267777244E+01   -0.878651188785556814E+00   -0.196174641113684989E+01   -0.127624302638585307E+01
    0.286573096935720717E-03    0.252555597143693376E+03    0.740409017839340322E+02    0.290506830529292301E+02    0.785887047833230712E+00   -0.100377504521878347E+01   -0.211733852855067273E+01   -0.137175132597730398E+01
    0.286441896495424626E-03    0.252555406197282338E+03    0.127933638065822848E+03    0.254715267203641496E+02    0.614995239007304240E+00   -0.248403084222958093E+00   -0.258048182746971655E+01   -0.165147437604765157E+01
    0.286365492606972263E-03    0.252554832930247670E+03    0.962992364217394083E+02    0.168660696242196835E+02    0.788122125570661636E+00   -0.187231370439295386E+00   -0.250511334785099304E+01   -0.151506876633164378E+01
    0.286267296581309250E-03    0.252554412050063064E+03    0.690769509734370928E+02    0.180381074665853838E+02    0.136157499208805088E+01   -0.844163569095981892E+00   -0.268059969059678149E+01   -0.129045369928632536E+01
    0.286109513342958197E-03    0.252554407896136013E+03    0.519055263392154700E+02    0.466214948739448261E+02    0.558078225178865295E+00   -0.120161185435753626E+01   -0.239252264512240398E+01   -0.108156221125977670E+01
    0.285969956474350798E-03    0.252554276875881811E+03    0.700017730880983464E+02    0.154320698781251640E+02    0.900849239774097033E+00   -0.101456762073916629E+00   -0.257627415095264567E+01   -0.120190834341664177E+01
    0.286252215425976668E-03    0.252551196996402723E+03    0.902713589868558159E+02    0.310962976370038007E+02    0.567261756690859320E+00   -0.100720438103777843E+01   -0.251530468755976333E+01   -0.153532716667430646E+01
    0.286139114397388514E-03    0.252550880565104706E+03    0.750266910872455952E+02    0.162558814976971249E+02    0.153746023080248650E+01   -0.126669456887758347E+01   -0.216180812736274808E+01   -0.121137850389157320E+01
    0.286017963772282043E-03    0.252550620732834460E+03    0.690995378733468328E+02    0.264113161060180488E+02    0.110901092327073902E+01   -0.831843399185740129E+00   -0.167619467271312161E+01   -0.116828993713678919E+01
    0.285920756657903380E-03    0.252550193768842576E+03    0.560608865966010441E+02    0.312492111719504813E+02    0.109433713839401325E+01   -0.965595570171275508E+00   -0.218625497637088717E+01   -0.102458379398658428E+01
    0.285926562130572708E-03    0.252549046353429787E+03    0.896365182830065379E+02    0.211809846956254937E+02    0.109196875617596989E+01   -0.113401173524525567E+01   -0.203797629185196350E+01   -0.151704143366952526E+01
    0.285801717557486869E-03    0.252548813000475576E+03    0.722305019202014194E+02    0.160337896852033701E+02    0.138557913740890326E+01   -0.112953761785575857E+01   -0.208006586519125003E+01   -0.121522740566840937E+01
    0.285797864023559854E-03    0.252547733160280671E+03    0.789578819518335564E+02    0.264185866738013786E+02    0.103182143841967733E+01   -0.871145332694416519E+00   -0.175522471712828265E+01   -0.137718698399898809E+01
    0.286058572792784454E-03    0.252544802757351590E+03    0.624189265592250706E+02    0.574751041985371955E+02    0.736243769271749060E+00   -0.155727647592116680E+01   -0.267887650313648207E+01   -0.129150033008097376E+01
    0.285909794657223152E-03    0.252544736414594468E+03    0.756383729845886421E+02    0.170421614652185518E+02    0.122634612146918753E+01   -0.978739893630391933E+00   -0.255425303591578778E+01   -0.132769880095320891E+01
    0.285834033904747826E-03    0.252544159640583416E+03    0.608784189974769276E+02    0.263442679856546071E+02    0.137022767491831088E+01   -0.120820462503770720E+01   -0.236031239237698909E+01   -0.109329935862331418E+01
    0.285722083900877592E-03    0.252543836308881794E+03    0.797416211937960924E+02    0.188891713688759353E+02    0.135048418777147017E+01   -0.100047917449507007E+01   -0.175429655780133009E+01   -0.129122841571472557E+01
    0.285637179301187114E-03    0.252543323906316857E+03    0.789480923328862900E+02    0.271569079318368267E+02    0.112684256673287120E+01   -0.965577548692775789E+00   -0.180397426265172189E+01   -0.141110178460956037E+01
    0.286153198920300841E-03    0.252538607246761472E+03    0.578488599787036932E+02    0.315304856091265719E+02    0.110355223503165378E+01   -0.996905630126811104E+00   -0.225737736621076124E+01   -0.108827741805256784E+01
    0.286088614713840474E-03    0.252537951886858934E+03    0.665522290008374995E+02    0.352415309875994183E+02    0.747867038217334690E+00   -0.113018534465758713E+01   -0.266502483792425515E+01   -0.134054225006227301E+01
    0.285957179074451380E-03    0.252537764136779629E+03    0.656090856449547744E+02    0.226354479334741150E+02    0.695638438598278230E+00   -0.849020694732270709E+00   -0.229583973155677024E+01   -0.128867316721759306E+01
    0.285907872989677684E-03    0.252537002209078764E+03    0.682626429427087658E+02    0.283920258515190298E+02    0.107491342523548217E+01   -0.133024414161527771E+01   -0.262173882961052751E+01   -0.127126863835953685E+01
    0.285802507957656012E-03    0.252536632593890602E+03    0.808553927695238457E+02    0.285681302474524514E+02    0.592612889384803387E+00   -0.833742636063588005E+00   -0.230419230810451481E+01   -0.142023904666340828E+01
    0.285662533539351971E-03    0.252536505545445209E+03    0.666773372659970534E+02    0.448034786429311112E+02    0.110970898877120860E+01   -0.111200520431966199E+01   -0.255964332073371192E+01   -0.120181029063251588E+01
    0.285581360084417445E-03    0.252535967136469708E+03    0.552540816953501874E+02    0.291764745927639773E+02    0.787792826082939102E+00   -0.110020098628707608E+01   -0.201606091477756255E+01   -0.116275580297735948E+01
    0.285510732338982692E-03    0.252535355015118029E+03    0.790137763726122699E+02    0.221784474335109429E+02    0.685533397133119449E+00   -0.437191925701137407E+00   -0.250451152295179913E+01   -0.134565437071812921E+01
    0.285423129857156151E-03    0.252534861956980791E+03    0.778004507409914936E+02    0.324489322912925502E+02    0.484541573125587766E+00   -0.681393636825724291E+00   -0.247080916411734464E+01   -0.144861545030257943E+01
    0.285398775955372568E-03    0.252533925808613162E+03    0.478646275758104451E+02    0.473074632811074949E+02    0.648693060239222463E+00   -0.143075014070796991E+01   -0.240564946488309461E+01   -0.108480622858831288E+01
    0.285304969806812389E-03    0.252533476478770297E+03    0.103398503824611623E+03    0.364414895305271003E+02    0.391211329982257272E+00   -0.398028872570916015E+00   -0.259165363626991851E+01   -0.161510201976934309E+01
    0.285504963652468270E-03    0.252530968197672109E+03    0.832972174416443636E+02    0.192606326364654734E+02    0.931968309849026566E+00   -0.758598635253062481E+00   -0.262220974743196589E+01   -0.141037646109393533E+01
    0.285495162908973343E-03    0.252529930047491803E+03    0.810885562479281248E+02    0.265055682069145533E+02    0.802006716644006912E+00   -0.114692256845823470E+01   -0.248003725830265154E+01   -0.143037636176770655E+01
    0.285383488033247388E-03    0.252529605717795278E+03    0.104909981629180081E+03    0.222277481755259991E+02    0.459774051175918130E+00   -0.170726325977307081E+00   -0.249198703045330472E+01   -0.159956540782505408E+01
    0.285270415198059322E-03    0.252529291495271877E+03    0.667406655517420546E+02    0.254428717497832153E+02    0.695337865807532429E+00   -0.106384156229213978E+01   -0.199738515754491774E+01   -0.136023377962688441E+01
    0.285340433224370090E-03    0.252527693859839729E+03    0.606515985675568743E+02    0.156125918923978624E+02    0.103321913103516594E+01   -0.879284562799368619E+00   -0.249577464596943699E+01   -0.123004547621626736E+01
    0.285390039817195443E-03    0.252526239382087169E+03    0.706839503372260225E+02    0.464498287332914899E+02    0.162213066579747073E+00   -0.762772764201852027E+00   -0.245011384216756323E+01   -0.131975353570211640E+01
    0.285250536047062337E-03    0.252526110450117329E+03    0.742756782111911633E+02    0.173491312970515423E+02    0.101769585564512233E+01   -0.121830020055862009E+01   -0.177941696694075602E+01   -0.144056161646399317E+01
    0.285286841473999684E-03    0.252524749108296106E+03    0.942362957350052284E+02    0.197621264036489492E+02    0.861304540926275175E+00   -0.665786899338374649E+00   -0.222167932682141434E+01   -0.156468146842468281E+01
    0.285228668589435498E-03    0.252524050163332134E+03    0.627377825532949842E+02    0.235279610284204921E+02    0.130353125153337079E+01   -0.121611208171570251E+01   -0.212756759108785776E+01   -0.108946529274521753E+01
    0.285071974550597145E-03    0.252524042384112306E+03    0.591557275131825904E+02    0.187027897379277519E+02    0.102589172584998933E+01   -0.101731770459700188E+01   -0.201310114528364492E+01   -0.113637115650844067E+01
    0.284921219088523194E-03    0.252523993522974877E+03    0.103531761299611233E+03    0.176081672196498822E+02    0.937168843229863713E+00   -0.337765596556537151E+00   -0.226668145913840302E+01   -0.157518174329328486E+01
    0.284799863765143200E-03    0.252523738749353697E+03    0.661496503107858302E+02    0.445224112187046330E+02    0.358679657740556213E+00   -0.152655588454510949E+01   -0.243795397833671590E+01   -0.138575713134947254E+01
    0.284644743596666088E-03    0.252523721566804966E+03    0.882048936761074600E+02    0.244043417223555821E+02    0.743603003889246605E+00   -0.956217456680179323E+00   -0.225606635705837899E+01   -0.154478310735540392E+01
    0.284660522496248906E-03    0.252522503895698293E+03    0.762423185906149712E+02    0.307279534218895236E+02    0.123184104826194041E+01   -0.927438501853194985E+00   -0.260764011778870497E+01   -0.125200687174025482E+01
    0.284503268433265819E-03    0.252522502247452877E+03    0.824512092943208330E+02    0.189701529786172571E+02    0.777962919174255085E+00   -0.102575936579628890E+01   -0.252637257028922413E+01   -0.155394102864235539E+01
    0.284513549437994089E-03    0.252521323168528397E+03    0.977955889802310026E+02    0.191359758563912159E+02    0.527443385492459949E+00   -0.414312726752841698E+00   -0.261977744411764402E+01   -0.158613838112492123E+01
    0.284682452406239935E-03    0.252519029403411736E+03    0.793887909163597527E+02    0.421799617781389458E+02    0.355613433554718583E+00   -0.590858382255696091E+00   -0.255392923922220660E+01   -0.142852024730084115E+01
    0.284590247818474493E-03    0.252518570472961358E+03    0.711279647090607767E+02    0.285605325168291913E+02    0.477326452246169874E+00   -0.102060098593465587E+01   -0.256491688860065503E+01   -0.137268556665621855E+01
    0.284437683448949250E-03    0.252518536122228426E+03    0.990196406601592685E+02    0.238504177089683154E+02    0.764121592575263797E+00   -0.954518719729994025E+00   -0.247593135215022286E+01   -0.163047776863189142E+01
    0.284351307498727018E-03    0.252518036752937974E+03    0.633637141102106227E+02    0.184565955601113423E+02    0.105181547516824958E+01   -0.125126419129326072E+01   -0.192745929599232269E+01   -0.130600994501587397E+01
    0.284384661123366223E-03    0.252516695365345754E+03    0.638386044862766724E+02    0.184617066504330971E+02    0.116668129761832673E+01   -0.143899374135773472E+01   -0.191205745263129678E+01   -0.126442963043102607E+01
    0.284268542540626692E-03    0.252516405355671168E+03    0.797491550242420999E+02    0.267669064822084337E+02    0.114372974606248223E+01   -0.109000033873760205E+01   -0.170466611850830363E+01   -0.135308176189974128E+01
    0.284113098455588092E-03    0.252516392490468576E+03    0.600565101265997185E+02    0.285423556589248335E+02    0.112191218504882029E+01   -0.155304863813567517E+01   -0.187805525124299444E+01   -0.118651416886492278E+01
    0.284126346786319004E-03    0.252515192424816405E+03    0.662265167392937997E+02    0.214131532656854020E+02    0.111055519614842924E+01   -0.798239771598332037E+00   -0.194010970240656433E+01   -0.111271812164479300E+01
    0.283985313230285729E-03    0.252515078616823018E+03    0.921842999603745170E+02    0.277393994112265787E+02    0.496286494672075862E+00   -0.113607534160338774E+01   -0.262116089188155899E+01   -0.158368298727887069E+01
    0.283892345087356692E-03    0.252514626656246008E+03    0.758386158775218036E+02    0.187487937794492829E+02    0.106158423617969566E+01   -0.489507120798566397E+00   -0.181473688856255633E+01   -0.131723139671161538E+01
    0.283759232028811656E-03    0.252514457840689374E+03    0.810648071616861330E+02    0.312509251481480703E+02    0.685323205673023961E+00   -0.117984350545923067E+01   -0.264193964590564656E+01   -0.151711794188625615E+01
    0.283678578675415031E-03    0.252513919577921143E+03    0.566870945917607116E+02    0.499695345494843082E+02    0.790706805585307038E+00   -0.168584607640772388E+01   -0.269082351883502335E+01   -0.128988545182431036E+01
    0.283557108103623908E-03    0.252513669350265729E+03    0.697842792770368305E+02    0.307760253326532727E+02    0.110949080107684250E+01   -0.100026917429352524E+01   -0.202425210367733133E+01   -0.114709008858533634E+01
    0.283437950973572557E-03    0.252513403165415156E+03    0.109087124095219295E+03    0.280675171917408406E+02    0.627154627373604279E+00   -0.683601925287517620E+00   -0.248532415924579286E+01   -0.165292007825830245E+01
    0.283460461018288242E-03    0.252512137529074693E+03    0.702111763633469650E+02    0.408351828994702757E+02    0.131062312867775455E+01   -0.125902390619881910E+01   -0.266161363763239533E+01   -0.131470323939313749E+01
