KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
73.71090561155 0.02340993557579479 -2.3686302449653183 -2.3833233770406093 40.0 0.0 0.0 -220.26904502392722 -9.928472192562648
74.72303236446908 0.02336755880225507 -2.3580568284694765 -2.4687063078065816 40.0 0.0 0.0 -219.74193869285392 -9.930283707191318
74.19453741783707 0.02187066569083516 -2.373831399493886 -2.3939972112852725 40.0 0.0 0.0 -220.0622601124364 -9.99647483239431
74.96427022368425 0.021382544552627204 -2.3252891860983476 -2.4216666182049424 40.0 0.0 0.0 -219.91225899770308 -10.019042672174411
74.49152027722596 0.023813393969446272 -2.4017748875526372 -2.416707074896028 40.0 0.0 0.0 -220.2434674943486 -9.911387703419843
73.47113011540716 0.02231815946778755 -2.348368802509259 -2.441328368114601 40.0 0.0 0.0 -219.9727248514548 -9.9762237279771
73.90642931684229 0.023259720007622022 -2.39006249410547 -2.466720008983505 40.0 0.0 0.0 -219.77606446279387 -9.934908444093463
74.73042420851945 0.02228253947583084 -2.3442330495917854 -2.4660706406557567 40.0 0.0 0.0 -219.43255934057981 -9.977820747553205
74.73042420851945 0.02228253947583084 -2.3442330495917854 -2.4660706406557567 40.0 0.0 0.0 -219.43255934057981 -9.977820747553205
74.79798533802325 0.02288475565852734 -2.303381933588993 -2.45377030021371 40.0 0.0 0.0 -219.79432381544953 -9.951157672626447
74.51772051113662 0.020933889675472807 -2.3802697256361074 -2.4085638552295476 40.0 0.0 0.0 -220.27983994846105 -10.040245060600487
73.58927728111766 0.023255093231700254 -2.3852169508152525 -2.401590244818257 40.0 0.0 0.0 -220.0538062446662 -9.935107345964346
74.83244586310148 0.02311420250427578 -2.334430857838115 -2.442446217358377 40.0 0.0 0.0 -219.34970388002947 -9.941183173238837
74.83244586310148 0.02311420250427578 -2.334430857838115 -2.442446217358377 40.0 0.0 0.0 -219.34970388002947 -9.941183173238837
74.02269997634255 0.021805403244590287 -2.389594479326694 -2.3935102491560967 40.0 0.0 0.0 -220.23957830951153 -9.999462835734764
74.75571189070386 0.02229500201873999 -2.3432735550272112 -2.396519044519202 40.0 0.0 0.0 -219.98688088068045 -9.977261700149734
74.75571189070386 0.02229500201873999 -2.3432735550272112 -2.396519044519202 40.0 0.0 0.0 -219.98688088068045 -9.977261700149734
73.80211533314582 0.022178863270571576 -2.31655308066899 -2.436430659719548 40.0 0.0 0.0 -220.06227818778447 -9.982483637481817
73.49409964491517 0.021593693545693016 -2.3291364857438723 -2.4568030415425017 40.0 0.0 0.0 -220.36178199629336 -10.009217792109453
74.64516673220331 0.02082349827892286 -2.3584235340068034 -2.4768597208540717 40.0 0.0 0.0 -220.3202135541778 -10.045531579612314
74.67487988102397 0.023694215751026124 -2.3528638511890843 -2.4455419196643247 40.0 0.0 0.0 -219.24908044475248 -9.916403996730008
74.67487988102397 0.023694215751026124 -2.3528638511890843 -2.4455419196643247 40.0 0.0 0.0 -219.24908044475248 -9.916403996730008
74.72696602630714 0.02327615553627773 -2.344140570301757 -2.4298558086725093 40.0 0.0 0.0 -219.56970321192114 -9.93420221205241
74.72696602630714 0.02327615553627773 -2.344140570301757 -2.4298558086725093 40.0 0.0 0.0 -219.56970321192114 -9.93420221205241
74.87114699468748 0.021376262571409805 -2.35793509420731 -2.410376412369925 40.0 0.0 0.0 -219.79799640477125 -10.019336460730994
74.58976714115516 0.022149371265894755 -2.3562362660548763 -2.4240922412600163 40.0 0.0 0.0 -219.67892249339485 -9.983814039194467
74.92384747831952 0.02477552095650885 -2.385179272076548 -2.4483117842383564 40.0 0.0 0.0 -219.94782269233914 -9.871787581880936
74.69188974718341 0.02221477510181511 -2.4133280398264882 -2.479117303723376 40.0 0.0 0.0 -220.16309349086748 -9.980866020981143
74.85409905920608 0.021450041174294353 -2.3789254163252527 -2.454091884191577 40.0 0.0 0.0 -220.08370664690702 -10.015891503184887
73.77052337566684 0.023111583599385237 -2.339097392222523 -2.430594807817683 40.0 0.0 0.0 -219.79662364774762 -9.941296462324981
74.24389245715759 0.022596161504491244 -2.3268596202025926 -2.4370411888739825 40.0 0.0 0.0 -219.66987730449262 -9.963846435165962
74.80189113083073 0.021366908913838932 -2.3356653586498153 -2.419143757118185 40.0 0.0 0.0 -219.84787053117685 -10.01977406202608
74.72893499851173 0.021883619367917963 -2.392183012369844 -2.3927065251485136 40.0 0.0 0.0 -220.04159995143814 -9.995882816741709
74.03943372124348 0.02305657189010183 -2.385331291839204 -2.4484003108475183 40.0 0.0 0.0 -219.93011254681025 -9.943679142028767
74.47245369310804 0.023249854879139255 -2.4197335632398365 -2.454706701230361 40.0 0.0 0.0 -220.220489502015 -9.93533258687635
74.55280283383064 0.022871396135658882 -2.4191104956982774 -2.3903736233528248 40.0 0.0 0.0 -220.33130156485788 -9.951741515096726
74.64571267503172 0.022895595145989853 -2.3244128068818743 -2.424084041171532 40.0 0.0 0.0 -219.84226289073425 -9.950684212102209
73.74974894119299 0.022348802745814387 -2.376331333614099 -2.3931398461367683 40.0 0.0 0.0 -220.0528356000219 -9.97485187789595
74.82698007652618 0.024138005488148564 -2.3504293013995854 -2.440812574085427 40.0 0.0 0.0 -219.41041090320402 -9.897850902427077
74.59766998488004 0.021563965293875158 -2.3476574445848097 -2.4539645991646326 40.0 0.0 0.0 -219.88163497008415 -10.01059523671124
74.9631732664075 0.02149243463998464 -2.340356555624605 -2.4489537077175236 40.0 0.0 0.0 -219.80098619165332 -10.013917375527026
74.56793823384655 0.022611194302199423 -2.3794974560928743 -2.456149035233076 40.0 0.0 0.0 -219.60241019818915 -9.963181488601855
74.51434327011643 0.02277021288042245 -2.3573748536739325 -2.381252042920068 40.0 0.0 0.0 -220.29401409191453 -9.956174568949251
74.94040273562575 0.024416253987260432 -2.343538549226327 -2.4218784192260214 40.0 0.0 0.0 -219.9239775393428 -9.886391686227796
74.92327759105925 0.023857248382295578 -2.350567018938405 -2.4261533935225943 40.0 0.0 0.0 -219.64290216718945 -9.909548159505619
74.92327759105925 0.023857248382295578 -2.350567018938405 -2.4261533935225943 40.0 0.0 0.0 -219.64290216718945 -9.909548159505619
74.6379057675184 0.02496148019962052 -2.391800469837088 -2.419851890279058 40.0 0.0 0.0 -220.17538331669087 -9.864311386344287
73.69267803556983 0.023029163692684828 -2.4119796573179215 -2.465785587475772 40.0 0.0 0.0 -220.22992495736617 -9.94486837549196
74.06795022061809 0.02393270262956097 -2.3632077107169067 -2.393141562359105 40.0 0.0 0.0 -220.20169353075812 -9.906391012569085
74.60469879116305 0.0230792897261352 -2.385914516185861 -2.3866193866416863 40.0 0.0 0.0 -219.8883751025968 -9.942694493327252
74.18813906741784 0.02377634001107356 -2.3144682447212936 -2.432518836614423 40.0 0.0 0.0 -220.00531949286443 -9.91294463468354
74.66648766299318 0.023887538779816957 -2.3097411450794727 -2.426524256878204 40.0 0.0 0.0 -220.14385130777654 -9.908279554110559
74.85697881601362 0.02368843653627883 -2.3696566594522066 -2.383710716040073 40.0 0.0 0.0 -220.06467486121298 -9.916647889091708
74.98066236793639 0.022091074461461784 -2.409736771364509 -2.4506661363392963 40.0 0.0 0.0 -220.15580209715856 -9.986449063711747
74.63326606287376 0.024669389538937356 -2.380670047550594 -2.423385574819217 40.0 0.0 0.0 -219.9645137817684 -9.876079629580886
74.43662492165603 0.02316761831611515 -2.332516888721406 -2.4374330230621526 40.0 0.0 0.0 -219.5795541652659 -9.93887529945529
73.60886841691655 0.021920415536825666 -2.3759143825469966 -2.407483052515557 40.0 0.0 0.0 -220.1015589053551 -9.994203049397582
74.0860454376105 0.021330878454373182 -2.380850860107084 -2.4236921694718934 40.0 0.0 0.0 -220.31709445844677 -10.021461502811256
73.97829820175318 0.023925686771732183 -2.369686979218706 -2.453276302388742 40.0 0.0 0.0 -219.5128600797591 -9.9066841489996
74.6353161410944 0.021772491450590452 -2.4052098788060348 -2.408274040669868 40.0 0.0 0.0 -220.10593877086743 -10.000973078115265
73.99881401239786 0.02428325574142417 -2.3827321563401673 -2.452875988446597 40.0 0.0 0.0 -219.73600528525463 -9.891852615540378
73.99881401239786 0.02428325574142417 -2.3827321563401673 -2.452875988446597 40.0 0.0 0.0 -219.73600528525463 -9.891852615540378
74.48452774895654 0.022224609010847853 -2.4146401227261 -2.4739768069566703 40.0 0.0 0.0 -220.16345417652073 -9.980423517514705
74.10502667883094 0.024413426608820843 -2.352624065791262 -2.447210026366437 40.0 0.0 0.0 -219.605746474611 -9.88650746894849
74.10502667883094 0.024413426608820843 -2.352624065791262 -2.447210026366437 40.0 0.0 0.0 -219.605746474611 -9.88650746894849
74.86675944918821 0.0209094627788522 -2.3631488830093543 -2.4501883638153132 40.0 0.0 0.0 -220.33333489064324 -10.041412430509446
73.59497036882901 0.022500585063546675 -2.3922346806199286 -2.399624098829222 40.0 0.0 0.0 -220.11093875851805 -9.968084451999527
74.65711676830512 0.023683784309087408 -2.3691570469004537 -2.4070276014046894 40.0 0.0 0.0 -219.83331007736768 -9.916844263974498
74.83964914655637 0.023099461277008824 -2.346109555849154 -2.4295444636926913 40.0 0.0 0.0 -219.51559993832615 -9.941821019403555
74.18117566625448 0.022697189794322736 -2.3735903074041653 -2.462285065053056 40.0 0.0 0.0 -219.59288583545583 -9.959386125545745
74.18117566625448 0.022697189794322736 -2.3735903074041653 -2.462285065053056 40.0 0.0 0.0 -219.59288583545583 -9.959386125545745
74.44436065816649 0.02451896642241382 -2.3567523693734165 -2.439242768101051 40.0 0.0 0.0 -219.6287075461473 -9.882194623761627
74.44436065816649 0.02451896642241382 -2.3567523693734165 -2.439242768101051 40.0 0.0 0.0 -219.6287075461473 -9.882194623761627
74.52484950548401 0.021960161300570876 -2.36733332921672 -2.3811200060806605 40.0 0.0 0.0 -220.33902451069815 -9.992391797143465
73.63229910194048 0.021864620746041487 -2.3947828011139274 -2.421054936118466 40.0 0.0 0.0 -220.34572662521728 -9.99675122163248
74.21426299999786 0.022451760677249015 -2.3794282770105077 -2.4745550028449896 40.0 0.0 0.0 -219.92653019689863 -9.970256360172115
74.37519948905438 0.02232720417650729 -2.3103767182044743 -2.447842852032598 40.0 0.0 0.0 -219.75995997511984 -9.975818615072967
74.36849931306358 0.02286312500366789 -2.351401616698438 -2.466429427177107 40.0 0.0 0.0 -219.59633929452292 -9.95210315396971
73.56338909714371 0.023918820292102076 -2.369739133759966 -2.3877550432942014 40.0 0.0 0.0 -220.27799711222113 -9.906971127389061
74.1674784301758 0.024013755819108293 -2.346881293035893 -2.452833230964898 40.0 0.0 0.0 -219.48997597857064 -9.90301066952516
74.03077977358058 0.0238899178812128 -2.354422876943147 -2.402171107910654 40.0 0.0 0.0 -220.11080639987486 -9.908179982095422
74.87560857870224 0.02195799688605443 -2.3400161183372585 -2.4156736979025855 40.0 0.0 0.0 -219.72996974633818 -9.992490347114684
74.64952039013926 0.023310823734451636 -2.3907321286431418 -2.3982232151829623 40.0 0.0 0.0 -219.927209071871 -9.932714159608494
74.71310753358517 0.024198908549645178 -2.3548354446940993 -2.432797926833168 40.0 0.0 0.0 -219.60994526197615 -9.895331451760494
74.2870530699556 0.022612271575165755 -2.371718135479195 -2.419404176125955 40.0 0.0 0.0 -219.74372139518047 -9.963133854510145
73.77160965411491 0.02235214414269528 -2.353844251493248 -2.429934034870242 40.0 0.0 0.0 -219.85110817479892 -9.974702402741176
74.61433363197777 0.022916496028915462 -2.3808513873322723 -2.454501415534038 40.0 0.0 0.0 -219.54889779865871 -9.949771910208161
74.78147951791814 0.022553686239224997 -2.3233849858485507 -2.463007612494008 40.0 0.0 0.0 -219.53004243055216 -9.965727640271068
74.78147951791814 0.022553686239224997 -2.3233849858485507 -2.463007612494008 40.0 0.0 0.0 -219.53004243055216 -9.965727640271068
74.98606512998006 0.02262130040081739 -2.3570529849537323 -2.4026154579681656 40.0 0.0 0.0 -219.6923595941911 -9.962734713524691
74.98606512998006 0.02262130040081739 -2.3570529849537323 -2.4026154579681656 40.0 0.0 0.0 -219.6923595941911 -9.962734713524691
74.86014780526114 0.02335546364760865 -2.3499146697567355 -2.3863791503180156 40.0 0.0 0.0 -220.17643904159067 -9.930801351549542
73.75979633173691 0.021484118901072987 -2.3452106773899803 -2.4159260799376523 40.0 0.0 0.0 -220.2039047952108 -10.01430430553286
73.76770453104504 0.023173091804986983 -2.394556967502274 -2.435829612618317 40.0 0.0 0.0 -220.32042202530147 -9.938639113633403
74.92170085593385 0.02296315567101777 -2.408198065969943 -2.3861391439886876 40.0 0.0 0.0 -220.09279115890808 -9.947738264724027
74.52090981891834 0.022432142702742706 -2.4064928723312233 -2.409866500943612 40.0 0.0 0.0 -220.1686093220261 -9.97113037872641
74.70300539909366 0.021849851524392176 -2.40777659547071 -2.4303884927063746 40.0 0.0 0.0 -220.27264289948533 -9.997426827189454
74.85050196649058 0.024779029984371006 -2.3264552698104155 -2.4335367334566094 40.0 0.0 0.0 -220.31525464099212 -9.87164598803366
74.85251246546986 0.023459037541846937 -2.365850394986814 -2.3893851270192634 40.0 0.0 0.0 -219.9537020953651 -9.926377288753375
73.80142866793454 0.023261627338436234 -2.3755709233953555 -2.4027962856005223 40.0 0.0 0.0 -219.88481673323253 -9.934826460792511
74.0594943028988 0.02139495247596118 -2.337144791496753 -2.46153368898881 40.0 0.0 0.0 -220.14969987128632 -10.018462646115555
74.30168858417905 0.02149962068975733 -2.3829934035946976 -2.4650714800904674 40.0 0.0 0.0 -220.25708039838887 -10.013583130378287
74.9365423335765 0.023676115009567525 -2.362764885994915 -2.4655193248510625 40.0 0.0 0.0 -219.62433701454773 -9.917168076573311
74.74500170059679 0.02251452284480387 -2.365943831729015 -2.379145176121063 40.0 0.0 0.0 -220.23104632738082 -9.967465307508244
74.55812515626928 0.022123386131995118 -2.392730084330183 -2.446136469890367 40.0 0.0 0.0 -220.11523635485995 -9.98498771320379
73.77736303013486 0.022749889947246332 -2.396177180754341 -2.472458256038059 40.0 0.0 0.0 -219.97592347282452 -9.957067336052786
74.3770126899045 0.02307342384497935 -2.363848309003795 -2.384040577615387 40.0 0.0 0.0 -220.12514006632486 -9.942948642627137
74.99685660477368 0.025466210629002332 -2.37463666961983 -2.4256904106618045 40.0 0.0 0.0 -220.37693405830095 -9.844296973095506
73.80554719792497 0.023399336524295263 -2.370146971077661 -2.449138189864164 40.0 0.0 0.0 -219.703929131606 -9.928924971075496
73.80554719792497 0.023399336524295263 -2.370146971077661 -2.449138189864164 40.0 0.0 0.0 -219.703929131606 -9.928924971075496
73.53977531903521 0.021366096614663193 -2.348102054505131 -2.467176735253612 40.0 0.0 0.0 -220.34812498296463 -10.019812073654316
74.47894031694106 0.02248265861017165 -2.4111664486232476 -2.4457039636126825 40.0 0.0 0.0 -220.3031599250052 -9.96888134568356
74.52758074137043 0.023938181397897933 -2.3358317321818225 -2.456576644712868 40.0 0.0 0.0 -219.72691502248645 -9.906162158552274
74.27733095925704 0.02421857228769225 -2.327894131549509 -2.4197107102505275 40.0 0.0 0.0 -220.14046125281558 -9.894519352607837
74.10105173700691 0.02133643117230541 -2.3852131722289074 -2.429916818606791 40.0 0.0 0.0 -220.37800480142062 -10.021201262566752
73.4429778782587 0.022473025259409536 -2.3918157962370685 -2.4343270825684153 40.0 0.0 0.0 -220.30490227372943 -9.969309844489416
74.70281322274042 0.023035460724510206 -2.357603575564865 -2.4012900280282876 40.0 0.0 0.0 -219.79806847122902 -9.944595023938303
74.000277168481 0.02428537698750314 -2.3980467211043246 -2.4184002974809724 40.0 0.0 0.0 -220.36980487734326 -9.8917652822572
73.99817453159076 0.022256104818673857 -2.3481722198567896 -2.3971335234541162 40.0 0.0 0.0 -220.08984265284758 -9.979007595095883
74.99280784614226 0.024105781699694625 -2.3819717848677353 -2.3964842216469298 40.0 0.0 0.0 -220.12397256279624 -9.899186516602855
74.56412891348688 0.021970905070400972 -2.4121333702930157 -2.4802114304418232 40.0 0.0 0.0 -220.21449453786138 -9.991902756335913
74.75444378002274 0.02309575894217482 -2.4096171175869268 -2.42485381304102 40.0 0.0 0.0 -220.26917721710564 -9.941981281716537
73.96590034282528 0.021982024421901745 -2.3736396384417393 -2.474590628511359 40.0 0.0 0.0 -220.03665612470172 -9.99139687143937
74.85385620641043 0.023391724081149326 -2.3536294695766644 -2.4472591787584346 40.0 0.0 0.0 -219.17941597032868 -9.929250291945404
74.85385620641043 0.023391724081149326 -2.3536294695766644 -2.4472591787584346 40.0 0.0 0.0 -219.17941597032868 -9.929250291945404
74.23123520242825 0.021870342678027118 -2.3958593134032267 -2.4693574923689887 40.0 0.0 0.0 -220.19758649163782 -9.996489599374652
74.36680313619563 0.023188509107687924 -2.3458022325461663 -2.40573836388372 40.0 0.0 0.0 -219.91820148393018 -9.937974143426441
74.61892886078108 0.024805279443407928 -2.396188408565424 -2.435104108211995 40.0 0.0 0.0 -220.06144472141793 -9.870587424004565
74.56713822823309 0.022425121849851425 -2.344735466493777 -2.406979663172017 40.0 0.0 0.0 -219.82484818862847 -9.971443357046164
74.78611870789403 0.021600175444979615 -2.37912298349581 -2.3916781883444225 40.0 0.0 0.0 -220.03418712488562 -10.008917708246788
74.01112889015124 0.02355425586311137 -2.3974180959341664 -2.440029447621685 40.0 0.0 0.0 -220.1627985391453 -9.922327331564782
73.49924468445963 0.022298840389218144 -2.366399497553536 -2.438185418949657 40.0 0.0 0.0 -220.0536255956114 -9.977089580674313
74.72533314791241 0.022513923471068127 -2.3505015063399006 -2.3991877363367715 40.0 0.0 0.0 -219.86064309812303 -9.967491925013805
74.92849045408067 0.021016361402353724 -2.3116206798019725 -2.4237101059056325 40.0 0.0 0.0 -220.34402709663203 -10.036313749773207
73.78136374709935 0.02358476527400331 -2.345327482733187 -2.4100091238928463 40.0 0.0 0.0 -220.04578072922436 -9.921033127117635
74.85439433571017 0.022433899407895135 -2.3946659167608653 -2.4688694769995343 40.0 0.0 0.0 -219.62724797306242 -9.97105208296511
74.85439433571017 0.022433899407895135 -2.3946659167608653 -2.4688694769995343 40.0 0.0 0.0 -219.62724797306242 -9.97105208296511
74.43468736451473 0.023653998498745856 -2.367436452944254 -2.4386813904183047 40.0 0.0 0.0 -219.60905567213567 -9.91810246620247
74.43468736451473 0.023653998498745856 -2.367436452944254 -2.4386813904183047 40.0 0.0 0.0 -219.60905567213567 -9.91810246620247
74.99899098412038 0.02349253217327053 -2.351120309716957 -2.4704090005352866 40.0 0.0 0.0 -219.90348530077242 -9.924950776967734
74.79658256287166 0.022516487735372098 -2.378672343232931 -2.3970139148953304 40.0 0.0 0.0 -219.67597246636342 -9.967378053924524
74.99606195723922 0.02106600344615514 -2.319363251072832 -2.4721195342863487 40.0 0.0 0.0 -220.27433417187163 -10.033954816725574
74.24336680752737 0.02370535347164628 -2.3124996650667193 -2.439009331695271 40.0 0.0 0.0 -219.85099925825386 -9.91593413442315
74.68507613633729 0.024335446971909844 -2.364412150737863 -2.446732308070538 40.0 0.0 0.0 -219.4079889089977 -9.889706076595147
74.68507613633729 0.024335446971909844 -2.364412150737863 -2.446732308070538 40.0 0.0 0.0 -219.4079889089977 -9.889706076595147
74.2241192162413 0.022114201014610882 -2.3435544080962147 -2.431368296960922 40.0 0.0 0.0 -219.73966451082865 -9.985402908522866
74.09367873741543 0.021950703326030496 -2.3629078622703354 -2.4264033813102968 40.0 0.0 0.0 -219.9065907846186 -9.992822508540643
74.61720347518505 0.02277254514928089 -2.3163187376446004 -2.4393661522163885 40.0 0.0 0.0 -219.63192204940177 -9.956072165589163
74.93444035665047 0.024740422829529474 -2.370445380660513 -2.4387623549538384 40.0 0.0 0.0 -219.6735855088541 -9.873204941974077
74.93444035665047 0.024740422829529474 -2.370445380660513 -2.4387623549538384 40.0 0.0 0.0 -219.6735855088541 -9.873204941974077
74.61720085478957 0.0210721427992002 -2.375335107841112 -2.467316204182072 40.0 0.0 0.0 -220.24107650854359 -10.03366346814112
74.59731738899174 0.022180629682848063 -2.3847234801579145 -2.4748208762361465 40.0 0.0 0.0 -219.83228374568336 -9.982404009763222
74.88626731477586 0.020573276038899538 -2.3852529362273316 -2.411376776086858 40.0 0.0 0.0 -220.3038588715054 -10.057618973225788
74.18785654985676 0.02244717431833179 -2.3880351876981343 -2.3816508494725843 40.0 0.0 0.0 -220.21029737419366 -9.970460622853722
74.62001854624938 0.02444808403354252 -2.377201365080639 -2.453604267269257 40.0 0.0 0.0 -219.8184522330303 -9.885089152790318
74.63815740090949 0.020754680135997714 -2.3395180735404866 -2.4209992302341257 40.0 0.0 0.0 -220.32673549552487 -10.048841406739001
74.93448602007473 0.02364626985880143 -2.3126706073095877 -2.424342572787323 40.0 0.0 0.0 -220.01260267501493 -9.918429195807917
74.03491382373888 0.02363979576768235 -2.357828001456817 -2.402197947927137 40.0 0.0 0.0 -220.00684528129787 -9.91870297137816
73.75295619863726 0.0216658392204873 -2.356084209577245 -2.4553367908778636 40.0 0.0 0.0 -220.1958111977496 -10.005882828198486
74.94681376653216 0.02375221020724578 -2.34668161580213 -2.4157900241555357 40.0 0.0 0.0 -219.83815493162697 -9.913959825058914
74.59533204242982 0.021372649667651972 -2.366448930958983 -2.4244093969282314 40.0 0.0 0.0 -220.0521793972373 -10.019505464027429
74.71037280106407 0.02172376838104626 -2.3423138707075193 -2.412287295367181 40.0 0.0 0.0 -219.80794941970862 -10.003213059583626
74.15478906500195 0.023343991305892656 -2.3414414931774656 -2.4046614089240856 40.0 0.0 0.0 -220.0531324848 -9.931292588842918
73.85601930698199 0.022754589241184387 -2.32724855963765 -2.4212727604534505 40.0 0.0 0.0 -219.9888960186549 -9.956860829654962
73.8648095274704 0.0223372543009752 -2.3775018550971194 -2.475348720458319 40.0 0.0 0.0 -220.05831453286382 -9.975368662060506
74.32903208653764 0.022039274630219027 -2.3334260153530555 -2.458536180387621 40.0 0.0 0.0 -219.64388565458634 -9.988796266904004
74.07183560759921 0.021734174141705503 -2.323724293223633 -2.423755225273987 40.0 0.0 0.0 -220.04762053226452 -10.002734246160092
74.18499873351426 0.022332026835832266 -2.3281592772668698 -2.440833320870859 40.0 0.0 0.0 -219.64391233260295 -9.975602675046103
74.35909970818969 0.02387619931079885 -2.390406498447394 -2.3982087587986616 40.0 0.0 0.0 -220.09714844152347 -9.908754278820318
74.86319479885815 0.02319971144483757 -2.42583309380115 -2.437076291230973 40.0 0.0 0.0 -220.3736846708859 -9.937491248056297
73.9817809768571 0.023977767229223623 -2.4012734608751356 -2.4375301728365195 40.0 0.0 0.0 -220.2053644914377 -9.904510171383452
74.56939909764255 0.023439914345442906 -2.390468374966282 -2.408596723166395 40.0 0.0 0.0 -219.99342809890024 -9.927192645661144
74.25737995118521 0.023026785677343595 -2.3946971542923565 -2.4780483296967724 40.0 0.0 0.0 -220.2348351390752 -9.94497162360722
74.89850561641865 0.02372021846418054 -2.3411832849860135 -2.423889483756775 40.0 0.0 0.0 -219.7355181803651 -9.91530737522411
74.29171450757747 0.021768772240637384 -2.397389132434921 -2.422069189974126 40.0 0.0 0.0 -220.1894152979623 -10.001143887230217
74.71021667144024 0.02361647780235527 -2.2822073922265025 -2.4358562110580064 40.0 0.0 0.0 -220.3647250438678 -9.919689660590413
74.83981188197959 0.021605856347322063 -2.374725071235207 -2.4391557272258195 40.0 0.0 0.0 -219.94611934106584 -10.00865478113354
74.81657206385596 0.021770203329147243 -2.3748227276570235 -2.4166730059779473 40.0 0.0 0.0 -219.78283033572268 -10.001078159343184
74.81657206385596 0.021770203329147243 -2.3748227276570235 -2.4166730059779473 40.0 0.0 0.0 -219.78283033572268 -10.001078159343184
74.74515701953598 0.023555130966551714 -2.330960024666739 -2.426737430194232 40.0 0.0 0.0 -219.76775792955698 -9.922290186458438
74.65992871721076 0.022187387938073757 -2.341222691712282 -2.438989687582675 40.0 0.0 0.0 -219.58986985329545 -9.982099414383185
74.99562930582834 0.02309650810383509 -2.4031246480652904 -2.4495273362183667 40.0 0.0 0.0 -219.83291033628973 -9.941948850814365
74.69084271642464 0.021227589071023886 -2.3790020475402196 -2.4805284825919576 40.0 0.0 0.0 -220.24246141787324 -10.026314778865437
74.25490899906067 0.022255536897531295 -2.348030466887258 -2.4224705903914607 40.0 0.0 0.0 -219.70999896874014 -9.979033108752525
74.89481929359476 0.02115151023622964 -2.357290895485229 -2.4061968746818216 40.0 0.0 0.0 -219.91570528342203 -10.029904639482314
74.40108449041963 0.021629260736194002 -2.3496016684380594 -2.437090885529307 40.0 0.0 0.0 -219.95241325324272 -10.007572293246268
73.44267347817294 0.022853284797616655 -2.362296326982098 -2.3960530321763116 40.0 0.0 0.0 -220.02794225261562 -9.952533568009589
74.98638266880953 0.023867423076634676 -2.3992095155932653 -2.4675394627861844 40.0 0.0 0.0 -220.07087698695133 -9.909121849049644
74.53107977847849 0.022594651984741747 -2.300718828220653 -2.4285631801747694 40.0 0.0 0.0 -220.2007871557197 -9.963913230283309
74.84663220764273 0.02092229261202995 -2.3185363290902474 -2.455752578437119 40.0 0.0 0.0 -220.35676277736653 -10.040799118325928
74.11791444661152 0.022255206071286986 -2.3425901391645425 -2.397047317041733 40.0 0.0 0.0 -220.1231782825916 -9.979047971304837
74.68581240113471 0.021115116652106386 -2.375438780211171 -2.4839765979434554 40.0 0.0 0.0 -220.3658212968278 -10.0316264790346
74.95021266681023 0.022836520328388926 -2.390336830864188 -2.3825512241462556 40.0 0.0 0.0 -219.93054943327073 -9.95326727888587
74.39459918163281 0.02234356485385563 -2.409078848837335 -2.472418679876737 40.0 0.0 0.0 -220.06271811196643 -9.975086236484879
74.63469289636606 0.023830840775959778 -2.37582904526334 -2.381084062335632 40.0 0.0 0.0 -220.17002744352413 -9.910655463435443
73.95901199819826 0.022123610654950894 -2.337915908204493 -2.442714888202073 40.0 0.0 0.0 -219.86386196793956 -9.984977566240605
74.36614127281388 0.02337632667353374 -2.3444953395007353 -2.419107853519243 40.0 0.0 0.0 -219.80029268705533 -9.929908630333347
74.58114771116877 0.024253836622577102 -2.3358325628920107 -2.43607588311053 40.0 0.0 0.0 -219.6884790003328 -9.893064610128683
74.29812825802861 0.024352432949624855 -2.326770177578269 -2.427754237696003 40.0 0.0 0.0 -220.06252735331316 -9.889008464670088
74.59492155176437 0.022053731415475192 -2.32014790543308 -2.4198632446478623 40.0 0.0 0.0 -219.99972627936324 -9.988140632609015
74.61375734580275 0.023658973558427648 -2.4206205362236797 -2.442734266621394 40.0 0.0 0.0 -220.250021001171 -9.917892201178475
74.9167441145378 0.020805733035778436 -2.3698949675344214 -2.459631427903197 40.0 0.0 0.0 -220.35255997545988 -10.046384954896993
74.69468504308753 0.025134132230072256 -2.4004991506885407 -2.4334307987764423 40.0 0.0 0.0 -220.22600964915284 -9.857419900352054
74.77371627711351 0.022368814215122313 -2.399061401982161 -2.3741963598267666 40.0 0.0 0.0 -220.34461849731048 -9.973957011970363
74.40503432747262 0.023081303944983006 -2.388614266505463 -2.400981784268703 40.0 0.0 0.0 -219.92008190373164 -9.942607238765818
74.40503432747262 0.023081303944983006 -2.388614266505463 -2.400981784268703 40.0 0.0 0.0 -219.92008190373164 -9.942607238765818
74.73025376272571 0.021399598802778398 -2.32194805111925 -2.4243049732938413 40.0 0.0 0.0 -220.01173397906658 -10.018245533535644
74.1207786036 0.02323826598301913 -2.3612560051220126 -2.4762526086315453 40.0 0.0 0.0 -220.23673041810545 -9.935831071605897
73.54798224875574 0.023684553920673 -2.369891945687927 -2.397361249213332 40.0 0.0 0.0 -220.07229739076274 -9.916811775282383
74.2601066203726 0.024107831447154913 -2.3594892945558925 -2.394962462610704 40.0 0.0 0.0 -220.22655301057452 -9.899101505326982
73.80220828332939 0.02270776384349751 -2.3745611666346473 -2.441409837120254 40.0 0.0 0.0 -219.98422070899403 -9.958920439235058
