luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
72.50147618446638 58.90676748529386 0.4070430386238836 -0.3822152762866464 -1.727621761165334 -0.5608345520163351 0.0 -125.30638393723027 -13.720463800622838
72.24722065450355 61.73338940484689 0.08512693421497032 -0.5116795558645673 -1.8056534339515282 -0.644031420631733 0.0 -125.3063513761163 -15.258679160842874
62.86809706851118 32.59629204889984 1.1140154738704169 -0.945740405268237 -1.9266390528313477 -0.5124702367367804 0.0 -125.30579851091755 -12.902027111211755
76.615368434419 40.164621390788234 0.33852953658979434 -0.9411049668470135 -1.702995034920999 -0.7625025024371554 0.0 -125.30561362433735 -13.896177118495245
65.62359225180828 36.08671195380489 0.33945174977446885 -1.4207081754048212 -1.5272628965377724 -0.6643716835499958 0.0 -125.30513268221597 -13.893561663236838
61.25669720881625 33.82833351494601 1.1326408056389443 -0.9321004663514425 -1.7422321463724737 -0.5243407788401209 0.0 -125.30507450568457 -12.893087820790935
74.24837142857193 52.15933622100215 0.35299232534561853 -0.5249906806772078 -1.5590050553300931 -0.5384961863339308 0.0 -125.30486825897175 -13.85602248226251
66.78404840262353 35.81739485822265 0.9487641324549209 -0.8702546096716404 -1.905983094973482 -0.6228466614094139 0.0 -125.3048494962167 -13.001257472883058
66.17555840386726 32.198095962274664 0.3141843867448559 -1.582769500601139 -1.791949905747213 -0.8039121598695846 0.0 -125.30393263501631 -13.968141003680326
72.4068631796879 46.09794341650784 0.5044449232405651 -0.97181145871276 -1.6710252473149183 -0.5326201843059182 0.0 -125.30375050241291 -13.520932366816098
65.26961012390356 48.164751717447174 0.4869939323896076 -1.0333810146449203 -1.4755260589589674 -0.5313006875439426 0.0 -125.3037126387227 -13.553207377525496
78.50355481898904 46.777442061458196 0.12676172444198583 -0.754950853152021 -1.8852717319323882 -0.5998310590377933 0.0 -125.30319660377364 -14.861984975720631
65.40937292552437 46.577355684289344 0.5770456483518596 -1.0879738049216496 -1.5642418789042467 -0.606566562466325 0.0 -125.30293370551797 -13.399819498847826
64.59171660952696 53.0391311109117 0.16736097829699187 -1.212637594746697 -1.7061660996317507 -0.5487569966742649 0.0 -125.30284749427618 -14.58613421227341
61.612734540487345 48.00083986079487 0.7237393511488361 -0.6139575462558877 -1.4884329155687301 -0.5735350951633382 0.0 -125.30281515542686 -13.206060070642454
64.7395769208479 45.7098692674681 0.678313462269658 -0.9238667410791255 -1.5080956992500276 -0.5489893302955897 0.0 -125.30161454246475 -13.259901636585965
73.47480664267533 45.97533426361545 0.7126724519144795 -0.5329071213874093 -1.8788778726477 -0.5824546631507586 0.0 -125.30154260583286 -13.218724193356248
68.74854170200663 38.32395266389685 0.47059663339826435 -1.4116394401388055 -1.9959632311841666 -0.6253676415437006 0.0 -125.30134434975356 -13.584799834149205
49.297980389572324 31.444592242342598 1.2557325532925627 -1.1322477361910979 -1.452804269226569 -0.5085965773040861 0.0 -125.30097250697925 -12.844335445207676
59.680759194892275 39.51946798677909 0.8173177441434635 -1.438682335116947 -1.8970040336237084 -0.7081459749354879 0.0 -125.30056874179954 -13.109511169239873
71.66419907115356 46.1200639970956 0.5038886554865306 -1.0658207066755727 -1.8750298431025154 -0.5229398379715691 0.0 -125.30042395854811 -13.521940600258272
69.16063005037803 42.665271579898985 0.4744003799335805 -0.9394016814373944 -1.7772686036444427 -0.5479195598797526 0.0 -125.29987503761036 -13.577357706894361
56.56064567824194 34.13627381371249 1.3003245963230479 -0.7191310687185648 -1.9734903053531505 -0.5442322920596592 0.0 -125.2995131407115 -12.830891657464441
49.5202267241192 26.100123369052476 0.4728910127937447 -1.6642090905076747 -1.231971129891147 -0.5743405574029534 0.0 -125.29922047956725 -13.580302466733041
63.44713028758386 37.63871548024673 0.9367255395648225 -0.6561797037320933 -1.7578455068458068 -0.560665104312918 0.0 -125.29875557682003 -13.009999273039849
67.14699371537327 29.906842408724735 0.6615492672195805 -1.381543796167378 -1.9032259064704067 -0.5339639315352551 0.0 -125.29868318092338 -13.281066028326261
64.39722408619633 47.56734799549088 0.33255287289822083 -1.0656975691311645 -1.8087489938820895 -0.9156540717776869 0.0 -125.29867029129979 -13.913316056035853
55.95492716684881 37.066878645461344 1.0471394698553842 -0.9608508906627522 -1.8815487470289258 -0.737197416312092 0.0 -125.29860023191046 -12.937733882185178
68.0979548924295 40.88429936695868 0.5248062285285896 -0.9669697855279491 -1.6582860311313186 -0.6723551612718128 0.0 -125.2983840025755 -13.484918032995992
51.74259183617765 37.649238164309565 0.9063321700666954 -1.2829143084452297 -1.3703063794956927 -0.5412856649927913 0.0 -125.29804395419464 -13.033072134806819
60.989612747712485 48.398919108408144 0.6301540718076167 -0.909757412285229 -1.8215125289156888 -0.8209378401290746 0.0 -125.29782209818876 -13.322731387617331
48.60122608087749 27.702295975452948 1.307882750570396 -1.3876879762641532 -1.765393320715508 -0.577365594772151 0.0 -125.29718004953783 -12.828826753823943
48.99572471760581 29.730663323855907 1.29039296818021 -1.3407439934006466 -1.4285040762787786 -0.5065911444086013 0.0 -125.29697765483995 -12.833698569556397
60.758483743694 47.23595720241449 0.9768764595485852 -0.4373516543760474 -1.860276484633223 -0.594440112120358 0.0 -125.29682637899577 -12.981691897707066
60.510573837605655 28.202102204505053 0.2716012574041175 -1.3955635091953047 -1.4192945172497913 -0.5698784786328308 0.0 -125.29625731954826 -14.10960447815194
61.83997284851388 40.71399184295956 0.8316912434419012 -1.0573661804948182 -2.1203497453557985 -0.7032983716858112 0.0 -125.29607276659236 -13.096219657725033
65.1640262131753 42.498191037584334 0.30614835495112547 -1.4601661955099083 -1.8857279901663595 -0.8350474238864405 0.0 -125.295568773811 -13.993215017183207
62.060760422713116 54.251192044787025 0.27387892302367134 -1.044000927167116 -1.6601483142803 -0.9160574060328472 0.0 -125.29548611493308 -14.101461485972013
69.96418712782896 62.16286907777254 0.05020132510613886 -0.5635346760350033 -1.7811999438783115 -0.6052720685668387 0.0 -125.29538178995357 -15.785993230659393
52.496364032199274 27.34318559540039 0.5039175536572452 -1.493008163417158 -1.234847501570525 -0.5979726524355353 0.0 -125.29536354540699 -13.521888189757913
62.982803626629526 35.639359571065 0.7475486505851032 -1.0214019735618627 -2.0270176998928795 -0.7333533670865844 0.0 -125.2951329634989 -13.179752569757447
63.90307491409918 39.86610280234994 0.6056415859763975 -1.4991012352523003 -1.8601779493864679 -0.7585924342395876 0.0 -125.29510107248375 -13.357225207541724
53.184408609644386 42.487854303340264 0.5080083284890772 -1.2013463933171893 -1.1370050586964293 -0.5195979593615183 0.0 -125.29483317423043 -13.51450501466007
77.05404000550844 51.356544376003384 0.38272980885771174 -0.8067884920729513 -1.8662374495888745 -0.725932041457896 0.0 -125.29469143405005 -13.778819320109928
58.69858589745479 38.19678514715819 0.7708681972626102 -1.5848180563952687 -1.8770795145822867 -0.6851639112092061 0.0 -125.29443516486491 -13.15517606195943
67.57727906971158 35.345391263045734 0.7394836394453362 -0.9083111898028378 -1.598244555176028 -0.5378747212725394 0.0 -125.29391035375309 -13.188523203675334
58.729453065647284 46.93230676494577 0.1748506370786834 -1.424917330709828 -1.7151097569305342 -0.9198180854820994 0.0 -125.2938471520222 -14.54278314272726
58.795728150351565 59.102775251389275 0.45326256297729584 -0.7295363539694255 -1.3629930496409703 -0.5236370082921509 0.0 -125.29384560898835 -13.619621779196855
63.53412920318977 29.711326045140765 0.545038441779822 -1.675706790391552 -1.9540344586098095 -0.7064644293319602 0.0 -125.29370955671081 -13.450769141460395
55.35992401559239 28.607415630616558 1.2493958527323952 -0.9581707210335679 -1.937973331197732 -0.6502976055451919 0.0 -125.29365985696133 -12.846422942897995
74.4825846078347 31.297763964277475 0.17109114707470452 -1.2283791089798035 -1.8996490056268027 -0.6483085670217439 0.0 -125.2934235740627 -14.564301617060949
58.97569154438851 41.603987490931615 0.5512951071006352 -1.2155206690591305 -1.7311274600974667 -0.902667288432065 0.0 -125.29340702372485 -13.44052202894688
60.81670292611484 39.84223848570885 0.4498228135195559 -1.584876127426793 -1.6169662377000547 -0.7807278905800552 0.0 -125.2930300924812 -13.626714680280148
59.73220759800299 33.411838610621615 1.0131000039247806 -1.33584595794966 -1.8113710099210782 -0.5227367669281877 0.0 -125.29287954124537 -12.958172150064094
58.13949607134258 43.61038204418609 0.7081250834281042 -1.2628477051690021 -1.7806146593681647 -0.8277808737665704 0.0 -125.29271158466801 -13.224010486258432
58.549619153613264 41.60174785776887 0.6180667307594967 -1.5273218082039903 -1.7653848003564894 -0.8009841162536766 0.0 -125.29208315649862 -13.339516867658965
61.58699641027312 30.76365923930683 1.0474819618256037 -1.2122997913790396 -1.9663794411048083 -0.5430517616440032 0.0 -125.29121677824871 -12.937536196025334
69.53764652034083 47.592899202149134 0.5026249432236538 -0.6680471972780069 -1.4729059394021506 -0.56129339168915 0.0 -125.29066303606827 -13.524236011474539
54.97111040832967 34.12888385604937 1.1768900544416785 -0.969078636007185 -1.8545069394247233 -0.5084984837549449 0.0 -125.29015084341873 -12.873533791040842
62.593740420675005 54.06367665187608 0.2356233116470019 -1.260591314699665 -1.595636025779553 -0.7686612004549218 0.0 -125.2901339259228 -14.248650438588363
61.775087178771805 46.53742982763021 0.3263493298636717 -1.0587294909201794 -1.5245973681996237 -0.6055257522511095 0.0 -125.28821046517005 -13.931460311942715
58.61098672726577 43.94571544763055 0.8175202534066812 -1.215173891393474 -1.6532768531730242 -0.5967332961982645 0.0 -125.2881245420659 -13.109321230776171
51.38201156792957 36.171621372310184 1.2346591480544797 -0.8074498539073602 -1.8916478576524398 -0.6902927456784136 0.0 -125.28803845600359 -12.851450468736381
66.27802634871283 41.75138813597293 0.49144752102928674 -0.7313543772430413 -1.5243414311707282 -0.5021496862203656 0.0 -125.28799120817389 -13.544842002166426
69.99445073504323 35.538205084598445 0.16157893017989655 -1.4613416323985602 -1.9845748696612164 -0.7395609471741142 0.0 -125.28761108408949 -14.620975919195196
58.00162366926009 42.08099113393877 0.7247004075098403 -1.3444647771620137 -1.7863497960955455 -0.750692196605264 0.0 -125.2875247491643 -13.204973592970163
68.2088509727573 32.57482547075832 0.41233993352158044 -1.166628940999681 -1.5178605646414414 -0.5398595339790679 0.0 -125.28723838473208 -13.708266226470656
61.626369078306894 54.86862044154024 0.13562685307601766 -1.0594030067077196 -1.4079331180495722 -0.5971102266945563 0.0 -125.28706089203445 -14.79477485785132
66.44541979214743 35.52841227856856 0.5094751049881246 -1.2392200518948295 -2.076728285632387 -0.7634489357784489 0.0 -125.28692228276421 -13.51187500420102
57.55507119502234 30.68651521758357 0.9776007224832775 -1.229452454124782 -1.8471733054828952 -0.6497838094035666 0.0 -125.28688583210815 -12.981203222513042
43.984729978847994 21.90153761473542 0.719784435343184 -1.7177923815268579 -1.0583353026299367 -0.5594766718419142 0.0 -125.28672964068544 -13.21055333666662
55.05645893026412 34.15469392229413 1.1895185476889312 -0.927817930217556 -1.8796305104281414 -0.5216046043419138 0.0 -125.28651328308634 -12.868378218995318
77.59117879934662 40.4300593497495 0.3497444158298148 -0.925383315228119 -1.6585936289299017 -0.6351935374359989 0.0 -125.28645234151439 -13.864882577944769
67.36555997101502 37.24632390041525 0.6863001342357353 -0.9097206704034868 -1.95960030433215 -0.6859593920778635 0.0 -125.28625086003146 -13.250071559103006
52.810843400256566 24.093770069027272 0.15956354079098942 -1.3076910226982736 -1.108870764097221 -0.5190017472654906 0.0 -125.2861201189997 -14.633419399402708
65.49524684700816 34.126139502852226 0.8130800409072172 -0.8904596488108405 -1.690889890548025 -0.5144878875419714 0.0 -125.2846063341562 -13.113503548985864
67.01475220262749 36.68548642968837 0.7744902431780076 -1.2143787419781646 -1.7433689174585618 -0.5250864990233808 0.0 -125.28444498830306 -13.151460678433342
50.919065872621395 38.299098881448174 1.0374248382346234 -0.7409988358416155 -2.078915730721532 -0.8477905288410783 0.0 -125.28430314761584 -12.943406537268942
69.42975847942049 52.21198892932452 0.33156676830049936 -0.4551048010965304 -1.5387886090022764 -0.7030562903241209 0.0 -125.28412474783104 -13.916175758273745
64.28427684701416 50.84676016011961 0.8297917649629083 -0.5114000040196984 -1.8284661263827133 -0.5278318661021366 0.0 -125.28384846661041 -13.097954243563404
60.72726469685461 52.91186292513532 0.2707259116950841 -0.9313832348425293 -1.5106959603361836 -0.6519274110732978 0.0 -125.28359959681195 -14.112753079117105
61.08348425800463 54.554574252390985 0.5645928715531789 -1.1036501119429358 -1.787406972932674 -0.769415589326679 0.0 -125.28341593477894 -13.419213429866137
56.19213837721181 33.301388339231536 0.9366168846220447 -1.249756779476447 -1.6131561475543355 -0.5454036568826326 0.0 -125.2831470147791 -13.010079183522475
54.08947425094664 32.05859794758933 0.8794609633798556 -1.409694895251602 -1.964610712847971 -0.812018152224157 0.0 -125.28223933832734 -13.054710804827494
73.37709020052259 40.72375256720291 0.20812263199329079 -1.236794966975661 -1.9573087040194037 -0.5735172556485324 0.0 -125.28215560064183 -14.370716730259485
61.81808230494664 44.39348208444564 0.8174961276167961 -0.6183937805933937 -2.0009336087547718 -0.8426859190848552 0.0 -125.28212548678195 -13.109343854908651
44.20317067479911 26.85059750122997 0.7379000621596548 -1.6141323453278735 -1.0099778801809007 -0.5068971275907281 0.0 -125.28203631551632 -13.190262073937525
48.61399731777969 32.0809197491474 1.4738329857948038 -0.8927934535382711 -1.6470033036870304 -0.5564668323672679 0.0 -125.28173000232904 -12.798567639996513
58.78063734454288 33.67458675239989 0.8587084280614876 -1.4205342989018455 -2.059878358199385 -0.6945409233253357 0.0 -125.28149749831196 -13.07225231206261
57.40908195226998 31.999230092390583 0.5249684762589661 -1.1909058881776575 -1.2834033527553101 -0.5674267256150873 0.0 -125.28147186985112 -13.484637846093914
60.215542947565304 54.147341128270426 0.31450746601312846 -1.0751728002328405 -1.4367493669587148 -0.6353804686318689 0.0 -125.28133994712714 -13.967147299017988
49.44755434040341 29.140245252029153 1.2484692475180295 -1.2876064355638352 -1.8611275189150662 -0.659232271847443 0.0 -125.28128778617729 -12.846731927901029
53.849137977057104 34.590459459807036 1.1052383943384507 -1.3715810314251706 -1.7410043277140994 -0.5333524647797532 0.0 -125.28109385652697 -12.906388530106842
60.96477973634953 36.36925915070793 0.9815099502379077 -0.7446905245249205 -2.0398625790019054 -0.7532697640498007 0.0 -125.28089035055143 -12.978578740122838
59.7406561404995 31.050175738950315 1.093109775818035 -0.9488408555756256 -1.8245029686649352 -0.6345656476804962 0.0 -125.28053408136176 -12.912574323104508
66.0606297159838 32.285987015717495 0.24878168842448278 -1.2016482269313582 -1.4283262973070399 -0.5743523271764337 0.0 -125.28046141445566 -14.195375584386102
67.56587648177883 41.353804896468915 0.5549294642207575 -1.3434814599227454 -1.92183450642701 -0.577610124702078 0.0 -125.28037607472616 -13.43463541166852
58.8713788307101 40.81812760414209 0.7779434984110445 -1.0835580832264005 -2.1691024859428545 -0.8084980691989552 0.0 -125.28036016936893 -13.147943415983612
76.9155375811012 37.20820003315471 0.45356745928677766 -1.0343911735288507 -1.965222677680335 -0.6324306307575669 0.0 -125.28035024851323 -13.618996060663711
61.250157036169604 40.326138081053095 0.783049119516995 -1.37128608625013 -1.9030856777949887 -0.60230138233901 0.0 -125.27985564864721 -13.142787471261578
55.779733974560976 40.20920658649965 1.0661866140772194 -0.5163305996234673 -2.1069480429870864 -0.7660314232518322 0.0 -125.27976727188097 -12.926975667301956
76.58489204674655 46.62579853570044 0.4103305240244136 -0.5845041692043009 -1.8639829397865135 -0.6870266525160558 0.0 -125.2797473554334 -13.712872653574003
79.37364924919083 45.09280275836811 0.36943756434246716 -0.812706723992038 -1.7542891705392227 -0.7383321888621133 0.0 -125.27963042903177 -13.81248458347607
55.12929158467041 43.6289173066385 0.9041363068315615 -1.084507892891215 -1.5347218197261023 -0.5532457640188531 0.0 -125.27943031641557 -13.034796011523412
65.8988760539975 39.507960079611465 0.6146679336173724 -1.3468085224852224 -1.8828520498758654 -0.5399462382515461 0.0 -125.27933501249566 -13.344314467281304
60.480637189314315 50.16405176484979 0.4235350695919358 -0.8217278107048291 -1.4277865624536878 -0.6599535035096982 0.0 -125.27896786404708 -13.68305609217904
75.29355509174891 54.6900969481831 0.42981698277331487 -0.4245656206496573 -1.6769826544946849 -0.6633379914149131 0.0 -125.27854877033099 -13.669237398156096
66.6293925535838 35.04204365147032 0.6611241356843033 -1.2585343880591864 -2.0534333838002956 -0.6196312648391489 0.0 -125.27834298499532 -13.281612295085758
74.80720592257725 35.55612315762751 0.6191685263169755 -0.8731757358858665 -1.9061712366789987 -0.6633777007165387 0.0 -125.27744254899964 -13.33796901922073
57.25569499576554 51.39868350938119 0.380940319950926 -1.4305176785917213 -1.7046387459109305 -0.8876564168658581 0.0 -125.2770447361374 -13.783275869886566
53.81595344364963 34.03396969589538 1.190534027837466 -0.572872070816643 -1.9600205029303304 -0.6948328527050234 0.0 -125.27648624753691 -12.86797171628021
51.15334006921933 28.53354896907259 1.2926295764497653 -1.0944923029730749 -1.7739758816896294 -0.543863184320545 0.0 -125.27615054009105 -12.83305715380331
52.73236470683557 28.557026576811307 1.1925680986111036 -1.290312087937984 -1.826594264168363 -0.6347982220531603 0.0 -125.27598364489573 -12.86716106177342
65.58696400364596 47.94865252759722 0.6697146976432323 -1.0988607683691776 -1.9600183536896405 -0.7093634701139191 0.0 -125.27584178883215 -13.270666293137094
55.76078888580239 50.950592243351906 0.6055468706953843 -1.0118649802935717 -1.3586464329667125 -0.5290913504185033 0.0 -125.27554349663649 -13.357362004015226
75.52855745288495 40.90505144160554 0.3140103687160276 -0.8029041874227008 -1.8613000371682085 -0.7732948534993138 0.0 -125.27541170113656 -13.968676688918798
62.87972327152129 45.96645289676412 0.3162709277029326 -1.2914026461017893 -1.4458580608152267 -0.5452196384101833 0.0 -125.27486577459646 -13.961742535211094
63.84979933471211 30.755038873617153 0.7590743426880922 -1.2868662901088124 -1.7854861812580145 -0.524179467363 0.0 -125.27452382946149 -13.167462154356688
51.22042434424109 28.464539984053058 0.9426672198573955 -1.5646342484934759 -1.3505863866424943 -0.5149826389752135 0.0 -125.27394833979398 -13.005657068908729
62.44912130067796 49.510175277014966 0.33904341795902604 -1.374708579023546 -1.8474106256968321 -0.7803025082826949 0.0 -125.27329593239011 -13.894718769544511
68.69880801534296 46.97366845914759 0.6319814623461779 -0.7973820391036595 -1.889705218646309 -0.5485806988921138 0.0 -125.27326163060462 -13.32023068493379
65.66382954007341 40.092562889851855 0.7942757078022649 -0.9630942052653098 -1.8519283290516917 -0.7624118437600229 0.0 -125.27281125716345 -13.131633704775567
62.698780905154926 29.00800361975884 0.9524749741214085 -1.1482975995450615 -1.7587357100704486 -0.5594112157370703 0.0 -125.27235619391121 -12.99860727456926
70.34868273904577 40.98805188909355 0.8344231997471748 -0.5731722570761821 -1.7223215779815506 -0.5463913042745641 0.0 -125.27219840246428 -13.093736437234881
61.77647882739548 45.039904674321484 0.21599997632830742 -1.0761845591289811 -1.3514980030889965 -0.6886493221470937 0.0 -125.27215708207859 -14.3341244187964
63.232119462226336 43.43463137975479 0.3170177401896845 -1.5191856599230738 -1.635852206551498 -0.5933141504946908 0.0 -125.27190513978611 -13.95946336917661
52.31743969758036 36.914393120991406 1.1341655905211703 -1.0634897010139208 -1.9562913557021175 -0.6566993383397248 0.0 -125.2710466882779 -12.892374831546658
65.05726077795617 59.99338639053342 0.11033166004809093 -0.7343501538896904 -1.6082885465700638 -0.8856047444256583 0.0 -125.27063671311338 -15.000153338295881
53.560895789750006 35.92270518620032 0.9502470271131817 -1.0031347381341857 -2.0027908032862323 -0.8339000912141805 0.0 -125.27058731315974 -13.000195928505626
65.6709341156581 35.32329175234028 0.5693156387142408 -1.411073584155747 -1.730258771861957 -0.6608928706402186 0.0 -125.27056806146938 -13.41179557677469
66.1542723796268 65.20281954012461 0.22352983905594176 -0.4339410137771522 -1.831152396687795 -0.8592234073339413 0.0 -125.27020943424448 -14.300411188294515
63.278326096131956 49.57440157373559 0.3056900022127551 -1.5148032817153165 -1.801941743196844 -0.7662821174103898 0.0 -125.27000679185622 -13.994666264090348
56.394489516477144 31.83005292780597 0.7043134329916171 -1.3870058247797334 -1.4422524980921336 -0.5459551857429998 0.0 -125.26986114852748 -13.228479148135577
46.52318350555529 25.07625936161542 1.4210608884740048 -1.4916437279644073 -1.6069740591664363 -0.539355851321079 0.0 -125.26938223865369 -12.805111804006742
43.62941612193188 18.720279437457467 1.5142143123429976 -1.6412839099996948 -1.4237368392153478 -0.5360274452090992 0.0 -125.26920999746186 -12.795460927488456
54.450853026597 28.660798980760198 1.231905037010675 -0.9717063565915254 -1.8272284191417678 -0.6373350424227997 0.0 -125.26919452668407 -12.852417004093539
61.28351023101442 51.86812334540372 0.741727040253424 -0.5710948110964629 -1.6196597778114237 -0.5450982858733315 0.0 -125.26841486332309 -13.1860692522026
64.57349211395218 40.7103139656719 0.3850278106308757 -1.3773995477343868 -1.6741634858461443 -0.6063643162673604 0.0 -125.26829410626893 -13.773130014741941
63.23360503237298 44.98231268136753 0.4780791245245422 -1.2506704925972865 -1.5169466771532394 -0.6580735862959051 0.0 -125.26814896605795 -13.570226117686484
55.65305705673561 25.987210273575286 1.2404290028783247 -1.0188625186133233 -1.923209898344277 -0.6123481234293995 0.0 -125.26799520304002 -12.849453153724095
68.55554727411688 62.450365100206625 0.36999072407069916 -0.580991036699342 -1.7315749116768402 -0.6158531177878803 0.0 -125.2669378864138 -13.811057200710483
64.94622951317304 41.420585620445884 0.7924105809276978 -0.6978761964906826 -1.5230313683606647 -0.5532878985768823 0.0 -125.26681170465507 -13.133469428896724
67.74235167141742 31.198618235265787 0.5832804306257635 -1.3363865160834973 -1.8174749132645456 -0.5696243551314581 0.0 -125.26574390573931 -13.390306475887957
72.41039814105447 29.640900360997943 0.34328219020910994 -1.3566375097000707 -1.9271257114971414 -0.6349446736898301 0.0 -125.265152204443 -13.882779943990357
70.42955964077288 38.373338748010234 0.2415463343505085 -1.3074512781167629 -1.5667181036949986 -0.6410328055194761 0.0 -125.26437697602246 -14.224296361342478
52.69733804523696 27.799436464346073 1.2935373609854586 -1.080370237045586 -1.9675161691687708 -0.5892721746926215 0.0 -125.26370937962872 -12.832798362850987
66.1842454519068 35.41300614186129 0.3945145320676542 -1.6850187020409126 -1.800412208867145 -0.728007499128072 0.0 -125.26368814535391 -13.750034824463704
62.34361770918906 50.503321851223966 0.8844763781057534 -0.4034373731995413 -1.6276882137625055 -0.5377815026443975 0.0 -125.26354507027894 -13.05058126288116
58.145324258042706 45.586255871442745 1.044351702906958 -0.6515311560098516 -1.6371007857068172 -0.5583103442545889 0.0 -125.2633820536248 -12.93934880309802
55.21907076613806 42.052337872202095 0.7921189003824093 -1.3937769066302825 -1.9497656183241752 -0.8085047500450546 0.0 -125.26251478922593 -13.133757131007766
60.680608525957545 53.381210413380046 0.40108359252637893 -0.91833489435948 -1.5236672609422786 -0.7871038130798107 0.0 -125.26167369677908 -13.734401321028667
59.82739601926603 54.64105281928893 0.3890709934557658 -1.0833643482902284 -1.5182354551104467 -0.6681213213608563 0.0 -125.26157369331555 -13.763210674842917
47.82923796825166 25.87130862854753 1.439062123126109 -1.2125480208011852 -1.681901693925655 -0.5670474887055064 0.0 -125.261172164698 -12.802561473883213
55.25586057905093 45.147669168342944 0.8674638831635183 -1.1057608952217415 -1.5319715448600337 -0.5306659329627639 0.0 -125.26104367491173 -13.06476145624017
68.7985781939635 40.90822390968175 0.766787998921555 -0.6131446068452604 -1.6883845689755699 -0.5912182534133352 0.0 -125.2610100831277 -13.159393781835949
74.16482011432737 44.74815398815015 0.43493180076433696 -1.0134270334770383 -1.9261830025266131 -0.5631039237599533 0.0 -125.26099433460847 -13.6581541824863
67.74670472996718 33.07380111407427 0.6154848002835677 -1.2826595003147592 -1.7768405786036023 -0.6553575732056656 0.0 -125.26099244357509 -13.34315825417682
68.12178221441401 57.84309650880038 0.3215587768981778 -0.6324437750074843 -1.7283526153222608 -0.8892161074922251 0.0 -125.26079136980267 -13.945727373388316
56.60721241805554 36.23527226738989 0.9095874754969732 -1.122658715368449 -1.8396921646774285 -0.7812227991988974 0.0 -125.2605338468464 -13.030530844479703
58.705103666777326 45.04238623980472 1.0226965468233555 -0.5373897232850497 -1.6321929178929266 -0.5570592305828073 0.0 -125.26020370409472 -12.952250063130382
63.34036822357205 68.00755457438177 0.1304087219633097 -0.4836735964040937 -1.7911032332954349 -0.7500900416899485 0.0 -125.26020149775354 -14.833777070239382
70.92914516628166 41.05760201102858 0.8289964071676629 -0.580774624729608 -1.7626685132529216 -0.5797003271842427 0.0 -125.26010566081342 -13.098682524266113
63.78362266826242 43.47155948258735 0.40218605902714616 -1.0102309993943708 -1.782442146067111 -0.8902524368285656 0.0 -125.2600220115284 -13.731805580187974
71.78769081296248 33.795356689014525 0.19457929935785398 -1.4177111503967765 -1.9127747708587108 -0.5915460383979245 0.0 -125.25975827605318 -14.437092967504839
59.132949100257136 37.07758015490156 1.1440655290762929 -0.861674132542428 -1.7767703138811786 -0.5797479886878798 0.0 -125.25951205834433 -12.887814311559275
57.17972217414917 45.406703058856465 0.29031043044906724 -1.1389446695851346 -1.3239438546497393 -0.6752328864247117 0.0 -125.2594438561945 -14.044750154551984
48.93856941422355 23.07642360355087 1.4579423232791282 -1.3353914358461845 -1.7364608528746643 -0.5558597008739232 0.0 -125.25919534648901 -12.800240886770144
69.2282307122562 39.12138326553418 0.44819337649385327 -1.1085835890159266 -1.6247167286110835 -0.7411413363111081 0.0 -125.2583108816356 -13.630096435640684
68.65900884385158 55.524728228999265 0.45085072495299827 -0.46991286880893046 -1.5146297605373646 -0.6331275785722577 0.0 -125.25705432637736 -13.624588569290506
55.19616345267637 47.705245447600376 0.7988704360214015 -0.7456684705796661 -2.056158351774653 -0.8423249662067236 0.0 -125.25700419648223 -13.12714052172418
58.52254920171791 32.72052198373458 0.9176728053361649 -1.313268556194643 -1.5828801094971579 -0.5482556451325342 0.0 -125.25653687477107 -13.024292358878224
69.18589533894067 35.54055587279754 0.3614279550298671 -1.430354057357181 -1.681916740007548 -0.541386825063348 0.0 -125.25612265303002 -13.83341915204847
62.53724904454323 40.71835895347972 0.1684424644278872 -1.214482349203911 -1.4850974270422834 -0.7838783463571426 0.0 -125.256088810122 -14.579753646374098
59.01093807247584 56.35036502888082 0.15101590754305813 -0.753230123619063 -1.3352904509399224 -0.6511734128870317 0.0 -125.25600104059208 -14.688033271231152
63.85680262435849 51.15507793303399 0.5025997504139457 -0.9194959371167981 -1.7467413558035008 -0.6894078253424287 0.0 -125.25595590069 -13.524281841636569
57.89029220452635 46.56354080893182 0.3235387860252153 -1.4042906434360984 -1.6971823116124758 -0.9163766246950531 0.0 -125.255501160418 -13.939803093959352
59.79350429187317 51.66690782196127 0.6760057909439386 -0.8932997336030186 -1.6321956581761614 -0.5648076117185443 0.0 -125.25544892032168 -13.262771969404536
64.94912989469832 36.95886521707958 0.3351836653917547 -1.086711211240751 -1.3565106824050028 -0.5297812600603278 0.0 -125.2554213771864 -13.905731261710201
61.49553122484254 45.31422615108423 0.528739100931319 -1.1327075473559 -1.854851537302875 -0.8204408718453386 0.0 -125.25520400709803 -13.478155720877528
57.526864300446476 31.808436270124133 0.9124265734513393 -1.2016651298305767 -2.006177979307301 -0.7300852182005793 0.0 -125.25501190678587 -13.028328362588049
59.73830206940074 45.826821000714055 0.4006928791221702 -1.286237112427504 -1.851328504484576 -0.86212360547177 0.0 -125.25455253783423 -13.735323161491195
50.28706113577158 27.44026446609204 1.442835902515154 -1.141419698187533 -1.7647519774603668 -0.5794284339021494 0.0 -125.25441983325379 -12.802068685532635
