KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
67.59696941931122 0.022177711640425604 -2.3007262191633737 -2.300202938335361 40.0 0.0 0.0 -235.87923272932332 -9.982535554985475
65.19753091930039 0.023833833200450967 -2.278794723747964 -2.3575364246562844 40.0 0.0 0.0 -235.87911074992968 -9.910529925686916
74.66417561754109 0.02018211007603755 -2.2063525518445504 -2.324766962447092 40.0 0.0 0.0 -235.87787641451857 -10.07681269787059
73.58081520780527 0.01813552168863579 -2.2276378427379173 -2.3514187680174725 40.0 0.0 0.0 -235.87766358345831 -10.183723660405233
67.88205148796052 0.020565452069746762 -2.2853008674488757 -2.3137912517275283 40.0 0.0 0.0 -235.87751087749575 -10.057999289591338
67.02666948606694 0.02225750550966475 -2.2374706298231404 -2.33286273604936 40.0 0.0 0.0 -235.87644152469713 -9.978944672331867
72.51663087406604 0.0196318409865419 -2.2252066902013734 -2.3304064301932574 40.0 0.0 0.0 -235.8760769493294 -10.104452830344508
65.06467429230938 0.023976115969163818 -2.28053686674651 -2.3569324236899987 40.0 0.0 0.0 -235.87494284905847 -9.904579026854801
72.0444627520808 0.018280911263394706 -2.2317363859001986 -2.364097601552532 40.0 0.0 0.0 -235.87471114181392 -10.175739667045356
68.54157524729615 0.01913662151983882 -2.256324170497434 -2.3534880026148057 40.0 0.0 0.0 -235.87230569357487 -10.12999856234699
67.57574657309405 0.022614096581427642 -2.2827889382680007 -2.30592907303321 40.0 0.0 0.0 -235.87165829826267 -9.963053162858323
72.91982001697806 0.019473437613024388 -2.223926777024353 -2.3340596881423368 40.0 0.0 0.0 -235.87159789005187 -10.112553222868392
74.20958607360048 0.018977161285303964 -2.2134260921144437 -2.344570617195034 40.0 0.0 0.0 -235.8713430266402 -10.138365187188846
68.7435950976702 0.019580454021556195 -2.246356277958428 -2.3427976332951954 40.0 0.0 0.0 -235.868892768606 -10.107073457870769
74.47068480545197 0.017308996607198278 -2.239824527100735 -2.3521189434067624 40.0 0.0 0.0 -235.86759475471808 -10.230364915512837
66.14891703844818 0.022321875513653732 -2.238613337488824 -2.3450192463089117 40.0 0.0 0.0 -235.8675606853823 -9.97605726624537
68.64932416406614 0.023166348877179055 -2.255863027108613 -2.382131307126392 40.0 0.0 0.0 -235.86733623856972 -9.938930084827607
74.19864653417841 0.01799338761938148 -2.236190859136128 -2.3387676719010226 40.0 0.0 0.0 -235.86546711980435 -10.19159100787326
66.34147209169892 0.02001237559089199 -2.2520842864315274 -2.3728842319075567 40.0 0.0 0.0 -235.86541202954453 -10.085257271237854
74.90787003105507 0.019802869495826277 -2.2283755196029356 -2.311555092353184 40.0 0.0 0.0 -235.86406673823404 -10.09577989144685
74.49973620118173 0.020279538428671084 -2.210912649976187 -2.320020544580835 40.0 0.0 0.0 -235.86333342835945 -10.071997508567037
67.06409612925455 0.021844881887620096 -2.302473080011309 -2.307967391520796 40.0 0.0 0.0 -235.86197494737348 -9.99765426174272
69.05713098868246 0.01877781191467096 -2.254394391568783 -2.3728944032683663 40.0 0.0 0.0 -235.86124213706998 -10.148924195751942
68.62350562906417 0.019393948186400375 -2.248421759212934 -2.3489247058454046 40.0 0.0 0.0 -235.8601423836233 -10.116643002959343
72.19547526233288 0.018490113971465348 -2.233838473653743 -2.3516262352422994 40.0 0.0 0.0 -235.85996798914954 -10.16436215492091
74.98902609178005 0.01774430250140167 -2.2402012482201994 -2.3293422148554703 40.0 0.0 0.0 -235.85772572903252 -10.205529381588804
74.58045808751032 0.019510735477360833 -2.214757789485181 -2.3303674391229436 40.0 0.0 0.0 -235.85697719442175 -10.110639977108757
74.81623459626812 0.020108845845597086 -2.2245158513044596 -2.310124631222104 40.0 0.0 0.0 -235.85692395226124 -10.080448967998922
66.81830279329628 0.022425646013490987 -2.247593147342914 -2.328076314239861 40.0 0.0 0.0 -235.85646458209163 -9.971419987289316
65.16906961399849 0.023572460143751552 -2.2782014410740272 -2.3412842494187798 40.0 0.0 0.0 -235.85636591648574 -9.921554907183694
67.4445270853673 0.02158774238084429 -2.31370993070314 -2.303099754514897 40.0 0.0 0.0 -235.85607516457156 -10.009493384618136
65.45239224876639 0.021332857301009638 -2.2392718140028105 -2.3646497104475444 40.0 0.0 0.0 -235.85567101122936 -10.021368752074048
74.35584225102016 0.020321933032830024 -2.2217995402191146 -2.31216332172942 40.0 0.0 0.0 -235.85479460989538 -10.069909466237824
66.69486043928137 0.02189118680718465 -2.3183541861703345 -2.3045599129148315 40.0 0.0 0.0 -235.85350931237235 -9.995537127906076
73.40416301444165 0.018300978830367975 -2.227412513686522 -2.3508561268671593 40.0 0.0 0.0 -235.8527212106571 -10.174642658063114
64.88250696300962 0.021486072519311703 -2.280625531471493 -2.388450242695053 40.0 0.0 0.0 -235.85249590278497 -10.014213390525809
74.15385449990218 0.019030359811644606 -2.232286436614206 -2.3255963527436934 40.0 0.0 0.0 -235.8518939328391 -10.135566153981642
72.92041650847648 0.020799264529749333 -2.2135396570636257 -2.3197757507358867 40.0 0.0 0.0 -235.8499615731266 -10.04669585855587
74.1205789281751 0.01904035951503999 -2.212929400738261 -2.345598541509469 40.0 0.0 0.0 -235.84895990191018 -10.135040894885286
67.56913734289866 0.02062502556611555 -2.23958987708232 -2.3368726067310295 40.0 0.0 0.0 -235.8473079609252 -10.055107110713475
68.8238108626409 0.01911892370787129 -2.2454085182839747 -2.378790081063914 40.0 0.0 0.0 -235.8469363228004 -10.13092369122418
74.82274783726487 0.0174595734692418 -2.218392349802032 -2.3742696050434913 40.0 0.0 0.0 -235.8463118529611 -10.221704068428846
73.36680259164406 0.018590529265390288 -2.2001926338939963 -2.3829089221872337 40.0 0.0 0.0 -235.84624436087924 -10.158946713080791
63.604131768756794 0.020797896799722382 -2.3022051439060123 -2.3845796956721896 40.0 0.0 0.0 -235.84541666394077 -10.046761609811968
67.04349876085973 0.02266965386124831 -2.3173432019899862 -2.292406169864592 40.0 0.0 0.0 -235.8445970403468 -9.960599840731442
67.52805901841037 0.022117807992045734 -2.2464384688595493 -2.323688232459019 40.0 0.0 0.0 -235.84439624506274 -9.985239841575384
67.41009175118705 0.020644549549415372 -2.2402449147728305 -2.3376185081744123 40.0 0.0 0.0 -235.84210441676362 -10.054161076568219
67.71934955393634 0.020630453012901003 -2.230736996064248 -2.3439610776214415 40.0 0.0 0.0 -235.84175449275446 -10.054844034041846
67.86856544212866 0.020412725107836514 -2.2326090547315283 -2.3439723040590086 40.0 0.0 0.0 -235.84054225742133 -10.065452344230057
74.45495765941013 0.019382146272772318 -2.233313477121412 -2.3185603831493706 40.0 0.0 0.0 -235.8397033812413 -10.117251647814092
64.11516710672896 0.021306983228914344 -2.276749259709098 -2.348834152577086 40.0 0.0 0.0 -235.83948650079253 -10.022582178511502
74.75513080087623 0.017388724909837325 -2.223119553903725 -2.3718189114476687 40.0 0.0 0.0 -235.83826116175692 -10.22576977552335
73.988782209055 0.017429918442076746 -2.2501854856424517 -2.352574004924632 40.0 0.0 0.0 -235.83794778557018 -10.22340383672144
65.686124393162 0.020171014982108937 -2.271922128832319 -2.352949487416901 40.0 0.0 0.0 -235.8378072487766 -10.07736252337087
65.11581573240687 0.020344760491231115 -2.321096940263217 -2.3416229842358938 40.0 0.0 0.0 -235.83601087053503 -10.068786959696576
64.81718281126678 0.020741126564449486 -2.2887274291138455 -2.3375093688601023 40.0 0.0 0.0 -235.83537380370217 -10.049494563201069
73.71543966204717 0.020137046656837014 -2.2052243309917277 -2.3334584212915828 40.0 0.0 0.0 -235.8340808594453 -10.079047731374757
67.33876622841842 0.022818671734973376 -2.316371295295545 -2.2874889273295196 40.0 0.0 0.0 -235.8339638852544 -9.954049029793708
72.75308036227551 0.018203592001749373 -2.21037253686131 -2.3925707870789 40.0 0.0 0.0 -235.8337365668203 -10.179977674611647
72.9857080676898 0.01804045178637331 -2.239515235036093 -2.349374528827189 40.0 0.0 0.0 -235.83363609203695 -10.188979068544558
74.41140029108375 0.018413797922714012 -2.2425135323671745 -2.3247046467376427 40.0 0.0 0.0 -235.83316896570304 -10.16849762415434
68.20976705941717 0.020821660857030844 -2.317959522641469 -2.306036913198956 40.0 0.0 0.0 -235.83257613247036 -10.045619808658248
74.44544754405331 0.017898860687973916 -2.2057903299465202 -2.3859774134255347 40.0 0.0 0.0 -235.83064121770005 -10.196857716218773
73.86660066145998 0.020130172437193738 -2.242608336287372 -2.3041188541925925 40.0 0.0 0.0 -235.82925266182576 -10.079389115308881
74.40512771579137 0.019627086791834485 -2.2423138191194507 -2.3075463128974594 40.0 0.0 0.0 -235.82899910708537 -10.104694996107138
74.89335760039053 0.018766302638102805 -2.2053717033269367 -2.351793202459242 40.0 0.0 0.0 -235.82818666100025 -10.149537230583928
65.70113373973201 0.020190034867246576 -2.2696280814400036 -2.3602370686610037 40.0 0.0 0.0 -235.82775647803237 -10.076420164112413
74.27938782885113 0.01876870073659084 -2.192977392861942 -2.37808784478811 40.0 0.0 0.0 -235.82752242336977 -10.149409466272374
67.52228756291387 0.021333578490143786 -2.241789016723866 -2.3298566244537944 40.0 0.0 0.0 -235.82709232348287 -10.021334951279037
65.02941787094511 0.0226410882458634 -2.277802491601973 -2.3320533895734954 40.0 0.0 0.0 -235.82618579182906 -9.961860501246917
66.96673574881413 0.022824665324231844 -2.3152307754033643 -2.2947256489444037 40.0 0.0 0.0 -235.826030163597 -9.953786448260512
74.02680696521239 0.017496206348514568 -2.2504671844133703 -2.348461514390983 40.0 0.0 0.0 -235.82555374637124 -10.219608325599726
65.35030746222992 0.021514400146857883 -2.2859324797616827 -2.390498160262657 40.0 0.0 0.0 -235.82385008205728 -10.012896043769263
74.57357339077663 0.019216844960475547 -2.220457421428266 -2.330719580097382 40.0 0.0 0.0 -235.82277280025468 -10.125815695410854
74.47383571771991 0.020740577616139334 -2.201734162516514 -2.324517683671702 40.0 0.0 0.0 -235.82250660390042 -10.049521026414322
74.48256007162314 0.01898946404299773 -2.2390432749882523 -2.3191732327657126 40.0 0.0 0.0 -235.82175598191577 -10.137717182255566
67.79986012192725 0.02046990238635777 -2.2405928241205775 -2.3367938481919266 40.0 0.0 0.0 -235.82164221995924 -10.062655588967859
64.44622262018973 0.021481054870205584 -2.277356333336769 -2.369100824655378 40.0 0.0 0.0 -235.821591223543 -10.014446912171564
65.18240740574898 0.020449787606546994 -2.321925106955391 -2.3398246096436224 40.0 0.0 0.0 -235.821455653559 -10.063638586377593
67.6617881592262 0.021534274332010828 -2.245245466009681 -2.326533437157986 40.0 0.0 0.0 -235.81995358599457 -10.011972850779316
68.02005782731533 0.02109257297125206 -2.2956633477757755 -2.309776125359069 40.0 0.0 0.0 -235.8190866871629 -10.032694546788274
68.55566347807371 0.020659892134671926 -2.2967852925260743 -2.3082835501370584 40.0 0.0 0.0 -235.8190218654486 -10.053418279716464
74.42852075521051 0.018742244028817804 -2.1953042802811202 -2.3715535585164758 40.0 0.0 0.0 -235.8154843886428 -10.150819913812274
73.44374197093555 0.019068776558132328 -2.213673889472515 -2.350422113384404 40.0 0.0 0.0 -235.8145408952445 -10.13354972441981
68.34072733986254 0.021372338292182148 -2.2435365316174893 -2.321757621259584 40.0 0.0 0.0 -235.81384562043522 -10.019520030790591
73.68563598340313 0.01735303177884494 -2.2497114483154745 -2.3728008517317303 40.0 0.0 0.0 -235.81319963212232 -10.227824337916086
67.61957814353786 0.020212768655167947 -2.238811763417897 -2.34745616498747 40.0 0.0 0.0 -235.8128227076093 -10.075294960130147
67.97914345616019 0.020922307781700605 -2.2486602422973396 -2.324668492865705 40.0 0.0 0.0 -235.81156047894052 -10.040798393383785
67.78403828393726 0.02042018245896541 -2.2300363806790235 -2.349047282248444 40.0 0.0 0.0 -235.81065159879805 -10.065087133155256
74.1419395242057 0.018569575250178254 -2.2112395042546833 -2.3571416321884464 40.0 0.0 0.0 -235.80861716081742 -10.16007435286619
65.62999125014058 0.02145142582995332 -2.2812119454729975 -2.4077418357948535 40.0 0.0 0.0 -235.80778952531176 -10.015826962581784
67.47085441860844 0.0219006706748697 -2.2488148213873655 -2.3246369216217944 40.0 0.0 0.0 -235.80723212284244 -9.99510406328138
66.77687666321894 0.019740306223408575 -2.2651727651688045 -2.354992634100554 40.0 0.0 0.0 -235.8063116254421 -10.098943783620346
74.62398327306211 0.018486151397028763 -2.2394975732530913 -2.324798433453922 40.0 0.0 0.0 -235.8060268276071 -10.164576461201875
67.57995099954921 0.02099633626262931 -2.251720567372325 -2.325682246945206 40.0 0.0 0.0 -235.80514347583548 -10.03726689950133
66.95604468253637 0.022277402186422903 -2.274017756461844 -2.375491333918067 40.0 0.0 0.0 -235.80476116000148 -9.978051288221156
69.47863786347554 0.018947009340905718 -2.244351196275125 -2.3750087018994805 40.0 0.0 0.0 -235.8035234109699 -10.139955114475278
66.65479555544609 0.02158717697795655 -2.241911701620798 -2.337913064271561 40.0 0.0 0.0 -235.80349839087276 -10.009519571814964
71.6002672961067 0.02099400234206012 -2.2224668466971274 -2.3196700651040807 40.0 0.0 0.0 -235.80271391194304 -10.037378047813563
64.8720049285788 0.023112131191589103 -2.2803691290101975 -2.340373059267143 40.0 0.0 0.0 -235.80250222291755 -9.941272773415395
67.77392830063292 0.021870253064952782 -2.3071085473802637 -2.301839997596793 40.0 0.0 0.0 -235.80148415062726 -9.996493696199797
66.43906486295722 0.02189206151959224 -2.272491747910652 -2.3823627745265545 40.0 0.0 0.0 -235.80099738106298 -9.995497177801717
67.49819458026359 0.021639117668704792 -2.2539203502362 -2.3231866571231388 40.0 0.0 0.0 -235.80089709799748 -10.007116746022644
68.28669927307325 0.021687645364662382 -2.2442010575060456 -2.3212728083522496 40.0 0.0 0.0 -235.80022045662227 -10.00487701606211
74.23399964589312 0.018534309707714042 -2.213135379893853 -2.3547649911545063 40.0 0.0 0.0 -235.79926611570176 -10.161975043707393
65.91230320698602 0.022824047375616167 -2.284017037050518 -2.364548426617013 40.0 0.0 0.0 -235.79743864219068 -9.953813517646193
66.91620945113843 0.020617770044581877 -2.2459097131949184 -2.340818105270745 40.0 0.0 0.0 -235.79695474965482 -10.055458905155195
67.87093342011349 0.0216998842213299 -2.2429490788501796 -2.325819583320555 40.0 0.0 0.0 -235.79690435816212 -10.004312939835566
73.30222673553004 0.018082603811958975 -2.212995611755458 -2.3888280116143115 40.0 0.0 0.0 -235.79677683051395 -10.186645519495293
74.34397030791948 0.017108184117269398 -2.247686406124206 -2.373349698527287 40.0 0.0 0.0 -235.7961547852059 -10.242033212656995
68.35889194144534 0.019655398672062944 -2.2493035752975414 -2.344917322169118 40.0 0.0 0.0 -235.79603186603188 -10.10325373066792
67.54836877968043 0.021335280669100776 -2.28576503731144 -2.314552087805306 40.0 0.0 0.0 -235.79556625591079 -10.021255177845662
72.90879293661723 0.01878239626943889 -2.2224817602898255 -2.3524271251128317 40.0 0.0 0.0 -235.7919381255792 -10.14868011745504
72.34499452496021 0.018461144687891676 -2.2248625234184063 -2.3651732364568447 40.0 0.0 0.0 -235.79084102225022 -10.165929949592808
65.28917252129139 0.02332059142979012 -2.2774500126146644 -2.3343565134254023 40.0 0.0 0.0 -235.789922554326 -9.932295303547443
74.7640923581659 0.01921041519145723 -2.2129415949656206 -2.338644265175718 40.0 0.0 0.0 -235.7881433617852 -10.126150300470972
73.16909649146577 0.019798550921223537 -2.2035818319814564 -2.347622467724294 40.0 0.0 0.0 -235.78806834464294 -10.095997964948651
74.5582019146578 0.020218393724001145 -2.2087522871624534 -2.3251360377530776 40.0 0.0 0.0 -235.7874276057992 -10.075016743910156
74.99813807936414 0.018609172492281924 -2.2129080100741856 -2.34551718169482 40.0 0.0 0.0 -235.78741954625758 -10.157944496524223
72.05237472461674 0.018492808639636888 -2.2282150301428048 -2.3635250442662894 40.0 0.0 0.0 -235.78740282750843 -10.164216446531952
65.95523663368559 0.02266601260737825 -2.284330711225312 -2.3655362943780647 40.0 0.0 0.0 -235.78721484896144 -9.960760448503533
67.85314887216673 0.021515139718677984 -2.294243603151422 -2.309549020259203 40.0 0.0 0.0 -235.78711020908884 -10.012861673998792
68.45289458871015 0.020556145955167852 -2.3060509074701465 -2.308856309584266 40.0 0.0 0.0 -235.78624156606907 -10.058451840259215
67.08740845595086 0.02298025218129761 -2.3131648677020533 -2.295903924766526 40.0 0.0 0.0 -235.78623737763377 -9.946994153457982
74.3464645444215 0.02051443224920599 -2.2031883288960343 -2.327081011770064 40.0 0.0 0.0 -235.78538351406655 -10.06048287358934
68.40701496908494 0.021632870742075053 -2.245116939846584 -2.3204599634968925 40.0 0.0 0.0 -235.7852128668937 -10.00740542940002
67.86963085474405 0.020206868940792128 -2.2346897691509238 -2.349274073535801 40.0 0.0 0.0 -235.785180630652 -10.075586843557442
66.49640066669934 0.023053364702441057 -2.26681759638889 -2.3650001407260692 40.0 0.0 0.0 -235.7845906262348 -9.943818227858948
65.23346513704666 0.021032989970697535 -2.2813227362365303 -2.411736661158767 40.0 0.0 0.0 -235.78381000756235 -10.035522959026235
65.9459447640121 0.02358480450201944 -2.262812053157694 -2.3410988344589247 40.0 0.0 0.0 -235.78343551027373 -9.92103146414964
65.68297738940772 0.022578112741520582 -2.27484887864329 -2.3280556494628777 40.0 0.0 0.0 -235.78341440348464 -9.964645371939717
66.49060164321801 0.02347376296883847 -2.2633367105385576 -2.362015663846063 40.0 0.0 0.0 -235.78324909058165 -9.92574989280617
74.52210652752419 0.019181698489206353 -2.21600648864263 -2.3381446357084696 40.0 0.0 0.0 -235.7830997074952 -10.127646085803313
67.73292196330385 0.02144077404817743 -2.234717538023851 -2.333577570751054 40.0 0.0 0.0 -235.78231835805016 -10.016323563312543
66.88602114458214 0.022179865727240105 -2.281258186146853 -2.317089745887519 40.0 0.0 0.0 -235.78107086685327 -9.982438447175042
67.17259049634782 0.019805305843235182 -2.2514726112297607 -2.361902325698918 40.0 0.0 0.0 -235.77994695938585 -10.095656885079128
73.58085821333785 0.0197584653967371 -2.239115657340026 -2.314423884800397 40.0 0.0 0.0 -235.77963224169343 -10.098024422694536
73.06051763182624 0.018437688336782217 -2.232624792048102 -2.3481829569063075 40.0 0.0 0.0 -235.7796264704008 -10.167201192660457
73.90036031530927 0.018926871319816935 -2.2074749428952645 -2.3573888647498475 40.0 0.0 0.0 -235.77856415274812 -10.141018412735779
64.8284630063434 0.02245591830374102 -2.2805180124966093 -2.334513659152543 40.0 0.0 0.0 -235.77630427056422 -9.970071228014273
65.35529159883322 0.023163065848452128 -2.2750245704787684 -2.335062393365544 40.0 0.0 0.0 -235.77560467004247 -9.939071784933358
74.58369890900008 0.01902673579950693 -2.2213987952005847 -2.3337467343493623 40.0 0.0 0.0 -235.7750605426345 -10.135756582319853
65.74063636922924 0.020293456252428538 -2.262244257745916 -2.3726752414992847 40.0 0.0 0.0 -235.77464790467042 -10.071311539236742
74.50919903531167 0.018931989446185345 -2.200268620526377 -2.3606480462632047 40.0 0.0 0.0 -235.77353900361635 -10.140748065717048
73.09775536814041 0.020027281321923128 -2.2102697201646664 -2.3357859290907594 40.0 0.0 0.0 -235.77253851082705 -10.084512822286882
73.88539627580691 0.018447528704527136 -2.2020273079004107 -2.3819589125550475 40.0 0.0 0.0 -235.77243294739282 -10.166667686119093
68.01010541354748 0.020376573146340102 -2.2397953268986086 -2.3384844046961564 40.0 0.0 0.0 -235.7714252775259 -10.067224718847974
72.89808074380453 0.01843548416799873 -2.2404453440939487 -2.341939843484486 40.0 0.0 0.0 -235.7710910938507 -10.167320733176922
66.75418709587598 0.02182066873508113 -2.2714328116163016 -2.3863874040547777 40.0 0.0 0.0 -235.76990711432808 -9.998763113335098
67.3397081072313 0.02146408622290515 -2.238562826154044 -2.33453990382125 40.0 0.0 0.0 -235.76940812596504 -10.015237038353611
69.4942127060506 0.01891683621240756 -2.2544544597756007 -2.3595956052964864 40.0 0.0 0.0 -235.76851651785785 -10.141548694287202
66.61562723233702 0.020102601243953067 -2.251094730160436 -2.364651286404043 40.0 0.0 0.0 -235.76842141126522 -10.08075951440717
67.59259223746423 0.020555656954924995 -2.2343019035598415 -2.345059724921616 40.0 0.0 0.0 -235.76816583128786 -10.058475625709205
68.15063485083259 0.020819832905224805 -2.2470570025096155 -2.3269664071954055 40.0 0.0 0.0 -235.76626405779922 -10.045707590699347
67.29307295229248 0.023339634189239962 -2.3126452321073225 -2.291729190388929 40.0 0.0 0.0 -235.76606624413716 -9.931479220677083
74.43992426634799 0.01964331558359558 -2.2432398025233513 -2.3080044185943773 40.0 0.0 0.0 -235.7654307418492 -10.10386858710557
74.39812519908406 0.020218040852031965 -2.1984604820292075 -2.3371282534998614 40.0 0.0 0.0 -235.76499072357845 -10.07503419470124
73.92408608500561 0.017539349874291968 -2.242381694161079 -2.3617732453446 40.0 0.0 0.0 -235.76465316404884 -10.217145733938132
65.1160858413749 0.023335097263982644 -2.284366783182083 -2.3329278490126937 40.0 0.0 0.0 -235.7636395290126 -9.93167359144036
67.98121274340258 0.022413955130396162 -2.258091826512172 -2.3771756038175367 40.0 0.0 0.0 -235.76242114663347 -9.971941353412044
72.71245442386925 0.018527227268545728 -2.2319079377665325 -2.350853917578471 40.0 0.0 0.0 -235.7620540325513 -10.162357198854512
74.1690398023909 0.0189318819036699 -2.196936862775475 -2.3699198648502984 40.0 0.0 0.0 -235.75976521012137 -10.14075374552014
64.69821240497191 0.022637750833580012 -2.2805806449925883 -2.3406847949339924 40.0 0.0 0.0 -235.75839829865302 -9.962007892043516
66.31879426787296 0.02116279528724866 -2.2484247279622314 -2.339793123211235 40.0 0.0 0.0 -235.75837781466586 -10.029371327295209
73.02055157488334 0.018859949687346615 -2.2177062828168737 -2.356216720642002 40.0 0.0 0.0 -235.75775999576942 -10.14456005702666
67.70008982492901 0.022006080189185557 -2.302793185170629 -2.3052800471714394 40.0 0.0 0.0 -235.75729300598235 -9.990303308037607
74.91538014158016 0.0171974730659353 -2.236525930727679 -2.354972863559219 40.0 0.0 0.0 -235.75722194918947 -10.23682821729483
68.27056913996756 0.022460297625111918 -2.273839027572027 -2.3832783451708393 40.0 0.0 0.0 -235.75601697499656 -9.969876261229636
74.72095200240508 0.020482495953711898 -2.2062083166499513 -2.3236809166047285 40.0 0.0 0.0 -235.75531500784862 -10.062040640483403
74.08414835370911 0.019258836691364543 -2.225793047318224 -2.331250501866278 40.0 0.0 0.0 -235.7549044471792 -10.123633196475014
74.77444916965463 0.01833218033769866 -2.2006620029932473 -2.3721010007160794 40.0 0.0 0.0 -235.75483261323023 -10.172939391068521
73.63373518878927 0.019162517113568905 -2.2278739905110543 -2.335008009634831 40.0 0.0 0.0 -235.75459966190607 -10.128646446703339
67.41373532220013 0.021790116990757613 -2.316692941163404 -2.303470713090368 40.0 0.0 0.0 -235.75454280001114 -10.000164001049509
67.19744151381744 0.020663875784815926 -2.227397205665017 -2.3602504688250967 40.0 0.0 0.0 -235.75358980524396 -10.053225505269726
66.40613301033471 0.02064040089698573 -2.3154237142514917 -2.325620872917993 40.0 0.0 0.0 -235.75346074051177 -10.054362024522318
71.89502090227707 0.018987543264409507 -2.21431612620089 -2.3703764794703472 40.0 0.0 0.0 -235.75099702699538 -10.137818324913528
67.06985038742864 0.021865826147242685 -2.257025300746027 -2.325954064725178 40.0 0.0 0.0 -235.75096246509457 -9.996696101724723
73.97566810122362 0.018722573406914356 -2.1973753433431487 -2.3817209040202125 40.0 0.0 0.0 -235.74974712903438 -10.151869876106272
65.3137495075577 0.022591039766301415 -2.2805790338549734 -2.3302677992247376 40.0 0.0 0.0 -235.74948652000387 -9.964073086365365
66.70272558311795 0.022320505258534077 -2.2463490821249454 -2.3328994276060007 40.0 0.0 0.0 -235.74928240181256 -9.976118644134225
73.08135002842303 0.01931954279528995 -2.217605260984467 -2.3465451758199514 40.0 0.0 0.0 -235.74916693082358 -10.120486427449393
67.87869769799781 0.020859559626616352 -2.3050095854929515 -2.3121088788782393 40.0 0.0 0.0 -235.74831858830203 -10.043801565691249
74.10765208046293 0.020376072252743068 -2.216087886931975 -2.3189099931856783 40.0 0.0 0.0 -235.7481111048133 -10.067249297584763
65.74603175938907 0.022157437022601964 -2.2776953057729417 -2.328118911660078 40.0 0.0 0.0 -235.74735829686347 -9.983450012193714
69.33776626647202 0.02200970822425013 -2.2563326464168463 -2.308800475522886 40.0 0.0 0.0 -235.74719516802773 -9.99013848312175
67.86810859257783 0.02140749478102541 -2.246171367366059 -2.3256902295900748 40.0 0.0 0.0 -235.74690654524093 -10.017876680063388
65.12617174397295 0.022976872880377912 -2.2824510862035114 -2.332124643742169 40.0 0.0 0.0 -235.74529251603553 -9.947141190772749
67.19567756839487 0.020775113224353887 -2.290444725140302 -2.3200883662537035 40.0 0.0 0.0 -235.74367803896192 -10.04785752738486
73.84780347531822 0.01788249599010444 -2.2270171871389404 -2.361879352287373 40.0 0.0 0.0 -235.74362328207732 -10.197772323964704
67.78936272500013 0.0204637748017752 -2.2464013479499703 -2.335522148326717 40.0 0.0 0.0 -235.74286807138682 -10.062954938033354
65.06592463038905 0.023047454898762754 -2.2790729254475894 -2.3474406299610098 40.0 0.0 0.0 -235.74255366026435 -9.94407456850783
67.18033702556349 0.021974462197860596 -2.302450243498702 -2.3096187440635516 40.0 0.0 0.0 -235.74227707133053 -9.991740893768318
65.59985022115626 0.021714115512242286 -2.321775849056751 -2.32137916786267 40.0 0.0 0.0 -235.74203597232443 -10.003657434413029
65.69860336527225 0.022099912921346526 -2.2767538343704907 -2.328960401889056 40.0 0.0 0.0 -235.74154083383092 -9.986049116929149
73.87379790744224 0.01776227179183092 -2.2420151299914393 -2.3494427358128487 40.0 0.0 0.0 -235.7403339417078 -10.204517320896809
73.22803812124552 0.01814570333202415 -2.225781427278318 -2.3647613017637323 40.0 0.0 0.0 -235.73865298321198 -10.18316245957694
68.81385771710555 0.01900150028943409 -2.2552015628644106 -2.3718404213377213 40.0 0.0 0.0 -235.73720284897152 -10.137083621126347
74.41553487159837 0.018268995213346434 -2.205232696409265 -2.3737196175417496 40.0 0.0 0.0 -235.73704379234616 -10.176391637189166
69.59173295860887 0.01889616654762618 -2.248633261010888 -2.388427211262082 40.0 0.0 0.0 -235.7367300370143 -10.142641821118843
72.76307963576753 0.018301254758436292 -2.241795018486652 -2.345867019374076 40.0 0.0 0.0 -235.73433928163072 -10.174627582630007
67.59200366069987 0.021398227508679885 -2.3049502892505798 -2.3110276408729344 40.0 0.0 0.0 -235.7299866428234 -10.018309606172009
73.05118715835954 0.01867328837734375 -2.226190952789284 -2.351323060149378 40.0 0.0 0.0 -235.72957769742357 -10.154505425178513
73.70810784139454 0.019701282734207688 -2.2021283311216675 -2.35191162977084 40.0 0.0 0.0 -235.72767535772311 -10.10092232677557
69.03975701624049 0.01903676227439353 -2.249674768015484 -2.3772058629764308 40.0 0.0 0.0 -235.72766677274737 -10.135229817043836
73.07228658510485 0.01929411785250434 -2.2199501101755006 -2.345413672819614 40.0 0.0 0.0 -235.72754081020713 -10.12180315250858
68.08102654300775 0.019605177298398703 -2.2449561476458415 -2.386679970159359 40.0 0.0 0.0 -235.72684354799048 -10.105811764967946
72.99558318989827 0.020522007370914697 -2.2125360157440817 -2.3252069290792625 40.0 0.0 0.0 -235.72644236003285 -10.06011373538926
68.89265471080694 0.019125983038582567 -2.2508214073549366 -2.3698549883380466 40.0 0.0 0.0 -235.72633216758246 -10.130554571730196
74.06534619923127 0.01826300596833142 -2.215379318090372 -2.3626220361713557 40.0 0.0 0.0 -235.72628584469464 -10.176719491057705
74.82829634198922 0.01737630653043659 -2.230716181745726 -2.364776072483817 40.0 0.0 0.0 -235.72627798132643 -10.226484121441867
73.07658128624443 0.02004021025146307 -2.194607156383965 -2.3605430176021884 40.0 0.0 0.0 -235.72597074802087 -10.083867551033041
