    0.411345497483591700E+02    0.697530727808693030E+02    0.841785315386951782E+00   -0.185911172051115559E+01   -0.125947435009734487E+01   -0.178834909986044437E+03   -0.899278300892306603E+01    1
    0.415193914877254500E+02    0.591087806224822998E+02    0.106378703074088210E+01   -0.273657214641571045E+01   -0.714712172746658325E+00   -0.178809158436582294E+03   -0.899327129017298965E+01    1
    0.415078178036011707E+02    0.525889706611633301E+02    0.123312794925599545E+01   -0.102477788925170898E+01   -0.104786488413810730E+01   -0.178790722931326115E+03   -0.899375957142295945E+01    1
    0.403706116296630100E+02    0.299911999768916289E+02    0.620198745284036623E+00   -0.152370082362350190E+01   -0.108137496108460773E+01   -0.178737643710995172E+03   -0.899424785267297899E+01    1
    0.415755898706265441E+02    0.736496114730834961E+02    0.145064620802025179E+01   -0.207642698287963867E+01   -0.548096328973770142E+00   -0.178687151752123668E+03   -0.899473613392288129E+01    1
    0.383878522875480428E+02    0.558869023140919623E+02    0.145427031344660795E+01   -0.256523294536984148E+01   -0.780192183375262083E+00   -0.178657409959418970E+03   -0.899522441517301097E+01    1
    0.421675023088688121E+02    0.416342767280234938E+02    0.137760747514349169E+01   -0.232145856139395201E+01   -0.135887017795088982E+01   -0.178559509272177223E+03   -0.899571269642309268E+01    1
    0.395007714732462603E+02    0.193362808227539062E+02    0.133381155794644402E+01   -0.152674663066864014E+01   -0.151496323943138123E+01   -0.178469546969465654E+03   -0.899620097767290972E+01    1
    0.369410857655699516E+02    0.276070695419540897E+02    0.101589030015354931E+01   -0.260688856322989704E+01   -0.158406802800099489E+01   -0.178413904087470570E+03   -0.899668925892274807E+01    1
    0.388555666103121524E+02    0.622457806870942747E+02    0.107487096130555315E+01   -0.245235195847903631E+01   -0.740887222159999581E+00   -0.178384234168611385E+03   -0.899717754017273030E+01    1
    0.402826555697282345E+02    0.607167781246563223E+02    0.959702274328805394E+00   -0.172389202103372896E+01   -0.129922788014753965E+01   -0.178368343019349624E+03   -0.899766582142281024E+01    1
    0.393867662636677167E+02    0.352885329723358154E+02    0.526328804783636306E+00   -0.199283242225646973E+01   -0.112387272715568542E+01   -0.178361442538462001E+03   -0.899815410267299676E+01    1
    0.420736517779666102E+02    0.692775981822738629E+02    0.948837765513451559E+00   -0.234342372320356951E+01   -0.137441954549025058E+01   -0.178346346201733752E+03   -0.899864238392290794E+01    1
    0.375942637814977658E+02    0.474202036857604980E+02    0.728870501627530532E+00   -0.135253179073333740E+01   -0.983091473579406738E+00   -0.178339254785016777E+03   -0.899913066517289373E+01    1
    0.426634214906941196E+02    0.292328238487243652E+02    0.110589063067956861E+01   -0.208467197418212891E+01   -0.637255340814590454E+00   -0.178319708893614120E+03   -0.899961894642290972E+01    1
    0.368591190651085867E+02    0.610299913539315781E+02    0.983518579489256362E+00   -0.290403044666939625E+01   -0.938982455241049507E+00   -0.178285965704055883E+03   -0.900010722767274274E+01    1
    0.380332831241873563E+02    0.199649824670418994E+02    0.789971979793987034E+00   -0.182100302355309784E+01   -0.117940358252543098E+01   -0.178268780809565811E+03   -0.900059550892291327E+01    1
    0.390505918291049596E+02    0.721109431522052091E+02    0.103932410651236595E+01   -0.275665370489729744E+01   -0.793689769174657833E+00   -0.178265085724580047E+03   -0.900108379017309979E+01    1
    0.443754809569074240E+02    0.293716943264007568E+02    0.669563862984105751E+00   -0.256904983520507812E+01   -0.152970033884048462E+01   -0.178245518237500278E+03   -0.900157207142303406E+01    1
    0.413670822956030904E+02    0.617946159839630127E+02    0.103125412375452763E+01   -0.130239498615264893E+01   -0.122487145662307739E+01   -0.178208978671670536E+03   -0.900206035267295768E+01    1
    0.377987512059570676E+02    0.387252473831176758E+02    0.153874338805154554E+01   -0.232085824012756348E+01   -0.142485010623931885E+01   -0.178199365894264673E+03   -0.900254863392294347E+01    1
    0.441745870944401560E+02    0.725969409942626953E+02    0.125309842832639529E+01   -0.185572493076324463E+01   -0.114481139183044434E+01   -0.178179454148593408E+03   -0.900303691517289195E+01    1
    0.381329501188433682E+02    0.567126266936350802E+02    0.140256680001060952E+01   -0.234552605990301899E+01   -0.764369413131023911E+00   -0.178113180089674898E+03   -0.900352519642299320E+01    1
    0.382616155132735400E+02    0.225287114445400825E+02    0.925437009269528654E+00   -0.281350818891248577E+01   -0.158733397350004446E+01   -0.178103182934376861E+03   -0.900401347767303761E+01    1
    0.383427042470224890E+02    0.479994249343872070E+02    0.119301594356779872E+01   -0.103830313682556152E+01   -0.114148694276809692E+01   -0.178089204603886230E+03   -0.900450175892287241E+01    1
    0.395469098753818002E+02    0.583502015418276514E+02    0.671892915785427425E+00   -0.225946119549317581E+01   -0.151592013578740259E+01   -0.178072835334786873E+03   -0.900499004017285642E+01    1
    0.379342578884737094E+02    0.245541515095900138E+02    0.104331013215918200E+01   -0.142967952190309000E+01   -0.162318660624463829E+01   -0.178006850477771678E+03   -0.900547832142295057E+01    1
    0.419633364328599114E+02    0.425967657566070557E+02    0.860007890961688615E+00   -0.219348752498626709E+01   -0.149242210388183594E+01   -0.177959429649023178E+03   -0.900596660267294880E+01    1
    0.369568504784572056E+02    0.512133709423092327E+02    0.574274445375221654E+00   -0.283931875363234942E+01   -0.164903708701547691E+01   -0.177951627100531681E+03   -0.900645488392292570E+01    1
    0.371622341605007307E+02    0.553663493225431083E+02    0.566694608355256868E+00   -0.103141541288703698E+01   -0.111182479483011809E+01   -0.177948486197191045E+03   -0.900694316517301630E+01    1
    0.406546668216069520E+02    0.584677791888003355E+02    0.147457211744349692E+01   -0.270376788994447459E+01   -0.141909154767560808E+01   -0.177940083632898506E+03   -0.900743144642295590E+01    1
    0.369365104705268834E+02    0.586300093012242201E+02    0.143099075097077999E+01   -0.290740915126120703E+01   -0.158508647075878306E+01   -0.177862375322750410E+03   -0.900791972767298965E+01    1
    0.384045922781731264E+02    0.326481306552886963E+02    0.119088450228074727E+01   -0.117290604114532471E+01   -0.135931271314620972E+01   -0.177827358542121090E+03   -0.900840800892297011E+01    1
    0.396761184505425391E+02    0.405353450775146484E+02    0.569603513546376283E+00   -0.194838595390319824E+01   -0.105326402187347412E+01   -0.177777902366732548E+03   -0.900889629017280491E+01    1
    0.428198741106062215E+02    0.551823804805595728E+02    0.126540907249351742E+01   -0.275256152420432887E+01   -0.681855732983330576E+00   -0.177758450419988321E+03   -0.900938457142290794E+01    1
    0.420330477763496404E+02    0.303936231136322021E+02    0.145166492147591875E+01   -0.149312889575958252E+01   -0.127059552073478699E+01   -0.177738064309261148E+03   -0.900987285267307847E+01    1
    0.399936749890338419E+02    0.319179117679595947E+02    0.118278851143977448E+01   -0.201208877563476562E+01   -0.758980691432952881E+00   -0.177716102928002357E+03   -0.901036113392293458E+01    1
    0.404981180706216435E+02    0.353069649865785351E+02    0.576308147718945452E+00   -0.135744748150130001E+01   -0.104232841775616869E+01   -0.177714629620356988E+03   -0.901084941517284221E+01    1
    0.405623330474566544E+02    0.536256974676145006E+02    0.125500245537494282E+01   -0.295707387936974531E+01   -0.916094795769833325E+00   -0.177707118962469252E+03   -0.901133769642298965E+01    1
    0.432937242924881716E+02    0.257910525798797607E+02    0.148077435302029303E+01   -0.243059396743774414E+01   -0.137336599826812744E+01   -0.177691821388374308E+03   -0.901182597767294347E+01    1
    0.422544444485394664E+02    0.414022968066365564E+02    0.108089054741022905E+01   -0.197319459588881618E+01   -0.136010548209948712E+01   -0.177659386814170887E+03   -0.901231425892289906E+01    1
    0.366053036207248113E+02    0.217300132374731270E+02    0.104248684543573633E+01   -0.165386861041632849E+01   -0.173443745262544780E+01   -0.177610088336338578E+03   -0.901280254017287241E+01    1
    0.415075783057913128E+02    0.668852376937866211E+02    0.140622556300368373E+01   -0.288010466098785400E+01   -0.145106959342956543E+01   -0.177602401904663964E+03   -0.901329082142282978E+01    1
    0.363103581714149328E+02    0.357323777675628662E+02    0.912998546855004811E+00   -0.138057172298431396E+01   -0.173127579689025879E+01   -0.177550893500054599E+03   -0.901377910267290439E+01    1
    0.412419023675237000E+02    0.485329207201467767E+02    0.124772997764966154E+01   -0.272971751219439618E+01   -0.714220668983831519E+00   -0.177538491845930309E+03   -0.901426738392294880E+01    1
    0.427648344176768660E+02    0.347992329288633186E+02    0.845132623257802362E+00   -0.210184967828029912E+01   -0.148081498907146014E+01   -0.177516101162041394E+03   -0.901475566517298077E+01    1
    0.396851000584051619E+02    0.277584457397460938E+02    0.806436297876924946E+00   -0.123842537403106689E+01   -0.146486210823059082E+01   -0.177487523975747649E+03   -0.901524394642296656E+01    1
    0.397668287185339366E+02    0.268460647601430651E+02    0.922637157181247169E+00   -0.222821538352178772E+01   -0.958434111025666446E+00   -0.177479632328212176E+03   -0.901573222767292215E+01    1
    0.398072844704655324E+02    0.366248936857077609E+02    0.132150414074758649E+01   -0.248891814247802712E+01   -0.830111262992119237E+00   -0.177478448349788835E+03   -0.901622050892292748E+01    1
    0.371980462796852223E+02    0.405320906639099121E+02    0.140371665958377623E+01   -0.204631507396697998E+01   -0.134248751401901245E+01   -0.177475781564339087E+03   -0.901670879017288662E+01    1
    0.399413021776663371E+02    0.631780575544696958E+02    0.128576575561698103E+01   -0.197930646216786088E+01   -0.127530548849538850E+01   -0.177470458983632568E+03   -0.901719707142287596E+01    1
    0.417308128212439371E+02    0.202817347107406611E+02    0.153546718550478478E+01   -0.247349589120004287E+01   -0.718100062836120934E+00   -0.177464853041429905E+03   -0.901768535267291504E+01    1
    0.390249407960203101E+02    0.427637218658064882E+02    0.135325470934641912E+01   -0.154381760295864434E+01   -0.659425029243370986E+00   -0.177425361976140778E+03   -0.901817363392296478E+01    1
    0.425396224163595704E+02    0.362944417291561621E+02    0.110072330347965774E+01   -0.266337769969399574E+01   -0.141375551289567492E+01   -0.177414021078296571E+03   -0.901866191517293103E+01    1
    0.402250633104006070E+02    0.444772160053253174E+02    0.141852566166869654E+01   -0.146167504787445068E+01   -0.581598907709121704E+00   -0.177404590208572500E+03   -0.901915019642288485E+01    1
    0.403382893599091048E+02    0.378449106216430664E+02    0.756372632615851082E+00   -0.173508167266845703E+01   -0.165627557039260864E+01   -0.177366172137900207E+03   -0.901963847767296301E+01    1
    0.397442911439463984E+02    0.722338414192199707E+02    0.971285579823094936E+00   -0.253708195686340332E+01   -0.674085199832916260E+00   -0.177362165098890557E+03   -0.902012675892300564E+01    1
    0.393316349268260268E+02    0.724345707893371582E+02    0.729583653199544657E+00   -0.238321232795715332E+01   -0.709526419639587402E+00   -0.177306942998032440E+03   -0.902061504017291860E+01    1
    0.409975454354295010E+02    0.611576087038755745E+02    0.992802223503795211E+00   -0.163216830794724399E+01   -0.128381809943160707E+01   -0.177258131154148714E+03   -0.902110332142288662E+01    1
    0.386961522612323421E+02    0.408183728920152689E+02    0.729897065881103035E+00   -0.230099143632038761E+01   -0.989710073399070467E+00   -0.177239750058121615E+03   -0.902159160267292748E+01    1
    0.368428452250571183E+02    0.722695469856262207E+02    0.140155470110275826E+01   -0.273732209205627441E+01   -0.150793421268463135E+01   -0.177195448620628866E+03   -0.902207988392299853E+01    1
    0.398266709316938545E+02    0.205055272144643297E+02    0.526267422850170696E+00   -0.151799029662308649E+01   -0.118119703251258934E+01   -0.177181049170939644E+03   -0.902256816517299676E+01    1
    0.353798945893171108E+02    0.746950762417938137E+02    0.858706359847864253E+00   -0.113353679378614780E+01   -0.703886584277190419E+00   -0.177145562247698962E+03   -0.902305644642299498E+01    1
    0.407983868185591376E+02    0.672703713275447086E+02    0.136898796976740367E+01   -0.261781174828744545E+01   -0.137745909266383504E+01   -0.177141586883482319E+03   -0.902354472767300742E+01    1
    0.400489004463682079E+02    0.467354249954223633E+02    0.514733215851201242E+00   -0.106379508972167969E+01   -0.107655587792396545E+01   -0.177115577364755211E+03   -0.902403300892298610E+01    1
    0.390361085061904660E+02    0.511727200339030404E+02    0.117076809067132448E+01   -0.137352465166938842E+01   -0.668498168278351290E+00   -0.177060624873173879E+03   -0.902452129017294347E+01    1
    0.381140665254612969E+02    0.565408358988555051E+02    0.644252403863494805E+00   -0.275917715060889401E+01   -0.861733419247579402E+00   -0.177032163362521260E+03   -0.902500957142294880E+01    1
    0.410381901082182381E+02    0.214930856304153011E+02    0.990710913384857728E+00   -0.119347156547661060E+01   -0.130982219830798607E+01   -0.177013858182275754E+03   -0.902549785267301097E+01    1
    0.415812311584269167E+02    0.223569345474243164E+02    0.528938438819573253E+00   -0.257685971260070801E+01   -0.104636180400848389E+01   -0.176995870625421105E+03   -0.902598613392296656E+01    1
    0.373745083875567943E+02    0.551429306682552820E+02    0.143650780648581500E+01   -0.233829208756945883E+01   -0.142761983019974359E+01   -0.176980857813719382E+03   -0.902647441517293814E+01    1
    0.391508868048172758E+02    0.527454149723052979E+02    0.471330125448924331E+00   -0.182708263397216797E+01   -0.101408544182777405E+01   -0.176952039877971117E+03   -0.902696269642299320E+01    1
    0.398476199980946575E+02    0.174434912238799384E+02    0.124714022324641727E+01   -0.254352262409500751E+01   -0.869651081329629871E+00   -0.176942264496070749E+03   -0.902745097767302163E+01    1
    0.385200882324443583E+02    0.505428493022918701E+02    0.926258036318615252E+00   -0.137541472911834717E+01   -0.148237991333007812E+01   -0.176940106060067649E+03   -0.902793925892297189E+01    1
    0.383490743721701222E+02    0.591688763231849890E+02    0.874797120425107044E+00   -0.258630457982826734E+01   -0.766995178738749672E+00   -0.176919268155023531E+03   -0.902842754017296478E+01    1
    0.423088434037283463E+02    0.271916985511779785E+02    0.154769878455857390E+01   -0.176771366596221924E+01   -0.118705946207046509E+01   -0.176864940812454932E+03   -0.902891582142294347E+01    1
    0.357961842877138210E+02    0.729857826232910156E+02    0.316699199368676632E+00   -0.123718690872192383E+01   -0.154143872857093811E+01   -0.176836892129918311E+03   -0.902940410267291504E+01    1
    0.393390753188651061E+02    0.285589114334704348E+02    0.118318601550247093E+01   -0.253986697855816734E+01   -0.104884149826466766E+01   -0.176775358054676616E+03   -0.902989238392293458E+01    1
    0.378925589409677173E+02    0.419058070758300332E+02    0.149766734209226482E+00   -0.253478353644012655E+01   -0.117775093746633375E+01   -0.176773802178992838E+03   -0.903038066517289018E+01    1
    0.392547373154760493E+02    0.280461407579438102E+02    0.147174441284006186E+01   -0.154085272077612867E+01   -0.703921070021606976E+00   -0.176642310901166326E+03   -0.903086894642283866E+01    1
    0.396890216549908956E+02    0.397889463213829870E+02    0.792254948209686005E+00   -0.263754198470413659E+01   -0.824295977606281483E+00   -0.176639640353460180E+03   -0.903135722767289195E+01    1
    0.419999231613562998E+02    0.167646726723896116E+02    0.472028548926109348E+00   -0.184071006875633914E+01   -0.162485075248599498E+01   -0.176630973679672309E+03   -0.903184550892299498E+01    1
    0.363840699106691332E+02    0.658828434707766064E+02    0.110288470756747969E+01   -0.123032321741677797E+01   -0.119863605740475898E+01   -0.176629253256841793E+03   -0.903233379017302163E+01    1
    0.403974235569008755E+02    0.580874096488780296E+02    0.142879560105821746E+01   -0.279604762088104319E+01   -0.804857358514503574E+00   -0.176578559615032020E+03   -0.903282207142302873E+01    1
    0.434581522594767691E+02    0.626236009597778320E+02    0.617386994145362689E+00   -0.210652041435241699E+01   -0.649280279874801636E+00   -0.176479947114023958E+03   -0.903331035267300919E+01    1
    0.425063437291223352E+02    0.233008393761124495E+02    0.133036449564751069E+01   -0.274181055494940695E+01   -0.143944158351947182E+01   -0.176443120880443701E+03   -0.903379863392289728E+01    1
    0.389412023611200055E+02    0.231807244024623706E+02    0.135570948276389536E+01   -0.182200075373553316E+01   -0.140305284929264129E+01   -0.176376105640271845E+03   -0.903428691517291682E+01    1
    0.376326369613001006E+02    0.620989106252211940E+02    0.709646172101747047E-01   -0.116150991666841041E+01   -0.152288310524848103E+01   -0.176348905499562534E+03   -0.903477519642299853E+01    1
    0.381535106615025228E+02    0.338136377207696199E+02    0.715928474651478242E+00   -0.253838072239275814E+01   -0.160887327280737025E+01   -0.176310972780986077E+03   -0.903526347767301452E+01    1
    0.413851620146895485E+02    0.401442432403564453E+02    0.783670436511128998E+00   -0.103414928913116455E+01   -0.100799459218978882E+01   -0.176290745053960535E+03   -0.903575175892301274E+01    1
    0.402534580196316796E+02    0.637590336799621582E+02    0.355356279011249887E+00   -0.109818005561828613E+01   -0.136373373866081238E+01   -0.176289064028985365E+03   -0.903624004017297544E+01    1
    0.412897028494653782E+02    0.224860095977783203E+02    0.438044107261458426E+00   -0.161229515075683594E+01   -0.176177161931991577E+01   -0.176274916473408297E+03   -0.903672832142294702E+01    1
    0.388777334666068271E+02    0.229744015101124290E+02    0.603481706576534771E+00   -0.154292364767314183E+01   -0.119790100937575872E+01   -0.176272085856958995E+03   -0.903721660267290972E+01    1
    0.369745108975783765E+02    0.394903673506061779E+02    0.443334315284393043E+00   -0.291334160650911311E+01   -0.168685166027672873E+01   -0.176248260862723072E+03   -0.903770488392290439E+01    1
    0.395589151424603287E+02    0.286220276355743408E+02    0.353417582287074261E+00   -0.182635128498077393E+01   -0.119382444024085999E+01   -0.176199042362734502E+03   -0.903819316517290972E+01    1
    0.411343447796052857E+02    0.656465435028076172E+02    0.199189729584186515E+00   -0.203765070438385010E+01   -0.904425710439682007E+00   -0.176189177033935323E+03   -0.903868144642296301E+01    1
    0.387442611652515367E+02    0.722566924591241104E+02    0.864416251474891761E+00   -0.142999804626652272E+01   -0.645803358971936525E+00   -0.176180144789718270E+03   -0.903916972767292215E+01    1
    0.393672829588195654E+02    0.191946019199509976E+02    0.638822195112780822E+00   -0.123704066780544264E+01   -0.135946977722705542E+01   -0.176146455167343220E+03   -0.903965800892282267E+01    1
    0.427712169141705516E+02    0.179254674911499023E+02    0.149316653739381189E+01   -0.250958013534545898E+01   -0.719926834106445312E+00   -0.176125915175594258E+03   -0.904014629017287064E+01    1
    0.429915351450866865E+02    0.240520584583282471E+02    0.927328864399064146E+00   -0.112633359432220459E+01   -0.120914998650550842E+01   -0.176017144781919853E+03   -0.904063457142298077E+01    1
    0.406820102459823190E+02    0.546109628677368164E+02    0.431975138251292134E+00   -0.250029063224792480E+01   -0.837886065244674683E+00   -0.176010936162799766E+03   -0.904112285267300564E+01    1
    0.401228883180484672E+02    0.233528714452807264E+02    0.144244045042441993E+01   -0.256906133474382781E+01   -0.145315255766460472E+01   -0.176010726968362690E+03   -0.904161113392297011E+01    1
    0.403394675388049819E+02    0.257251085817874170E+02    0.132528154003463716E+01   -0.290269185404809038E+01   -0.154260757429304007E+01   -0.176001293191523246E+03   -0.904209941517295945E+01    1
    0.362041651626703427E+02    0.183022683458357847E+02    0.129960258925042127E+01   -0.166606003850553064E+01   -0.157245514271721287E+01   -0.175967286675830508E+03   -0.904258769642299853E+01    1
    0.398954316730144853E+02    0.316867531865768086E+02    0.668277247575187250E+00   -0.259496031196017718E+01   -0.963430263312973434E+00   -0.175942125214157187E+03   -0.904307597767304827E+01    1
    0.361452918218271790E+02    0.295047541059845422E+02    0.595434558275184322E+00   -0.252505518849298261E+01   -0.117859540839516175E+01   -0.175930949604063557E+03   -0.904356425892301097E+01    1
    0.395891622424295804E+02    0.634058278585075925E+02    0.111438421991440983E+01   -0.114231422073563582E+01   -0.592545720703565593E+00   -0.175912853245318104E+03   -0.904405254017296301E+01    1
    0.393216586180038732E+02    0.628059411048889160E+02    0.121821272834074579E+01   -0.234312772750854492E+01   -0.729903906583786011E+00   -0.175912211421327754E+03   -0.904454082142292215E+01    1
    0.388390981135802988E+02    0.598928212728842553E+02    0.136966985514994488E+01   -0.254180692824185606E+01   -0.137532567049857257E+01   -0.175891252776238389E+03   -0.904502910267296123E+01    1
    0.397370985019709906E+02    0.344832551479339600E+02    0.148816557027507490E+01   -0.173383295536041260E+01   -0.627398669719696045E+00   -0.175865127125280480E+03   -0.904551738392297366E+01    1
    0.399096509386579399E+02    0.172670087512668289E+02    0.901311976926979619E+00   -0.195639918404069268E+01   -0.113302199643331480E+01   -0.175860717015291300E+03   -0.904600566517290972E+01    1
    0.410622012403374015E+02    0.355814158916473389E+02    0.155217779993862326E+01   -0.213626551628112793E+01   -0.129102918505668640E+01   -0.175859439121305826E+03   -0.904649394642289728E+01    1
    0.390580891021958863E+02    0.161871550482392230E+02    0.144751572571037412E+01   -0.142259686199462454E+01   -0.142677943159439380E+01   -0.175839275798438877E+03   -0.904698222767288485E+01    1
    0.391238298721907043E+02    0.445096635818481445E+02    0.113286021564757622E+01   -0.121695613861083984E+01   -0.770248651504516602E+00   -0.175828055210838613E+03   -0.904747050892287241E+01    1
    0.387318460678822376E+02    0.433359004177922102E+02    0.746423168313700369E+00   -0.251274660049664389E+01   -0.158788483252394697E+01   -0.175818519627218876E+03   -0.904795879017292570E+01    1
    0.405043541533807954E+02    0.679557645320892334E+02    0.108215245771576662E+01   -0.292959773540496826E+01   -0.151432621479034424E+01   -0.175814344812926009E+03   -0.904844707142292215E+01    1
    0.402180216671002526E+02    0.245083262690357131E+02    0.493310315959021861E+00   -0.120606966595433995E+01   -0.121783038528320331E+01   -0.175812227385011226E+03   -0.904893535267292215E+01    1
    0.382752878375581389E+02    0.383476682730479652E+02    0.138306435917618353E+01   -0.113686262641932911E+01   -0.817950416949455583E+00   -0.175805718642851076E+03   -0.904942363392292037E+01    1
    0.402876366688015466E+02    0.337304413318634033E+02    0.122532859032394925E+01   -0.209971547126770020E+01   -0.714035958051681519E+00   -0.175771961926684668E+03   -0.904991191517285110E+01    1
    0.389038553075270954E+02    0.260675382614135742E+02    0.261139062616475903E+00   -0.189786434173583984E+01   -0.131267729401588440E+01   -0.175748925154809314E+03   -0.905040019642293991E+01    1
    0.418356929782239959E+02    0.660369980335235596E+02    0.689751536967401213E+00   -0.248437917232513428E+01   -0.146032977104187012E+01   -0.175742801606657480E+03   -0.905088847767300209E+01    1
    0.402687795776603323E+02    0.242399204841487581E+02    0.710843300724113725E+00   -0.262445517717449306E+01   -0.156228784367293505E+01   -0.175734785485778929E+03   -0.905137675892290261E+01    1
    0.407836906949543661E+02    0.192443057174832717E+02    0.143859565236731135E+01   -0.122139529643073197E+01   -0.125799525047534466E+01   -0.175733726484266384E+03   -0.905186504017292393E+01    1
    0.414673547700494467E+02    0.376804503712410153E+02    0.437862065678939205E+00   -0.153564700644085250E+01   -0.171075391563370438E+01   -0.175731732949152416E+03   -0.905235332142292748E+01    1
    0.364908085033740335E+02    0.562563924968503457E+02    0.101014521954003933E+01   -0.261163573038546959E+01   -0.815855782455374712E+00   -0.175722138716235179E+03   -0.905284160267295412E+01    1
    0.377831819014417860E+02    0.567510652542114258E+02    0.139040669013000007E+01   -0.282656836509704590E+01   -0.879764139652252197E+00   -0.175661198457466156E+03   -0.905332988392285998E+01    1
    0.367282710226334501E+02    0.524483824883118999E+02    0.777707169021315869E+00   -0.111977094870531890E+01   -0.101484497661634920E+01   -0.175655008208995724E+03   -0.905381816517291860E+01    1
    0.409379088164017375E+02    0.528533869049699874E+02    0.874178725922551636E+00   -0.105070765062097293E+01   -0.121344440092644956E+01   -0.175652592991535926E+03   -0.905430644642298432E+01    1
    0.379450111080608394E+02    0.686990087082414789E+02    0.120262658577689185E+01   -0.228477808452575193E+01   -0.735212600686599327E+00   -0.175607534931780066E+03   -0.905479472767296478E+01    1
    0.398933279489511463E+02    0.339068305492401123E+02    0.138724315230485296E+01   -0.292460250854492188E+01   -0.897407263517379761E+00   -0.175547482333899580E+03   -0.905528300892294702E+01    1
    0.389680789550372211E+02    0.356341965505905591E+02    0.114684946652575315E+01   -0.244870404792593765E+01   -0.150403292280201040E+01   -0.175533992542111235E+03   -0.905577129017295412E+01    1
    0.387377485131227033E+02    0.320571874149332032E+02    0.151940011035305345E+01   -0.173382280930927357E+01   -0.655711841482772062E+00   -0.175520016848667666E+03   -0.905625957142295057E+01    1
    0.421306864106131798E+02    0.532032541410409721E+02    0.821174774802816976E+00   -0.260504872557020084E+01   -0.142675295895810383E+01   -0.175512671926270116E+03   -0.905674785267295235E+01    1
    0.388334041574331224E+02    0.524805470734803805E+02    0.437460552054822427E+00   -0.237038910972146288E+01   -0.101495077616485663E+01   -0.175489255479224425E+03   -0.905723613392291682E+01    1
    0.413167151032434745E+02    0.697132224200938140E+02    0.148924000142400992E+01   -0.172967753043105432E+01   -0.114960901093682732E+01   -0.175482928641665580E+03   -0.905772441517297899E+01    1
    0.404900765277525849E+02    0.270720006507292617E+02    0.436546017128011998E+00   -0.118898825763403027E+01   -0.131360525669385786E+01   -0.175431409773793632E+03   -0.905821269642296834E+01    1
    0.403136683748326661E+02    0.341468088607052422E+02    0.110820496587123341E+01   -0.251346992526212265E+01   -0.149549927560139206E+01   -0.175406146548133904E+03   -0.905870097767289550E+01    1
    0.388126248448646152E+02    0.204101014137268066E+02    0.767529506756699509E+00   -0.137563097476959229E+01   -0.161406370997428894E+01   -0.175352892196919242E+03   -0.905918925892294169E+01    1
    0.398290807921131957E+02    0.608610008976400394E+02    0.128646758365935687E+01   -0.247556615281270176E+01   -0.759707138866737797E+00   -0.175274014814736574E+03   -0.905967754017299320E+01    1
    0.426122047706360121E+02    0.270567069580181894E+02    0.831605471117123241E+00   -0.242147662977976452E+01   -0.151919391324666631E+01   -0.175249343627152911E+03   -0.906016582142298788E+01    1
    0.378080131540183544E+02    0.625045776554711381E+02    0.105515627785139809E+01   -0.113829839494627372E+01   -0.117319872030558670E+01   -0.175247942252138103E+03   -0.906065410267292393E+01    1
    0.347609813233510181E+02    0.621015681129898951E+02    0.794882591412227169E+00   -0.103337480053267927E+01   -0.110608015125829362E+01   -0.175158773654902490E+03   -0.906114238392285465E+01    1
    0.400068883218249169E+02    0.166126538230287579E+02    0.714427276564996938E+00   -0.150468625296016412E+01   -0.168763828873112054E+01   -0.175156015460280571E+03   -0.906163066517289018E+01    1
    0.363900424323770579E+02    0.370964173047914159E+02    0.144125552128242274E+01   -0.207229007931399956E+01   -0.731210495934909499E+00   -0.175136752377875155E+03   -0.906211894642296123E+01    1
    0.420354092956323129E+02    0.335133503488351323E+02    0.188072519344915895E+00   -0.143770259338134609E+01   -0.115864172774881391E+01   -0.175118787151953654E+03   -0.906260722767293103E+01    1
    0.367466197631191918E+02    0.477885067462921143E+02    0.537033826988000396E+00   -0.292656397819519043E+01   -0.102885502576828003E+01   -0.175099356682685112E+03   -0.906309550892296123E+01    1
    0.426109221472917241E+02    0.348223995301376590E+02    0.101145399289762716E+01   -0.213523185136278393E+01   -0.143194775146283737E+01   -0.175064431706380930E+03   -0.906358379017303406E+01    1
    0.409739775046041785E+02    0.211751254621094773E+02    0.102357739542271853E+01   -0.201979243692327604E+01   -0.156470186280550783E+01   -0.175063404802216212E+03   -0.906407207142294347E+01    1
    0.416396090380446751E+02    0.560753333552521127E+02    0.887954541548832577E+00   -0.234065841764195337E+01   -0.142744550921041879E+01   -0.175052083975123367E+03   -0.906456035267290439E+01    1
    0.385906952072508602E+02    0.618902902735037017E+02    0.147954307838562715E+01   -0.277500325407862336E+01   -0.842878083069348083E+00   -0.175030588749423572E+03   -0.906504863392294347E+01    1
    0.414692539884903795E+02    0.674935412406921387E+02    0.103028085913631595E+01   -0.261214172840118408E+01   -0.136023241281509399E+01   -0.174951289443668486E+03   -0.906553691517291149E+01    1
    0.420278742561355898E+02    0.331015494933155239E+02    0.129882024868738810E+01   -0.225784006867122766E+01   -0.136683722617537096E+01   -0.174943835815554138E+03   -0.906602519642294880E+01    1
    0.425641709383262494E+02    0.381677370487865204E+02    0.153172100574824488E+01   -0.293987249367100034E+01   -0.864720348903316172E+00   -0.174941107819859212E+03   -0.906651347767301807E+01    1
    0.412154213184485272E+02    0.325071721855674980E+02    0.493205170697941730E+00   -0.115613399055119248E+01   -0.135636164281122262E+01   -0.174907524988514268E+03   -0.906700175892301630E+01    1
